Time(Iteration),CABCoTheta,CAB_originalCoTheta,,,,,,
0,0.961137013742,0.944287659016,,,,,,
1,0.940900564424,0.928174010503,,,,,,
2,0.900880885673,0.903653729023,,,,,,
