Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
53,0.0566734970214,0.0602198096441,,,,,,
54,0.0556462851177,0.0602171889344,,,,,,
55,0.0539136981978,0.0591534217356,,,,,,
56,0.053084058942,0.0580739009075,,,,,,
57,0.0525353163427,0.0578453840607,,,,,,
58,0.0516417054901,0.0575681960182,,,,,,
59,0.0513823885182,0.0568577978448,,,,,,
60,0.0508718015235,0.0563376475846,,,,,,
61,0.0505730178246,0.0562715186901,,,,,,
62,0.0500806519402,0.0556320920948,,,,,,
63,0.0500102665348,0.0552705930189,,,,,,
64,0.0496766213722,0.0546051503491,,,,,,
65,0.0494555903282,0.0541863650791,,,,,,
66,0.0491403422989,0.0537215356691,,,,,,
67,0.0488123517621,0.0530798576632,,,,,,
68,0.0485651033878,0.0527851399151,,,,,,
69,0.0479524675943,0.0528528302414,,,,,,
70,0.0476150246605,0.0525803356398,,,,,,
71,0.047161722434,0.0522690418439,,,,,,
72,0.046869063946,0.0517423441194,,,,,,
73,0.0468931389343,0.0515983375282,,,,,,
74,0.0465604441615,0.0507524590385,,,,,,
75,0.0456209689926,0.0506703991954,,,,,,
76,0.045069879683,0.0505741902012,,,,,,
77,0.0446916580384,0.0501768076136,,,,,,
78,0.044746355215,0.049511871146,,,,,,
79,0.0443896236461,0.0491298073843,,,,,,
80,0.0439111115725,0.0491142760504,,,,,,
81,0.043417139624,0.0485093603166,,,,,,
82,0.0430066667303,0.0482981734696,,,,,,
83,0.0424252505225,0.0477488595102,,,,,,
84,0.0421453567595,0.0476006929178,,,,,,
85,0.0416080562371,0.0473794611999,,,,,,
86,0.04098256442,0.0468820322015,,,,,,
87,0.0410313609348,0.0467950042136,,,,,,
88,0.0413396049043,0.0467301904219,,,,,,
89,0.0411199747959,0.0466523831699,,,,,,
90,0.0408899046777,0.046229695291,,,,,,
91,0.0408891246938,0.0462718698961,,,,,,
92,0.040421716087,0.0459354035409,,,,,,
93,0.0400287284735,0.0454447513201,,,,,,
94,0.0400649826783,0.0453079854742,,,,,,
95,0.0396821653642,0.0450019087983,,,,,,
96,0.0393767303912,0.044768374934,,,,,,
97,0.0391059108395,0.0446088744691,,,,,,
98,0.0390169934145,0.04437925659,,,,,,
99,0.038870877775,0.0443981808331,,,,,,
100,0.0384870036763,0.0441425272475,,,,,,
101,0.038536160501,0.0439751472493,,,,,,
102,0.0384182239926,0.0440374972729,,,,,,
103,0.0383065748889,0.0440308476813,,,,,,
104,0.0384756716096,0.044291616704,,,,,,
105,0.0383562385914,0.0443277605399,,,,,,
106,0.0382507435984,0.0440455448162,,,,,,
107,0.0380059012028,0.0437504824459,,,,,,
108,0.0380875455936,0.0435186913589,,,,,,
109,0.0380534492317,0.0430643885286,,,,,,
110,0.0388483128249,0.0431340030273,,,,,,
111,0.0383655157334,0.0428877863228,,,,,,
112,0.0385477728663,0.0432109368793,,,,,,
113,0.0386702914699,0.0431116539161,,,,,,
114,0.0396806092204,0.043130942021,,,,,,
115,0.0397030153639,0.0425215297177,,,,,,
116,0.0394446504431,0.0418765842117,,,,,,
117,0.0406325382733,0.0419114983507,,,,,,
118,0.0410537336015,0.041997790178,,,,,,
119,0.0408329577166,0.0418742935784,,,,,,
120,0.0407160464294,0.0419352095025,,,,,,
121,0.0408619134185,0.0416690961743,,,,,,
122,0.0415572456497,0.0409905454871,,,,,,
123,0.0414100485058,0.0406884207039,,,,,,
124,0.0418135720782,0.040332949551,,,,,,
125,0.042233501596,0.0402702270794,,,,,,
126,0.0423218873144,0.0402280758051,,,,,,
127,0.0422000381099,0.0398287926414,,,,,,
128,0.041682234072,0.0396400148728,,,,,,
129,0.0434192241263,0.0394993737559,,,,,,
130,0.0435872058805,0.0394353088545,,,,,,
131,0.0436614423308,0.0392794297122,,,,,,
132,0.0433085608438,0.0391416474529,,,,,,
133,0.0444457207322,0.0391304339232,,,,,,
134,0.0452687996873,0.0389614732963,,,,,,
135,0.0460830278022,0.0388497992669,,,,,,
136,0.0463891024119,0.0386264424029,,,,,,
137,0.0472770448546,0.0383724551874,,,,,,
138,0.050166328152,0.0382760819667,,,,,,
139,0.0503463762521,0.0382235645765,,,,,,
140,0.0520044532596,0.0382135701908,,,,,,
141,0.0524156479968,0.0381870431933,,,,,,
142,0.0527482950035,0.0378423311613,,,,,,
143,0.0550333302862,0.0377710830685,,,,,,
144,0.0566370875243,0.0378725267361,,,,,,
145,0.0562103345895,0.0378826910735,,,,,,
146,0.0567433014471,0.0376290219665,,,,,,
147,0.0578970193725,0.0375981647016,,,,,,
148,0.0582191462585,0.0375366717311,,,,,,
149,0.058224355718,0.03746595171,,,,,,
150,0.0591330862261,0.0375284193245,,,,,,
151,0.0595842996749,0.0374161381279,,,,,,
152,0.0614218235105,0.0373539179506,,,,,,
153,0.0639894854094,0.0371800505749,,,,,,
154,0.0648407566311,0.0368879556769,,,,,,
155,0.0646400641168,0.0366109028832,,,,,,
156,0.0664377940776,0.0364332388088,,,,,,
157,0.0679753552256,0.0362623782119,,,,,,
158,0.0680369100703,0.0363685033264,,,,,,
159,0.0697530926646,0.036383132271,,,,,,
160,0.0714486109352,0.0363981232346,,,,,,
161,0.0731502991376,0.0361008321481,,,,,,
162,0.0731778613918,0.0361036103293,,,,,,
163,0.0745413942394,0.036142616198,,,,,,
164,0.0777888311186,0.0358634844937,,,,,,
165,0.0783490718952,0.0356599516546,,,,,,
166,0.0790584847697,0.0353531969591,,,,,,
167,0.0799236522321,0.0353145219323,,,,,,
168,0.0816141351037,0.0354422261077,,,,,,
169,0.0822914131262,0.0352716009159,,,,,,
170,0.0827540544516,0.0352813346885,,,,,,
171,0.08508839903,0.0351096253961,,,,,,
172,0.0857485585918,0.0348629105485,,,,,,
173,0.0870020587625,0.0347585519431,,,,,,
174,0.0877671207772,0.0347268567948,,,,,,
175,0.0890832054928,0.0346200834689,,,,,,
176,0.0908627465607,0.0343646010723,,,,,,
177,0.0933771514152,0.0342555342417,,,,,,
178,0.0959059852224,0.0343544633345,,,,,,
179,0.096738334486,0.0341896415682,,,,,,
180,0.0969605130997,0.0342070448807,,,,,,
181,0.0983711316237,0.0340165677624,,,,,,
182,0.0991700575632,0.0339804176316,,,,,,
183,0.101102939032,0.0337861135607,,,,,,
184,0.102743036784,0.0337068408624,,,,,,
185,0.104289758305,0.0338056115385,,,,,,
186,0.106028233908,0.0337565743263,,,,,,
