Time(Iteration),CAB,CAB_original,LinUCB
0,8.46024265317,8.46024265317,8.40389929554
1,13.8357025907,15.2125632158,14.7997154314
2,19.8528622693,21.3281169301,20.9022844221
3,23.6071939374,26.8666716139,26.011568706
