Time(Iteration),CABCoTheta,CAB_originalCoTheta,,,,,,
0,0.298419312373,0.298419312373,,,,,,
1,0.289005675447,0.289005675447,,,,,,
2,0.281313846265,0.281313846265,,,,,,
