Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
189,0.302786915365,0.294001826248,0.286543483393,,,,,,
190,0.302606417479,0.293855758787,0.286434780521,,,,,,
191,0.302272766492,0.293561255691,0.286098033014,,,,,,
192,0.302662593603,0.293936909915,0.286472948532,,,,,,
193,0.302582946299,0.293926778991,0.286396246945,,,,,,
194,0.302194621005,0.293521211288,0.285995844625,,,,,,
195,0.30210973327,0.29345613443,0.28586825449,,,,,,
196,0.302076031329,0.293460909747,0.28581908297,,,,,,
197,0.301880417196,0.293263606015,0.285542372834,,,,,,
198,0.301792281295,0.293154258528,0.285431930399,,,,,,
199,0.301629208593,0.293003505153,0.28531333456,,,,,,
200,0.270455901288,0.261946557647,0.254196914249,,,,,,
201,0.270259270143,0.261768577257,0.254014837218,,,,,,
202,0.270150909563,0.261735589066,0.253902124959,,,,,,
203,0.270144594473,0.26173793859,0.253905061043,,,,,,
204,0.270014543003,0.261559410205,0.253694460663,,,,,,
205,0.268702519884,0.260249335627,0.252329647318,,,,,,
206,0.268027950579,0.259608651601,0.251661647922,,,,,,
207,0.267961149257,0.25961904574,0.251585907384,,,,,,
208,0.267840475275,0.259504016289,0.251525043152,,,,,,
209,0.267716547917,0.259403878968,0.251432544986,,,,,,
210,0.267681725045,0.25929746919,0.251279209913,,,,,,
211,0.267670381385,0.25927178429,0.251240051328,,,,,,
212,0.26761470094,0.259222614151,0.251155927033,,,,,,
213,0.267614538992,0.259225490132,0.251093587574,,,,,,
214,0.26750751582,0.25912049796,0.250978311744,,,,,,
215,0.267421929206,0.25903494614,0.250893846334,,,,,,
216,0.267109113368,0.258748306747,0.250572144865,,,,,,
217,0.267082356326,0.258688295254,0.25045411771,,,,,,
218,0.266259415834,0.257865527857,0.249609686277,,,,,,
219,0.265826687082,0.257456884195,0.249179352208,,,,,,
220,0.264372091512,0.256057085853,0.247753799676,,,,,,
221,0.264331082674,0.256011759151,0.247703022676,,,,,,
222,0.264172502734,0.255882841657,0.247575030085,,,,,,
223,0.262799321867,0.254950568225,0.246196149203,,,,,,
224,0.262851076534,0.254995653623,0.24625031382,,,,,,
225,0.246985240039,0.24884114377,0.245234787754,,,,,,
226,0.246800418528,0.248672865765,0.244973207699,,,,,,
227,0.246781518013,0.248666709858,0.244951877592,,,,,,
228,0.246756453665,0.24864730681,0.244930893051,,,,,,
229,0.24666817643,0.248507812429,0.244771282027,,,,,,
230,0.24665969482,0.24854450071,0.244808510361,,,,,,
231,0.2466771426,0.248597651649,0.244897922449,,,,,,
232,0.24670872489,0.248531927629,0.24489011998,,,,,,
233,0.246853318478,0.248681964599,0.245069439333,,,,,,
234,0.24682567668,0.248655180547,0.245046574453,,,,,,
235,0.24687298915,0.248733702134,0.245119884069,,,,,,
236,0.246869166616,0.248718548088,0.245103104001,,,,,,
237,0.24692185662,0.248762775373,0.245134604993,,,,,,
238,0.246935425196,0.248787358279,0.245161306108,,,,,,
239,0.246622027483,0.248477209135,0.244835154341,,,,,,
240,0.246097532899,0.247228395204,0.244564910551,,,,,,
241,0.24604773972,0.247218014709,0.244542477365,,,,,,
242,0.24586566839,0.247035062897,0.244360127837,,,,,,
243,0.245812245392,0.246971096515,0.244290628198,,,,,,
244,0.245253535999,0.246367230557,0.243710692411,,,,,,
245,0.245213468117,0.246312724529,0.243653626498,,,,,,
246,0.2452372189,0.246339699156,0.243683319424,,,,,,
247,0.244562157204,0.24562022297,0.242831609178,,,,,,
248,0.243947276466,0.245341684854,0.242049826893,,,,,,
249,0.243291849875,0.244480011522,0.241779148418,,,,,,
250,0.243265785797,0.244458369305,0.241764660142,,,,,,
251,0.243219523446,0.244428274933,0.24173145528,,,,,,
252,0.243208910031,0.244405820751,0.241718806176,,,,,,
253,0.243187038329,0.244390614519,0.241753384335,,,,,,
254,0.242488880173,0.243688592777,0.241050758439,,,,,,
255,0.242323827876,0.243516670034,0.240783801433,,,,,,
256,0.242295707831,0.243434585659,0.240730146892,,,,,,
257,0.242239674285,0.243382618233,0.240668842889,,,,,,
258,0.240950093369,0.241748912974,0.239584855313,,,,,,
259,0.240949318087,0.241750084708,0.239565092558,,,,,,
260,0.240924911551,0.241724722084,0.239539256484,,,,,,
261,0.240937490285,0.241733001763,0.239552320344,,,,,,
262,0.240773546254,0.241559555724,0.239391090891,,,,,,
263,0.240790325196,0.2415728184,0.239408533983,,,,,,
264,0.23972761315,0.240538062499,0.238287452299,,,,,,
265,0.239790244194,0.240608900719,0.238358934547,,,,,,
266,0.239713224119,0.240508145795,0.238253707837,,,,,,
267,0.23946941206,0.240263342773,0.23799146706,,,,,,
268,0.239571793269,0.240358451727,0.238120107248,,,,,,
269,0.239641985642,0.240459756544,0.238213638054,,,,,,
270,0.239574993269,0.240380143097,0.238136583425,,,,,,
271,0.239059081644,0.239580021683,0.237691352245,,,,,,
272,0.239247560469,0.239822300031,0.237946039575,,,,,,
273,0.238817981009,0.239405514513,0.237514407833,,,,,,
274,0.238376410601,0.238973480439,0.237091977851,,,,,,
275,0.238347171078,0.238948616467,0.237046850914,,,,,,
276,0.23833312607,0.238938474731,0.237056509193,,,,,,
277,0.237461320652,0.238338578299,0.236182249468,,,,,,
278,0.237445223493,0.238313649427,0.236142577958,,,,,,
279,0.237498237619,0.238382333291,0.236200739942,,,,,,
280,0.23745473724,0.238347519384,0.236146266616,,,,,,
281,0.237516696771,0.238375091414,0.236200452794,,,,,,
282,0.237534487544,0.238362662365,0.236174525034,,,,,,
283,0.237559725045,0.23853293574,0.236205252204,,,,,,
284,0.237645121221,0.238621106791,0.236269433188,,,,,,
285,0.23684523757,0.238149798701,0.235637133275,,,,,,
286,0.236850073956,0.238156592538,0.235651048847,,,,,,
287,0.236731183108,0.238033066666,0.235509985687,,,,,,
288,0.236740540729,0.238044028536,0.235530102747,,,,,,
289,0.236813637275,0.238057287985,0.23560261206,,,,,,
290,0.236830049669,0.238067196117,0.235609955244,,,,,,
291,0.235941519656,0.237135624089,0.234803948076,,,,,,
292,0.235735136648,0.236959011121,0.234588482677,,,,,,
293,0.235704625719,0.236930473374,0.234552268602,,,,,,
294,0.235719249047,0.236921311205,0.234566180682,,,,,,
295,0.235708240651,0.236906578244,0.234552781579,,,,,,
296,0.235211273827,0.236372185066,0.234198295779,,,,,,
297,0.235082504926,0.236236820011,0.234066727661,,,,,,
298,0.234260206124,0.235121072832,0.233418332469,,,,,,
299,0.234189622587,0.235028022297,0.233303466752,,,,,,
300,0.233662709472,0.234498935691,0.232763958291,,,,,,
301,0.233689668027,0.2345303002,0.232790699088,,,,,,
302,0.233619882624,0.234449253533,0.232686454139,,,,,,
303,0.233481066347,0.234325713648,0.23252668172,,,,,,
304,0.233585571453,0.234441788336,0.232619237877,,,,,,
305,0.233482396308,0.23435574701,0.232502600599,,,,,,
306,0.233268099665,0.234131851021,0.23231485799,,,,,,
307,0.233273558219,0.234141783026,0.232321518081,,,,,,
308,0.233334385123,0.234225297304,0.232390677096,,,,,,
309,0.233331003101,0.234228314234,0.232387406433,,,,,,
310,0.233284527484,0.234188313893,0.23233945824,,,,,,
311,0.233368083925,0.234309052225,0.232410883295,,,,,,
312,0.233322094651,0.234293899595,0.232377583681,,,,,,
313,0.233297920149,0.234269310803,0.232352924015,,,,,,
314,0.233181345781,0.234128324483,0.232216975653,,,,,,
315,0.233126282551,0.234071619889,0.232163431029,,,,,,
316,0.2331874613,0.234227174593,0.232281225459,,,,,,
317,0.232436750532,0.233261885735,0.231549567337,,,,,,
318,0.232686309477,0.233511291868,0.23179281672,,,,,,
319,0.232747167991,0.233569044232,0.231862775337,,,,,,
320,0.232754733377,0.233574633056,0.231856962318,,,,,,
321,0.232533250257,0.233311741271,0.231604687673,,,,,,
322,0.23248106358,0.233245756819,0.231532030302,,,,,,
323,0.232049581586,0.232810857011,0.231104852345,,,,,,
324,0.231944771644,0.232711528681,0.230996940456,,,,,,
325,0.231960447011,0.232736640399,0.231021587622,,,,,,
326,0.231645120068,0.232415725558,0.230699920418,,,,,,
327,0.231661342062,0.232435292126,0.230716722686,,,,,,
328,0.231645335168,0.232413127866,0.230705863961,,,,,,
329,0.231560247709,0.232333200707,0.230624799303,,,,,,
330,0.231502814666,0.232291292019,0.230562937944,,,,,,
331,0.231520965664,0.23230943174,0.2305813085,,,,,,
332,0.231547667295,0.232350524414,0.230611662554,,,,,,
333,0.231516094038,0.232315338456,0.23057848484,,,,,,
334,0.231593887435,0.232274827701,0.230636320088,,,,,,
335,0.231637493107,0.232306541378,0.230681112645,,,,,,
336,0.231538696991,0.232204511409,0.230562636417,,,,,,
337,0.231436129454,0.232043800056,0.230396262341,,,,,,
338,0.231436426066,0.232059421296,0.23040479544,,,,,,
339,0.231580690874,0.232213801453,0.230555053518,,,,,,
340,0.23149801769,0.232131932976,0.230455382504,,,,,,
341,0.231486322772,0.232125286988,0.230440770441,,,,,,
342,0.231424773353,0.232052530276,0.230370863917,,,,,,
343,0.231456106672,0.232076871645,0.230403176969,,,,,,
344,0.231506512284,0.232130856337,0.230452476407,,,,,,
345,0.231546089309,0.232181586265,0.230497908857,,,,,,
346,0.231531277286,0.232153799183,0.230477809083,,,,,,
347,0.231423597992,0.232015787909,0.230372210737,,,,,,
348,0.230616693426,0.230925904227,0.229594960216,,,,,,
349,0.230611489239,0.230911375551,0.229569727504,,,,,,
350,0.230819558613,0.231139103063,0.229791260191,,,,,,
351,0.23086959942,0.231185134637,0.229833265858,,,,,,
352,0.230807937409,0.231136395617,0.229775907263,,,,,,
353,0.230706999495,0.231038332772,0.229647390761,,,,,,
354,0.23071947056,0.23106204871,0.22967518958,,,,,,
355,0.230686697299,0.231025008769,0.229627524242,,,,,,
356,0.230578330006,0.230923659885,0.22949752082,,,,,,
357,0.230591254298,0.230937379883,0.229510363188,,,,,,
358,0.230609702643,0.23096586969,0.229536002658,,,,,,
359,0.230569937873,0.230910526823,0.229479950938,,,,,,
360,0.2305307821,0.230875665422,0.229444751919,,,,,,
361,0.229886239542,0.230214210857,0.228782885685,,,,,,
362,0.229840352477,0.230238934547,0.228721066429,,,,,,
363,0.229903716405,0.230320209873,0.228790714511,,,,,,
364,0.230005969656,0.23052069277,0.228963179145,,,,,,
365,0.229941295373,0.230444628993,0.228955195934,,,,,,
366,0.229861677717,0.230346725776,0.228834451308,,,,,,
367,0.22991649282,0.230420408986,0.228902978094,,,,,,
368,0.229974407304,0.230481052102,0.228958465172,,,,,,
369,0.229828000728,0.230336799662,0.228786199476,,,,,,
370,0.229837345429,0.230348094107,0.228795340606,,,,,,
371,0.229802532954,0.230313564194,0.228761762971,,,,,,
372,0.229791546151,0.230306605515,0.22875583928,,,,,,
373,0.229800871188,0.230317612726,0.228765985783,,,,,,
374,0.229754615441,0.230252030586,0.228688644362,,,,,,
375,0.229860341842,0.230339680425,0.228799070656,,,,,,
376,0.22979319568,0.230234315696,0.228680915759,,,,,,
377,0.229123047925,0.229557139467,0.228005809082,,,,,,
378,0.228972979147,0.229391983682,0.227827597446,,,,,,
379,0.228631132897,0.228873680355,0.227450367427,,,,,,
380,0.228524331174,0.2286980002,0.227316011272,,,,,,
381,0.22849931017,0.228676998106,0.227294441021,,,,,,
382,0.228439317798,0.228620640137,0.2272318162,,,,,,
383,0.228400728644,0.228580692897,0.227191769293,,,,,,
384,0.228294346339,0.228450774397,0.227047788775,,,,,,
385,0.228126992438,0.228301792707,0.226891237168,,,,,,
386,0.228122777055,0.228301350592,0.22689132587,,,,,,
387,0.228083657718,0.228262184881,0.226849191822,,,,,,
388,0.227677816066,0.227589957974,0.226332920396,,,,,,
389,0.22761381117,0.22752804339,0.226269014692,,,,,,
390,0.227596039982,0.227508696713,0.226244108819,,,,,,
391,0.227594575825,0.227490781366,0.226228229424,,,,,,
392,0.227496539817,0.227338109084,0.226099264087,,,,,,
393,0.22762897064,0.227430964255,0.226239017358,,,,,,
394,0.22758421942,0.227397931093,0.226208974273,,,,,,
395,0.227583032664,0.22741112942,0.226202779298,,,,,,
396,0.227616534869,0.227446174425,0.226237303652,,,,,,
397,0.227487911592,0.227365169539,0.226107548671,,,,,,
398,0.227599173914,0.227471221743,0.226212443304,,,,,,
399,0.2276154794,0.227477531306,0.226230145829,,,,,,
400,0.22760041202,0.227451205517,0.226205696288,,,,,,
401,0.225742035798,0.225670488158,0.224348563577,,,,,,
402,0.225588983874,0.225473290399,0.224176391405,,,,,,
403,0.225550936447,0.225431942907,0.224139118387,,,,,,
404,0.225069346422,0.224943333154,0.223671939618,,,,,,
405,0.223898012419,0.223785775981,0.222496415617,,,,,,
406,0.223871210031,0.223755921804,0.222460509517,,,,,,
407,0.22383375034,0.22371047195,0.222422861271,,,,,,
408,0.223741922673,0.223610699021,0.22231567929,,,,,,
409,0.223720833623,0.223592017494,0.222288065341,,,,,,
410,0.223755373617,0.223623582162,0.22232854728,,,,,,
411,0.223741860549,0.223628963363,0.222321833924,,,,,,
412,0.223646902023,0.223540383952,0.22221747313,,,,,,
413,0.22367452689,0.223572706192,0.222247138898,,,,,,
414,0.223573341072,0.223500105159,0.222168933455,,,,,,
415,0.223498335941,0.223422685484,0.222095442383,,,,,,
416,0.223456301958,0.22337783634,0.222050149502,,,,,,
417,0.223469259601,0.223395371366,0.222067506687,,,,,,
418,0.223274943309,0.22319904578,0.221873802652,,,,,,
419,0.223192937689,0.223115635716,0.221791909315,,,,,,
420,0.223323071088,0.223288409712,0.221932299197,,,,,,
421,0.223326532834,0.223294930968,0.221941382282,,,,,,
422,0.223251406632,0.223183529083,0.221850723263,,,,,,
423,0.223315816629,0.223263927534,0.221917846102,,,,,,
424,0.223322355884,0.223278269472,0.221928771717,,,,,,
425,0.223326844261,0.223280619105,0.22192914935,,,,,,
426,0.22331932426,0.223276464219,0.221924261315,,,,,,
427,0.223242214597,0.223210148919,0.221859065541,,,,,,
428,0.223200630388,0.223168540102,0.221817372445,,,,,,
429,0.223219053347,0.223210977672,0.221850632671,,,,,,
430,0.223195734047,0.223186559949,0.221824557644,,,,,,
431,0.222987192334,0.223036619649,0.221621540514,,,,,,
432,0.219311704643,0.222934802488,0.221521882464,,,,,,
433,0.219181281026,0.222793136607,0.221392992638,,,,,,
434,0.219266191607,0.222873275668,0.221473991912,,,,,,
435,0.218965500044,0.222544419612,0.221170313417,,,,,,
436,0.218961097466,0.222551927261,0.22118091643,,,,,,
437,0.218944919902,0.222537669789,0.221162662612,,,,,,
438,0.218851131298,0.222459744451,0.221077123528,,,,,,
439,0.218778371568,0.222363274729,0.220986990095,,,,,,
440,0.218614186118,0.222090863089,0.220829190216,,,,,,
441,0.218579562373,0.222188372142,0.220808249253,,,,,,
442,0.218581981438,0.222190858541,0.220809734683,,,,,,
443,0.218420823015,0.222002434891,0.220649583561,,,,,,
444,0.218593968459,0.22218599074,0.220821549409,,,,,,
445,0.218476239104,0.222100261083,0.22071852423,,,,,,
446,0.218443363084,0.2220485016,0.220641377642,,,,,,
447,0.218435616184,0.221993037645,0.220577880785,,,,,,
448,0.218284530206,0.221722599849,0.220451086687,,,,,,
449,0.218038355225,0.221449481795,0.220205851649,,,,,,
450,0.218056428253,0.221468773893,0.220223622573,,,,,,
451,0.218045782095,0.221455778885,0.220212255184,,,,,,
452,0.21808014451,0.221495296737,0.220254523325,,,,,,
453,0.21811503381,0.221522058864,0.220282918935,,,,,,
454,0.218133627375,0.221511209253,0.220275872551,,,,,,
455,0.218169863439,0.221548152165,0.220309258478,,,,,,
456,0.218189983596,0.221559467614,0.220314370684,,,,,,
457,0.218148760696,0.221526828787,0.220278438718,,,,,,
458,0.218107749367,0.221492161042,0.220250539389,,,,,,
459,0.218008994878,0.221357686112,0.220141858768,,,,,,
460,0.218044915558,0.221456705918,0.220240696609,,,,,,
461,0.218043126936,0.221452606231,0.220245010979,,,,,,
462,0.218071558868,0.221461037854,0.220240318352,,,,,,
463,0.218040941044,0.22143572795,0.220206437891,,,,,,
464,0.218078819337,0.22146916716,0.220233954471,,,,,,
465,0.218119300042,0.221544502819,0.220313830062,,,,,,
466,0.218064147747,0.221519438009,0.220204566492,,,,,,
467,0.215498211151,0.218946266571,0.21764452049,,,,,,
468,0.215713147354,0.219181983169,0.217861583684,,,,,,
469,0.215689088956,0.219155729552,0.217836637967,,,,,,
470,0.215757298055,0.219226769355,0.21791182422,,,,,,
471,0.21562605785,0.219102868688,0.217785372183,,,,,,
472,0.215536476066,0.218995065013,0.217666988226,,,,,,
473,0.215591487154,0.219046431817,0.21772321536,,,,,,
474,0.215551181856,0.219027371752,0.217680334346,,,,,,
475,0.215330485854,0.2188377298,0.217468628514,,,,,,
476,0.215268492298,0.218799252546,0.217412101817,,,,,,
477,0.21519447127,0.218701933993,0.217339043623,,,,,,
478,0.215099207582,0.218569809664,0.217221617821,,,,,,
