Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
116,0.354469941512,0.335455740117,,,,,,
117,0.353630876731,0.3350947463,,,,,,
118,0.352987387061,0.333444010295,,,,,,
119,0.352059263289,0.331866530182,,,,,,
120,0.351411142472,0.331094678782,,,,,,
121,0.350890016168,0.330721175391,,,,,,
122,0.349189305353,0.33005293231,,,,,,
123,0.347934933124,0.328634102579,,,,,,
124,0.34525021616,0.327581368571,,,,,,
125,0.34475435408,0.324839056606,,,,,,
126,0.343786427245,0.323035942086,,,,,,
127,0.33939376774,0.321212103433,,,,,,
128,0.33884659711,0.320573362422,,,,,,
129,0.33765125863,0.31852059748,,,,,,
130,0.337377671578,0.318222700393,,,,,,
131,0.337215138578,0.317768207193,,,,,,
132,0.335939808125,0.312244374332,,,,,,
133,0.335719383583,0.312219518758,,,,,,
134,0.334171146758,0.309849547644,,,,,,
135,0.33376767043,0.309393010256,,,,,,
136,0.332428675782,0.308904498326,,,,,,
137,0.331647013145,0.307759387876,,,,,,
138,0.331219578786,0.307294950391,,,,,,
139,0.330811821036,0.306982661472,,,,,,
140,0.327765286107,0.305835084739,,,,,,
141,0.325787125738,0.302512712045,,,,,,
142,0.322891302916,0.298395794031,,,,,,
143,0.32216968716,0.297732386672,,,,,,
144,0.32150464865,0.297282037233,,,,,,
145,0.320781811283,0.296950775209,,,,,,
146,0.318953938315,0.294569409089,,,,,,
147,0.317764501386,0.293796170155,,,,,,
148,0.316357473866,0.293416650568,,,,,,
149,0.315660342949,0.29226376923,,,,,,
150,0.312700827852,0.29086513449,,,,,,
151,0.311890774594,0.290120207535,,,,,,
152,0.311431406836,0.289895197118,,,,,,
153,0.309387634848,0.287930322863,,,,,,
154,0.308503554221,0.287201713415,,,,,,
155,0.308192870578,0.286490560551,,,,,,
156,0.306426418952,0.283999452893,,,,,,
157,0.30492689445,0.282294726686,,,,,,
158,0.304481754028,0.282094892569,,,,,,
159,0.303122755883,0.281625437788,,,,,,
160,0.302242983547,0.280741817202,,,,,,
161,0.301513853074,0.280515605218,,,,,,
162,0.301003107921,0.279856693108,,,,,,
163,0.300463668928,0.27940115255,,,,,,
164,0.300270532616,0.278864992369,,,,,,
165,0.300093064639,0.278745984361,,,,,,
166,0.299831313418,0.27866246333,,,,,,
167,0.297103525238,0.275906281693,,,,,,
168,0.296879809555,0.275586884656,,,,,,
169,0.295711023973,0.275042566646,,,,,,
170,0.295468979534,0.273480142859,,,,,,
171,0.294433163498,0.273198309073,,,,,,
172,0.294342600432,0.27293243576,,,,,,
173,0.293830833177,0.271747603663,,,,,,
174,0.293660699583,0.271546464021,,,,,,
175,0.293136464631,0.27017871494,,,,,,
176,0.291976903583,0.269304174659,,,,,,
177,0.29153181093,0.268693230079,,,,,,
178,0.2914736739,0.268697707926,,,,,,
179,0.290920041811,0.268009661135,,,,,,
180,0.290163136063,0.267672290594,,,,,,
181,0.289906966559,0.266788115442,,,,,,
182,0.288445566411,0.265235234029,,,,,,
183,0.288125602104,0.26476716461,,,,,,
184,0.287922858788,0.264600223396,,,,,,
185,0.287235103132,0.264384177973,,,,,,
186,0.286968180247,0.263919337011,,,,,,
187,0.286722245139,0.263750234641,,,,,,
188,0.285219205105,0.263044637859,,,,,,
189,0.28497788821,0.26294505086,,,,,,
190,0.283164831893,0.26173807527,,,,,,
191,0.282613431353,0.261496285622,,,,,,
192,0.282438739482,0.261313017855,,,,,,
193,0.282328668845,0.261251390113,,,,,,
194,0.282402613391,0.261309541727,,,,,,
195,0.282160601253,0.26106920502,,,,,,
196,0.281705561172,0.260005472974,,,,,,
197,0.281604521269,0.259889940569,,,,,,
198,0.281466268954,0.259785908415,,,,,,
199,0.281211561999,0.259732676798,,,,,,
200,0.280995189481,0.259401765117,,,,,,
201,0.277563763985,0.258063193687,,,,,,
202,0.277353128752,0.257986047522,,,,,,
203,0.277116050061,0.257681400138,,,,,,
204,0.276534990587,0.256344474622,,,,,,
205,0.276497768138,0.2561940731,,,,,,
206,0.27623832749,0.255829745957,,,,,,
207,0.274731513258,0.255172981562,,,,,,
208,0.274534556021,0.254959181902,,,,,,
209,0.274000190122,0.254708617049,,,,,,
210,0.273673743771,0.25440276209,,,,,,
211,0.272735415539,0.252400559124,,,,,,
212,0.271430063821,0.251092545974,,,,,,
213,0.271078028926,0.250739092738,,,,,,
214,0.270400313425,0.250127353191,,,,,,
215,0.27007853991,0.249830165628,,,,,,
216,0.270031414143,0.249640683773,,,,,,
217,0.269758719035,0.249466050658,,,,,,
218,0.268069259052,0.249366214377,,,,,,
219,0.266134350477,0.248281630696,,,,,,
220,0.265777625249,0.247980700192,,,,,,
221,0.265337040853,0.247529942912,,,,,,
222,0.265128508002,0.247343228903,,,,,,
223,0.264952407903,0.24700546265,,,,,,
224,0.263979256852,0.24572906224,,,,,,
225,0.263946634884,0.245526511748,,,,,,
226,0.263633567091,0.244963060514,,,,,,
227,0.26357887526,0.244924444871,,,,,,
228,0.263415623262,0.244684173038,,,,,,
229,0.263267777106,0.244430012006,,,,,,
230,0.26287505337,0.24426523283,,,,,,
231,0.26282620193,0.243796572243,,,,,,
232,0.261902880841,0.2425654575,,,,,,
233,0.261663380013,0.242397262611,,,,,,
234,0.261344387414,0.242134835653,,,,,,
235,0.26034417269,0.240905177847,,,,,,
236,0.260329498613,0.240883435525,,,,,,
237,0.25999176396,0.240676740432,,,,,,
238,0.259870553795,0.240631722872,,,,,,
239,0.259522829301,0.24006679643,,,,,,
240,0.259423536248,0.239973094643,,,,,,
241,0.259050540486,0.239746746968,,,,,,
242,0.257639038229,0.238943252651,,,,,,
243,0.257630266624,0.238972895278,,,,,,
244,0.256936253386,0.238133309867,,,,,,
245,0.25685405766,0.238110468718,,,,,,
246,0.256694817027,0.238045448051,,,,,,
247,0.256529412505,0.237962045186,,,,,,
248,0.25643002041,0.237714797513,,,,,,
249,0.254422109794,0.237016889706,,,,,,
250,0.254141464633,0.236853431721,,,,,,
251,0.253917850013,0.236628974224,,,,,,
252,0.253668364272,0.235332069237,,,,,,
253,0.253490015658,0.235011095221,,,,,,
254,0.253459577637,0.23497729467,,,,,,
255,0.253255279087,0.234786943192,,,,,,
256,0.252894862554,0.234597742886,,,,,,
257,0.252563901275,0.234305665486,,,,,,
258,0.252370785589,0.234153984041,,,,,,
259,0.252358686619,0.233956134688,,,,,,
260,0.244524439692,0.225437172239,,,,,,
261,0.243587353999,0.225244652284,,,,,,
262,0.243478013781,0.225198610467,,,,,,
263,0.243289575977,0.225064435227,,,,,,
264,0.243320474461,0.225089043458,,,,,,
265,0.243222857464,0.224751351771,,,,,,
266,0.242998728304,0.224614558284,,,,,,
267,0.242123629043,0.223344067349,,,,,,
268,0.240268658084,0.222851055533,,,,,,
269,0.240009509952,0.222290282578,,,,,,
270,0.239889615564,0.222221469689,,,,,,
271,0.237205646318,0.219518916919,,,,,,
272,0.236138930202,0.21875039143,,,,,,
273,0.236013297207,0.218721200702,,,,,,
274,0.235972784787,0.218670952664,,,,,,
275,0.235856647954,0.21856022304,,,,,,
276,0.23494884639,0.216586339737,,,,,,
277,0.23484466286,0.216444038238,,,,,,
278,0.233201521371,0.215124474208,,,,,,
279,0.233106474598,0.215057105217,,,,,,
280,0.232685370197,0.214835144553,,,,,,
281,0.232222610959,0.214200152232,,,,,,
282,0.232136813421,0.213209135725,,,,,,
283,0.231696913141,0.212917827297,,,,,,
284,0.231465639415,0.212658239656,,,,,,
285,0.231278165798,0.212569899335,,,,,,
286,0.230570403033,0.212062410591,,,,,,
287,0.230131169885,0.211522434522,,,,,,
288,0.230075749523,0.211431389715,,,,,,
289,0.230006928247,0.211177638538,,,,,,
290,0.229155067134,0.210646978384,,,,,,
291,0.228593652688,0.210497306776,,,,,,
292,0.228488652699,0.210410341783,,,,,,
293,0.228144363258,0.210026005412,,,,,,
294,0.227635467662,0.209381926777,,,,,,
295,0.227692836658,0.209355846268,,,,,,
296,0.227511280446,0.209300606927,,,,,,
297,0.226951873912,0.208847937507,,,,,,
298,0.226781722601,0.208619166453,,,,,,
299,0.226406611958,0.208320155147,,,,,,
300,0.226199464689,0.208170737913,,,,,,
301,0.226137305031,0.20805331613,,,,,,
302,0.226019257237,0.207967062102,,,,,,
303,0.225653583856,0.207468812298,,,,,,
304,0.225638322972,0.207364773362,,,,,,
305,0.225256875968,0.206967650617,,,,,,
306,0.224741020509,0.206750366875,,,,,,
307,0.224482474166,0.206063953948,,,,,,
308,0.224335096694,0.205948627826,,,,,,
309,0.223621137868,0.205725410641,,,,,,
310,0.222772933018,0.205296558068,,,,,,
311,0.222693803766,0.205227152774,,,,,,
312,0.222566539172,0.20509321268,,,,,,
313,0.222550551235,0.205055780041,,,,,,
314,0.221907131704,0.204855608622,,,,,,
315,0.221778877356,0.204671152308,,,,,,
316,0.221534890649,0.204386162757,,,,,,
317,0.221263422925,0.203766898786,,,,,,
318,0.220942789512,0.203431858326,,,,,,
319,0.220753228275,0.203308535746,,,,,,
320,0.220246318986,0.20282276568,,,,,,
321,0.21981975933,0.202347275103,,,,,,
322,0.21981006953,0.201801212544,,,,,,
323,0.219607820051,0.201674403728,,,,,,
324,0.219450043896,0.20158028223,,,,,,
325,0.219269569005,0.201423167958,,,,,,
326,0.219009342857,0.201142987707,,,,,,
327,0.218596668823,0.200859803051,,,,,,
328,0.218579568715,0.200899138932,,,,,,
329,0.218457924234,0.200887894091,,,,,,
330,0.215824789922,0.198911065579,,,,,,
331,0.215679571019,0.198832323876,,,,,,
332,0.215192837276,0.198476403796,,,,,,
333,0.214981071299,0.198387667696,,,,,,
334,0.214660609616,0.198248784791,,,,,,
335,0.214538399381,0.198059953351,,,,,,
336,0.21427270955,0.197757586723,,,,,,
337,0.214148356072,0.197618658013,,,,,,
338,0.214169237179,0.197640795606,,,,,,
339,0.21403503882,0.197623605263,,,,,,
340,0.206341254008,0.18975340778,,,,,,
341,0.206121354061,0.189594285839,,,,,,
342,0.206080622657,0.189531347604,,,,,,
343,0.205944856799,0.189442094694,,,,,,
344,0.205789243095,0.189290873955,,,,,,
345,0.205753989902,0.189236109187,,,,,,
346,0.205594270474,0.189165823588,,,,,,
347,0.204002070858,0.187241684174,,,,,,
348,0.203919379826,0.187215257037,,,,,,
349,0.203764250071,0.187178275813,,,,,,
350,0.203807176829,0.18720781557,,,,,,
351,0.203633847989,0.186972161983,,,,,,
352,0.203215213545,0.18679247998,,,,,,
353,0.203166381693,0.186765274158,,,,,,
354,0.203135252076,0.186756731772,,,,,,
355,0.203064022553,0.186710281381,,,,,,
356,0.202856035228,0.186594726073,,,,,,
357,0.202715883388,0.186598146797,,,,,,
358,0.202610944072,0.185514522303,,,,,,
359,0.202562161367,0.185505433845,,,,,,
360,0.202135141452,0.184910148606,,,,,,
361,0.20211953342,0.184924169678,,,,,,
362,0.202058787153,0.184846297859,,,,,,
363,0.202000617351,0.184822044513,,,,,,
364,0.201713406143,0.184575326342,,,,,,
365,0.197634797901,0.181195178246,,,,,,
366,0.197328267516,0.180957518625,,,,,,
367,0.197386711403,0.181037538649,,,,,,
368,0.19335577342,0.177012420447,,,,,,
369,0.193395474155,0.177024669152,,,,,,
370,0.193254630903,0.176934821168,,,,,,
371,0.193277758671,0.176881195862,,,,,,
372,0.192811636274,0.176637743787,,,,,,
373,0.192593917982,0.176511395588,,,,,,
374,0.192527819686,0.176491808806,,,,,,
375,0.192097050179,0.176077850963,,,,,,
376,0.191568279436,0.175419013878,,,,,,
377,0.191545479069,0.172674462841,,,,,,
378,0.191178200074,0.172369625644,,,,,,
379,0.191019439375,0.172214043766,,,,,,
380,0.191005097666,0.172178886775,,,,,,
381,0.191058051862,0.172265722081,,,,,,
382,0.189941667105,0.171269304436,,,,,,
383,0.189791649001,0.17097455275,,,,,,
384,0.181043995279,0.163674119921,,,,,,
385,0.181037024588,0.163680773168,,,,,,
386,0.178226941063,0.16020735182,,,,,,
387,0.178157089714,0.160156966459,,,,,,
388,0.177929274333,0.160049315758,,,,,,
389,0.177920617082,0.159998391316,,,,,,
390,0.177745651257,0.159951477077,,,,,,
391,0.177576565942,0.159818110762,,,,,,
392,0.177505970044,0.159773361173,,,,,,
393,0.177497865859,0.159709325415,,,,,,
394,0.177437791106,0.159682564559,,,,,,
395,0.177454894846,0.159586049096,,,,,,
396,0.177317788615,0.159461814204,,,,,,
397,0.176488513466,0.15846091416,,,,,,
398,0.176479077636,0.15844797373,,,,,,
399,0.176434628294,0.158102206628,,,,,,
400,0.176233673738,0.157926476438,,,,,,
401,0.176199546174,0.157877807954,,,,,,
402,0.176125717144,0.157810045048,,,,,,
403,0.175916284801,0.157657079066,,,,,,
404,0.174326251563,0.1562148381,,,,,,
405,0.174088938413,0.156082215978,,,,,,
406,0.174034847609,0.156095244552,,,,,,
407,0.173838263885,0.155921420262,,,,,,
408,0.17357486303,0.155929288251,,,,,,
409,0.173321758791,0.155706218017,,,,,,
410,0.172922321845,0.155457340478,,,,,,
411,0.172875772742,0.155452990516,,,,,,
412,0.17287327005,0.155446429779,,,,,,
413,0.172467871303,0.155183723372,,,,,,
414,0.172467083236,0.15521704338,,,,,,
415,0.172261767673,0.155187092384,,,,,,
416,0.172017434319,0.155066879191,,,,,,
417,0.16832945944,0.151667597367,,,,,,
418,0.168211113466,0.151552808595,,,,,,
419,0.168231308311,0.151529780731,,,,,,
420,0.168217414955,0.151595321103,,,,,,
421,0.167849811248,0.151294351352,,,,,,
422,0.167683840193,0.15094077954,,,,,,
423,0.167632623288,0.150892827628,,,,,,
424,0.167471371192,0.150829547499,,,,,,
425,0.167247714374,0.150653792761,,,,,,
426,0.166998951934,0.15050707545,,,,,,
427,0.166920166173,0.150417139923,,,,,,
428,0.166764562883,0.150317071168,,,,,,
429,0.166801373357,0.1503982801,,,,,,
430,0.166613010874,0.150190825186,,,,,,
431,0.166389575005,0.149987152004,,,,,,
432,0.166358761974,0.149958209608,,,,,,
433,0.166304073861,0.149971493921,,,,,,
434,0.166154361076,0.149850144057,,,,,,
435,0.166044953839,0.14970769601,,,,,,
436,0.165943364207,0.149653063785,,,,,,
437,0.165612954973,0.149265365885,,,,,,
438,0.165562428659,0.14898591113,,,,,,
439,0.165436166001,0.148835622044,,,,,,
440,0.165314534156,0.148757600584,,,,,,
441,0.165343724449,0.148778577771,,,,,,
442,0.165200806915,0.14873929716,,,,,,
443,0.165134247966,0.148650114772,,,,,,
444,0.165058155212,0.148587207525,,,,,,
445,0.164856454237,0.148439336812,,,,,,
446,0.164667746895,0.146887018232,,,,,,
447,0.164660521627,0.145929783071,,,,,,
448,0.163661567686,0.144967759076,,,,,,
449,0.163568572116,0.144871854692,,,,,,
450,0.163532389344,0.144829244919,,,,,,
451,0.163338831084,0.144813489008,,,,,,
452,0.163237540202,0.144701773482,,,,,,
453,0.16302869848,0.144522082558,,,,,,
454,0.162956353035,0.144422245735,,,,,,
455,0.162623804006,0.144350689412,,,,,,
456,0.162489536258,0.144232487219,,,,,,
457,0.162390202868,0.144165966693,,,,,,
458,0.162327416928,0.144182910205,,,,,,
459,0.161951615667,0.143455491505,,,,,,
460,0.161931010878,0.143465838152,,,,,,
461,0.161742702909,0.143255673724,,,,,,
462,0.161661506357,0.143194759883,,,,,,
463,0.161653673694,0.143170997471,,,,,,
464,0.161563642621,0.143098815386,,,,,,
465,0.161563424404,0.143084150031,,,,,,
466,0.161473767693,0.142997778337,,,,,,
467,0.161000107849,0.14288603672,,,,,,
468,0.160817900767,0.142779710354,,,,,,
469,0.160762394809,0.142757988377,,,,,,
470,0.160809810661,0.142755093341,,,,,,
471,0.1605984455,0.142752968906,,,,,,
472,0.160539607085,0.142658934072,,,,,,
473,0.160545946418,0.142673858044,,,,,,
474,0.16035917045,0.142520089648,,,,,,
475,0.160449816387,0.142649353235,,,,,,
476,0.160320741934,0.142318266964,,,,,,
477,0.160090774269,0.142207163191,,,,,,
478,0.159957727296,0.142118974683,,,,,,
479,0.159921552082,0.142139678223,,,,,,
480,0.159845041355,0.141357728646,,,,,,
481,0.159757979388,0.141402207983,,,,,,
482,0.159956802845,0.141588876081,,,,,,
483,0.159927135056,0.1416128062,,,,,,
484,0.159832742078,0.141372165837,,,,,,
485,0.159769796761,0.141314263323,,,,,,
486,0.15965849454,0.141202580381,,,,,,
487,0.159648178117,0.141202725749,,,,,,
488,0.158514610143,0.140762889398,,,,,,
489,0.15816643255,0.14065961517,,,,,,
490,0.157928492114,0.140286491097,,,,,,
491,0.157833178952,0.140277668696,,,,,,
492,0.157293665351,0.139802584097,,,,,,
493,0.156896417473,0.139759982697,,,,,,
494,0.156949079137,0.139732100361,,,,,,
495,0.15692588401,0.139723296589,,,,,,
496,0.156848407919,0.139679127001,,,,,,
497,0.156739476746,0.139597085432,,,,,,
498,0.156538941435,0.139259295447,,,,,,
499,0.156542719976,0.139261883671,,,,,,
500,0.156233259103,0.138964116121,,,,,,
501,0.155956538542,0.138877840782,,,,,,
502,0.15584098412,0.138854629807,,,,,,
503,0.155768963965,0.13888852332,,,,,,
504,0.154648842519,0.138293919293,,,,,,
505,0.154263282763,0.137874001408,,,,,,
506,0.15420706468,0.137713338047,,,,,,
507,0.154179647853,0.137724235534,,,,,,
508,0.154210430817,0.137777975835,,,,,,
509,0.15417846021,0.137644570745,,,,,,
510,0.154086006936,0.137551658466,,,,,,
511,0.154025153304,0.137524011926,,,,,,
512,0.153880045385,0.137312232039,,,,,,
513,0.15382216542,0.137301091505,,,,,,
514,0.153863151817,0.137425477627,,,,,,
515,0.153833268681,0.137418269533,,,,,,
516,0.153813468763,0.137405516192,,,,,,
517,0.153343008412,0.136946841294,,,,,,
518,0.153151673585,0.136430986095,,,,,,
519,0.153134852226,0.136425121737,,,,,,
520,0.152750111387,0.135626696907,,,,,,
521,0.152611928617,0.135538248091,,,,,,
522,0.152468076695,0.135419678554,,,,,,
523,0.152426416476,0.135402427689,,,,,,
524,0.15234955027,0.135154310434,,,,,,
525,0.15221067425,0.134998794557,,,,,,
526,0.152117422648,0.134986967577,,,,,,
527,0.152051019412,0.134941509599,,,,,,
528,0.15188171526,0.134796457974,,,,,,
529,0.151601192078,0.134377879729,,,,,,
530,0.151558258846,0.134357550956,,,,,,
531,0.151609953089,0.134382918776,,,,,,
532,0.151437264062,0.134226956928,,,,,,
533,0.15143529312,0.134155483971,,,,,,
534,0.1514363051,0.134141608209,,,,,,
535,0.151241643323,0.133143941393,,,,,,
536,0.151321370821,0.133071988588,,,,,,
537,0.151144747853,0.132921785978,,,,,,
538,0.150290710215,0.132614620244,,,,,,
539,0.150206798358,0.132320557552,,,,,,
540,0.147001310661,0.129185975316,,,,,,
541,0.146924958672,0.128823580757,,,,,,
542,0.146768315359,0.128822659124,,,,,,
543,0.146703259323,0.127167503277,,,,,,
544,0.146860410229,0.12731535458,,,,,,
545,0.146818842348,0.127210527253,,,,,,
546,0.146824457922,0.12721467267,,,,,,
547,0.146744881229,0.127155885588,,,,,,
548,0.146752121654,0.127118284221,,,,,,
549,0.146759544619,0.127115132856,,,,,,
550,0.146728651138,0.127114766559,,,,,,
551,0.146692354462,0.127155754852,,,,,,
552,0.146416186008,0.126937511075,,,,,,
553,0.146127005152,0.126584246623,,,,,,
554,0.145921891891,0.126527982356,,,,,,
555,0.145833386233,0.126444109312,,,,,,
556,0.145820619436,0.126396420752,,,,,,
557,0.145684977414,0.126241117922,,,,,,
558,0.14524823007,0.124028795485,,,,,,
559,0.144639054128,0.123443639223,,,,,,
560,0.144678980455,0.123466170634,,,,,,
561,0.144717170151,0.123536778863,,,,,,
562,0.144784458741,0.123559223987,,,,,,
563,0.144833494806,0.123576411973,,,,,,
564,0.144491244134,0.123296872828,,,,,,
565,0.144394712702,0.123219074699,,,,,,
566,0.144448866134,0.123240549635,,,,,,
567,0.144294794726,0.123042763732,,,,,,
568,0.144278507149,0.122972647397,,,,,,
569,0.144232338996,0.122984490709,,,,,,
570,0.143976600152,0.122761774041,,,,,,
571,0.14391985748,0.122729060281,,,,,,
572,0.143887716944,0.12264387521,,,,,,
573,0.14373132819,0.122600231754,,,,,,
574,0.142719772057,0.121710876799,,,,,,
575,0.142418876798,0.121410108251,,,,,,
576,0.142393300059,0.121406804658,,,,,,
577,0.142327427157,0.121335229636,,,,,,
578,0.142288602349,0.121307284593,,,,,,
579,0.142351028719,0.121304853994,,,,,,
580,0.142302450728,0.121308966816,,,,,,
581,0.142031821404,0.120030744292,,,,,,
582,0.142106418317,0.120077899777,,,,,,
583,0.14202803402,0.119990397957,,,,,,
584,0.141969471983,0.119932899993,,,,,,
585,0.138800382915,0.119578736807,,,,,,
586,0.138709318205,0.119459276222,,,,,,
587,0.138573253321,0.119320170008,,,,,,
588,0.138491698166,0.11920597941,,,,,,
589,0.138483508789,0.119195797593,,,,,,
590,0.138502859765,0.119169329442,,,,,,
591,0.138374843795,0.119139128653,,,,,,
592,0.138304447999,0.119111161783,,,,,,
593,0.138097344633,0.119035013441,,,,,,
594,0.138013031794,0.118948154569,,,,,,
595,0.137470093916,0.118477802256,,,,,,
596,0.137455880079,0.118443077205,,,,,,
597,0.137286110644,0.118458567327,,,,,,
598,0.137126558131,0.118350225824,,,,,,
599,0.137002386996,0.118221187679,,,,,,
