Time(Iteration),CAB,LinUCB
0,2.29614384133,2.29614384133
1,4.02443372805,4.02443372805
2,5.99863962618,6.02178034681
3,7.78213457756,7.75200476756
4,9.52078797555,9.49065816555
5,11.2917205995,11.278052564
6,12.862342848,12.8175460459
7,14.2806755566,14.2257352405
8,15.4015106984,15.1966065487
9,16.6057032362,16.3955419699
10,17.9553315609,17.6714868666
