Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
55,0.311228830092,0.340261553722,0.285776184031,,,,,,
56,0.310402475858,0.339054827069,0.284903983885,,,,,,
57,0.304225336432,0.331472378641,0.280146177983,,,,,,
58,0.293706484516,0.320205062072,0.269800422875,,,,,,
59,0.292565422891,0.315018103792,0.267790940967,,,,,,
60,0.29322009716,0.314847408222,0.267645783447,,,,,,
61,0.292473949537,0.311649345784,0.267836726597,,,,,,
62,0.291821200478,0.310360001026,0.266790903998,,,,,,
63,0.291025328512,0.307787080955,0.265921149518,,,,,,
64,0.290155719991,0.304358837025,0.264149850278,,,,,,
65,0.288923721167,0.302053857709,0.263254958198,,,,,,
66,0.288370906805,0.297499610378,0.263052260113,,,,,,
67,0.287300103197,0.295871585712,0.261988605158,,,,,,
68,0.286211733004,0.294161869805,0.260202142307,,,,,,
69,0.283579153844,0.289951858611,0.256543000672,,,,,,
70,0.281580698088,0.286304412384,0.254279634089,,,,,,
71,0.280108339987,0.284926676054,0.253561869696,,,,,,
72,0.27890617015,0.281934180774,0.251958857959,,,,,,
73,0.277177870245,0.280384947227,0.250545969718,,,,,,
74,0.266817787719,0.273465936537,0.239768412306,,,,,,
75,0.264685632801,0.270440717325,0.237936817629,,,,,,
76,0.262344540044,0.266997845259,0.236000862033,,,,,,
77,0.260463200222,0.266288451176,0.234849132139,,,,,,
78,0.258030264095,0.265103000295,0.232805202208,,,,,,
79,0.256796544762,0.263737462082,0.231633957257,,,,,,
80,0.255071977975,0.259298319423,0.23102088515,,,,,,
81,0.254540892053,0.257190911198,0.230637043233,,,,,,
82,0.254342232434,0.256812019237,0.230565141667,,,,,,
83,0.252973503694,0.256188941157,0.229496811998,,,,,,
84,0.251335234249,0.254004881623,0.228323633903,,,,,,
85,0.245040134394,0.247898013823,0.221860948819,,,,,,
86,0.242257953276,0.247061754895,0.22067619583,,,,,,
87,0.240508585709,0.245789545225,0.220420243681,,,,,,
88,0.239968873551,0.2457565258,0.220062726479,,,,,,
89,0.23890008507,0.244455415846,0.219159589961,,,,,,
90,0.238852635339,0.243890968908,0.218956428429,,,,,,
91,0.235314909458,0.240926684175,0.215774340328,,,,,,
92,0.234002726907,0.237335548698,0.21457517219,,,,,,
93,0.234334605241,0.237404835281,0.214894000967,,,,,,
94,0.231815753713,0.234640972053,0.212802856044,,,,,,
95,0.230499497392,0.233315813145,0.207450257932,,,,,,
96,0.228834354756,0.232321393903,0.205751603882,,,,,,
97,0.227397897303,0.227783027442,0.203396585879,,,,,,
98,0.219876106018,0.223186792285,0.196533846166,,,,,,
99,0.219014598475,0.222873326605,0.195827299342,,,,,,
100,0.218707255692,0.222385288461,0.195683364883,,,,,,
101,0.218559659337,0.222152544808,0.195584298573,,,,,,
102,0.214567445951,0.220164643819,0.193465418894,,,,,,
103,0.214740267601,0.220151876529,0.193517273226,,,,,,
104,0.214026900429,0.21986514976,0.193337435753,,,,,,
105,0.212221243529,0.218438376432,0.18982976785,,,,,,
106,0.211467310992,0.216171427125,0.188602958009,,,,,,
107,0.211394926198,0.215201260057,0.188613281779,,,,,,
108,0.21081379053,0.21518042611,0.186222037852,,,,,,
109,0.209852259078,0.214292313961,0.185072269484,,,,,,
110,0.206418834552,0.210163260576,0.182663910817,,,,,,
111,0.204546186883,0.20779044386,0.180903541792,,,,,,
112,0.200555273804,0.20706148736,0.180731392439,,,,,,
113,0.199264816243,0.205964538987,0.179607630547,,,,,,
114,0.198900344039,0.205396806196,0.179348333499,,,,,,
115,0.198372525991,0.205483059659,0.178839276468,,,,,,
116,0.19526373128,0.203012530662,0.175732265891,,,,,,
117,0.194115727583,0.201322152839,0.174593001529,,,,,,
118,0.194103260879,0.201264199664,0.174856065888,,,,,,
119,0.192084729913,0.198319362781,0.172843325939,,,,,,
120,0.191120139024,0.19726006422,0.171782263432,,,,,,
121,0.190824368081,0.19598188786,0.171258228474,,,,,,
122,0.190752461509,0.194603819619,0.170911209782,,,,,,
123,0.18948032788,0.192729721221,0.169296411204,,,,,,
124,0.189249821902,0.192571421195,0.168981443069,,,,,,
125,0.183559670819,0.189224172614,0.167429021979,,,,,,
126,0.183954531038,0.188867482165,0.167860956642,,,,,,
127,0.183736164833,0.188557891474,0.167721410178,,,,,,
128,0.180060780861,0.185770260563,0.164780883324,,,,,,
129,0.180111120212,0.185655474575,0.164816057374,,,,,,
130,0.178886471872,0.185297353846,0.164160408746,,,,,,
131,0.175844577183,0.18274018237,0.163584451701,,,,,,
132,0.175917137229,0.182696778216,0.163769283899,,,,,,
133,0.17457675766,0.181184701113,0.162144820241,,,,,,
134,0.174270082015,0.181028650217,0.161981017216,,,,,,
135,0.172073907113,0.178812073932,0.15966601983,,,,,,
136,0.172010143033,0.178766036963,0.15944252783,,,,,,
137,0.171642659025,0.178275416422,0.158743484741,,,,,,
138,0.170618935324,0.177306852188,0.157622238297,,,,,,
139,0.170321010001,0.176857359585,0.157031240298,,,,,,
140,0.170091332426,0.177099153842,0.156770223226,,,,,,
141,0.169053116139,0.175788890294,0.155695247013,,,,,,
142,0.167887683898,0.174872959992,0.154584508329,,,,,,
143,0.168065640263,0.174871224944,0.155005751659,,,,,,
144,0.166870588631,0.173539492326,0.15381457543,,,,,,
145,0.166151560652,0.17275011755,0.15309747769,,,,,,
146,0.165806544347,0.172670525825,0.152938402111,,,,,,
147,0.165205052907,0.171914514444,0.152544478281,,,,,,
148,0.165368998067,0.171803692999,0.152664905116,,,,,,
149,0.16539838238,0.171904092567,0.152544191995,,,,,,
150,0.164902329231,0.171123145908,0.152208529948,,,,,,
151,0.156637872132,0.166617620918,0.151615565394,,,,,,
152,0.155615416678,0.164541080433,0.150875137686,,,,,,
153,0.154993506987,0.163087361781,0.149267626668,,,,,,
154,0.154585286831,0.162388365144,0.148797896646,,,,,,
155,0.154645880861,0.162541617434,0.148829420688,,,,,,
156,0.154758727697,0.162605413433,0.148945195876,,,,,,
157,0.154818981014,0.162289388218,0.149176384784,,,,,,
158,0.150946357494,0.159551365757,0.148509306703,,,,,,
159,0.148396201517,0.157591533568,0.147381598597,,,,,,
160,0.148165880563,0.157666025495,0.147263674253,,,,,,
161,0.147003619768,0.157046657455,0.145556692282,,,,,,
162,0.146733869411,0.156367188745,0.145195126864,,,,,,
163,0.146517547444,0.156278605888,0.145064309544,,,,,,
164,0.146391812246,0.155883197072,0.144915890446,,,,,,
165,0.1453166325,0.155260434097,0.143614353247,,,,,,
166,0.145665358409,0.155758890252,0.144003246441,,,,,,
167,0.145283317088,0.155202559586,0.143455230467,,,,,,
168,0.144572554974,0.154600244796,0.142653196114,,,,,,
169,0.144299715592,0.153326407714,0.142362468783,,,,,,
170,0.144391759745,0.153205581274,0.142308240361,,,,,,
171,0.144582559863,0.153334733567,0.142411721976,,,,,,
172,0.144135975579,0.152514131194,0.14203080498,,,,,,
173,0.143866740139,0.152112875797,0.141967270237,,,,,,
174,0.142686199673,0.150039031664,0.141351129186,,,,,,
175,0.143216305365,0.14974202699,0.141604830694,,,,,,
176,0.142788602328,0.149142019117,0.140945472807,,,,,,
177,0.142496672166,0.14889614856,0.140796228328,,,,,,
178,0.142450581036,0.14871094198,0.14094954096,,,,,,
179,0.142111177471,0.148016404079,0.140549319913,,,,,,
180,0.140753784142,0.14658089697,0.139006235042,,,,,,
181,0.140881954907,0.146456590044,0.139210351934,,,,,,
182,0.140837948424,0.146411524817,0.139185370099,,,,,,
183,0.140810808585,0.146494607693,0.139166634296,,,,,,
184,0.141124484481,0.146848585379,0.139438217801,,,,,,
185,0.141614522194,0.147393247659,0.140006738622,,,,,,
186,0.140736572629,0.146160449923,0.138856323596,,,,,,
187,0.140488283298,0.145727331035,0.138545760578,,,,,,
188,0.14041797809,0.145560546672,0.138446817962,,,,,,
189,0.139904710837,0.145012359526,0.1378132393,,,,,,
190,0.13941463315,0.144297484707,0.13734061231,,,,,,
191,0.139704858011,0.144523137045,0.137560172134,,,,,,
192,0.135973367292,0.141696898489,0.135396977938,,,,,,
193,0.135987469477,0.141408487776,0.13537138434,,,,,,
194,0.135471225092,0.140859314234,0.134667476793,,,,,,
195,0.135410883262,0.140913132942,0.13454654306,,,,,,
196,0.135067426316,0.140688537438,0.134213973104,,,,,,
197,0.135372772858,0.141038791518,0.134745242764,,,,,,
198,0.134707637477,0.140448395913,0.134128364053,,,,,,
199,0.134131314591,0.139760103315,0.133771702659,,,,,,
200,0.133914679397,0.139457641014,0.133451696746,,,,,,
201,0.133707768711,0.139270657157,0.133320841194,,,,,,
202,0.133118384927,0.13868455703,0.132666732177,,,,,,
203,0.132914384755,0.138064403413,0.132539819117,,,,,,
204,0.133233461789,0.13758060855,0.131545445541,,,,,,
205,0.133126183874,0.137446325975,0.131358658179,,,,,,
206,0.132992810861,0.137400217319,0.131191415131,,,,,,
207,0.13333266663,0.137605501264,0.131441501283,,,,,,
208,0.133368225594,0.137637744344,0.131501278749,,,,,,
209,0.132442551109,0.136550161247,0.130819140489,,,,,,
210,0.131309550275,0.135658175773,0.129579228033,,,,,,
211,0.130794429125,0.135268532143,0.129044181061,,,,,,
212,0.130683015491,0.135273426898,0.128988601899,,,,,,
213,0.129862812747,0.134242596,0.128084646421,,,,,,
214,0.129447795918,0.134107375259,0.127946903956,,,,,,
215,0.129584224894,0.134199029768,0.12809821482,,,,,,
216,0.129246022339,0.133875238256,0.127859967858,,,,,,
217,0.127956667782,0.132930094912,0.126961103107,,,,,,
218,0.128049648595,0.132895139706,0.127021972725,,,,,,
219,0.128078912387,0.132841756404,0.127058389409,,,,,,
220,0.127888032785,0.132625380984,0.126896815576,,,,,,
221,0.127529111344,0.132309273466,0.126649015408,,,,,,
222,0.127308302305,0.132114637034,0.126409644764,,,,,,
223,0.127122426227,0.132309109616,0.126378216255,,,,,,
224,0.126824248116,0.132088318168,0.126178944458,,,,,,
225,0.126732832377,0.132069455911,0.126039683112,,,,,,
226,0.126927675379,0.132299792152,0.126285246227,,,,,,
227,0.126181472704,0.131587249853,0.125808127322,,,,,,
228,0.12630346144,0.13185482625,0.125695818032,,,,,,
229,0.120691871821,0.128568568795,0.123449310968,,,,,,
230,0.119530850337,0.127418191469,0.122315901937,,,,,,
231,0.119315425908,0.127211869923,0.122181648122,,,,,,
232,0.119345022101,0.127220469456,0.122140636541,,,,,,
233,0.11876838067,0.126647488209,0.121513185317,,,,,,
234,0.118381713316,0.126037730865,0.121157747591,,,,,,
235,0.11833539437,0.126008076509,0.121186172619,,,,,,
236,0.116768753404,0.12509039134,0.119392991567,,,,,,
237,0.116676076973,0.12489498035,0.119313651944,,,,,,
238,0.11649782243,0.12434622102,0.119133999956,,,,,,
239,0.115836583194,0.123626348593,0.11855966308,,,,,,
240,0.115613869633,0.123411290929,0.118473305791,,,,,,
241,0.115535935265,0.123229650233,0.118390932702,,,,,,
242,0.115809243623,0.123543790855,0.11863175653,,,,,,
243,0.115633729149,0.123343457276,0.116896516432,,,,,,
244,0.115806258246,0.123553112228,0.117061186486,,,,,,
245,0.11581784415,0.123477088323,0.117196575768,,,,,,
246,0.115921923468,0.123734715127,0.117259084823,,,,,,
247,0.115937642028,0.123531894947,0.117127310717,,,,,,
248,0.115642349695,0.123255031516,0.116779519822,,,,,,
249,0.114960894696,0.122549022114,0.116118234125,,,,,,
250,0.114972370065,0.12265228887,0.116046691745,,,,,,
251,0.114887010886,0.122695081916,0.115944214212,,,,,,
252,0.115103979094,0.122790618733,0.116255430484,,,,,,
253,0.114997207302,0.122710242668,0.116152160704,,,,,,
254,0.114940813897,0.122216047808,0.115759632556,,,,,,
255,0.114759391702,0.122089258982,0.115631656206,,,,,,
256,0.115405040333,0.122563923902,0.116338452277,,,,,,
257,0.115345345314,0.122510175864,0.116329138218,,,,,,
258,0.115421170969,0.122389766485,0.116338123502,,,,,,
259,0.114984294053,0.121878144922,0.115787343889,,,,,,
260,0.114702379077,0.121280868846,0.115521778422,,,,,,
261,0.11473007147,0.121317405058,0.115616976119,,,,,,
262,0.114310209916,0.120958650259,0.115208689135,,,,,,
263,0.114025779875,0.120867247943,0.115039384142,,,,,,
264,0.112160280326,0.120148337908,0.114064818387,,,,,,
265,0.111773346317,0.120427337825,0.113976141332,,,,,,
266,0.112066956602,0.12063378034,0.114230647597,,,,,,
267,0.111565807323,0.120300893804,0.113664816907,,,,,,
268,0.111360992192,0.119993352151,0.113467248128,,,,,,
269,0.111774545664,0.120083259322,0.113728860524,,,,,,
270,0.111993581586,0.120384260625,0.113992712387,,,,,,
271,0.111965295707,0.120412938682,0.113885664432,,,,,,
272,0.112158856777,0.120709550809,0.114079395304,,,,,,
273,0.111861583273,0.120303950115,0.113762791462,,,,,,
274,0.110465462547,0.119762167908,0.113000798349,,,,,,
275,0.11063723653,0.119783802828,0.113127253738,,,,,,
276,0.110589112361,0.119677551185,0.113049244263,,,,,,
277,0.110661966752,0.119762720768,0.113182288803,,,,,,
278,0.110559424869,0.119673170144,0.113060022265,,,,,,
279,0.109788222893,0.118360011869,0.112430194559,,,,,,
280,0.109244065876,0.117598012348,0.111875863213,,,,,,
281,0.10871911612,0.117028073202,0.111383976085,,,,,,
282,0.108097347494,0.116337847605,0.110679100454,,,,,,
283,0.107890281165,0.115899242535,0.110380723134,,,,,,
284,0.107824207484,0.115712522743,0.110319552696,,,,,,
285,0.107801112642,0.115672324544,0.110317168801,,,,,,
286,0.107835395325,0.115713685218,0.110329239338,,,,,,
287,0.107670642397,0.115481771776,0.110236509613,,,,,,
288,0.107885576625,0.115706983946,0.110286771235,,,,,,
289,0.10658147337,0.114941065856,0.109495930607,,,,,,
290,0.106314502222,0.114710854319,0.10932636555,,,,,,
291,0.106210661126,0.114471252657,0.109123981823,,,,,,
292,0.106301924046,0.114589722483,0.109264981197,,,,,,
293,0.105826642565,0.11413655217,0.108631249539,,,,,,
294,0.105349250837,0.113528375753,0.108131021292,,,,,,
295,0.105145878224,0.11331895183,0.107977876595,,,,,,
296,0.105331249125,0.113427309699,0.108114580641,,,,,,
297,0.105332549173,0.11343215902,0.108112159688,,,,,,
298,0.105079606477,0.11281618289,0.107975672537,,,,,,
299,0.104489123288,0.112481864508,0.107567364262,,,,,,
