Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
75,0.101045382223,0.13022106843,,,,,,
76,0.0996992342033,0.129363490985,,,,,,
77,0.0991145684725,0.128691179291,,,,,,
78,0.0979647712376,0.128052905105,,,,,,
79,0.097760046908,0.12753693872,,,,,,
80,0.0974373061742,0.127237510648,,,,,,
81,0.0969894177191,0.127054028867,,,,,,
82,0.096227061044,0.127006585162,,,,,,
83,0.0961813235659,0.126436374896,,,,,,
84,0.0957774430716,0.126077718453,,,,,,
85,0.0947700809489,0.125093301249,,,,,,
86,0.0947060804626,0.124971968926,,,,,,
87,0.0945347453457,0.124709723904,,,,,,
88,0.0947930597422,0.124392574925,,,,,,
89,0.0939817175025,0.124301644997,,,,,,
90,0.0926997912608,0.120567716785,,,,,,
91,0.0916544416281,0.120229391234,,,,,,
92,0.0913268860783,0.119332359216,,,,,,
93,0.0894072333898,0.118577436381,,,,,,
94,0.0879765104166,0.116817977829,,,,,,
95,0.0867932336745,0.116651145125,,,,,,
96,0.0867887883789,0.113722920546,,,,,,
97,0.0865305021284,0.112538925299,,,,,,
98,0.0859798591142,0.112451598203,,,,,,
99,0.0850455878947,0.111788837598,,,,,,
100,0.0846523217948,0.111232774912,,,,,,
101,0.0842713248857,0.108728696701,,,,,,
102,0.0838459208077,0.104543537398,,,,,,
103,0.0832811825574,0.102449882827,,,,,,
104,0.0824825853671,0.101256689512,,,,,,
105,0.0824349781024,0.101027127894,,,,,,
106,0.0822091204248,0.101035959261,,,,,,
107,0.0821213658908,0.101503723092,,,,,,
108,0.0820631376046,0.101097582079,,,,,,
109,0.0816867348369,0.100645046418,,,,,,
110,0.0810335652968,0.10052695076,,,,,,
111,0.0812456250477,0.100356222096,,,,,,
112,0.0809833436994,0.10050321296,,,,,,
113,0.0805192282717,0.100106761227,,,,,,
114,0.080321931008,0.100033878091,,,,,,
115,0.0802305941612,0.099947295019,,,,,,
116,0.0800943649968,0.0997109343238,,,,,,
117,0.07949915368,0.0992101626205,,,,,,
118,0.0792724271713,0.0988454624018,,,,,,
119,0.0790902269813,0.0986006135633,,,,,,
120,0.0790690352063,0.0985210069297,,,,,,
121,0.0785007625203,0.0981194463357,,,,,,
122,0.0774170298911,0.0980343474171,,,,,,
123,0.0769960836811,0.0978892957231,,,,,,
124,0.0769170848507,0.0978569854506,,,,,,
125,0.0766861058747,0.0976288528305,,,,,,
126,0.0760753057714,0.0974902697901,,,,,,
127,0.0758081639377,0.0964163536179,,,,,,
128,0.07588619674,0.0958973955689,,,,,,
129,0.0760108834844,0.0959396717142,,,,,,
130,0.0758982417842,0.0958739146122,,,,,,
131,0.075974073508,0.095834695945,,,,,,
132,0.0752533385727,0.0947881081801,,,,,,
133,0.0749219316639,0.0945391577786,,,,,,
134,0.074798145656,0.0946828897069,,,,,,
135,0.0747364689298,0.0926741773188,,,,,,
136,0.0733614945672,0.0925962886704,,,,,,
137,0.0734496322718,0.0926885617136,,,,,,
138,0.0714774637565,0.0927002622522,,,,,,
139,0.0710887449273,0.0923209071856,,,,,,
140,0.0709875448022,0.0921938569856,,,,,,
141,0.0707024942859,0.0921355710356,,,,,,
142,0.0698132887189,0.091980415305,,,,,,
143,0.0694900086355,0.091553924893,,,,,,
144,0.0692234342315,0.0912826977421,,,,,,
145,0.0688234987477,0.0905799654921,,,,,,
146,0.0687119189553,0.0900975984041,,,,,,
147,0.0688355665713,0.0898605509571,,,,,,
148,0.0687610578668,0.0899339860452,,,,,,
149,0.0686344407894,0.0899597873338,,,,,,
150,0.0684881753488,0.0898108598951,,,,,,
151,0.0680934940162,0.0898162578479,,,,,,
152,0.0679261575095,0.0895956266139,,,,,,
153,0.0680482999451,0.0896054423322,,,,,,
154,0.0681638226742,0.0897114265835,,,,,,
155,0.0684143893404,0.0891449822716,,,,,,
156,0.068305203689,0.0890456171774,,,,,,
157,0.0683980168146,0.0889476341862,,,,,,
158,0.0683586829202,0.0880909671372,,,,,,
159,0.0681452367233,0.0881293513398,,,,,,
160,0.0674385412543,0.087536918269,,,,,,
161,0.0673051901305,0.0868714706055,,,,,,
162,0.0671420416428,0.0845578407623,,,,,,
163,0.0671244490548,0.0844473251601,,,,,,
164,0.0672250521681,0.0844175344487,,,,,,
165,0.0670586306223,0.0840637025733,,,,,,
166,0.0669142005372,0.0840728129129,,,,,,
167,0.0667828157331,0.083894029188,,,,,,
168,0.0673396032473,0.0841234637801,,,,,,
169,0.0673754852504,0.0840920413883,,,,,,
170,0.0673625456211,0.0841166554703,,,,,,
171,0.067200467922,0.0838497552368,,,,,,
172,0.0673934308817,0.0831560000236,,,,,,
173,0.0672115836689,0.0830399851883,,,,,,
174,0.0670184732572,0.0828476874552,,,,,,
175,0.0670301504959,0.0828494614184,,,,,,
176,0.067153832044,0.0833046068421,,,,,,
177,0.0665518330832,0.0832210635813,,,,,,
178,0.066732152582,0.0831226439461,,,,,,
179,0.0663230184027,0.0826355938412,,,,,,
180,0.0653193601237,0.0824395248337,,,,,,
181,0.065425322002,0.0823814331029,,,,,,
182,0.0655060297284,0.0821766095271,,,,,,
183,0.0653698107044,0.0823478981492,,,,,,
184,0.0649082241908,0.081360473057,,,,,,
185,0.0648278440331,0.0812713456217,,,,,,
186,0.0647927778842,0.0811424029762,,,,,,
187,0.0646652545635,0.081128432896,,,,,,
188,0.0645787735413,0.0806954514896,,,,,,
189,0.0643162425621,0.08058075998,,,,,,
190,0.0643426754902,0.0805164567198,,,,,,
191,0.0641191147536,0.0804372815476,,,,,,
192,0.0641778414994,0.0803013947202,,,,,,
193,0.0640598122199,0.0801193194187,,,,,,
194,0.064089036084,0.0800955902967,,,,,,
195,0.0639818229669,0.0800882020495,,,,,,
196,0.0639956366592,0.0799061362176,,,,,,
197,0.0638892726595,0.0794445201485,,,,,,
198,0.0628326051947,0.0792283535624,,,,,,
199,0.0629859198337,0.0791461470184,,,,,,
200,0.0629218253649,0.0791098611896,,,,,,
201,0.0628249074751,0.078967306085,,,,,,
202,0.0627154654238,0.0786982460564,,,,,,
203,0.0627488589183,0.0784699136068,,,,,,
204,0.0626530214608,0.0783416805643,,,,,,
205,0.0623715061753,0.0782300897057,,,,,,
206,0.0619110333192,0.0782627492769,,,,,,
207,0.0619887333487,0.0782068077452,,,,,,
208,0.0618514295075,0.0782480850312,,,,,,
209,0.0618202417818,0.0781997984615,,,,,,
210,0.0618153807694,0.0782406105265,,,,,,
211,0.0611029829508,0.0784603580299,,,,,,
212,0.0609807781503,0.0783468066218,,,,,,
213,0.0609084417645,0.0782597680132,,,,,,
214,0.0603127790299,0.0782005045943,,,,,,
215,0.0602556326047,0.0780623457693,,,,,,
216,0.0594834285389,0.0778850127778,,,,,,
217,0.0594693815823,0.0778778665293,,,,,,
218,0.0595091508363,0.0777328719383,,,,,,
219,0.0597184421151,0.0778739540698,,,,,,
220,0.0596842813573,0.0778891724107,,,,,,
221,0.0596986624882,0.0778428793615,,,,,,
222,0.0598573057381,0.0780193111141,,,,,,
223,0.0598618191818,0.0780064707501,,,,,,
224,0.0598856760863,0.0779800435329,,,,,,
225,0.0598527301621,0.0779611477708,,,,,,
226,0.0599577786744,0.0780317041689,,,,,,
227,0.0597857958887,0.0779579617921,,,,,,
228,0.0598211158711,0.0778866517782,,,,,,
229,0.0597958103663,0.0779244192425,,,,,,
230,0.059691019124,0.0778648424489,,,,,,
231,0.0592191518164,0.0775668658796,,,,,,
232,0.0591379819715,0.077383246454,,,,,,
233,0.0591555611879,0.0773794910153,,,,,,
234,0.0591061816142,0.0773653996467,,,,,,
235,0.0591432364656,0.0773031180301,,,,,,
236,0.0574655495059,0.0771203328089,,,,,,
237,0.0573489550413,0.0769258065621,,,,,,
238,0.0573257875071,0.0768642174643,,,,,,
239,0.0570738125773,0.0767280999086,,,,,,
240,0.0573252152207,0.0768073664112,,,,,,
241,0.0571603290474,0.0764716227396,,,,,,
242,0.0571458135192,0.0763826787657,,,,,,
243,0.0571867794525,0.0764839426177,,,,,,
244,0.0570764051207,0.0763576271959,,,,,,
245,0.0570661404727,0.0762525711691,,,,,,
246,0.0570180973012,0.0762506325209,,,,,,
247,0.0571068740468,0.0762466778915,,,,,,
248,0.0571304621271,0.076222664622,,,,,,
249,0.0569899256957,0.0761665383163,,,,,,
250,0.0569189185183,0.0761967908696,,,,,,
251,0.0568437466762,0.0761462595027,,,,,,
252,0.0567892269088,0.0760867644381,,,,,,
253,0.0566623995419,0.0761230730961,,,,,,
254,0.0565661595715,0.0760373080604,,,,,,
255,0.0565054434486,0.0760288219726,,,,,,
256,0.0564193575757,0.0758995284048,,,,,,
257,0.0563408053429,0.075888065093,,,,,,
258,0.056550559891,0.0759348185753,,,,,,
259,0.056487108289,0.0758619257943,,,,,,
260,0.0563689331111,0.0759344345109,,,,,,
261,0.056346817179,0.0759448382756,,,,,,
262,0.0562492234975,0.075896435137,,,,,,
263,0.0561550403905,0.0756905251798,,,,,,
264,0.0561728090592,0.0756642477943,,,,,,
265,0.0560728931027,0.0756368286396,,,,,,
266,0.055837335452,0.0755852352917,,,,,,
267,0.0557761873068,0.0756447919155,,,,,,
268,0.0557264658685,0.0743496576107,,,,,,
269,0.0554408852172,0.074246340129,,,,,,
270,0.05517281781,0.0741714131349,,,,,,
271,0.0552022198558,0.0741205664144,,,,,,
272,0.055104648601,0.0741312906439,,,,,,
273,0.0549492475136,0.0741202622669,,,,,,
274,0.054909842518,0.0741443605753,,,,,,
275,0.0547092072382,0.0738976541423,,,,,,
276,0.0546949396458,0.0739083669226,,,,,,
277,0.0546401017866,0.0739205030487,,,,,,
278,0.0545290435675,0.0738745552334,,,,,,
279,0.0545635496222,0.0737668392079,,,,,,
280,0.0544973560281,0.0738019131658,,,,,,
281,0.0544233428914,0.0737584441802,,,,,,
282,0.0543839597148,0.0736819836719,,,,,,
283,0.0543783572967,0.0737200273818,,,,,,
284,0.0543005749978,0.0737634037806,,,,,,
285,0.054357213629,0.0738650655774,,,,,,
286,0.0542554450658,0.0738630196939,,,,,,
287,0.0541192505456,0.0738549327537,,,,,,
288,0.0541485884638,0.0739951053761,,,,,,
289,0.0540813635158,0.0738926775476,,,,,,
290,0.0540419598472,0.0738809392235,,,,,,
291,0.0539230924412,0.0738930420945,,,,,,
292,0.0539709439104,0.0738823653423,,,,,,
293,0.0543738239206,0.0739136355667,,,,,,
294,0.0541151381179,0.0738336980265,,,,,,
295,0.0539954904748,0.0737507730859,,,,,,
296,0.0541211280672,0.0736397431799,,,,,,
297,0.0541512760524,0.0735839129406,,,,,,
298,0.0538227219179,0.0734552026205,,,,,,
299,0.0538548175695,0.0734824339932,,,,,,
300,0.0538472543411,0.0734400433268,,,,,,
301,0.0537858668373,0.0736124570054,,,,,,
302,0.05384652094,0.0736100520696,,,,,,
303,0.0538815811877,0.0735783429482,,,,,,
304,0.0537499034238,0.0736326004585,,,,,,
305,0.0537945504566,0.0736376211015,,,,,,
306,0.053781109122,0.0735698504912,,,,,,
307,0.0537648166733,0.0735803809715,,,,,,
308,0.0538629707835,0.0735855491956,,,,,,
309,0.0538435891163,0.0735811601026,,,,,,
310,0.0538034380706,0.073581448677,,,,,,
311,0.053827529265,0.0735814670911,,,,,,
312,0.0537831135525,0.0734408296661,,,,,,
313,0.0536382110355,0.0732506655367,,,,,,
314,0.0535926959544,0.0732805922172,,,,,,
315,0.0535285031819,0.0732376673924,,,,,,
316,0.0535056369226,0.0731773016883,,,,,,
317,0.0534072085564,0.0731208324299,,,,,,
318,0.0534312230786,0.0727432254735,,,,,,
319,0.0532920873071,0.0726072791168,,,,,,
320,0.0532355639781,0.0725950533128,,,,,,
321,0.0531818622977,0.0724916737433,,,,,,
322,0.0532070728056,0.0725501253467,,,,,,
323,0.0528225271289,0.0723172900145,,,,,,
324,0.0528578007748,0.0723532668423,,,,,,
325,0.0527688973482,0.0722046245545,,,,,,
326,0.0528284037004,0.0721950859732,,,,,,
327,0.0528135311212,0.0721418793472,,,,,,
328,0.0528611813079,0.0720169410608,,,,,,
329,0.053381363901,0.0716016245258,,,,,,
330,0.0534037343193,0.0715170587125,,,,,,
331,0.0533340392255,0.0714230841639,,,,,,
332,0.0534276370471,0.0714108411627,,,,,,
333,0.0532849667547,0.0713383916931,,,,,,
334,0.0533127122659,0.0713755631927,,,,,,
335,0.0532062955547,0.0713583076795,,,,,,
336,0.0530858035641,0.071368829578,,,,,,
337,0.053074105911,0.0713346990637,,,,,,
338,0.0529377601963,0.0712542244029,,,,,,
339,0.0528888868093,0.0712662027958,,,,,,
340,0.0527589814606,0.071122913731,,,,,,
341,0.0527958663004,0.0701590512086,,,,,,
342,0.0528287073187,0.0701418702359,,,,,,
343,0.0528558440945,0.0700914958793,,,,,,
344,0.0529004575493,0.0700647419523,,,,,,
345,0.0529016394198,0.0700428138517,,,,,,
346,0.0522251745238,0.0700624930269,,,,,,
347,0.0522113102706,0.0700296652547,,,,,,
348,0.0520042511012,0.069997893819,,,,,,
349,0.0519889789965,0.0699715726666,,,,,,
350,0.0510421667405,0.0699412346928,,,,,,
351,0.0510328965109,0.069935660279,,,,,,
352,0.0509579052915,0.0697722704587,,,,,,
353,0.050963036987,0.0696933014042,,,,,,
354,0.0507808054223,0.0698510706357,,,,,,
355,0.0509535974365,0.0700891698444,,,,,,
356,0.0507859212071,0.0699478127334,,,,,,
357,0.0507526766301,0.0695223226015,,,,,,
358,0.0508312615535,0.0695348216777,,,,,,
359,0.0508821573803,0.0695706800399,,,,,,
360,0.0507727498478,0.0695242632758,,,,,,
361,0.0507636225085,0.0695142176286,,,,,,
362,0.0504826821883,0.0695635501321,,,,,,
363,0.0505253876847,0.0696327086674,,,,,,
364,0.0505154783035,0.069599267311,,,,,,
365,0.0505024490778,0.0693642695256,,,,,,
366,0.0505588766095,0.0693203473248,,,,,,
367,0.0505481524812,0.0692969594909,,,,,,
368,0.0504629394895,0.0692122378372,,,,,,
369,0.0504691851596,0.0691755870816,,,,,,
370,0.0504660031026,0.0691430888735,,,,,,
371,0.0500955325763,0.0685728066199,,,,,,
372,0.0499688726132,0.0687186448083,,,,,,
373,0.04998634798,0.0689636098742,,,,,,
374,0.0499569781043,0.068937227302,,,,,,
375,0.0497036320578,0.0686918459023,,,,,,
376,0.049702187666,0.0686886844665,,,,,,
377,0.0497142846676,0.0686560360404,,,,,,
378,0.0497018403414,0.0686283401141,,,,,,
379,0.0491224308473,0.0686195418249,,,,,,
380,0.048170036524,0.0685665037438,,,,,,
381,0.0482044382686,0.068546167349,,,,,,
382,0.0479183792661,0.0681765770517,,,,,,
383,0.0476841926393,0.0682431970638,,,,,,
384,0.0476650368667,0.0681956132218,,,,,,
385,0.0474797466201,0.0682495886331,,,,,,
386,0.0474772171585,0.0682385954569,,,,,,
387,0.0475134740886,0.0681889225406,,,,,,
388,0.047533363846,0.0681470738073,,,,,,
389,0.0475027575711,0.0680682462931,,,,,,
390,0.047219025397,0.0680378367937,,,,,,
391,0.0472336690461,0.0680339876936,,,,,,
392,0.047200619099,0.0679846300358,,,,,,
393,0.0472786439622,0.0679888170803,,,,,,
394,0.047304387797,0.0680403807035,,,,,,
395,0.0472999341098,0.0680018820319,,,,,,
396,0.0473795429439,0.0680298278074,,,,,,
397,0.0472077349458,0.0678694954555,,,,,,
398,0.0472865848143,0.0680659471375,,,,,,
399,0.047154772924,0.0678981492116,,,,,,
400,0.0471272380146,0.0679211155201,,,,,,
401,0.047134088077,0.0679329274197,,,,,,
402,0.0475632876536,0.068248560775,,,,,,
403,0.0477239634437,0.0682188724427,,,,,,
404,0.0478229083826,0.0682946134293,,,,,,
405,0.0477086634209,0.0681702016939,,,,,,
406,0.0472857259987,0.0681526789629,,,,,,
407,0.0472062999716,0.0681297541693,,,,,,
408,0.0470496645402,0.0680385934282,,,,,,
409,0.0470732508872,0.0680573196882,,,,,,
410,0.0470261398583,0.0680258856671,,,,,,
411,0.0470251920213,0.0680205908854,,,,,,
412,0.0470161644357,0.0680129256383,,,,,,
413,0.0469240114886,0.0680081849206,,,,,,
414,0.0466983414205,0.067832394915,,,,,,
415,0.0466350452568,0.0677868262945,,,,,,
416,0.0464787357779,0.0669013090088,,,,,,
417,0.0464549721066,0.0668345941549,,,,,,
418,0.0465121423374,0.0669515595824,,,,,,
419,0.0465042162398,0.0669402571231,,,,,,
420,0.0466578304221,0.0669489029196,,,,,,
421,0.0467492716148,0.0669457015022,,,,,,
422,0.0465536525289,0.0669472991405,,,,,,
423,0.0464400745308,0.0669319218163,,,,,,
424,0.0464901474714,0.0669433891587,,,,,,
425,0.0464669383767,0.0670240490452,,,,,,
426,0.0439628117172,0.0670094595409,,,,,,
427,0.0439796387036,0.0669245104671,,,,,,
428,0.0421994743805,0.06699976713,,,,,,
429,0.0421600776185,0.0670011195522,,,,,,
430,0.0420817416719,0.0670253464583,,,,,,
431,0.041163791418,0.067062978114,,,,,,
432,0.0407254640175,0.0667163900314,,,,,,
433,0.0407611067243,0.0667101243458,,,,,,
434,0.040509355733,0.066732876091,,,,,,
435,0.0405049337657,0.0667255008361,,,,,,
436,0.0405077333186,0.0667126985927,,,,,,
437,0.0404038229463,0.0667347050095,,,,,,
438,0.0409551448931,0.0666728831392,,,,,,
439,0.0407364823283,0.0667116038181,,,,,,
440,0.040696131823,0.0667063584085,,,,,,
441,0.0405383172548,0.0666750530729,,,,,,
442,0.0405545449929,0.0667084839415,,,,,,
443,0.04058322976,0.0666462218128,,,,,,
444,0.0405557531345,0.0666533286983,,,,,,
445,0.0408289161237,0.0666513058819,,,,,,
446,0.0408751252142,0.0666124159265,,,,,,
447,0.0408158096744,0.0665715854106,,,,,,
448,0.0407688246435,0.066456483689,,,,,,
449,0.0406227420646,0.0663118418689,,,,,,
450,0.0404672998215,0.0663888516836,,,,,,
451,0.0405462602669,0.066626166312,,,,,,
452,0.0405415909782,0.0664320842782,,,,,,
453,0.0404247130268,0.0663831165129,,,,,,
454,0.0403749352265,0.0663599898405,,,,,,
455,0.0398977714781,0.0663236443017,,,,,,
456,0.0398192652607,0.0662243210251,,,,,,
457,0.0395828511022,0.0661951195064,,,,,,
458,0.0396628636724,0.0661778687347,,,,,,
459,0.0396588598673,0.0661635131954,,,,,,
460,0.0396594450675,0.0660083907146,,,,,,
461,0.039592856298,0.0659790476481,,,,,,
462,0.0395879198854,0.0659694217638,,,,,,
463,0.0395827482683,0.0656757262569,,,,,,
464,0.0396495778095,0.0655299421156,,,,,,
465,0.0396964124065,0.0655832639676,,,,,,
466,0.0397580002515,0.0654913721084,,,,,,
467,0.0397311126014,0.0653999910198,,,,,,
468,0.0397491543057,0.0654369413931,,,,,,
469,0.0397072070081,0.0654537443817,,,,,,
470,0.0394652154793,0.0655181778987,,,,,,
471,0.0393487713001,0.065399139986,,,,,,
472,0.039352158127,0.0654215779187,,,,,,
473,0.0394111859395,0.0654652736747,,,,,,
474,0.0393192614009,0.0654924614741,,,,,,
475,0.0393701020988,0.0655588315588,,,,,,
476,0.0394210048365,0.0656891602736,,,,,,
477,0.0392149172318,0.0657239255495,,,,,,
478,0.0392395939238,0.0656916453698,,,,,,
479,0.0392510580851,0.0656356499067,,,,,,
480,0.0392622157584,0.0656675147235,,,,,,
481,0.0392460071374,0.0656301071159,,,,,,
482,0.0392047878748,0.0656147227854,,,,,,
483,0.0391915350646,0.064423357061,,,,,,
484,0.0392037858903,0.0644082949063,,,,,,
485,0.0391345943512,0.0644193640214,,,,,,
486,0.03925934384,0.0645246974567,,,,,,
487,0.0392324973761,0.0644382880312,,,,,,
488,0.0392459118817,0.0644388640956,,,,,,
489,0.0389605497429,0.0643131796144,,,,,,
490,0.0387930224919,0.0641874906343,,,,,,
491,0.0388001959725,0.0641054755322,,,,,,
492,0.0389039172415,0.0641011873917,,,,,,
493,0.038951377699,0.0640760618664,,,,,,
494,0.0389182363511,0.0640551817429,,,,,,
495,0.0383949680588,0.063904261483,,,,,,
496,0.0383212331854,0.0638464950244,,,,,,
497,0.0382537159033,0.0638175717465,,,,,,
498,0.0382449197429,0.0638164743846,,,,,,
499,0.0381235257072,0.0637735387284,,,,,,
500,0.0381354120194,0.0638528941279,,,,,,
501,0.0380995689307,0.0639124490878,,,,,,
502,0.0381271778883,0.0639445261359,,,,,,
503,0.0380339960111,0.0639390489548,,,,,,
504,0.0381205637521,0.064029790843,,,,,,
505,0.0380256202333,0.0640310450598,,,,,,
506,0.0378657503651,0.064058028376,,,,,,
507,0.0378185618271,0.0640144835206,,,,,,
508,0.0379002081252,0.0638988469281,,,,,,
509,0.0377635405792,0.063918518786,,,,,,
510,0.0377930577688,0.063910932647,,,,,,
511,0.0378660257809,0.0638867145938,,,,,,
512,0.0376900776315,0.0637469964825,,,,,,
513,0.0377226743068,0.0638067897199,,,,,,
514,0.0377492040358,0.063807031461,,,,,,
515,0.0376509038212,0.0637793229998,,,,,,
516,0.0376112227724,0.0637716663535,,,,,,
517,0.0376255452158,0.0638152211258,,,,,,
518,0.0376256583278,0.0637902315976,,,,,,
519,0.0375987508395,0.0637582746567,,,,,,
520,0.0376598364937,0.0636183840731,,,,,,
521,0.037662380608,0.0636597238241,,,,,,
522,0.037677271665,0.0636092585701,,,,,,
523,0.0375836814793,0.0634487806996,,,,,,
524,0.037682073888,0.0635690491992,,,,,,
525,0.037706859134,0.0617298512701,,,,,,
526,0.0376010699934,0.0613634971803,,,,,,
527,0.0376211974203,0.0607609830613,,,,,,
528,0.0375367849028,0.0607980095556,,,,,,
529,0.0375451775313,0.0608059418365,,,,,,
530,0.0375254173003,0.0605498164682,,,,,,
531,0.0374740596524,0.0605638291702,,,,,,
532,0.0374148743885,0.0603191393161,,,,,,
533,0.0373268862003,0.0604392160173,,,,,,
534,0.0372546109195,0.0604173785898,,,,,,
535,0.0372683057553,0.0598360272179,,,,,,
536,0.0372702527842,0.0598221986521,,,,,,
537,0.0371104131789,0.0597102578064,,,,,,
538,0.0371144845515,0.059755993367,,,,,,
539,0.0371619704309,0.0597932993176,,,,,,
540,0.037147085846,0.0595799304252,,,,,,
541,0.0371196652813,0.0595559171201,,,,,,
542,0.0371198196723,0.0593934462887,,,,,,
543,0.0370891192377,0.0593934193076,,,,,,
544,0.0371195329095,0.0593389432818,,,,,,
545,0.0370973079804,0.0593453182549,,,,,,
546,0.0369220805034,0.0592556344697,,,,,,
547,0.0368682089443,0.0593297582405,,,,,,
548,0.0369358627725,0.0593383824325,,,,,,
549,0.0370273299951,0.0593466751667,,,,,,
550,0.037022062377,0.0595123255741,,,,,,
551,0.0370176163004,0.0595257789879,,,,,,
552,0.036987674805,0.0594938531967,,,,,,
553,0.0370369885954,0.0595453542479,,,,,,
554,0.0369559386851,0.0595580014876,,,,,,
555,0.0369904983279,0.059553507508,,,,,,
556,0.0369245414928,0.0595250999339,,,,,,
557,0.0368569610739,0.0595214141285,,,,,,
558,0.036863742606,0.0595244426067,,,,,,
559,0.0368504735952,0.0595318869596,,,,,,
560,0.036723593215,0.0594806480072,,,,,,
561,0.0367118128661,0.0594870011012,,,,,,
562,0.0366661134592,0.0593444272994,,,,,,
563,0.0364125249301,0.0592656820875,,,,,,
564,0.0362768778775,0.0593298380497,,,,,,
565,0.0362313778366,0.0591970875202,,,,,,
566,0.0362868786798,0.0592602818429,,,,,,
567,0.0362004664332,0.0591626909063,,,,,,
568,0.0362083343375,0.0591798502997,,,,,,
569,0.0361913010595,0.0592609922835,,,,,,
570,0.0361825678221,0.0592340684728,,,,,,
571,0.0361482209846,0.059207113981,,,,,,
572,0.0360954054776,0.0591823381057,,,,,,
573,0.035973999098,0.0591805297116,,,,,,
574,0.0360412878163,0.0592451044921,,,,,,
575,0.036005709224,0.0592738603622,,,,,,
576,0.0359533520625,0.0592377207898,,,,,,
577,0.0359506657223,0.0591885972984,,,,,,
578,0.0360006018628,0.0587834779399,,,,,,
579,0.0359627774365,0.0588717136024,,,,,,
580,0.0357427311193,0.058852203698,,,,,,
581,0.0356964763004,0.0588558810883,,,,,,
582,0.0356499688063,0.0588215058048,,,,,,
583,0.0355098757053,0.0585477750936,,,,,,
584,0.0354161204843,0.0584727180229,,,,,,
585,0.035385915742,0.0587011941811,,,,,,
586,0.0354573698992,0.0588029108512,,,,,,
587,0.0354575742669,0.0587968424685,,,,,,
588,0.0354737844882,0.0587870086038,,,,,,
589,0.0354059437433,0.0587904677293,,,,,,
590,0.0354181900046,0.058789594748,,,,,,
591,0.035395817878,0.0587411031717,,,,,,
