Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
46,0.444715394228,0.448969703005,0.466013069818,,,,,,
47,0.43804029277,0.435379897485,0.4616439079,,,,,,
48,0.426746780001,0.428655661566,0.454847138731,,,,,,
49,0.418211476591,0.424797717293,0.448782473601,,,,,,
50,0.414773422047,0.418943496206,0.444112496601,,,,,,
51,0.406693021696,0.412732466389,0.437975683273,,,,,,
52,0.406168395439,0.412106521426,0.436440816821,,,,,,
53,0.404364300334,0.408596195378,0.433693568548,,,,,,
54,0.399982444882,0.402121934368,0.428056787103,,,,,,
55,0.391039262155,0.395369168312,0.420580613717,,,,,,
56,0.387368310509,0.389643292336,0.415329486861,,,,,,
57,0.38503486474,0.386956481797,0.412392705313,,,,,,
58,0.380792643912,0.381250774143,0.408840934167,,,,,,
59,0.379315390591,0.378010952968,0.406240708936,,,,,,
60,0.377624590193,0.375011402676,0.403646424187,,,,,,
61,0.376533920205,0.373380098869,0.400180424684,,,,,,
62,0.3718073391,0.366843668876,0.39314848285,,,,,,
63,0.367465966857,0.36594375842,0.390898884456,,,,,,
64,0.366293792532,0.363745361176,0.390722667853,,,,,,
65,0.362736518324,0.358943173112,0.385843118226,,,,,,
66,0.362253269162,0.357246453583,0.37993977012,,,,,,
67,0.360137286265,0.356771457694,0.379197973593,,,,,,
68,0.3593693996,0.356302617894,0.377717200626,,,,,,
69,0.355838924337,0.352162476201,0.37350339106,,,,,,
70,0.35448805701,0.349449681689,0.371876315846,,,,,,
71,0.353320779222,0.348046295859,0.366951450386,,,,,,
72,0.350066494658,0.346573204236,0.365349703804,,,,,,
73,0.344919614627,0.341020887678,0.357513466015,,,,,,
74,0.344035394631,0.340634594717,0.356430560521,,,,,,
75,0.340563865221,0.338264017783,0.349866077092,,,,,,
76,0.336315461458,0.334635441346,0.3439030809,,,,,,
77,0.335151445994,0.330886019017,0.340726428164,,,,,,
78,0.332274858137,0.32906657077,0.339126947003,,,,,,
79,0.329119111571,0.321332303497,0.338226453271,,,,,,
80,0.32812272746,0.319709843871,0.33514614316,,,,,,
81,0.326041682661,0.315261376171,0.333014440446,,,,,,
82,0.323827600966,0.312636824971,0.329963694252,,,,,,
83,0.320849811692,0.311374618654,0.328218481039,,,,,,
84,0.318508400154,0.311108238926,0.326613718631,,,,,,
85,0.315492712122,0.308255637348,0.324505944796,,,,,,
86,0.313143608616,0.304075139362,0.322575538806,,,,,,
87,0.308192730995,0.302575168569,0.321709095601,,,,,,
88,0.307187143664,0.299752972462,0.320159952968,,,,,,
89,0.303831308585,0.298188102048,0.317265949992,,,,,,
90,0.302571822708,0.298066002046,0.316912747024,,,,,,
91,0.295221878472,0.289658490137,0.312248303891,,,,,,
92,0.294194378728,0.288568627894,0.309456940562,,,,,,
93,0.293684771453,0.284312108009,0.306105096508,,,,,,
94,0.292534703126,0.28207425186,0.304060287089,,,,,,
95,0.291251855592,0.281574430736,0.301893530418,,,,,,
96,0.290903028767,0.280788872863,0.297803622161,,,,,,
97,0.288755329657,0.278889356247,0.295041159094,,,,,,
98,0.28655466989,0.276181552162,0.29205013755,,,,,,
99,0.285355687436,0.273805769651,0.290881899199,,,,,,
100,0.285204035422,0.273453890063,0.290604128185,,,,,,
101,0.284604071359,0.273547619537,0.290420041984,,,,,,
102,0.283543292898,0.272659657394,0.289203066364,,,,,,
103,0.28286445079,0.270981510481,0.286877479682,,,,,,
104,0.282299106004,0.269847098325,0.283768663493,,,,,,
105,0.281797953475,0.268630121354,0.283606644989,,,,,,
106,0.275608355666,0.264620902958,0.279592071579,,,,,,
107,0.275580385971,0.263975595056,0.278740971649,,,,,,
108,0.274592619655,0.262751921671,0.277832260176,,,,,,
109,0.272797463157,0.262552325334,0.276627032161,,,,,,
110,0.2721430565,0.26179619222,0.275465897601,,,,,,
111,0.272028941269,0.261300937395,0.27546652678,,,,,,
112,0.271002901371,0.259165405935,0.274757003304,,,,,,
113,0.270034898604,0.258414194242,0.274040468777,,,,,,
114,0.267891614339,0.256827519521,0.273035731034,,,,,,
115,0.264913350569,0.254765774504,0.267949223146,,,,,,
116,0.259680640069,0.250493120291,0.265037240082,,,,,,
117,0.257632341639,0.249516131955,0.263981756675,,,,,,
118,0.256064745547,0.247724931482,0.261278604089,,,,,,
119,0.255132991063,0.2467076584,0.259515162964,,,,,,
120,0.254131696017,0.245831900203,0.258222404296,,,,,,
121,0.253930913776,0.245938930622,0.25822871515,,,,,,
122,0.25345670424,0.244743017016,0.257406840317,,,,,,
123,0.252231365067,0.244340030494,0.256360986104,,,,,,
124,0.250884605768,0.243234002829,0.25353615387,,,,,,
125,0.250492692781,0.24256110602,0.252721633229,,,,,,
126,0.249274292799,0.238842633381,0.25161296197,,,,,,
127,0.247115421198,0.236406578519,0.250282551688,,,,,,
128,0.24678548502,0.235810352972,0.249813477574,,,,,,
129,0.243719303161,0.232600813739,0.246128524223,,,,,,
130,0.240773568969,0.230459054651,0.24420511321,,,,,,
131,0.239940636999,0.229667549418,0.243901800884,,,,,,
132,0.239448080679,0.229155515063,0.242603195594,,,,,,
133,0.237611972812,0.227235118306,0.242710513548,,,,,,
134,0.23667588537,0.226278369202,0.241606973164,,,,,,
135,0.235734195933,0.225759637765,0.241082336076,,,,,,
136,0.235171894859,0.225315935543,0.240888897159,,,,,,
137,0.234201398329,0.224870543516,0.24046010334,,,,,,
138,0.233920106697,0.223499530843,0.239939742072,,,,,,
139,0.23376207527,0.223046901663,0.239527406631,,,,,,
140,0.232447905858,0.222457128638,0.238877724531,,,,,,
141,0.231985251357,0.221607890082,0.236070096042,,,,,,
142,0.231825261446,0.22113738988,0.236091831887,,,,,,
143,0.230401382876,0.219518117431,0.234717185025,,,,,,
144,0.229354837629,0.21795422791,0.233302981521,,,,,,
145,0.229347657622,0.217410146308,0.233483538989,,,,,,
146,0.22900265868,0.216977682902,0.23318891243,,,,,,
147,0.228094428088,0.216088879286,0.231756954321,,,,,,
148,0.227152340453,0.215500271171,0.230013111126,,,,,,
149,0.226134069243,0.215014074305,0.229457803572,,,,,,
150,0.224387819214,0.213024917428,0.227773668359,,,,,,
151,0.224115668834,0.212835682547,0.227261636165,,,,,,
152,0.22319928724,0.211824999915,0.226076596406,,,,,,
153,0.22282331317,0.211549293047,0.225212990443,,,,,,
154,0.220875951311,0.209352368762,0.223444496545,,,,,,
155,0.21911293006,0.208821800973,0.222083269193,,,,,,
156,0.217575884614,0.208265042014,0.221276952423,,,,,,
157,0.216270825702,0.206790353289,0.220230418943,,,,,,
158,0.216163335322,0.206735103933,0.219941700237,,,,,,
159,0.214600342937,0.204079167064,0.218540614152,,,,,,
160,0.213485524735,0.201554662359,0.216883152392,,,,,,
161,0.211708709038,0.200115650721,0.214732276578,,,,,,
162,0.210023900078,0.197816680309,0.213178982651,,,,,,
163,0.209630694002,0.197352793392,0.212993531855,,,,,,
164,0.208382654752,0.196482045962,0.211844973102,,,,,,
165,0.207112762778,0.196212572818,0.211069811618,,,,,,
166,0.206173487043,0.195253810753,0.210083176129,,,,,,
167,0.20483548391,0.193870081999,0.209495541602,,,,,,
168,0.204523729878,0.193537641039,0.20901301936,,,,,,
169,0.2027391473,0.192584882778,0.207776737046,,,,,,
170,0.202450845169,0.192455812068,0.207524058635,,,,,,
171,0.202240482631,0.192236748132,0.207448128455,,,,,,
172,0.201516587229,0.191617362123,0.206492179977,,,,,,
173,0.201246783608,0.191542210393,0.206467962625,,,,,,
174,0.200256358596,0.190504003812,0.20541488608,,,,,,
175,0.199417590808,0.18947799348,0.204101289246,,,,,,
176,0.198040192152,0.189334978057,0.203282949198,,,,,,
177,0.19837090916,0.189338857971,0.203580373248,,,,,,
178,0.197953667244,0.189123492391,0.203580189661,,,,,,
179,0.197155543736,0.187563657215,0.202126597458,,,,,,
180,0.195033760646,0.186013842866,0.200843421932,,,,,,
181,0.194756376365,0.185438199893,0.200228812817,,,,,,
182,0.194533771398,0.185023268214,0.1998138451,,,,,,
183,0.192043019018,0.182258906627,0.197113660203,,,,,,
184,0.19174349364,0.182221600767,0.195424263865,,,,,,
185,0.191482847784,0.181690419248,0.195200076513,,,,,,
186,0.190396251685,0.180541820642,0.194410484528,,,,,,
187,0.190072787023,0.179976840548,0.194179496396,,,,,,
188,0.189986546217,0.179860500504,0.194059089563,,,,,,
189,0.18889797837,0.178924507591,0.193059588625,,,,,,
190,0.188392112602,0.178316559898,0.191892319954,,,,,,
191,0.186612580769,0.176479123114,0.189132305424,,,,,,
192,0.186742478963,0.176302444482,0.189079696089,,,,,,
193,0.186568574674,0.176202120365,0.188447274217,,,,,,
194,0.186460881281,0.175432441508,0.188157187501,,,,,,
195,0.186449865883,0.175297805834,0.187831966669,,,,,,
196,0.185972846382,0.174884698354,0.187539730909,,,,,,
197,0.185820197269,0.174798909503,0.187648615737,,,,,,
198,0.185960722063,0.174735026008,0.187816159058,,,,,,
199,0.18561292938,0.174611896265,0.187537131884,,,,,,
