Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
132,0.111020207294,0.10254967271,,,,,,
133,0.110411551526,0.101955867867,,,,,,
134,0.110195737235,0.101669317255,,,,,,
135,0.109645364408,0.101456978954,,,,,,
136,0.108712772529,0.101518800591,,,,,,
137,0.108938159854,0.101485326237,,,,,,
138,0.107817960002,0.101503914285,,,,,,
139,0.107716082597,0.101420721586,,,,,,
140,0.107683221544,0.101365710728,,,,,,
141,0.107319780404,0.101170365792,,,,,,
142,0.106840384847,0.100688056605,,,,,,
143,0.106439369141,0.100460279695,,,,,,
144,0.105656622251,0.100468083077,,,,,,
145,0.104707895572,0.100154610124,,,,,,
146,0.104678026245,0.0998153671188,,,,,,
147,0.104395558207,0.0995266617302,,,,,,
148,0.103458811345,0.0987710240365,,,,,,
149,0.103376442995,0.098794978594,,,,,,
150,0.103197524739,0.0986081428204,,,,,,
151,0.102567089329,0.0982387256535,,,,,,
152,0.102334981386,0.0980255737654,,,,,,
153,0.101732546533,0.0974244175939,,,,,,
154,0.101595303562,0.0970344269746,,,,,,
155,0.101326602689,0.0964101773335,,,,,,
156,0.100833081494,0.0961947358269,,,,,,
157,0.100846047109,0.0962522672921,,,,,,
158,0.100639032372,0.0962398946509,,,,,,
159,0.100650974565,0.0962352037563,,,,,,
160,0.10008324153,0.095782483966,,,,,,
161,0.0996034324041,0.095493131012,,,,,,
162,0.0993606617442,0.0947312134237,,,,,,
163,0.0985689848201,0.0939961646784,,,,,,
164,0.0983307111976,0.0938002814458,,,,,,
165,0.0975128961484,0.0936111757168,,,,,,
166,0.0971858806709,0.0931692086087,,,,,,
167,0.0970695297784,0.0928219719724,,,,,,
168,0.0968424239231,0.092727265684,,,,,,
169,0.0965750058608,0.0926900830922,,,,,,
170,0.0962560375149,0.0924380872712,,,,,,
171,0.0962858033565,0.0923766891603,,,,,,
172,0.095677419776,0.0922057507539,,,,,,
173,0.0955505077398,0.092122744156,,,,,,
174,0.0951035689432,0.092072385491,,,,,,
175,0.0943610157741,0.0919603196927,,,,,,
176,0.0933161102223,0.0916352398669,,,,,,
177,0.0930848193763,0.0912513517714,,,,,,
178,0.0931990193936,0.0911019794467,,,,,,
179,0.0926721331691,0.0902874305404,,,,,,
180,0.0926488852827,0.0899614780854,,,,,,
181,0.0925877663463,0.089551890285,,,,,,
182,0.0918151624846,0.0891868138297,,,,,,
183,0.0900397742501,0.0882609665666,,,,,,
184,0.0900910378027,0.0882950777915,,,,,,
185,0.0898036345769,0.08769486729,,,,,,
186,0.0894299831648,0.0874675245274,,,,,,
187,0.0893409085509,0.0871758574612,,,,,,
188,0.0892013596983,0.0868537553535,,,,,,
189,0.0890551830751,0.0866707707929,,,,,,
190,0.0888693804467,0.0866140295209,,,,,,
191,0.0885808767747,0.0865570416417,,,,,,
192,0.0884325638168,0.086416887863,,,,,,
193,0.0885122944633,0.0865118214821,,,,,,
194,0.0881009147386,0.0865061085049,,,,,,
195,0.0876470217186,0.0861608884098,,,,,,
196,0.0875089112133,0.0862094999803,,,,,,
197,0.0871800985513,0.0858696829196,,,,,,
198,0.0856360906827,0.0847789785196,,,,,,
199,0.0856039698939,0.0847070155754,,,,,,
200,0.0853387412305,0.0844984730618,,,,,,
201,0.0847154060465,0.0841070655418,,,,,,
202,0.084683301889,0.0841421604479,,,,,,
203,0.0838646718758,0.0840871720763,,,,,,
204,0.0839875982143,0.0842754590017,,,,,,
205,0.0828240419706,0.0842371621701,,,,,,
206,0.082657460128,0.0842096076501,,,,,,
207,0.0825274951163,0.084176634942,,,,,,
208,0.082530034416,0.0842022983671,,,,,,
209,0.0823505811519,0.0842416716492,,,,,,
210,0.0815001682311,0.0842052895843,,,,,,
211,0.0814156333258,0.0841038915871,,,,,,
212,0.0810522251668,0.0839823656398,,,,,,
213,0.08101184831,0.0839180861639,,,,,,
214,0.0808672770885,0.0837184673132,,,,,,
215,0.0803934699166,0.0835266865942,,,,,,
216,0.0798350182344,0.0832053717272,,,,,,
217,0.0797266767203,0.0830937459128,,,,,,
218,0.0792921748401,0.0829807764495,,,,,,
219,0.0788933629647,0.0829493382546,,,,,,
220,0.0787634826729,0.0827655124092,,,,,,
221,0.0786697479651,0.082571171028,,,,,,
222,0.0779219233,0.0826165414906,,,,,,
223,0.0779020946285,0.0826248479828,,,,,,
224,0.0778175262166,0.0825642840139,,,,,,
225,0.0775533344117,0.0821314279624,,,,,,
226,0.0774265372686,0.0819673337163,,,,,,
227,0.0769310790141,0.0817350456775,,,,,,
228,0.0768621592715,0.0814224610843,,,,,,
229,0.0770430763575,0.0814203650179,,,,,,
230,0.0767789248737,0.0812022758929,,,,,,
231,0.0763959241948,0.0808914813731,,,,,,
232,0.0760252586008,0.0806578693886,,,,,,
233,0.0757963423022,0.0803070359658,,,,,,
234,0.0756697551227,0.0800150603563,,,,,,
235,0.0755946143012,0.0800127268053,,,,,,
236,0.0755841103127,0.079930296947,,,,,,
237,0.0754163354884,0.0797204270025,,,,,,
238,0.0750378034308,0.0795239800521,,,,,,
239,0.0748795234582,0.07921407391,,,,,,
240,0.0750098089477,0.0791920510989,,,,,,
241,0.0748308152932,0.0788108999578,,,,,,
242,0.074645714229,0.0785495271306,,,,,,
243,0.0745053863889,0.0785606342826,,,,,,
244,0.074766289411,0.0787222756557,,,,,,
245,0.0745885154312,0.0785409134286,,,,,,
246,0.0746651681507,0.0787322279552,,,,,,
247,0.0746122579756,0.0785302848089,,,,,,
248,0.074413302887,0.0784497491546,,,,,,
249,0.0745075452201,0.0787674790779,,,,,,
250,0.0743789489746,0.0786734628589,,,,,,
251,0.0742453565472,0.0785140392671,,,,,,
252,0.0740735823043,0.0782929915624,,,,,,
253,0.0739182050075,0.0780365511445,,,,,,
254,0.0734250084002,0.0779732103675,,,,,,
255,0.0734893893423,0.078020718303,,,,,,
256,0.0732379989902,0.0778257352806,,,,,,
257,0.0732341611527,0.0776561043559,,,,,,
258,0.0732895273449,0.0777000000676,,,,,,
259,0.0731875020912,0.0777874329499,,,,,,
260,0.0729382681222,0.0776733251721,,,,,,
261,0.0728452705876,0.0776444906109,,,,,,
262,0.0728576578586,0.0777091409346,,,,,,
263,0.0727889951182,0.0775792335123,,,,,,
264,0.0723956197423,0.0775260648638,,,,,,
265,0.0722433670063,0.0773940263556,,,,,,
266,0.0721833594591,0.077324177351,,,,,,
267,0.0722205366173,0.0773215259638,,,,,,
268,0.0721129855732,0.0772876263203,,,,,,
269,0.0716023471247,0.0768464238593,,,,,,
270,0.071388447385,0.076690921282,,,,,,
271,0.0713817076126,0.0765893808481,,,,,,
272,0.0713547696781,0.0765117834155,,,,,,
273,0.0714369739216,0.0766145728043,,,,,,
274,0.0715097460699,0.0767053301677,,,,,,
275,0.0712326826781,0.0764327954489,,,,,,
276,0.0712277028213,0.0765175928692,,,,,,
277,0.0705554246723,0.0766362651987,,,,,,
278,0.0707118686461,0.0766983865759,,,,,,
279,0.0706136318436,0.0763525084283,,,,,,
280,0.0706115855212,0.0762704719701,,,,,,
281,0.0705668888562,0.076326486991,,,,,,
282,0.0703954990144,0.0761515478279,,,,,,
283,0.0703997552216,0.0761275091451,,,,,,
284,0.0703766531467,0.076120923904,,,,,,
285,0.0702900882146,0.0759194137617,,,,,,
286,0.0701204347647,0.0758719338819,,,,,,
287,0.0700291124626,0.0758821093323,,,,,,
288,0.0698376254287,0.0757763954832,,,,,,
289,0.0694237111701,0.075563299549,,,,,,
290,0.069135857013,0.0754895177382,,,,,,
291,0.0692461843997,0.0753583117703,,,,,,
292,0.0687952722434,0.0749987542748,,,,,,
293,0.0686907236857,0.0749352595124,,,,,,
294,0.0685642269632,0.074970309787,,,,,,
295,0.0684648758573,0.074880556308,,,,,,
296,0.0681835562272,0.0747450376317,,,,,,
297,0.0682222941306,0.0747554817466,,,,,,
298,0.0682849793375,0.0740667722572,,,,,,
299,0.0682469179016,0.074078343338,,,,,,
300,0.0680844909838,0.0739656652434,,,,,,
301,0.067927478531,0.0739376340088,,,,,,
302,0.0678572428738,0.0739324274926,,,,,,
303,0.0678055550106,0.0738740468512,,,,,,
304,0.0677664293051,0.0738039307938,,,,,,
305,0.0676192154476,0.0737405231245,,,,,,
306,0.067318549139,0.0734692621502,,,,,,
307,0.0673169010905,0.0733207304158,,,,,,
308,0.0673359471201,0.0732717057762,,,,,,
309,0.0672253371723,0.0731099987276,,,,,,
310,0.0673020335919,0.0732200891437,,,,,,
311,0.0671132594678,0.073034530251,,,,,,
312,0.06690997945,0.0727841760655,,,,,,
313,0.0669438601079,0.0728426405283,,,,,,
314,0.0670912722416,0.0729249960625,,,,,,
315,0.0666771725587,0.0724974399806,,,,,,
316,0.0666684544525,0.0713733653764,,,,,,
317,0.0666763974123,0.071307364661,,,,,,
318,0.0665376130046,0.0711947760442,,,,,,
319,0.066376730257,0.0709653380084,,,,,,
320,0.0662125546265,0.070825183639,,,,,,
321,0.065916419327,0.0706341632842,,,,,,
322,0.0659264864206,0.0704638937068,,,,,,
323,0.06591040543,0.0704454667806,,,,,,
324,0.0659924827871,0.0703126375725,,,,,,
325,0.0658375545961,0.0702232642693,,,,,,
326,0.0657449606232,0.0700980506212,,,,,,
327,0.0657901554135,0.0700517838564,,,,,,
328,0.0657107337269,0.0696699242884,,,,,,
329,0.0656712986295,0.0695277518433,,,,,,
330,0.0650526028411,0.0692095140143,,,,,,
331,0.0650390031674,0.0691482250911,,,,,,
332,0.0650388162411,0.0692287995349,,,,,,
333,0.06493214792,0.069186162669,,,,,,
334,0.0646368038339,0.0689536115561,,,,,,
335,0.0645579516797,0.0688374287965,,,,,,
336,0.0644541668141,0.068842487986,,,,,,
337,0.0644936469409,0.0688883319379,,,,,,
338,0.0643601118292,0.068730804903,,,,,,
339,0.0643920013742,0.0687136814131,,,,,,
340,0.0642269340932,0.0687770045829,,,,,,
341,0.0641920334272,0.0676624027107,,,,,,
342,0.0642254375299,0.0676965230064,,,,,,
343,0.0641672782645,0.0677634556789,,,,,,
344,0.0641028160446,0.0677983166649,,,,,,
345,0.0638916674868,0.0676262549701,,,,,,
346,0.0638249075834,0.0675829683426,,,,,,
347,0.0639369308261,0.0677256319394,,,,,,
348,0.0638005044583,0.0676737923795,,,,,,
349,0.0638534480951,0.0677311069679,,,,,,
350,0.0637419259912,0.0674525033875,,,,,,
351,0.0638474264283,0.0672941812584,,,,,,
352,0.0638686254075,0.0673043674818,,,,,,
353,0.063871894681,0.06730014342,,,,,,
354,0.0637930392289,0.0672713610748,,,,,,
355,0.0638309129842,0.0670848373484,,,,,,
356,0.0629450515212,0.066864480324,,,,,,
357,0.0628352859212,0.0667982622931,,,,,,
358,0.0626732790222,0.0667326037098,,,,,,
359,0.0625272583397,0.0667639715924,,,,,,
360,0.0623810773532,0.0664413933658,,,,,,
361,0.0621668910898,0.0663325626145,,,,,,
362,0.0621742110707,0.0661826763865,,,,,,
363,0.0619549248863,0.0661843812852,,,,,,
364,0.0616817021112,0.0660030198051,,,,,,
365,0.0614578498193,0.0658796977244,,,,,,
366,0.0613596715377,0.0659400374638,,,,,,
367,0.0611715355079,0.0657616953155,,,,,,
368,0.0610533968694,0.0656660776704,,,,,,
369,0.0603951842859,0.0655184865244,,,,,,
370,0.0605191245606,0.0655324312088,,,,,,
371,0.060385399983,0.0653059983612,,,,,,
372,0.0599667410928,0.0653730696044,,,,,,
373,0.0595842050495,0.064617768304,,,,,,
374,0.0594813172404,0.0646260038977,,,,,,
375,0.0594252473811,0.064557980726,,,,,,
376,0.0592259252994,0.0644813441777,,,,,,
377,0.0592086081701,0.0644764055069,,,,,,
378,0.0592018121262,0.0644202867173,,,,,,
379,0.059161117098,0.0643262346219,,,,,,
380,0.05915850286,0.0643209355999,,,,,,
381,0.0590316385347,0.0642741595648,,,,,,
382,0.0589795229078,0.064207832866,,,,,,
383,0.0591646128772,0.0640939904174,,,,,,
384,0.0590856688966,0.0640627084557,,,,,,
385,0.0589537667994,0.0638751104146,,,,,,
386,0.0589638719384,0.0631402564048,,,,,,
387,0.058949260328,0.0630922768606,,,,,,
388,0.058934545468,0.063098949176,,,,,,
389,0.0588563358043,0.0630279848209,,,,,,
390,0.0588151606412,0.0629373652016,,,,,,
391,0.0587941842309,0.0629470964314,,,,,,
392,0.0585970819473,0.0629653477995,,,,,,
393,0.0585923054658,0.0629443278356,,,,,,
394,0.0586047606299,0.0629318037399,,,,,,
395,0.0586506406535,0.0628331515728,,,,,,
396,0.0585595961864,0.0628452390476,,,,,,
397,0.0585865042694,0.0628620720079,,,,,,
398,0.0585804324601,0.062857858077,,,,,,
399,0.0585067138918,0.0628251127981,,,,,,
400,0.0584661612266,0.0627749904424,,,,,,
401,0.0582956517084,0.0626882131358,,,,,,
402,0.0581752718726,0.0620661072708,,,,,,
403,0.0581144668967,0.0619469162716,,,,,,
404,0.0579541017191,0.0619123935754,,,,,,
405,0.0578262791281,0.0617850581241,,,,,,
406,0.0578697240573,0.0617968037511,,,,,,
407,0.0576004757387,0.0615692881052,,,,,,
408,0.0577788396148,0.0616743175181,,,,,,
409,0.0576799910028,0.0616733900756,,,,,,
410,0.0577645344802,0.0617503755284,,,,,,
411,0.0577646402522,0.0617516896723,,,,,,
412,0.0576969539497,0.0617286374269,,,,,,
413,0.0575429207276,0.0616706089597,,,,,,
414,0.0574907721378,0.0616358732041,,,,,,
415,0.0573007638135,0.0616184293065,,,,,,
416,0.0572421137982,0.0616088842836,,,,,,
417,0.0571200176212,0.0616233960986,,,,,,
418,0.0570511467131,0.0615812718382,,,,,,
419,0.056911172691,0.0615042622432,,,,,,
420,0.0568949343074,0.0615021366619,,,,,,
421,0.0569006439745,0.0615805172689,,,,,,
422,0.0563664756811,0.0614158416088,,,,,,
423,0.0562644791889,0.0610684810816,,,,,,
424,0.0561507267001,0.0609347746648,,,,,,
425,0.0560504863773,0.0607871016706,,,,,,
426,0.0561035373035,0.0607946457683,,,,,,
427,0.0561059822239,0.0607912802925,,,,,,
428,0.0560363238638,0.0606797381726,,,,,,
429,0.0556043997488,0.0604571723095,,,,,,
430,0.055634440073,0.0605110740844,,,,,,
431,0.0557191556284,0.060623434056,,,,,,
432,0.0557313017131,0.0604451953154,,,,,,
433,0.0557308759723,0.0604457600992,,,,,,
434,0.0557197768043,0.0604287452377,,,,,,
435,0.0556868356885,0.0603944301628,,,,,,
436,0.0556903365902,0.0604278164524,,,,,,
437,0.0556877021777,0.0604046973907,,,,,,
438,0.0554368304675,0.0601409581662,,,,,,
439,0.0554658628728,0.0601818682815,,,,,,
440,0.0555247868218,0.060189239559,,,,,,
441,0.0555653495074,0.0602546403495,,,,,,
442,0.0554991652222,0.0601876707176,,,,,,
443,0.0555172233,0.0598019790566,,,,,,
444,0.0554267138831,0.0596925254516,,,,,,
445,0.0554099292736,0.0595854019474,,,,,,
446,0.0553730380173,0.059538721215,,,,,,
447,0.0553712421305,0.0595522353514,,,,,,
448,0.055406296416,0.0595580963252,,,,,,
449,0.0553611796428,0.0594624331391,,,,,,
450,0.0551274818017,0.0592737948011,,,,,,
451,0.055066347776,0.0592012278702,,,,,,
452,0.0551391846181,0.0592712177068,,,,,,
453,0.0551841079861,0.0593613263069,,,,,,
454,0.055190909491,0.0594027492726,,,,,,
455,0.0551126480874,0.0592936203281,,,,,,
456,0.0550341563369,0.0591659707492,,,,,,
457,0.0547336657279,0.0589532193241,,,,,,
458,0.0545390905488,0.0588193543706,,,,,,
459,0.0545928131961,0.0589034792941,,,,,,
460,0.0545823404117,0.0588829477653,,,,,,
461,0.0546051913551,0.0589008870143,,,,,,
462,0.0547191740626,0.0590188544732,,,,,,
463,0.0546417994635,0.0589364822666,,,,,,
464,0.0544071916931,0.0588149172218,,,,,,
465,0.0543324184074,0.0587267540361,,,,,,
466,0.054387409172,0.0588846282119,,,,,,
467,0.0543376852955,0.0587839600384,,,,,,
468,0.0543078121511,0.0587852264113,,,,,,
469,0.054319152564,0.0588400898559,,,,,,
470,0.0543062108639,0.0588680502462,,,,,,
471,0.0543342007026,0.0588560945807,,,,,,
472,0.0540052948974,0.0587319766575,,,,,,
473,0.0539869522137,0.058724985081,,,,,,
474,0.0539684312572,0.0586964817518,,,,,,
475,0.0539546028088,0.0586669357792,,,,,,
476,0.0540221680255,0.0586654511327,,,,,,
477,0.0539370894848,0.0585493095326,,,,,,
478,0.0537384273885,0.0585017040901,,,,,,
479,0.0537301322506,0.0584622351853,,,,,,
480,0.0536436212743,0.0584163791545,,,,,,
481,0.0536172696735,0.058404923267,,,,,,
482,0.0535223652678,0.0581374066573,,,,,,
483,0.0535806463312,0.0579446826018,,,,,,
484,0.0534710323687,0.0575832155786,,,,,,
485,0.0535593043309,0.0576515339835,,,,,,
486,0.0535518656536,0.0576659069877,,,,,,
487,0.0536758349481,0.0575158563894,,,,,,
488,0.0536862655974,0.0575252097473,,,,,,
489,0.0534977857054,0.0573783956027,,,,,,
490,0.0535063359497,0.0573885672909,,,,,,
491,0.0532882763112,0.0571739731065,,,,,,
492,0.053257651833,0.0570765502483,,,,,,
493,0.0531509080203,0.0569464863525,,,,,,
494,0.0531020237784,0.056902283752,,,,,,
495,0.0530779262062,0.0568541428524,,,,,,
496,0.0531206987944,0.0568662633764,,,,,,
497,0.0530211766361,0.056853357006,,,,,,
498,0.0529765122385,0.0567420867549,,,,,,
499,0.0528701103445,0.0563128441363,,,,,,
500,0.0527847927413,0.0562852266275,,,,,,
501,0.05273922352,0.0562442666339,,,,,,
502,0.0526565898449,0.0561802885026,,,,,,
503,0.0525689959959,0.0561165752616,,,,,,
504,0.0526000158987,0.0560746468024,,,,,,
505,0.052587858225,0.0560747827016,,,,,,
506,0.0525317203463,0.0560543034564,,,,,,
507,0.052475991966,0.0560017177091,,,,,,
508,0.0525026810294,0.0560303996451,,,,,,
509,0.0525102154018,0.0559561569801,,,,,,
510,0.0524865684846,0.0558886089115,,,,,,
511,0.0524149987294,0.0559992659624,,,,,,
512,0.0523942800456,0.0559082001342,,,,,,
513,0.0524706262459,0.055970423473,,,,,,
514,0.0525612005699,0.0561447189032,,,,,,
515,0.0525639410325,0.0561260382354,,,,,,
516,0.0524811219833,0.0560431422166,,,,,,
517,0.0524035252882,0.0560354193777,,,,,,
518,0.0524178507489,0.0560571914774,,,,,,
519,0.0523730607343,0.0559528313709,,,,,,
520,0.0522085341187,0.0557104229127,,,,,,
521,0.0521050905543,0.0556163520269,,,,,,
522,0.0518659353015,0.0555756001509,,,,,,
523,0.0517394146796,0.0553862498323,,,,,,
524,0.0517309375782,0.0553285888109,,,,,,
525,0.0517485190954,0.0554227547745,,,,,,
526,0.0516973087399,0.0553814643125,,,,,,
527,0.0515428186658,0.055304165324,,,,,,
528,0.0514934187092,0.0552256955188,,,,,,
529,0.0514269497,0.0547727095137,,,,,,
530,0.0513636946302,0.0547971835225,,,,,,
531,0.0512538929246,0.0548086356076,,,,,,
532,0.0511532628553,0.0547003945258,,,,,,
533,0.0512150563609,0.0547262299908,,,,,,
534,0.0512426383024,0.0547455862962,,,,,,
535,0.0512430912731,0.054724902797,,,,,,
536,0.0512855367348,0.0547704793326,,,,,,
537,0.0513349303665,0.054708515011,,,,,,
538,0.0513068459798,0.054669637682,,,,,,
539,0.0512804503329,0.0546595217993,,,,,,
540,0.0512877348581,0.0546482846597,,,,,,
541,0.0512268656485,0.0546239508028,,,,,,
542,0.0512536572173,0.0546155430608,,,,,,
543,0.0512475215378,0.0545804128224,,,,,,
544,0.0511517694451,0.0545491065511,,,,,,
545,0.0510092686386,0.0544898237994,,,,,,
546,0.0508791667119,0.054422689417,,,,,,
547,0.050852478683,0.0543164963761,,,,,,
548,0.0509184947827,0.054385788834,,,,,,
549,0.0509132893031,0.054323840518,,,,,,
550,0.0508976420921,0.0543353587059,,,,,,
551,0.0509663298539,0.054324029333,,,,,,
552,0.0509221059923,0.0543016907752,,,,,,
553,0.050852768326,0.0541957935111,,,,,,
554,0.0507833769791,0.0541304638276,,,,,,
555,0.0508878071357,0.0540424445326,,,,,,
556,0.050798416704,0.0539856119942,,,,,,
557,0.0507332501007,0.0539959305481,,,,,,
558,0.0507339747604,0.0540229801879,,,,,,
559,0.0506528293292,0.0539818541532,,,,,,
560,0.0503351551649,0.0537652723931,,,,,,
561,0.0502267961412,0.0536986509823,,,,,,
562,0.0502146693749,0.0536920189075,,,,,,
563,0.0503702240017,0.0537759074711,,,,,,
564,0.0502927481028,0.0537460524564,,,,,,
565,0.0501455181262,0.0536102211285,,,,,,
566,0.0501281254069,0.053623823437,,,,,,
567,0.0501624659256,0.0536993190218,,,,,,
568,0.0500994757346,0.0536230845178,,,,,,
569,0.0499241059157,0.0535553695673,,,,,,
570,0.0498884944532,0.0535458533565,,,,,,
571,0.0499467783087,0.0535774586315,,,,,,
572,0.0498667738317,0.0534798791612,,,,,,
573,0.0496216127,0.0534703816643,,,,,,
574,0.0496462555423,0.0534999457904,,,,,,
575,0.0496886624202,0.0535376592932,,,,,,
576,0.0496812392512,0.0535485576212,,,,,,
577,0.0496528249599,0.0535759597319,,,,,,
578,0.0496200378165,0.0536067243939,,,,,,
579,0.0496336421461,0.0536156249648,,,,,,
580,0.0495609875143,0.0535409078308,,,,,,
581,0.0494910298277,0.0533048902445,,,,,,
582,0.049538172754,0.0533759239506,,,,,,
583,0.0495483602392,0.0533712617892,,,,,,
584,0.0495005358407,0.0533397050131,,,,,,
585,0.0494083481308,0.0532956724435,,,,,,
586,0.0493156011027,0.05320468997,,,,,,
587,0.0491587607604,0.0531706852818,,,,,,
588,0.0491448185926,0.0531378167159,,,,,,
589,0.0491548701919,0.0531493629355,,,,,,
590,0.0491030755961,0.053112999033,,,,,,
591,0.0490552610326,0.053126780149,,,,,,
592,0.0490284672804,0.0531188573741,,,,,,
593,0.0489225021059,0.0530111265802,,,,,,
594,0.048808143928,0.052883630123,,,,,,
595,0.0487821613849,0.0528489846391,,,,,,
596,0.0487094441907,0.0527962104955,,,,,,
