Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
81,0.344888504131,0.345202123429,0.343842330281,,,,,,
82,0.344928566343,0.345244267556,0.343946126235,,,,,,
83,0.344946522071,0.344975590415,0.343993645262,,,,,,
84,0.342454472912,0.34246633821,0.341501105243,,,,,,
85,0.341762801836,0.341735937186,0.340794749943,,,,,,
86,0.341006200171,0.340898847668,0.33998824037,,,,,,
87,0.340605708672,0.340486341861,0.339616329061,,,,,,
88,0.337016667869,0.336895188461,0.336054959288,,,,,,
89,0.334843725428,0.334813320857,0.333877984676,,,,,,
90,0.332288956808,0.332145443908,0.331305771511,,,,,,
91,0.332265743787,0.332226890792,0.331326912466,,,,,,
92,0.331354215554,0.331282819341,0.330277968361,,,,,,
93,0.331192213147,0.330993047628,0.330025086758,,,,,,
94,0.330597080075,0.330383833845,0.329579717382,,,,,,
95,0.329941386985,0.329728878915,0.32893284437,,,,,,
96,0.329747662151,0.329540607002,0.328768823236,,,,,,
97,0.3287637185,0.328569154098,0.327794211156,,,,,,
98,0.328270281885,0.328118032534,0.327254017393,,,,,,
99,0.327975467523,0.32782986579,0.327055377973,,,,,,
100,0.327391660906,0.327184493357,0.326453779493,,,,,,
101,0.318525223661,0.31833788986,0.317586750528,,,,,,
102,0.317272361966,0.317106089557,0.316485932262,,,,,,
103,0.316566359824,0.316353014869,0.31577178378,,,,,,
104,0.316873075431,0.316652465025,0.316104591218,,,,,,
105,0.313074304143,0.312896722809,0.312308925343,,,,,,
106,0.311434942947,0.311350620794,0.310727716725,,,,,,
107,0.310939397441,0.310842569573,0.310211908941,,,,,,
108,0.310698368872,0.310600098554,0.309981591186,,,,,,
109,0.310337188126,0.310214965452,0.309636989047,,,,,,
110,0.310279000699,0.310141823707,0.309566966671,,,,,,
111,0.309876552824,0.309824455015,0.309148727063,,,,,,
112,0.309429019601,0.309479082676,0.308660367924,,,,,,
113,0.307551219832,0.30756981088,0.306809528938,,,,,,
114,0.307255310911,0.307220966332,0.306511156039,,,,,,
115,0.307233535766,0.307202784413,0.306484735387,,,,,,
116,0.307147295747,0.30713808536,0.306405335248,,,,,,
117,0.306790496764,0.306670046572,0.306030466001,,,,,,
118,0.306606401445,0.306530073608,0.305858435681,,,,,,
119,0.306448880975,0.306333758213,0.305699146792,,,,,,
120,0.306275510238,0.306193533983,0.305535835481,,,,,,
121,0.306246181798,0.306181446801,0.305500747384,,,,,,
122,0.306296210667,0.306300109671,0.305580104822,,,,,,
123,0.306359762087,0.306341175231,0.305637059469,,,,,,
124,0.305982862325,0.305950863381,0.305281275982,,,,,,
125,0.305349206019,0.305262133123,0.304659272057,,,,,,
126,0.305277160066,0.305212688438,0.304566610426,,,,,,
127,0.305270951804,0.30521117174,0.304562692612,,,,,,
128,0.305205729372,0.305068903077,0.304497496252,,,,,,
129,0.304204788583,0.304111225458,0.303516619774,,,,,,
130,0.303998060139,0.303876364776,0.303317140725,,,,,,
131,0.30339057124,0.303314117165,0.302694496806,,,,,,
132,0.303538540334,0.303414808664,0.302857125511,,,,,,
133,0.303467667442,0.303355126219,0.302779004545,,,,,,
134,0.302518040923,0.302411477564,0.301865920538,,,,,,
135,0.302369942425,0.302269697556,0.301707482093,,,,,,
136,0.302269916953,0.302177521724,0.301607642322,,,,,,
137,0.302160199387,0.3020697575,0.301511205887,,,,,,
138,0.30009947408,0.300041255471,0.299463578441,,,,,,
139,0.299767812735,0.299701791345,0.299134396842,,,,,,
140,0.299637313296,0.299497784221,0.298973924603,,,,,,
141,0.299919514671,0.299796664251,0.299233858974,,,,,,
142,0.299656486981,0.299542816443,0.298973120101,,,,,,
143,0.299266616148,0.299181773509,0.298597768796,,,,,,
144,0.294141757877,0.294088103459,0.293468310747,,,,,,
145,0.29335619596,0.293324100289,0.292699931295,,,,,,
146,0.293023419677,0.293029408032,0.292366279897,,,,,,
147,0.293105817988,0.29311030668,0.292449809133,,,,,,
148,0.292952222245,0.292960822592,0.292297644373,,,,,,
149,0.291387381947,0.291317309205,0.290907169599,,,,,,
150,0.291269658473,0.291249335179,0.290793668637,,,,,,
151,0.286341044475,0.286263248697,0.285850294815,,,,,,
152,0.286076695025,0.285997430636,0.285620885573,,,,,,
153,0.285701450605,0.285622448778,0.285243381436,,,,,,
154,0.285688193538,0.285601929125,0.285233095591,,,,,,
155,0.285656942206,0.285578736528,0.285190778307,,,,,,
156,0.285726661432,0.285679702053,0.285285137181,,,,,,
157,0.28547861779,0.285435269271,0.28501618054,,,,,,
158,0.285296815702,0.285251783159,0.284827749425,,,,,,
159,0.284834883111,0.284732250548,0.284375796996,,,,,,
160,0.284896892124,0.284629326261,0.284427862754,,,,,,
161,0.284963219487,0.284646423613,0.28446495198,,,,,,
162,0.284899139983,0.284588905771,0.284400360011,,,,,,
163,0.283989094859,0.283716820668,0.283547894618,,,,,,
164,0.283913678818,0.283642773726,0.28347145875,,,,,,
165,0.283849520286,0.283578028625,0.283398603164,,,,,,
166,0.283764154313,0.283548034768,0.283299332277,,,,,,
167,0.283505921848,0.283407296203,0.283065993948,,,,,,
168,0.283410538884,0.283323970851,0.282974764584,,,,,,
169,0.283002017854,0.282924451926,0.282568920056,,,,,,
170,0.282749624565,0.282684667144,0.28231784337,,,,,,
171,0.282630465861,0.28255812543,0.282189858962,,,,,,
172,0.282486311191,0.28241461008,0.28206058877,,,,,,
173,0.277888524463,0.277816576983,0.277476792883,,,,,,
174,0.277839499935,0.27775683739,0.277411894926,,,,,,
175,0.277887674248,0.277802674274,0.277453507314,,,,,,
176,0.278714868555,0.278626501796,0.278284778455,,,,,,
177,0.278155717525,0.278075772644,0.277735864899,,,,,,
178,0.277886203255,0.277797425383,0.277504962062,,,,,,
179,0.277275718042,0.277198164068,0.276912022646,,,,,,
180,0.277314130626,0.277250347189,0.276951037434,,,,,,
181,0.277194503305,0.277138474632,0.276839315066,,,,,,
182,0.277113931092,0.277121733721,0.276862011351,,,,,,
183,0.276734693556,0.276746210708,0.276490044484,,,,,,
184,0.276766929926,0.276805003975,0.276528803563,,,,,,
185,0.276286089749,0.276286842754,0.276021058236,,,,,,
186,0.276347861943,0.276352272372,0.276086570713,,,,,,
187,0.276220774795,0.276247596671,0.275973400165,,,,,,
188,0.2762040896,0.276219842921,0.275955042807,,,,,,
189,0.27598358196,0.275991995167,0.275716691439,,,,,,
190,0.275905129023,0.275925453261,0.275611984988,,,,,,
191,0.276128909101,0.276146196452,0.275838169696,,,,,,
192,0.276039066389,0.276040455263,0.275745666828,,,,,,
193,0.275581843686,0.275547901583,0.275299513287,,,,,,
194,0.275386960065,0.275354333871,0.275098683011,,,,,,
195,0.275277165674,0.275223430789,0.2749772505,,,,,,
196,0.275265304178,0.275213893519,0.274961862671,,,,,,
197,0.275136428111,0.27508810202,0.2748327274,,,,,,
198,0.275298337499,0.275226910163,0.274988665667,,,,,,
199,0.275188908961,0.275103086182,0.274870705809,,,,,,
200,0.275110600698,0.274967349997,0.274785769158,,,,,,
201,0.275102031778,0.274972786322,0.274781420296,,,,,,
202,0.275024386102,0.274906901622,0.274701786626,,,,,,
203,0.275019415056,0.274905081337,0.274698375437,,,,,,
204,0.274993628515,0.274870104676,0.274688151479,,,,,,
205,0.274892704998,0.27476027218,0.274591901975,,,,,,
206,0.274887757258,0.274750029273,0.274595382147,,,,,,
207,0.274867344843,0.274726153221,0.274591094657,,,,,,
208,0.274661802344,0.27452270381,0.27439076499,,,,,,
209,0.273987953263,0.27387687293,0.273727028107,,,,,,
210,0.273947283947,0.273845202215,0.273694266684,,,,,,
211,0.273193998024,0.273095445197,0.272930343145,,,,,,
212,0.272540490316,0.272416905325,0.272273566923,,,,,,
213,0.272538858673,0.272406807293,0.272265381171,,,,,,
214,0.272392167421,0.272272743219,0.272119864198,,,,,,
215,0.272438233013,0.272313109111,0.272164242175,,,,,,
216,0.272201277665,0.272073643539,0.271927986883,,,,,,
217,0.272241667158,0.272106278507,0.271968659063,,,,,,
218,0.271985726942,0.271855022833,0.271708197456,,,,,,
219,0.272098918351,0.271963711203,0.271819434646,,,,,,
220,0.271690689107,0.271528582338,0.271415071662,,,,,,
221,0.271685988971,0.271521154219,0.271406648135,,,,,,
222,0.271629240026,0.271456466922,0.271347735843,,,,,,
223,0.271522967234,0.271357957851,0.2712467637,,,,,,
224,0.27136853107,0.271198897549,0.271087581974,,,,,,
225,0.271360195559,0.271204646933,0.271078007713,,,,,,
226,0.268787243673,0.268655599013,0.26849476378,,,,,,
227,0.268786788668,0.26866646738,0.26849362081,,,,,,
228,0.26816756327,0.26802848238,0.267864825397,,,,,,
229,0.268171511037,0.268031498463,0.267869423586,,,,,,
230,0.268021630203,0.267899881864,0.267732611603,,,,,,
231,0.267872020624,0.267748496151,0.267647134523,,,,,,
232,0.267859718056,0.26772833989,0.267636472488,,,,,,
233,0.267819504885,0.267692234138,0.267596844592,,,,,,
234,0.267863227751,0.267728384442,0.267639596936,,,,,,
235,0.267790725675,0.267656730535,0.267564208706,,,,,,
236,0.267817217538,0.267680901007,0.267589941402,,,,,,
237,0.267617648016,0.267499707492,0.26739589892,,,,,,
238,0.267583279155,0.267460662327,0.267366601709,,,,,,
239,0.267673382087,0.267552654818,0.267453693141,,,,,,
240,0.267553136947,0.267588603429,0.267337355616,,,,,,
241,0.267573460698,0.26760698771,0.267349871882,,,,,,
242,0.267626285907,0.267668156689,0.267399907113,,,,,,
243,0.267742801817,0.267784389093,0.267519445433,,,,,,
244,0.267729915867,0.267746882866,0.267503992499,,,,,,
245,0.267550150243,0.267583844428,0.26732057387,,,,,,
246,0.267685019792,0.267741890232,0.267454949682,,,,,,
247,0.267646021187,0.267710380537,0.267416837631,,,,,,
248,0.267557332971,0.267612517777,0.267325969177,,,,,,
249,0.267632492645,0.267665272481,0.26739583235,,,,,,
250,0.267655309203,0.267674409205,0.267408180227,,,,,,
251,0.267505070372,0.2675181856,0.267260995953,,,,,,
252,0.267514733275,0.267527846328,0.267269402571,,,,,,
253,0.267665902918,0.267666391805,0.26742126124,,,,,,
254,0.267676399443,0.267678230567,0.267439359955,,,,,,
255,0.267902170118,0.267853450574,0.267666473615,,,,,,
256,0.267938068466,0.267886186929,0.267717112661,,,,,,
257,0.267835447729,0.267777522715,0.26761456297,,,,,,
258,0.267777034811,0.267722684781,0.267554207468,,,,,,
259,0.267675854417,0.267615443931,0.267410784523,,,,,,
260,0.267746010634,0.267675918792,0.2674869461,,,,,,
261,0.267712524184,0.267641412427,0.267456340428,,,,,,
262,0.267869796264,0.267811530653,0.267615759433,,,,,,
263,0.267829322692,0.267781681971,0.267582061382,,,,,,
264,0.267778012232,0.267745113048,0.267532992011,,,,,,
265,0.264881342946,0.264888723685,0.264651976567,,,,,,
266,0.264955231313,0.26496868775,0.264726107818,,,,,,
267,0.264911768028,0.264951331889,0.264688389137,,,,,,
268,0.264893595092,0.264936116656,0.26467023526,,,,,,
269,0.265010164341,0.265050293385,0.26478377291,,,,,,
270,0.264987263786,0.265040914994,0.264756894966,,,,,,
271,0.265029183635,0.265074967407,0.264795418915,,,,,,
272,0.264872938157,0.264885907176,0.264634232377,,,,,,
273,0.26484877962,0.264851230253,0.264615497673,,,,,,
274,0.26484640244,0.264850242451,0.264612818091,,,,,,
275,0.264855476235,0.264862263246,0.264623280677,,,,,,
276,0.264711280555,0.264708968973,0.264483414461,,,,,,
277,0.264681959382,0.264689702738,0.264468776059,,,,,,
278,0.264139253542,0.264122866647,0.263919420715,,,,,,
279,0.263904352278,0.263903037895,0.263693364577,,,,,,
280,0.263880633178,0.263875087968,0.263665472438,,,,,,
281,0.263739823779,0.263735227519,0.263524513127,,,,,,
282,0.263736266409,0.263737870409,0.263519654458,,,,,,
283,0.263698368239,0.263699709137,0.263481456057,,,,,,
284,0.263710327596,0.263717022208,0.263495799244,,,,,,
285,0.26370355327,0.263708083305,0.263490497179,,,,,,
286,0.263684654347,0.263688494247,0.263474329634,,,,,,
287,0.263737462031,0.263744837362,0.263526603065,,,,,,
288,0.263709940595,0.263710205365,0.263499696297,,,,,,
289,0.263758384766,0.263754053604,0.263548060459,,,,,,
290,0.263615117017,0.2636157943,0.263396415251,,,,,,
291,0.263502603774,0.263483257912,0.263278208088,,,,,,
292,0.263528461369,0.263486645867,0.263306248447,,,,,,
293,0.263216027402,0.263182296461,0.262991204937,,,,,,
294,0.263246489988,0.263202539928,0.263024262052,,,,,,
295,0.26320144728,0.263145810893,0.262982499609,,,,,,
296,0.263353527176,0.26330112477,0.263142739393,,,,,,
297,0.263072553973,0.263022314759,0.262863430142,,,,,,
298,0.263073441275,0.26301923415,0.262861013311,,,,,,
299,0.26302468963,0.262971014653,0.262812097617,,,,,,
300,0.263204181945,0.263146181883,0.262991402466,,,,,,
301,0.263246231711,0.263187578323,0.263031824873,,,,,,
302,0.263107799646,0.263039833696,0.262894596238,,,,,,
303,0.263057231746,0.262986584725,0.26284138304,,,,,,
304,0.263112791411,0.263043981291,0.262895833627,,,,,,
305,0.263116916558,0.263049438834,0.262898715066,,,,,,
306,0.263004162771,0.26301335918,0.262807242626,,,,,,
307,0.263004999481,0.263011857029,0.262807090257,,,,,,
308,0.262919602558,0.262945408263,0.262722184137,,,,,,
309,0.26284685152,0.262879738334,0.262656904401,,,,,,
310,0.262744922808,0.262801310886,0.262558982538,,,,,,
311,0.262425979931,0.262489499415,0.262244064869,,,,,,
312,0.26225954255,0.262322626652,0.262077550253,,,,,,
313,0.26225524049,0.262307600655,0.262073806797,,,,,,
314,0.262181187091,0.262227813591,0.262011211042,,,,,,
315,0.262126793176,0.262182442684,0.26196780786,,,,,,
316,0.26199616508,0.262052198865,0.261844419117,,,,,,
317,0.262017799682,0.262074926881,0.26186543687,,,,,,
318,0.262057637145,0.262111113023,0.261901098753,,,,,,
319,0.26211005386,0.262161886962,0.261952632665,,,,,,
320,0.262115017706,0.262170635322,0.261964186084,,,,,,
321,0.262048802952,0.262100883325,0.261904576897,,,,,,
322,0.261972928814,0.262025113488,0.261827841823,,,,,,
323,0.261657078653,0.261718593913,0.261510430558,,,,,,
324,0.261674511116,0.261729191647,0.261528289781,,,,,,
325,0.261624834959,0.261683453366,0.261478520876,,,,,,
326,0.261653309572,0.261719504862,0.261505737399,,,,,,
327,0.26150983195,0.261579498442,0.261363835836,,,,,,
328,0.261451896327,0.261513788833,0.261380087533,,,,,,
329,0.261400104784,0.261468110632,0.261330165841,,,,,,
330,0.261334144378,0.261400153474,0.261264074615,,,,,,
331,0.261297751976,0.261362366763,0.261230060748,,,,,,
332,0.261014891468,0.261091920922,0.260942535585,,,,,,
333,0.261139834247,0.261219333848,0.261072194146,,,,,,
334,0.26104490828,0.261110793539,0.260976412026,,,,,,
335,0.261003461709,0.260954428326,0.260927572919,,,,,,
336,0.260910579711,0.260859527037,0.260832654771,,,,,,
337,0.260822097467,0.260772778307,0.26074288599,,,,,,
338,0.260825402027,0.260783024213,0.260748323854,,,,,,
339,0.260836197546,0.2607918126,0.260761827961,,,,,,
340,0.260816174461,0.260767773327,0.260739911892,,,,,,
341,0.260747089328,0.260694285884,0.260672191801,,,,,,
342,0.260670185531,0.260634507852,0.260591101069,,,,,,
343,0.260722794695,0.260687888584,0.26064330101,,,,,,
344,0.26030071028,0.260262711701,0.260213742086,,,,,,
345,0.252514378766,0.252475259296,0.252428980358,,,,,,
346,0.2523753403,0.252330125967,0.252285007177,,,,,,
347,0.252380176762,0.252334652624,0.252290843626,,,,,,
348,0.25240465731,0.252358682748,0.25231605901,,,,,,
349,0.2523918472,0.252334101971,0.252297021946,,,,,,
350,0.25225012426,0.252172067213,0.252158544624,,,,,,
351,0.252283643057,0.252206713249,0.252193350645,,,,,,
352,0.252241848984,0.252167008278,0.252151459012,,,,,,
353,0.252150203318,0.252086532475,0.252068295107,,,,,,
354,0.252010089586,0.251931320749,0.25192071843,,,,,,
355,0.251882229381,0.251804509151,0.251791024234,,,,,,
356,0.251830836862,0.251755844972,0.25174939404,,,,,,
357,0.251805588558,0.251735284217,0.251720291392,,,,,,
358,0.251780126356,0.251715003411,0.251692349618,,,,,,
359,0.251532986526,0.251474746441,0.251466943761,,,,,,
360,0.251496142834,0.251428938169,0.251428956309,,,,,,
361,0.251518429898,0.251449130881,0.251452560571,,,,,,
362,0.251491537989,0.251417269676,0.251423120869,,,,,,
363,0.251365856305,0.251297095883,0.251308525532,,,,,,
364,0.251241230861,0.251163474791,0.251181609566,,,,,,
365,0.251299707423,0.25122551689,0.251245176901,,,,,,
366,0.250930216886,0.250857488273,0.250864854168,,,,,,
367,0.250919049352,0.250840634707,0.250858467987,,,,,,
368,0.250902939949,0.250822485915,0.250846512686,,,,,,
369,0.25084221807,0.250768508567,0.250784006571,,,,,,
370,0.250897892043,0.250822784639,0.250834760981,,,,,,
371,0.250854260072,0.250778505505,0.250788692157,,,,,,
372,0.250650430858,0.250651903424,0.25061586313,,,,,,
373,0.25065350039,0.250655543886,0.250618440984,,,,,,
374,0.250402338012,0.250385458232,0.250365906136,,,,,,
375,0.250382247185,0.25036665431,0.250346112117,,,,,,
376,0.25035971079,0.250338847076,0.250325200701,,,,,,
377,0.250015529777,0.249998046891,0.249978608625,,,,,,
378,0.250003818335,0.249994838536,0.249968093466,,,,,,
379,0.249943262763,0.249931402246,0.249922499974,,,,,,
380,0.249932301697,0.249920954783,0.249910958775,,,,,,
381,0.249318781641,0.249307398095,0.249296580752,,,,,,
382,0.2492603705,0.249249703187,0.249235386736,,,,,,
383,0.249211705819,0.249202223739,0.24918965102,,,,,,
384,0.249059793101,0.249041535629,0.249036193564,,,,,,
385,0.248987854743,0.248976165316,0.248970755,,,,,,
386,0.248968929801,0.248955570017,0.248947499805,,,,,,
387,0.248956176457,0.248941676989,0.24893409445,,,,,,
388,0.248900464914,0.248918638756,0.24888616938,,,,,,
389,0.248889160696,0.248904076071,0.248874612266,,,,,,
390,0.248343941477,0.248341944115,0.248327761422,,,,,,
391,0.248289131218,0.2482829613,0.248272606116,,,,,,
392,0.248225363455,0.248214039686,0.248207382892,,,,,,
393,0.248195489154,0.248183766707,0.248184022369,,,,,,
394,0.248199143544,0.248183934998,0.248192149245,,,,,,
395,0.248209003471,0.248192100161,0.248202885569,,,,,,
396,0.248166569337,0.24814412219,0.248164049051,,,,,,
397,0.248087134565,0.248064795613,0.248085002083,,,,,,
398,0.247793144865,0.247775272996,0.24779472927,,,,,,
399,0.24781409237,0.247799643983,0.24781495476,,,,,,
400,0.247755290228,0.247742385708,0.247608212507,,,,,,
401,0.247722457048,0.24771500205,0.247577395341,,,,,,
402,0.247771110597,0.247764082839,0.247624784928,,,,,,
403,0.247640532315,0.247630277127,0.247500746188,,,,,,
404,0.247533049466,0.24751617541,0.247382783966,,,,,,
405,0.247529052743,0.247513720171,0.247379751104,,,,,,
406,0.24741872639,0.247403155595,0.247269676222,,,,,,
407,0.247426556652,0.247413095179,0.247277315732,,,,,,
408,0.247488981074,0.24747024849,0.247337230624,,,,,,
409,0.247547310894,0.247526192463,0.247399452097,,,,,,
410,0.247432258183,0.24740605559,0.247294711589,,,,,,
411,0.247640276207,0.247616210686,0.247503050376,,,,,,
412,0.247641276434,0.247619914951,0.247511603584,,,,,,
413,0.247133850918,0.247110862669,0.24700514879,,,,,,
414,0.247142470764,0.247093191554,0.247013790502,,,,,,
415,0.246957613412,0.246901017073,0.24682403095,,,,,,
416,0.246969754004,0.246912890815,0.246834692512,,,,,,
417,0.245792120955,0.2457328301,0.245658866196,,,,,,
418,0.245786582136,0.245729631328,0.245655861987,,,,,,
419,0.245373413496,0.245315237902,0.245245698379,,,,,,
420,0.245243369344,0.245185746062,0.245129236748,,,,,,
421,0.245273244865,0.245215690153,0.245162825616,,,,,,
422,0.245276662069,0.24521967809,0.245165578847,,,,,,
423,0.245330511121,0.245269488898,0.245218039711,,,,,,
424,0.245323296597,0.245261766982,0.245210630911,,,,,,
425,0.245356726366,0.245296617865,0.245243233173,,,,,,
426,0.244170397459,0.244109073746,0.244055698943,,,,,,
427,0.244141445884,0.244080225157,0.244027241357,,,,,,
428,0.244155485901,0.244097867948,0.24404165215,,,,,,
429,0.244165538271,0.244108182361,0.244048810674,,,,,,
430,0.24411928318,0.244045949445,0.243998482167,,,,,,
431,0.243967266644,0.243893869754,0.243845785087,,,,,,
432,0.24391374129,0.243839691737,0.243794489862,,,,,,
433,0.243894477836,0.243820555783,0.243774262017,,,,,,
434,0.243927798701,0.24385711045,0.243809924813,,,,,,
435,0.243782012836,0.243725645026,0.24366479597,,,,,,
436,0.243723824457,0.243671687406,0.243604799317,,,,,,
437,0.243673686926,0.243617700699,0.243552963606,,,,,,
438,0.243695988855,0.243639170497,0.243574043068,,,,,,
439,0.243560141131,0.243499058263,0.243437954127,,,,,,
440,0.243576183285,0.243503031857,0.243458119853,,,,,,
441,0.243584911128,0.243507443319,0.243464271175,,,,,,
442,0.243639925936,0.243580591293,0.243519896636,,,,,,
443,0.243772731655,0.24371179907,0.243644903058,,,,,,
444,0.243393676094,0.243332132421,0.243267544599,,,,,,
445,0.243400992048,0.243339926919,0.243274393876,,,,,,
446,0.243434474911,0.243241915459,0.243311755409,,,,,,
447,0.243538621767,0.243345038731,0.243418607585,,,,,,
448,0.243574939686,0.243382219584,0.243454323054,,,,,,
449,0.2436556631,0.243459845616,0.243532735708,,,,,,
450,0.243490401528,0.243294138124,0.243363472562,,,,,,
451,0.243573000446,0.243378241497,0.243446672991,,,,,,
452,0.243475530999,0.243280996579,0.243346573326,,,,,,
453,0.243413109607,0.243220635102,0.24328663206,,,,,,
454,0.243237607602,0.24303360091,0.243112825791,,,,,,
455,0.243180502355,0.242980271234,0.243057967385,,,,,,
456,0.243156876946,0.24295486386,0.24303414507,,,,,,
457,0.242928894347,0.24272983192,0.242806576802,,,,,,
458,0.242926362294,0.24272586465,0.242807939399,,,,,,
459,0.242849587564,0.242650352838,0.242735361415,,,,,,
460,0.242026616956,0.241821868589,0.241906955584,,,,,,
461,0.242000182759,0.241793783401,0.241882541737,,,,,,
462,0.241959494621,0.241745927636,0.241842846781,,,,,,
463,0.241923823832,0.241709391488,0.241807376067,,,,,,
464,0.241945119498,0.241729537961,0.241827159902,,,,,,
465,0.241867098777,0.241651758605,0.241748230689,,,,,,
466,0.241614430366,0.241383026742,0.241504630864,,,,,,
467,0.241755173298,0.241521137637,0.241641173336,,,,,,
468,0.241595913431,0.241359309575,0.241480564303,,,,,,
469,0.241570716471,0.241315681771,0.241452278153,,,,,,
470,0.24159136973,0.241337070135,0.241473547513,,,,,,
471,0.241621996599,0.241369109827,0.241506468261,,,,,,
472,0.241564471949,0.241291896496,0.24144823083,,,,,,
473,0.241617824539,0.241346386815,0.2415042024,,,,,,
474,0.241824990189,0.241560390758,0.241710875062,,,,,,
475,0.241707019828,0.241444386611,0.241599938477,,,,,,
476,0.241672158135,0.2414125387,0.241567906467,,,,,,
477,0.241539060917,0.241280519612,0.241433988943,,,,,,
478,0.241537875189,0.241281829908,0.24142990979,,,,,,
