Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
77,0.146090861464,0.135727485079,,,,,,
78,0.145096730658,0.134667321533,,,,,,
79,0.144031741314,0.134431098474,,,,,,
80,0.143689845346,0.134336121572,,,,,,
81,0.142758219805,0.133395636373,,,,,,
82,0.141945427217,0.132539027718,,,,,,
83,0.140978178264,0.132375713397,,,,,,
84,0.139809319391,0.130839534634,,,,,,
85,0.139244520779,0.130487908463,,,,,,
86,0.138927382725,0.130063195236,,,,,,
87,0.138456316733,0.128297792466,,,,,,
88,0.136354519299,0.126409932323,,,,,,
89,0.135404614314,0.124465859292,,,,,,
90,0.134663486061,0.124410679772,,,,,,
91,0.133587174522,0.12340283137,,,,,,
92,0.133238053892,0.122953605841,,,,,,
93,0.132841590581,0.122360622442,,,,,,
94,0.130975479356,0.121260458077,,,,,,
95,0.13009747993,0.120934241898,,,,,,
96,0.129591880245,0.120537967408,,,,,,
97,0.128781438072,0.119804737365,,,,,,
98,0.127849801858,0.119329724775,,,,,,
99,0.12560557435,0.116238869685,,,,,,
100,0.124876610543,0.115147533429,,,,,,
101,0.122491788945,0.113031587745,,,,,,
102,0.120733812795,0.111257504936,,,,,,
103,0.120556077072,0.11102076275,,,,,,
104,0.120237353677,0.110027739399,,,,,,
105,0.11893537431,0.109343303925,,,,,,
106,0.11841699945,0.109044221165,,,,,,
107,0.117823249144,0.107909504853,,,,,,
108,0.117347234711,0.10715766575,,,,,,
109,0.116780546497,0.106638814913,,,,,,
110,0.11488594732,0.105229647402,,,,,,
111,0.114790491371,0.105058011042,,,,,,
112,0.114375743581,0.104688044821,,,,,,
113,0.113596939391,0.103834390466,,,,,,
114,0.113348628369,0.103319077358,,,,,,
115,0.113110192545,0.103100864082,,,,,,
116,0.111798726063,0.102100437811,,,,,,
117,0.111066756168,0.101726931959,,,,,,
118,0.110902056698,0.10136971199,,,,,,
119,0.109321738843,0.100574516026,,,,,,
120,0.108047825687,0.100224710087,,,,,,
121,0.107991636408,0.0998087013968,,,,,,
122,0.10763365225,0.0996805299373,,,,,,
123,0.107037371156,0.0989933764689,,,,,,
124,0.107205782774,0.099060749787,,,,,,
125,0.1069685685,0.0988840197786,,,,,,
126,0.105828597078,0.0986202184121,,,,,,
127,0.105718301618,0.0973667765925,,,,,,
128,0.105139652288,0.0970738669384,,,,,,
129,0.103029109704,0.0959061926143,,,,,,
130,0.102607170455,0.095672481551,,,,,,
131,0.102169626033,0.0952648784146,,,,,,
132,0.101998363086,0.095059579075,,,,,,
133,0.101141036346,0.0943295080904,,,,,,
134,0.100184304567,0.0935379333176,,,,,,
135,0.098328700007,0.0934744607665,,,,,,
136,0.0978699849403,0.093621350415,,,,,,
137,0.0972065087528,0.093470749232,,,,,,
138,0.0972462204925,0.0935365043219,,,,,,
139,0.0959415447633,0.09225340582,,,,,,
140,0.0950527519273,0.0917860157562,,,,,,
141,0.0940593626134,0.0915566284703,,,,,,
142,0.0941276828171,0.0915069015987,,,,,,
143,0.0936146179525,0.091399052244,,,,,,
144,0.0938045997369,0.0910695608144,,,,,,
145,0.0932127550889,0.0906666166867,,,,,,
146,0.092980736767,0.090345015707,,,,,,
147,0.0931583061996,0.0899219879706,,,,,,
148,0.0930658227427,0.0898686025808,,,,,,
149,0.0912594146262,0.0887529552758,,,,,,
150,0.0911480541857,0.0885952567489,,,,,,
151,0.0910244382765,0.088496622696,,,,,,
152,0.0909067572528,0.0882522082513,,,,,,
153,0.0908270611114,0.0883170272528,,,,,,
154,0.0907562353983,0.0883136845723,,,,,,
155,0.0905632843021,0.088188003443,,,,,,
156,0.0888862802454,0.0860184606034,,,,,,
157,0.0888287612324,0.0860266552729,,,,,,
158,0.0885217149016,0.0857894297362,,,,,,
159,0.0884647300993,0.0850922680083,,,,,,
160,0.0883681478409,0.0850939727747,,,,,,
161,0.0880543252027,0.0847907695231,,,,,,
162,0.0872833244389,0.0844872061495,,,,,,
163,0.0871716858072,0.0842519478807,,,,,,
164,0.0869523484399,0.0843180186711,,,,,,
165,0.0869663232837,0.0843080592982,,,,,,
166,0.086811006026,0.0840273795003,,,,,,
167,0.0865574413454,0.0837281124326,,,,,,
168,0.0864387215311,0.0836844323011,,,,,,
169,0.0857024292601,0.082959830467,,,,,,
170,0.0853450739841,0.0827990122985,,,,,,
171,0.0851006711411,0.0829489176981,,,,,,
172,0.0849497895671,0.0829487150861,,,,,,
173,0.0845661819185,0.0831251056926,,,,,,
174,0.0845966776993,0.0831119291016,,,,,,
175,0.0844533308413,0.0825429560141,,,,,,
176,0.084492273071,0.0825689967223,,,,,,
177,0.08457834477,0.0826343975974,,,,,,
178,0.0844066614573,0.0823614965375,,,,,,
179,0.0845252587353,0.0823424532688,,,,,,
180,0.0846198333901,0.0822045038528,,,,,,
181,0.0847956360866,0.0821176057011,,,,,,
182,0.0845321167965,0.0818547162139,,,,,,
183,0.0844434180853,0.0817918309794,,,,,,
184,0.0844554651504,0.0817341567118,,,,,,
185,0.0838873509647,0.081377198677,,,,,,
186,0.0838978778422,0.081302915212,,,,,,
187,0.0836382546995,0.0812482587793,,,,,,
188,0.0826964249295,0.0806883045374,,,,,,
189,0.0821428746788,0.0791516523647,,,,,,
190,0.0818497273117,0.0781158800934,,,,,,
191,0.0812509730629,0.0778948450642,,,,,,
192,0.0811618323256,0.0776510978932,,,,,,
193,0.0812127806647,0.0775269820507,,,,,,
194,0.0810484888476,0.0771626202968,,,,,,
195,0.0807026574769,0.0773171594789,,,,,,
196,0.0795507586443,0.0769502585359,,,,,,
197,0.0795244746398,0.0768725562889,,,,,,
198,0.0785542838823,0.076582943418,,,,,,
199,0.0780333553554,0.0765074424191,,,,,,
200,0.0778234864566,0.076370932221,,,,,,
201,0.0776224325392,0.0762727452712,,,,,,
202,0.0771074321635,0.076280072821,,,,,,
203,0.0769087500856,0.0763314763085,,,,,,
204,0.0761552244472,0.0756837960629,,,,,,
205,0.0753344494715,0.0753632493509,,,,,,
206,0.0744861992852,0.0749934309591,,,,,,
207,0.0744717924811,0.0750273092454,,,,,,
208,0.0735418910155,0.0738070280242,,,,,,
209,0.0731604860676,0.0734738001694,,,,,,
210,0.0730125781297,0.0734773753061,,,,,,
211,0.0725613129867,0.0726677915783,,,,,,
212,0.0720163848377,0.0725598232133,,,,,,
213,0.0721216255543,0.0726275037705,,,,,,
214,0.0715157559929,0.0724120442463,,,,,,
215,0.071344499288,0.0723450638394,,,,,,
216,0.0707672721008,0.0720961139426,,,,,,
217,0.0708509238211,0.072163253971,,,,,,
218,0.0708453174125,0.0720129170026,,,,,,
219,0.0709135622762,0.0720737595209,,,,,,
220,0.0709430412388,0.072241188645,,,,,,
221,0.0705408746167,0.0721120376453,,,,,,
222,0.0702927651911,0.0720415647966,,,,,,
223,0.0702874505762,0.071955406124,,,,,,
224,0.0702550686298,0.0719610102142,,,,,,
225,0.0695277648038,0.0713905154768,,,,,,
226,0.0682902784919,0.0712553320715,,,,,,
227,0.0679156057352,0.0709777454062,,,,,,
228,0.0678785719881,0.0708616361659,,,,,,
229,0.0674917522701,0.0702376013669,,,,,,
230,0.0675906719891,0.0700048165224,,,,,,
231,0.067716175279,0.0701121953166,,,,,,
232,0.0674885818442,0.0702700170826,,,,,,
233,0.067370821104,0.0701682715238,,,,,,
234,0.0673745087988,0.0701898839849,,,,,,
235,0.0674651090198,0.0701762857547,,,,,,
236,0.0666360699133,0.069567828234,,,,,,
237,0.0664786929071,0.0695467535717,,,,,,
238,0.0662206843492,0.0695706018709,,,,,,
239,0.0659589450206,0.0693037287923,,,,,,
240,0.0658729619412,0.0691642870268,,,,,,
241,0.0658792575081,0.0691021576126,,,,,,
242,0.0655871727849,0.0687930252006,,,,,,
243,0.0655058353616,0.0687013991892,,,,,,
244,0.0655520685316,0.0686976558725,,,,,,
245,0.0654304637481,0.0685443416126,,,,,,
246,0.0646973602342,0.0683149520824,,,,,,
247,0.0645104208167,0.0682133518337,,,,,,
248,0.0643319187798,0.0681283840979,,,,,,
249,0.0642430927547,0.0680250948167,,,,,,
250,0.0640940807564,0.0677571980231,,,,,,
251,0.0641144506051,0.0677738973609,,,,,,
252,0.0640279653803,0.0676692767759,,,,,,
253,0.0638657366225,0.067426898807,,,,,,
254,0.0630121782477,0.0672669314668,,,,,,
255,0.0629130365933,0.0671473996904,,,,,,
256,0.0627687400417,0.0669971413406,,,,,,
257,0.0628054544721,0.0670157020029,,,,,,
258,0.0625935249794,0.0669345178756,,,,,,
259,0.062384086541,0.0665849619647,,,,,,
260,0.0622821458289,0.0664615232975,,,,,,
261,0.062313074882,0.0663096330188,,,,,,
262,0.0621142122937,0.0658637907448,,,,,,
263,0.0620268821946,0.0664449172358,,,,,,
264,0.0617476134264,0.0663338234636,,,,,,
265,0.061702949409,0.0662656538497,,,,,,
266,0.0615121088402,0.0661299342684,,,,,,
267,0.0615376347019,0.066145972667,,,,,,
268,0.0615069280605,0.0660639167927,,,,,,
269,0.0614059634551,0.0660339170736,,,,,,
270,0.0607435409374,0.0659938334668,,,,,,
271,0.0605512980403,0.0657598451139,,,,,,
272,0.0597615083802,0.0648428256994,,,,,,
273,0.0592447161004,0.0639086821068,,,,,,
274,0.0590608733257,0.0638349097651,,,,,,
275,0.0590883865012,0.0638200526112,,,,,,
276,0.0584848963269,0.0626864670122,,,,,,
277,0.0577742007681,0.0623546093009,,,,,,
278,0.0576358932799,0.0622280625966,,,,,,
279,0.057411341718,0.0616460115898,,,,,,
280,0.0573694090325,0.0616090223613,,,,,,
281,0.0574936057298,0.0614002384262,,,,,,
282,0.0574417187728,0.0613711632896,,,,,,
283,0.0567873692348,0.0608110964923,,,,,,
284,0.0568622834774,0.0608908600213,,,,,,
285,0.0569132296609,0.0609142634032,,,,,,
286,0.0568469092768,0.0608992788085,,,,,,
287,0.056689222633,0.0607344941403,,,,,,
288,0.0561435235535,0.06033419713,,,,,,
289,0.0560884118667,0.0601787723007,,,,,,
290,0.0561457303896,0.0602817335631,,,,,,
291,0.0558723258374,0.060021378952,,,,,,
292,0.0556528849334,0.0597833496977,,,,,,
293,0.0555385883431,0.0598633983573,,,,,,
294,0.055345770741,0.0596274570388,,,,,,
295,0.0550488772434,0.0593434058407,,,,,,
296,0.0549146632369,0.0592211454907,,,,,,
297,0.054982607269,0.0592828393652,,,,,,
298,0.0549388322098,0.0590469988545,,,,,,
299,0.0547527563474,0.0590971564392,,,,,,
300,0.0548403252167,0.0591651986316,,,,,,
301,0.0546792514239,0.0590268279954,,,,,,
302,0.0545920422055,0.0591435948804,,,,,,
303,0.0545235277572,0.0590222297465,,,,,,
304,0.0540071435075,0.0588511609406,,,,,,
305,0.0540963670486,0.0588789257429,,,,,,
306,0.05371781039,0.0587900262597,,,,,,
307,0.0537168635698,0.0587206100853,,,,,,
308,0.0534037675955,0.0586535009776,,,,,,
309,0.0532826094009,0.0586371970251,,,,,,
310,0.0527989256199,0.0584790790253,,,,,,
311,0.0523015810853,0.0584608635046,,,,,,
312,0.0522422395824,0.0583867050973,,,,,,
313,0.0520574909533,0.0584067953724,,,,,,
314,0.0519900012794,0.0582859495797,,,,,,
315,0.0519668865477,0.0583307864512,,,,,,
316,0.0519322915551,0.0582379825359,,,,,,
317,0.0519052865741,0.0582009531539,,,,,,
318,0.0517618789377,0.0582137184944,,,,,,
319,0.0517677805194,0.0582148628178,,,,,,
320,0.0517572740314,0.058222598904,,,,,,
321,0.0518744468437,0.0583016952405,,,,,,
322,0.0517216312144,0.0582908365952,,,,,,
323,0.0517803709741,0.0583140703936,,,,,,
324,0.0516125125233,0.0581560091965,,,,,,
325,0.0515867286247,0.0581336217574,,,,,,
326,0.0514809964922,0.058025323379,,,,,,
327,0.0514885204295,0.0579772611805,,,,,,
328,0.0514985033081,0.0579711832652,,,,,,
329,0.0514158006416,0.0579869582218,,,,,,
330,0.0511856198176,0.0578257134759,,,,,,
331,0.0512063888368,0.0578193530539,,,,,,
332,0.0511665944609,0.0577905723053,,,,,,
333,0.0512798838268,0.0578825708376,,,,,,
334,0.0511400175315,0.0577272183674,,,,,,
335,0.0511684888282,0.0577276570667,,,,,,
336,0.0510103589105,0.0576080645575,,,,,,
337,0.0509147070137,0.0575095509259,,,,,,
338,0.0506757863533,0.0567540873744,,,,,,
339,0.0504964519008,0.0565805061702,,,,,,
340,0.0505097223289,0.0566393832691,,,,,,
341,0.0504667482392,0.0566550068695,,,,,,
342,0.050510398555,0.0564886025418,,,,,,
343,0.0503685906514,0.0564430778324,,,,,,
344,0.050419714157,0.0565196396512,,,,,,
345,0.0503685845735,0.0565784691911,,,,,,
346,0.0504441765867,0.0565844008675,,,,,,
347,0.0503336360651,0.0565246958196,,,,,,
348,0.050211148981,0.0566453912719,,,,,,
349,0.0499071910378,0.0563859854239,,,,,,
350,0.0496167305271,0.0561759789759,,,,,,
351,0.0495819082033,0.0560487600756,,,,,,
352,0.049581261553,0.0560200736962,,,,,,
353,0.0494668801479,0.0559506009546,,,,,,
354,0.049296956748,0.0558018751633,,,,,,
355,0.0492363476128,0.055840259405,,,,,,
356,0.049057866002,0.0557796930493,,,,,,
357,0.0489642485857,0.055723548701,,,,,,
358,0.0490260234243,0.0557010599854,,,,,,
359,0.0489905504336,0.0555885237885,,,,,,
360,0.049079934347,0.0556437891528,,,,,,
361,0.0488574632378,0.0555297689724,,,,,,
362,0.048562925607,0.0555541853089,,,,,,
363,0.0485277955546,0.0555202011147,,,,,,
364,0.0484155554127,0.0554316404519,,,,,,
365,0.048375731519,0.0552987925194,,,,,,
366,0.04840573439,0.0553250955478,,,,,,
367,0.0484912612893,0.0554409556746,,,,,,
368,0.0484951504293,0.0552736120687,,,,,,
369,0.0484307132402,0.0552171547257,,,,,,
370,0.0483600224312,0.055146587318,,,,,,
371,0.048193837795,0.0551848902028,,,,,,
372,0.0481675308729,0.0551488163525,,,,,,
373,0.0482100586871,0.0551176012275,,,,,,
374,0.0481276567831,0.0551249984751,,,,,,
375,0.048174242538,0.0551737221167,,,,,,
376,0.0482403103183,0.0552102738483,,,,,,
377,0.0482370445156,0.0552381026957,,,,,,
378,0.04817883224,0.0552356021579,,,,,,
379,0.0480588300247,0.0551821779158,,,,,,
380,0.0479323572038,0.0551416000969,,,,,,
381,0.0478331774362,0.0550972377972,,,,,,
382,0.047643210069,0.0548845752507,,,,,,
383,0.0465582172046,0.0549311738058,,,,,,
384,0.0465362392043,0.0549400836008,,,,,,
385,0.0467983673546,0.0548494097638,,,,,,
386,0.0469739055346,0.0549289181501,,,,,,
387,0.0467860143491,0.0548856858684,,,,,,
388,0.0467386359835,0.0548636968545,,,,,,
389,0.046542513547,0.054757813632,,,,,,
390,0.0463944105531,0.0547368292094,,,,,,
391,0.0464325972331,0.054909028145,,,,,,
392,0.0464012604129,0.0549039724471,,,,,,
393,0.0463674839163,0.0548217870485,,,,,,
394,0.0464365398041,0.0549305868785,,,,,,
395,0.0464015219979,0.0547341114526,,,,,,
396,0.0463147334513,0.0546670497462,,,,,,
397,0.04582428428,0.0544255277204,,,,,,
398,0.045752743494,0.0541394283977,,,,,,
399,0.0455996097158,0.0538457570354,,,,,,
400,0.0455662393318,0.0536649628634,,,,,,
401,0.0455768272658,0.053636187216,,,,,,
402,0.0456343017086,0.0535260952246,,,,,,
403,0.0455924487045,0.0534229535568,,,,,,
404,0.0455471483467,0.0534261598733,,,,,,
405,0.0455220234571,0.0532548088634,,,,,,
406,0.0452531211028,0.0529896082278,,,,,,
407,0.0453182292123,0.0530031045098,,,,,,
408,0.0453792436382,0.0530523844857,,,,,,
409,0.045457719921,0.0530572628609,,,,,,
410,0.0452510513056,0.0528898022439,,,,,,
411,0.0451784779211,0.0528326952258,,,,,,
412,0.0448084749867,0.0527889551256,,,,,,
413,0.0446345378687,0.0526441797201,,,,,,
414,0.0446342720743,0.0526615565654,,,,,,
415,0.0445974858972,0.0526149461818,,,,,,
416,0.0445464255292,0.0524797259621,,,,,,
417,0.0443574178135,0.0523904077484,,,,,,
418,0.0444261397181,0.0524272052777,,,,,,
419,0.0443281999885,0.0522168918665,,,,,,
420,0.0441896224209,0.0520224184007,,,,,,
421,0.0443169862513,0.052071551547,,,,,,
422,0.0442508014835,0.0519331855144,,,,,,
423,0.0442196743056,0.0519028349341,,,,,,
424,0.0442135287116,0.0517713490403,,,,,,
425,0.0441508891586,0.0517411076924,,,,,,
426,0.0439141809936,0.0517217685428,,,,,,
427,0.0437894338642,0.0517132397418,,,,,,
428,0.0438577916344,0.051761308462,,,,,,
429,0.0438535041565,0.0516414251868,,,,,,
430,0.0439454931129,0.051898800961,,,,,,
431,0.0438155933294,0.0517412589462,,,,,,
432,0.0438162822959,0.0517844929793,,,,,,
433,0.0437682477768,0.0516310258179,,,,,,
434,0.0436578001156,0.0515622240072,,,,,,
435,0.0436361618096,0.0514791466746,,,,,,
436,0.0437572643688,0.0516187062174,,,,,,
437,0.0437788367832,0.0514506586222,,,,,,
438,0.0437451886399,0.0514102045104,,,,,,
439,0.0436597931393,0.0513615620293,,,,,,
440,0.0435698181803,0.0512963373377,,,,,,
441,0.0434945960053,0.0511621895128,,,,,,
442,0.0434165739824,0.0511139640021,,,,,,
443,0.0432776195827,0.0511553616497,,,,,,
444,0.0431283760679,0.0510514766716,,,,,,
445,0.0430278764367,0.050821732975,,,,,,
446,0.0428905673286,0.0506709659572,,,,,,
447,0.0429194957965,0.0506566225047,,,,,,
448,0.0428972354259,0.0505110544659,,,,,,
449,0.0427972385213,0.0504355905649,,,,,,
450,0.0427294526253,0.0503964890412,,,,,,
451,0.0424933337574,0.0503289379908,,,,,,
452,0.041923186113,0.0496686036553,,,,,,
453,0.0420128504512,0.0496544502627,,,,,,
454,0.0420860120676,0.0496870934609,,,,,,
455,0.0426556040989,0.0502450902445,,,,,,
456,0.0427997939653,0.0503156728736,,,,,,
457,0.0428678207425,0.0504077446745,,,,,,
458,0.0428523048849,0.0504156542323,,,,,,
459,0.0428200723508,0.0504017921791,,,,,,
460,0.0429243614452,0.0504425420182,,,,,,
461,0.0428960168544,0.0503784180279,,,,,,
462,0.0430141459641,0.050543243807,,,,,,
463,0.0428944134806,0.0506623086617,,,,,,
464,0.0429135755427,0.0506957838079,,,,,,
465,0.0429748888829,0.0507332491325,,,,,,
466,0.0428677759561,0.0506859587151,,,,,,
467,0.042697697472,0.0499502327364,,,,,,
468,0.0427236038745,0.0499707628908,,,,,,
469,0.0424273758336,0.0499769944804,,,,,,
470,0.0423606178085,0.0478186879188,,,,,,
471,0.0422693763771,0.0478016732492,,,,,,
472,0.0420872379652,0.0477561304853,,,,,,
473,0.0420530819196,0.0476951621792,,,,,,
474,0.0419979566212,0.0476661437819,,,,,,
475,0.0419313162162,0.0474606788043,,,,,,
476,0.0418987255614,0.0474603150788,,,,,,
477,0.0419419511432,0.0474559162551,,,,,,
478,0.0416690162662,0.0473722349571,,,,,,
479,0.041616531653,0.0472958447566,,,,,,
480,0.0414723263144,0.047202993865,,,,,,
481,0.0414206902878,0.0470487912308,,,,,,
482,0.041341379905,0.0470457438145,,,,,,
483,0.0413350640966,0.0470871994415,,,,,,
484,0.0412405090421,0.0470132774721,,,,,,
485,0.0407002040001,0.046915523512,,,,,,
486,0.0406950093324,0.0469679280502,,,,,,
487,0.0406583197466,0.046909920432,,,,,,
488,0.0406129790914,0.0468892434929,,,,,,
489,0.0405878665214,0.0469362920949,,,,,,
490,0.040558623353,0.0469706652947,,,,,,
491,0.0406024580169,0.0470192197289,,,,,,
492,0.0406387765516,0.0470802304925,,,,,,
493,0.0406058974222,0.0471484039774,,,,,,
494,0.0405954462012,0.0469255765897,,,,,,
495,0.0406528954057,0.0469942444845,,,,,,
496,0.0406717019681,0.0466048130383,,,,,,
497,0.0406919653443,0.046623264226,,,,,,
498,0.0407306220929,0.0464557789664,,,,,,
499,0.0407095644864,0.0463892832002,,,,,,
500,0.0406681526619,0.0464016608952,,,,,,
501,0.0406006220182,0.0463914669068,,,,,,
502,0.0408205244567,0.0464717398986,,,,,,
503,0.0407720169473,0.0464103636175,,,,,,
504,0.0403843013487,0.0458398318161,,,,,,
505,0.0402225510272,0.0458193181595,,,,,,
506,0.0401753413179,0.045735342691,,,,,,
507,0.0401563236669,0.0456305591934,,,,,,
508,0.0401047339285,0.0455564740996,,,,,,
509,0.0400738538455,0.0455045602402,,,,,,
510,0.0401181223178,0.0455317908779,,,,,,
511,0.0401447304024,0.0453624902513,,,,,,
512,0.0397432185183,0.0450104630992,,,,,,
513,0.0396073043448,0.0448506668354,,,,,,
514,0.039537795482,0.04482220536,,,,,,
515,0.0395049229575,0.0447885327676,,,,,,
516,0.0394334909998,0.0446732927185,,,,,,
517,0.0393888705997,0.0446025225934,,,,,,
518,0.0393728390795,0.0445766434437,,,,,,
519,0.039296332951,0.0444468160185,,,,,,
520,0.0392477772891,0.0443696474573,,,,,,
521,0.0389921017392,0.0442760144864,,,,,,
522,0.0389646813657,0.0442648631267,,,,,,
523,0.0387894767152,0.044047060942,,,,,,
524,0.0387885925153,0.0440753193256,,,,,,
525,0.0387587853514,0.0441399716866,,,,,,
526,0.0387262268721,0.044087552547,,,,,,
527,0.0386753973625,0.0440429944121,,,,,,
528,0.0386940238495,0.0440255593961,,,,,,
529,0.0386925490569,0.0440384310001,,,,,,
530,0.038412424943,0.0439309879906,,,,,,
531,0.0380931337104,0.0436532524168,,,,,,
532,0.0380589979553,0.0436249130428,,,,,,
533,0.0380882422865,0.043690850467,,,,,,
534,0.038034369777,0.0435853052206,,,,,,
535,0.0379450300089,0.0432992437274,,,,,,
536,0.0380315341024,0.0433929546001,,,,,,
537,0.037943772807,0.0433673761684,,,,,,
538,0.037766121272,0.0432638232182,,,,,,
539,0.0377286638563,0.0432252602794,,,,,,
540,0.0376596413437,0.0432225585271,,,,,,
541,0.03761261809,0.0430131291815,,,,,,
542,0.0376084880539,0.0429750614226,,,,,,
543,0.0375434308252,0.0428878957446,,,,,,
544,0.0374870057483,0.0428518865193,,,,,,
545,0.0374329949286,0.0428027779106,,,,,,
546,0.0374083574808,0.0427075050248,,,,,,
547,0.0373863318725,0.0427177737507,,,,,,
548,0.0373664996157,0.0426892775514,,,,,,
549,0.0372425892608,0.042544283272,,,,,,
550,0.0372642257559,0.0424669196486,,,,,,
551,0.0373594311153,0.0425172526983,,,,,,
552,0.0373277796941,0.0424618688456,,,,,,
553,0.0373466840522,0.0424383110474,,,,,,
554,0.0373383683291,0.0424237538452,,,,,,
555,0.0373237193341,0.0424753273263,,,,,,
556,0.0373078410512,0.0424560872805,,,,,,
557,0.0373137089678,0.0424271141686,,,,,,
558,0.0373246002044,0.0424318214135,,,,,,
559,0.0374561927022,0.0423867318348,,,,,,
560,0.0374035758812,0.0423469493367,,,,,,
561,0.0373529911163,0.0423415529613,,,,,,
562,0.0373017756392,0.0420880389363,,,,,,
563,0.0373514345401,0.0406177299962,,,,,,
564,0.0373506953435,0.0405782745238,,,,,,
565,0.0371653070691,0.0403782180303,,,,,,
566,0.0371657335557,0.0403252246853,,,,,,
567,0.0371165640536,0.0403186238122,,,,,,
568,0.0370267676331,0.0402393436128,,,,,,
569,0.0370374267579,0.0403049065422,,,,,,
570,0.037050660261,0.0401954850139,,,,,,
571,0.0370669170647,0.0402543577255,,,,,,
572,0.0372164241121,0.0398821479701,,,,,,
573,0.0371709250866,0.0398596550025,,,,,,
574,0.0373363578968,0.0398861834929,,,,,,
575,0.0372772188004,0.0397434847263,,,,,,
576,0.0373931315128,0.0398394215101,,,,,,
577,0.0374199100105,0.0398498551953,,,,,,
578,0.0372942193116,0.0395006160529,,,,,,
579,0.0371861922563,0.0394730652464,,,,,,
580,0.0371705382823,0.0394414449521,,,,,,
581,0.0372271237975,0.0394807294123,,,,,,
582,0.0372296184115,0.0394815413454,,,,,,
583,0.0371866205787,0.0394483249363,,,,,,
584,0.0371473577882,0.0389616814555,,,,,,
585,0.0372567959275,0.0390065473887,,,,,,
586,0.0373238543824,0.0389901985271,,,,,,
587,0.037323722216,0.039031982127,,,,,,
588,0.0372366518706,0.0389913965473,,,,,,
589,0.0373058588918,0.0389482112031,,,,,,
590,0.0371778818158,0.038930209135,,,,,,
591,0.0371123174986,0.0389508144399,,,,,,
592,0.0370241103658,0.0388431916514,,,,,,
593,0.0369238874712,0.0387561358631,,,,,,
594,0.0370387169206,0.038830926322,,,,,,
