Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
115,0.1111171432,0.101376753636,,,,,,
116,0.11063727032,0.101265311196,,,,,,
117,0.109797204179,0.100774416014,,,,,,
118,0.109152138838,0.100659614383,,,,,,
119,0.10864615413,0.100301237928,,,,,,
120,0.107703860186,0.0992020923971,,,,,,
121,0.107482870571,0.0981701851819,,,,,,
122,0.106487566818,0.0979262016492,,,,,,
123,0.105850138328,0.0975147250576,,,,,,
124,0.105772882649,0.0974570566677,,,,,,
125,0.105780986871,0.0975770255567,,,,,,
126,0.105760790457,0.0970553711926,,,,,,
127,0.105513247298,0.0967666612556,,,,,,
128,0.105131683972,0.0965320072677,,,,,,
129,0.104824727177,0.0961223928037,,,,,,
130,0.102872406701,0.0942908016549,,,,,,
131,0.102525268721,0.0936109387343,,,,,,
132,0.102148646424,0.0933712062192,,,,,,
133,0.101890787942,0.092871691674,,,,,,
134,0.101651099501,0.092692140892,,,,,,
135,0.101448123271,0.092520346404,,,,,,
136,0.101399715469,0.0921813594517,,,,,,
137,0.100019110825,0.0909365140243,,,,,,
138,0.0998581031482,0.0908600790478,,,,,,
139,0.0998906305006,0.0908592141086,,,,,,
140,0.0997480183594,0.0907248082369,,,,,,
141,0.0993935183425,0.0902959196685,,,,,,
142,0.0991196366455,0.0890113516378,,,,,,
143,0.0966504555761,0.0880612271927,,,,,,
144,0.0964599297427,0.0880088502127,,,,,,
145,0.0956604119143,0.0875803474092,,,,,,
146,0.0950712679356,0.0872416116831,,,,,,
147,0.0944015637871,0.0868709238415,,,,,,
148,0.0942461372339,0.0867412723301,,,,,,
149,0.0937263909129,0.0862533411792,,,,,,
150,0.092459449285,0.0854564643864,,,,,,
151,0.092249161917,0.0852197448073,,,,,,
152,0.0917601075452,0.0845163588132,,,,,,
153,0.0918444963825,0.0843207703294,,,,,,
154,0.0916354963426,0.0842093390036,,,,,,
155,0.0910681879369,0.0834990645144,,,,,,
156,0.0910048075207,0.0834775400942,,,,,,
157,0.0910463915971,0.0833473692669,,,,,,
158,0.0910102798487,0.0829022417553,,,,,,
159,0.0903783524268,0.0826669277257,,,,,,
160,0.0905316166664,0.0828249798993,,,,,,
161,0.090285003545,0.0826463047686,,,,,,
162,0.090180244841,0.0828672645743,,,,,,
163,0.0887219917999,0.0827664400597,,,,,,
164,0.0886728739861,0.0827416818648,,,,,,
165,0.088254195209,0.0825025712418,,,,,,
166,0.0881187939007,0.0823724628167,,,,,,
167,0.0881660798305,0.0823574809945,,,,,,
168,0.0872325397041,0.0818849764765,,,,,,
169,0.0869095707821,0.0815406072889,,,,,,
170,0.0865068373558,0.0811725381588,,,,,,
171,0.0858276004075,0.0808912228817,,,,,,
172,0.0856147712123,0.0808075375223,,,,,,
173,0.0854037675748,0.0803911905104,,,,,,
174,0.0850116224547,0.0798770951266,,,,,,
175,0.085005859485,0.0796383201272,,,,,,
176,0.0846755074218,0.0791148601961,,,,,,
177,0.0842213975603,0.0787887174432,,,,,,
178,0.0839285032407,0.0782929464958,,,,,,
179,0.0836913508696,0.0780433197883,,,,,,
180,0.0837674798294,0.0780689546394,,,,,,
181,0.0841354989363,0.0783569813875,,,,,,
182,0.0840693601497,0.0782616581621,,,,,,
183,0.0833196819079,0.077448763014,,,,,,
184,0.0832631779689,0.0772122170837,,,,,,
185,0.0831906163734,0.0766424066274,,,,,,
186,0.083034288289,0.0764938821959,,,,,,
187,0.0830080007011,0.0765912418219,,,,,,
188,0.0828491291927,0.0761724674716,,,,,,
189,0.0816766100929,0.0758886755315,,,,,,
190,0.0812865029396,0.0744679817955,,,,,,
191,0.0810836329928,0.0742038729304,,,,,,
192,0.0808455833967,0.0740029214608,,,,,,
193,0.0806819501021,0.0740359422101,,,,,,
194,0.0800529689168,0.0739956740434,,,,,,
195,0.0799692200546,0.073844059667,,,,,,
196,0.0797548057851,0.0735488650454,,,,,,
197,0.0792002921816,0.0735952257806,,,,,,
198,0.0791385774944,0.0736426964755,,,,,,
199,0.0786506196933,0.0736163456767,,,,,,
200,0.07802102457,0.073036513848,,,,,,
201,0.0775544506487,0.0726587671654,,,,,,
202,0.0776108895309,0.0726829935506,,,,,,
203,0.0776258282981,0.0719687147401,,,,,,
204,0.0777530908357,0.0718139702087,,,,,,
205,0.077604225369,0.0715264270404,,,,,,
206,0.0776154296479,0.0715331596259,,,,,,
207,0.0771481179384,0.0712924784113,,,,,,
208,0.0769183755471,0.0711594493303,,,,,,
209,0.0765192551744,0.070981345027,,,,,,
210,0.0765143804876,0.0709122048627,,,,,,
211,0.0765231702566,0.0708944050253,,,,,,
212,0.0764551987656,0.0704178321414,,,,,,
213,0.0762939331484,0.0702459644337,,,,,,
214,0.0760733549947,0.0700625669288,,,,,,
215,0.0755576840285,0.0689793081702,,,,,,
216,0.0755679578877,0.0689344582951,,,,,,
217,0.0746950838537,0.0687979932451,,,,,,
218,0.0741985649015,0.0685887298846,,,,,,
219,0.0740485912033,0.0684375258637,,,,,,
220,0.0740639714288,0.0677240981579,,,,,,
221,0.0739714983504,0.0677348860428,,,,,,
222,0.0735527660519,0.0674061657123,,,,,,
223,0.0736894557463,0.0673671798107,,,,,,
224,0.0735945620479,0.0673518337238,,,,,,
225,0.073438693789,0.0672169507614,,,,,,
226,0.0726683935253,0.067066929336,,,,,,
227,0.0726432880656,0.0671079719582,,,,,,
228,0.0724440115876,0.0669410368024,,,,,,
229,0.0725926991784,0.0669504885449,,,,,,
230,0.0719787167399,0.0668768919987,,,,,,
231,0.0719285155117,0.0665452550295,,,,,,
232,0.0719536988561,0.0665792212294,,,,,,
233,0.071370611409,0.0662876120688,,,,,,
234,0.0713353516724,0.0661743288987,,,,,,
235,0.0714150117796,0.0658903605203,,,,,,
236,0.0713081239605,0.0657098239367,,,,,,
237,0.0711530055497,0.065486378241,,,,,,
238,0.0710784919898,0.0652352115353,,,,,,
239,0.0708787242474,0.0650186124091,,,,,,
240,0.070583501983,0.0647901629705,,,,,,
241,0.0706068896835,0.0647366115564,,,,,,
242,0.0705189730365,0.0646606287701,,,,,,
243,0.0704818731625,0.0646711601422,,,,,,
244,0.0703267073915,0.0644800662416,,,,,,
245,0.0701967037806,0.0643170941373,,,,,,
246,0.0701410978572,0.0643382658273,,,,,,
247,0.0698555412648,0.0642055157798,,,,,,
248,0.0693210990628,0.0639350139077,,,,,,
249,0.0692487518392,0.0638174590535,,,,,,
250,0.0694170668005,0.0638133922763,,,,,,
251,0.0691896530178,0.0639382272128,,,,,,
252,0.0692199626747,0.0639016905561,,,,,,
253,0.0692640056869,0.0639226859765,,,,,,
254,0.0692204401803,0.0636633150314,,,,,,
255,0.0690572480128,0.06362752612,,,,,,
256,0.0688601429948,0.0634182635032,,,,,,
257,0.0687546620776,0.0627828019945,,,,,,
258,0.0684808064281,0.062676895897,,,,,,
259,0.0682139798745,0.0626444603336,,,,,,
260,0.0680340520676,0.0625004222177,,,,,,
261,0.0680527422805,0.0626276339062,,,,,,
262,0.06791954625,0.0625567165784,,,,,,
263,0.067530993229,0.0623166653024,,,,,,
264,0.0674985015149,0.0622975343041,,,,,,
265,0.0670751528835,0.0618359307183,,,,,,
266,0.0670468541953,0.0617930908916,,,,,,
267,0.0670810968777,0.0619364739451,,,,,,
268,0.0670688932257,0.0618412441811,,,,,,
269,0.067094622471,0.06184587639,,,,,,
270,0.066927400442,0.0616849216171,,,,,,
271,0.0668607687315,0.0616102021433,,,,,,
272,0.0667535904951,0.0616128673141,,,,,,
273,0.066612127837,0.0614272631535,,,,,,
274,0.0665891323671,0.0611716667414,,,,,,
275,0.0665396228032,0.0609764264216,,,,,,
276,0.0658115990903,0.0602401252327,,,,,,
277,0.0656568241478,0.0582065863189,,,,,,
278,0.0657378861213,0.0579440830938,,,,,,
279,0.0655148584771,0.0579763359221,,,,,,
280,0.0653849253635,0.0578813160502,,,,,,
281,0.065340010317,0.0577107966155,,,,,,
282,0.0652657512398,0.0576833043216,,,,,,
283,0.0649125016005,0.0574462852451,,,,,,
284,0.0647611628791,0.057256740768,,,,,,
285,0.0642622978768,0.0569477728452,,,,,,
286,0.0638792022993,0.0568973589806,,,,,,
287,0.0639517428719,0.0569596869278,,,,,,
288,0.0635847403131,0.0566919958361,,,,,,
289,0.063475539287,0.0564951611545,,,,,,
290,0.063290393149,0.0564218219897,,,,,,
291,0.063390910696,0.0565085328304,,,,,,
292,0.0630042954471,0.0564731033191,,,,,,
293,0.0624676979382,0.0561998461104,,,,,,
294,0.0625345454343,0.0557600773841,,,,,,
295,0.0623304082224,0.0556609912992,,,,,,
296,0.0620503468514,0.0554125256595,,,,,,
297,0.0621633700709,0.0554011235965,,,,,,
298,0.0615942323972,0.0540990969748,,,,,,
299,0.0615444912197,0.0540315714456,,,,,,
300,0.0615382350627,0.0540330610353,,,,,,
301,0.061347143582,0.0539638329303,,,,,,
302,0.0612514664397,0.0539574847176,,,,,,
303,0.0611713164904,0.0538760973536,,,,,,
304,0.0610923105456,0.0539248814829,,,,,,
305,0.06079648064,0.0535801754525,,,,,,
306,0.0608552024075,0.053744850572,,,,,,
307,0.0608894259127,0.0537422715188,,,,,,
308,0.0608266223431,0.0537284730442,,,,,,
309,0.06072869236,0.0536939075799,,,,,,
310,0.0606869795103,0.0534581480764,,,,,,
311,0.0607429328683,0.0534952725328,,,,,,
312,0.0607004362352,0.053554557997,,,,,,
313,0.0604251739973,0.0533650083638,,,,,,
314,0.0596794788729,0.052795002096,,,,,,
315,0.0596883152726,0.0527029084613,,,,,,
316,0.0596798988879,0.0527123814443,,,,,,
317,0.0596971438179,0.0526326292249,,,,,,
318,0.0590879411024,0.0525571883518,,,,,,
319,0.0588323194108,0.0523797848828,,,,,,
320,0.0585650019294,0.0521705386509,,,,,,
321,0.0583969906455,0.0520087347329,,,,,,
322,0.0582053050068,0.0517768307408,,,,,,
323,0.058159611176,0.0516946651293,,,,,,
324,0.0580519124323,0.0516258244692,,,,,,
325,0.0579997568438,0.0514783296587,,,,,,
326,0.0577112549446,0.0511333217138,,,,,,
327,0.0575538751291,0.0511279416581,,,,,,
328,0.0574599305797,0.0510788437667,,,,,,
329,0.0574897104282,0.0510620087847,,,,,,
330,0.0574284196417,0.0509941342398,,,,,,
331,0.0573650410305,0.0510417701817,,,,,,
332,0.0555127451795,0.0509604091579,,,,,,
333,0.0554998381473,0.0509814173619,,,,,,
334,0.0555303202879,0.0510431152592,,,,,,
335,0.0553434339142,0.0510371892947,,,,,,
336,0.0552764762146,0.0509776765164,,,,,,
337,0.0553713903884,0.0510583196744,,,,,,
338,0.0553569928747,0.051026761066,,,,,,
339,0.0552866802303,0.0509591702655,,,,,,
340,0.0552591660389,0.0508143613576,,,,,,
341,0.0551952044896,0.0507563044789,,,,,,
342,0.0553768653345,0.0510395894141,,,,,,
343,0.055323351363,0.0511047354684,,,,,,
344,0.0552583648621,0.0510351542597,,,,,,
345,0.0552522279608,0.0510015295081,,,,,,
346,0.0552446448137,0.0509802535123,,,,,,
347,0.0552249759279,0.0508975763398,,,,,,
348,0.0548397329157,0.0504725103576,,,,,,
349,0.054884349067,0.0503912060656,,,,,,
350,0.054742057239,0.0502168608481,,,,,,
351,0.0545823085153,0.0500920758814,,,,,,
352,0.0546368481024,0.0501018075832,,,,,,
353,0.0546223233372,0.0500985989612,,,,,,
354,0.0547012577893,0.050253507777,,,,,,
355,0.0546522840025,0.0502848746946,,,,,,
356,0.0546124216556,0.0503097635424,,,,,,
357,0.054314192136,0.0501599703209,,,,,,
358,0.0536572316365,0.0499005730844,,,,,,
359,0.0534461748667,0.0496791574252,,,,,,
360,0.0534753525471,0.0497106539501,,,,,,
361,0.0528698939309,0.0496912315094,,,,,,
362,0.0526894911248,0.049441132676,,,,,,
363,0.0527122158373,0.049514854527,,,,,,
364,0.0526064305463,0.0494780796286,,,,,,
365,0.0526232914705,0.0494620432107,,,,,,
366,0.0524683413752,0.0490857276237,,,,,,
367,0.0525266294384,0.0491594813236,,,,,,
368,0.0525721322003,0.0492518595115,,,,,,
369,0.0525001048645,0.049149980045,,,,,,
370,0.0517740603649,0.0489792692405,,,,,,
371,0.0515792198287,0.0488701879957,,,,,,
372,0.0515003701697,0.0487472180904,,,,,,
373,0.0513760821692,0.0487446419447,,,,,,
374,0.051244357598,0.0487231697338,,,,,,
375,0.0511720980247,0.0487103049077,,,,,,
376,0.0508761654372,0.0485553983503,,,,,,
377,0.05080911107,0.0484920285962,,,,,,
378,0.0505778077874,0.0483893769319,,,,,,
379,0.0504924739362,0.048360056371,,,,,,
380,0.0504764414117,0.0483398537179,,,,,,
381,0.0504548467214,0.0483250456503,,,,,,
382,0.0502329619274,0.0483183786166,,,,,,
383,0.0502596007242,0.0482919152484,,,,,,
384,0.0502740401425,0.0482895127257,,,,,,
385,0.050347043632,0.0482383790385,,,,,,
386,0.0503370854341,0.0482431607799,,,,,,
387,0.0503751691976,0.0482876527847,,,,,,
388,0.0503607449783,0.0482392450102,,,,,,
389,0.0503039852029,0.0482058625753,,,,,,
390,0.0501896819087,0.0481292971774,,,,,,
391,0.0500727534027,0.0480234483198,,,,,,
392,0.0501389290812,0.0480721108192,,,,,,
393,0.0499189093978,0.0479970383984,,,,,,
394,0.0498973994762,0.0479444938166,,,,,,
395,0.0498435559169,0.0478598792068,,,,,,
396,0.0497550275946,0.0478015147769,,,,,,
397,0.0497595633069,0.0478243042582,,,,,,
398,0.0496468863505,0.0477161859542,,,,,,
399,0.049543393864,0.047661923715,,,,,,
400,0.0495398206702,0.0476965792257,,,,,,
401,0.0494387537007,0.0476602734039,,,,,,
402,0.0493144237999,0.0475494146501,,,,,,
403,0.0489770781874,0.0473288036476,,,,,,
404,0.0490896679273,0.0474127691616,,,,,,
405,0.0490596862198,0.0473398288868,,,,,,
406,0.0490799382451,0.0473214449352,,,,,,
407,0.048824503804,0.0471304877591,,,,,,
408,0.0486357863201,0.047022926167,,,,,,
409,0.0486619232633,0.0459349828635,,,,,,
410,0.0485662089217,0.0457122123026,,,,,,
411,0.0483694816049,0.0457098214786,,,,,,
412,0.048354762433,0.0456913657446,,,,,,
413,0.0483248586769,0.0453955169223,,,,,,
414,0.0483731081064,0.0453995587423,,,,,,
415,0.0483186519689,0.0453297301108,,,,,,
416,0.04841349988,0.0455133599665,,,,,,
417,0.0481526346901,0.0453664263873,,,,,,
418,0.0480833847797,0.0453088694639,,,,,,
419,0.0481093799726,0.0453247167524,,,,,,
420,0.0480080079483,0.0452641213433,,,,,,
421,0.0478426382699,0.0451872274439,,,,,,
422,0.0478256002291,0.045267580749,,,,,,
423,0.0476568558601,0.0451422340942,,,,,,
424,0.0476482554399,0.0451953568608,,,,,,
425,0.0474843427853,0.0449978051521,,,,,,
426,0.0474763011307,0.0450376247461,,,,,,
427,0.0473381246811,0.0448685723316,,,,,,
428,0.0472782813308,0.0447695499288,,,,,,
429,0.0471729208187,0.0446931730626,,,,,,
430,0.0471493103883,0.0446460278405,,,,,,
431,0.0471038908478,0.0445871622526,,,,,,
432,0.0471883782363,0.0447371073845,,,,,,
433,0.0471426329231,0.0446594498709,,,,,,
434,0.0472367623127,0.0447152553361,,,,,,
435,0.0473126595496,0.0447705546551,,,,,,
436,0.0472317293559,0.0446734064864,,,,,,
437,0.0471648429954,0.0446368984432,,,,,,
438,0.0468943924687,0.0445483656737,,,,,,
439,0.0469102488121,0.0445845893604,,,,,,
440,0.0469265127716,0.0445972244459,,,,,,
441,0.0471905750156,0.044752611548,,,,,,
442,0.0472359362662,0.044819895458,,,,,,
443,0.0472287745361,0.0448726768258,,,,,,
444,0.0467106184405,0.0450344869024,,,,,,
445,0.0466193218957,0.0449431855034,,,,,,
446,0.0466430198788,0.0449943514239,,,,,,
447,0.0466898278691,0.0450439381615,,,,,,
448,0.0466250736103,0.0450221242246,,,,,,
449,0.0466296292392,0.0450171258613,,,,,,
450,0.0465600458142,0.0450511841336,,,,,,
451,0.0463247969264,0.0449449016266,,,,,,
452,0.0461196309981,0.0449295748188,,,,,,
453,0.046081359792,0.0447780291234,,,,,,
454,0.0459209667874,0.0447003153095,,,,,,
455,0.0457573736028,0.0445271067786,,,,,,
456,0.0456546275802,0.0444628940514,,,,,,
457,0.045647478635,0.0444702209785,,,,,,
458,0.045478259976,0.0442463653503,,,,,,
459,0.0453842143278,0.0441440426069,,,,,,
460,0.0450420702573,0.0440469869488,,,,,,
461,0.045072697246,0.0441171857828,,,,,,
462,0.0451130402552,0.0441957411146,,,,,,
463,0.0451497738789,0.044165167868,,,,,,
464,0.0450829646928,0.0440826113252,,,,,,
465,0.0449679807014,0.0440166854055,,,,,,
466,0.044876555792,0.0439738896233,,,,,,
467,0.0448852823396,0.0440060190332,,,,,,
468,0.0449187479677,0.0440117288105,,,,,,
469,0.0450269582675,0.0440378527808,,,,,,
470,0.0449056616934,0.0439031432572,,,,,,
471,0.0448927897446,0.043300995281,,,,,,
472,0.0445535118619,0.0429886803962,,,,,,
473,0.0445630478143,0.0429917147882,,,,,,
474,0.044559691258,0.0429988115255,,,,,,
475,0.0443509107623,0.0429358203276,,,,,,
476,0.0443636264052,0.0428684717324,,,,,,
477,0.044197280222,0.0427034069084,,,,,,
478,0.0440966637145,0.0427234236466,,,,,,
479,0.044096008246,0.0426664775058,,,,,,
480,0.0440174465833,0.0426344165284,,,,,,
481,0.0438622350994,0.0426332441817,,,,,,
482,0.0438460118376,0.0426317375047,,,,,,
483,0.0439375946077,0.042678590974,,,,,,
484,0.0438258866392,0.0426247711624,,,,,,
485,0.043510909301,0.0423115818731,,,,,,
486,0.0433757641987,0.042008025815,,,,,,
487,0.043408947987,0.0420627556865,,,,,,
488,0.0433802334178,0.0420230744192,,,,,,
489,0.0433610445653,0.0420421195345,,,,,,
490,0.043361808151,0.0420473696546,,,,,,
491,0.043342592066,0.0420350635216,,,,,,
492,0.0434094061887,0.0417630276274,,,,,,
493,0.0433924293197,0.0417807064519,,,,,,
494,0.0432855739891,0.0416913406463,,,,,,
495,0.0431112657861,0.0414616655888,,,,,,
496,0.043049173449,0.0413716602435,,,,,,
497,0.0430466269449,0.0413944553971,,,,,,
498,0.0430819090291,0.0414115441723,,,,,,
499,0.0428902023109,0.0413362530346,,,,,,
500,0.0423783761427,0.0409736047276,,,,,,
501,0.0423762515993,0.0410176734049,,,,,,
502,0.0422895347559,0.040857053264,,,,,,
503,0.0422483341605,0.0408259869645,,,,,,
504,0.0421318044208,0.0406801351367,,,,,,
505,0.0421381383064,0.0406135564202,,,,,,
506,0.0422323866476,0.0406338863888,,,,,,
507,0.0419822864904,0.0405162875219,,,,,,
508,0.0419683880217,0.0405107265432,,,,,,
509,0.0419739034769,0.0404725817005,,,,,,
510,0.0417695058951,0.0403849852525,,,,,,
511,0.0418298283353,0.0403574280943,,,,,,
512,0.0417916914411,0.0402650811321,,,,,,
513,0.0417387138319,0.0402766414149,,,,,,
514,0.0417497663505,0.0402537153675,,,,,,
515,0.0418877244782,0.0403305282288,,,,,,
516,0.0418729577169,0.0403115845891,,,,,,
517,0.0418299124787,0.0402780740723,,,,,,
518,0.0418054632165,0.0402494483755,,,,,,
519,0.0417814006704,0.0403226742207,,,,,,
520,0.0417721505991,0.0403135211615,,,,,,
521,0.0412209040268,0.0404189801693,,,,,,
522,0.041206057838,0.0403795430116,,,,,,
523,0.0413504041302,0.0404543366473,,,,,,
524,0.0414225089608,0.0405471042566,,,,,,
525,0.0413529187983,0.0404633723748,,,,,,
526,0.041124473427,0.0404974002933,,,,,,
527,0.0406581159034,0.0403613219942,,,,,,
528,0.040526643801,0.0400746234092,,,,,,
529,0.0403942597736,0.0400504393831,,,,,,
530,0.0404556882242,0.040160238255,,,,,,
531,0.0403756762608,0.040131356064,,,,,,
532,0.0403179102805,0.0401284641,,,,,,
533,0.0401955618365,0.0400028157872,,,,,,
534,0.0402120981862,0.0400537494195,,,,,,
535,0.0403119738864,0.0400907184742,,,,,,
536,0.0402123821482,0.0399446664771,,,,,,
537,0.0403173881279,0.0399586632295,,,,,,
538,0.0402931625902,0.0400250670237,,,,,,
539,0.040274403316,0.0399292117512,,,,,,
540,0.0401099655305,0.0398306720767,,,,,,
541,0.0402153397257,0.0400608283686,,,,,,
542,0.0401492037608,0.0400110750611,,,,,,
543,0.0401287458594,0.0400204847536,,,,,,
544,0.0398822915944,0.0399106030284,,,,,,
545,0.0397555879178,0.038779320548,,,,,,
546,0.0397066814976,0.0387591444652,,,,,,
547,0.0396787145457,0.0386940440474,,,,,,
548,0.0396951607671,0.0386722045786,,,,,,
549,0.0396239298924,0.0386174073411,,,,,,
550,0.0395611456624,0.0386431224036,,,,,,
551,0.0396133700818,0.0387124784253,,,,,,
552,0.0396987903468,0.0387838529244,,,,,,
553,0.0396990259809,0.0387899856827,,,,,,
554,0.0396052865316,0.0387533503889,,,,,,
555,0.0395438448396,0.0387693061043,,,,,,
556,0.039506512242,0.038784341162,,,,,,
557,0.0390771715308,0.0387825160584,,,,,,
558,0.0390896242947,0.0388121494958,,,,,,
559,0.0389534251525,0.038794712159,,,,,,
560,0.0388254378436,0.038584095118,,,,,,
561,0.038812143363,0.0385606568698,,,,,,
562,0.0387746583519,0.0385000675195,,,,,,
563,0.0387768342212,0.038486620333,,,,,,
564,0.0387378395042,0.038494978196,,,,,,
565,0.0387563141469,0.0384871943528,,,,,,
566,0.0387078083392,0.038472456432,,,,,,
567,0.0388806667804,0.0386024945209,,,,,,
568,0.0388816649315,0.0386157419701,,,,,,
569,0.0390307253613,0.0386614183563,,,,,,
570,0.0389750482712,0.0385799620402,,,,,,
571,0.0390019586614,0.0385832462421,,,,,,
572,0.0391287762135,0.0386555041942,,,,,,
573,0.0391206940039,0.038679134208,,,,,,
574,0.0390630689535,0.0386529851973,,,,,,
575,0.0391073839551,0.0386759887045,,,,,,
576,0.0390865403837,0.0386566212823,,,,,,
577,0.0390692765265,0.0385912369108,,,,,,
578,0.0391475441791,0.0386757541564,,,,,,
579,0.0387563770051,0.0383642178999,,,,,,
580,0.0387021728529,0.0383818670943,,,,,,
581,0.0387555633776,0.038347358544,,,,,,
582,0.0387308897337,0.0383432241597,,,,,,
583,0.0386685216117,0.0383291069955,,,,,,
584,0.0386287621676,0.0381093555382,,,,,,
585,0.0386425753979,0.0382117637189,,,,,,
586,0.0383739237374,0.0378853315816,,,,,,
587,0.0383426889132,0.0378902242176,,,,,,
588,0.0383046816311,0.0380248413597,,,,,,
589,0.0383052538571,0.03798997354,,,,,,
590,0.0382586593543,0.0379408319733,,,,,,
591,0.0382989084313,0.0379935251641,,,,,,
592,0.0383094074251,0.0379770148953,,,,,,
593,0.0382348467596,0.0379205781085,,,,,,
594,0.0383881416974,0.0378506002351,,,,,,
