Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
61,0.271632715847,0.314923843031,,,,,,
62,0.263091054562,0.313855326803,,,,,,
63,0.257270775515,0.311143512006,,,,,,
64,0.255840667003,0.3098339456,,,,,,
65,0.251562277447,0.309442537905,,,,,,
66,0.249628552203,0.308162878005,,,,,,
67,0.248283112043,0.304800684225,,,,,,
68,0.240320614004,0.300095791409,,,,,,
69,0.238529636809,0.297147747542,,,,,,
70,0.236374617437,0.290822334043,,,,,,
71,0.234660626908,0.287996548398,,,,,,
72,0.232248071251,0.286470217768,,,,,,
73,0.231250498518,0.284366118816,,,,,,
74,0.230251513787,0.282857322951,,,,,,
75,0.225082792361,0.276910818589,,,,,,
76,0.223327782352,0.274376245463,,,,,,
77,0.221758582296,0.271033841193,,,,,,
78,0.218294893395,0.270138520169,,,,,,
79,0.216696431673,0.268182954281,,,,,,
80,0.203487124775,0.265280005114,,,,,,
81,0.200684338688,0.257467721032,,,,,,
82,0.199236161068,0.25477914336,,,,,,
83,0.196920291904,0.253831313153,,,,,,
84,0.196279476148,0.253243268213,,,,,,
85,0.195217663602,0.252154387794,,,,,,
86,0.193487787825,0.245714916153,,,,,,
87,0.191539362403,0.244193471337,,,,,,
88,0.190938978889,0.242602347906,,,,,,
89,0.189896525634,0.241581867303,,,,,,
90,0.189578946816,0.241184202198,,,,,,
91,0.187869832217,0.240551380581,,,,,,
92,0.185860875163,0.239820608597,,,,,,
93,0.183238479559,0.236838061868,,,,,,
94,0.181155830184,0.236102849791,,,,,,
95,0.17937906664,0.234015313054,,,,,,
96,0.177202533952,0.231246078866,,,,,,
97,0.176159517855,0.230075174789,,,,,,
98,0.175435158771,0.229081816784,,,,,,
99,0.174327484398,0.228108412243,,,,,,
100,0.173741925703,0.227107846028,,,,,,
101,0.172419438997,0.225155561447,,,,,,
102,0.171691048175,0.224314291439,,,,,,
103,0.170463186059,0.223384085441,,,,,,
104,0.167186656162,0.222772431973,,,,,,
105,0.166648883379,0.222172072736,,,,,,
106,0.166533315098,0.221946219627,,,,,,
107,0.165719168824,0.221268134197,,,,,,
108,0.16495783932,0.220181792577,,,,,,
109,0.163600171616,0.219659616562,,,,,,
110,0.162597959734,0.217976022853,,,,,,
111,0.161350025956,0.216921024812,,,,,,
112,0.160584275212,0.216359920327,,,,,,
113,0.159961483241,0.215862059864,,,,,,
114,0.159211517959,0.214367632962,,,,,,
115,0.158254552325,0.213302782459,,,,,,
116,0.157014273096,0.212214937039,,,,,,
117,0.155135107726,0.210500855799,,,,,,
118,0.153644425211,0.208786199565,,,,,,
119,0.150203360484,0.207503886807,,,,,,
120,0.14928972357,0.20628866221,,,,,,
121,0.147423445762,0.205471393636,,,,,,
122,0.146966376011,0.204923171429,,,,,,
123,0.146406829476,0.203520319068,,,,,,
124,0.146211876587,0.203091024767,,,,,,
125,0.14494118315,0.202113594725,,,,,,
126,0.144731017029,0.201784970313,,,,,,
127,0.143557404557,0.201423577529,,,,,,
128,0.142671749101,0.20020527294,,,,,,
129,0.142342755337,0.199626174932,,,,,,
130,0.141473402474,0.198867703,,,,,,
131,0.141137146722,0.198531872922,,,,,,
132,0.140631915709,0.19798985063,,,,,,
133,0.137651426009,0.193580803969,,,,,,
134,0.136643211462,0.191758634611,,,,,,
135,0.136309687304,0.191365534234,,,,,,
136,0.135742726822,0.190602435148,,,,,,
137,0.13562976519,0.190070485139,,,,,,
138,0.135010204589,0.188908975369,,,,,,
139,0.1323324627,0.186421270386,,,,,,
140,0.131716129059,0.186370065117,,,,,,
141,0.131358380236,0.185544203366,,,,,,
142,0.129854386398,0.183940701259,,,,,,
143,0.129207790377,0.182740758614,,,,,,
144,0.128455605392,0.180436797332,,,,,,
145,0.128423961627,0.179712928684,,,,,,
146,0.127783705326,0.179411568101,,,,,,
147,0.126838395176,0.177714999642,,,,,,
148,0.126688166669,0.177470924838,,,,,,
149,0.125626151416,0.176090571948,,,,,,
150,0.124803141054,0.175708860607,,,,,,
151,0.124271709519,0.173390722741,,,,,,
152,0.123561037732,0.172567527275,,,,,,
153,0.123297321988,0.172126953121,,,,,,
154,0.12294784098,0.171725900606,,,,,,
155,0.122134792636,0.169436076215,,,,,,
156,0.121439500853,0.169329783301,,,,,,
157,0.120553279212,0.168353386947,,,,,,
158,0.119971770104,0.167793023109,,,,,,
159,0.119527354727,0.167061817736,,,,,,
160,0.118976118345,0.166026134729,,,,,,
161,0.117494358856,0.165636369794,,,,,,
162,0.117259621544,0.165276074099,,,,,,
163,0.116253895022,0.160955608892,,,,,,
164,0.115578130771,0.160086356017,,,,,,
165,0.115389570012,0.159706156709,,,,,,
166,0.115262450271,0.159464757464,,,,,,
167,0.114299658123,0.159160683555,,,,,,
168,0.114968782685,0.158429375724,,,,,,
169,0.114588187909,0.157786264719,,,,,,
170,0.113991278946,0.157592229935,,,,,,
171,0.113233102708,0.157195275496,,,,,,
172,0.11267967021,0.156736318079,,,,,,
173,0.111839433227,0.154677940739,,,,,,
174,0.111395267911,0.153255869493,,,,,,
175,0.111111071059,0.152471761366,,,,,,
176,0.110614763717,0.149625023117,,,,,,
177,0.111357562672,0.149122939873,,,,,,
178,0.111254428536,0.148772739513,,,,,,
179,0.11128663975,0.148580272249,,,,,,
180,0.110829492802,0.148205126567,,,,,,
181,0.110818378567,0.14807997346,,,,,,
182,0.110490681338,0.147827104673,,,,,,
183,0.110547659153,0.147819546431,,,,,,
184,0.109817846797,0.146988877739,,,,,,
185,0.109209703713,0.146126455932,,,,,,
186,0.108649888022,0.145805937351,,,,,,
187,0.109526310787,0.145415035554,,,,,,
188,0.10886519252,0.144765868886,,,,,,
189,0.108269577084,0.144640349534,,,,,,
190,0.108542191987,0.144254067036,,,,,,
191,0.112362705777,0.143871610765,,,,,,
192,0.111736791696,0.14362885564,,,,,,
193,0.112109978529,0.143249892636,,,,,,
194,0.111502844187,0.142878150526,,,,,,
195,0.111908494739,0.141064869243,,,,,,
196,0.114484245379,0.14097345514,,,,,,
197,0.114343289528,0.140823730381,,,,,,
198,0.113590724269,0.140455801082,,,,,,
199,0.113272026377,0.140332183733,,,,,,
200,0.11283219331,0.14018848401,,,,,,
201,0.115373557455,0.139940750207,,,,,,
202,0.117661789893,0.134124685706,,,,,,
203,0.117848152796,0.133858568863,,,,,,
204,0.117558441971,0.133781287519,,,,,,
205,0.118637330775,0.133335270648,,,,,,
206,0.119794608435,0.132437884963,,,,,,
207,0.122291323378,0.132082595105,,,,,,
208,0.122945191466,0.131798800049,,,,,,
209,0.123662589444,0.131330502913,,,,,,
210,0.125495577477,0.129869731868,,,,,,
211,0.127224718704,0.129142719581,,,,,,
212,0.126717701686,0.128985817038,,,,,,
213,0.128096535243,0.128531655289,,,,,,
214,0.129596539812,0.128000035059,,,,,,
215,0.134209142259,0.127538220721,,,,,,
216,0.136476377065,0.126527628272,,,,,,
217,0.139613473414,0.126099312925,,,,,,
218,0.141209229051,0.125935181437,,,,,,
219,0.141685026221,0.125168145688,,,,,,
220,0.143188531183,0.125048237853,,,,,,
221,0.142421131129,0.124957612102,,,,,,
222,0.142694812499,0.124792117193,,,,,,
223,0.140901144906,0.12333357445,,,,,,
224,0.14351335138,0.122946722937,,,,,,
225,0.148827720179,0.122681979547,,,,,,
226,0.150047090041,0.122529353847,,,,,,
227,0.152261206157,0.12220716706,,,,,,
228,0.152699491609,0.122068020185,,,,,,
229,0.153192209422,0.121985039128,,,,,,
230,0.154047590395,0.121950472828,,,,,,
231,0.152551943655,0.120799743186,,,,,,
232,0.154996179599,0.120707589341,,,,,,
233,0.1600193923,0.119990198332,,,,,,
234,0.16032411986,0.119235823158,,,,,,
235,0.159434263067,0.119074932831,,,,,,
236,0.16270552802,0.118844996666,,,,,,
237,0.165263272388,0.118184877014,,,,,,
238,0.166157600587,0.118086043231,,,,,,
239,0.167929370734,0.117955357714,,,,,,
240,0.169658131279,0.117948060681,,,,,,
241,0.173213409633,0.117632724019,,,,,,
242,0.179308551547,0.117487051778,,,,,,
243,0.180375226802,0.117464599133,,,,,,
244,0.182101542582,0.116987865655,,,,,,
245,0.18649010841,0.115916276123,,,,,,
246,0.186279832706,0.115927361371,,,,,,
247,0.186889103441,0.115756843846,,,,,,
248,0.188949831732,0.115495184891,,,,,,
249,0.194831600785,0.115378715682,,,,,,
250,0.196710361166,0.115288181049,,,,,,
251,0.198554232214,0.114888753497,,,,,,
252,0.201207686458,0.113355434814,,,,,,
253,0.200535491928,0.113270818356,,,,,,
254,0.201915720901,0.113075830821,,,,,,
255,0.199639623747,0.112971780033,,,,,,
256,0.200037458027,0.112627702621,,,,,,
257,0.203291153812,0.112393965482,,,,,,
258,0.205268193104,0.112319381901,,,,,,
259,0.207391590291,0.111661252336,,,,,,
260,0.209248460653,0.111291835991,,,,,,
261,0.209606156798,0.111249724248,,,,,,
262,0.21117156847,0.111009825923,,,,,,
263,0.211144422044,0.110759480371,,,,,,
264,0.213720991174,0.110562686821,,,,,,
265,0.219314252973,0.110627443537,,,,,,
266,0.22214262463,0.109966884427,,,,,,
267,0.2199429629,0.109856247161,,,,,,
268,0.220123267332,0.109961861492,,,,,,
269,0.222335389065,0.109724115948,,,,,,
270,0.221299724501,0.109542128485,,,,,,
271,0.225407871618,0.109349785859,,,,,,
272,0.226229425911,0.109232656364,,,,,,
273,0.227314087712,0.108894822246,,,,,,
274,0.228923885479,0.10851674546,,,,,,
275,0.228193633047,0.108258192236,,,,,,
276,0.232515110942,0.108156570646,,,,,,
277,0.235514981335,0.107864822964,,,,,,
278,0.24219860824,0.107897376701,,,,,,
279,0.245981952061,0.107539496685,,,,,,
280,0.247043098029,0.106747319027,,,,,,
281,0.247089681961,0.106299184127,,,,,,
282,0.249583682465,0.105644628344,,,,,,
283,0.250793336091,0.105547268853,,,,,,
284,0.25094441108,0.10546173238,,,,,,
285,0.251091913933,0.105530060828,,,,,,
286,0.255212652892,0.105244798943,,,,,,
287,0.257514818877,0.105311306963,,,,,,
288,0.257241124677,0.104540554521,,,,,,
289,0.257181923674,0.104272911422,,,,,,
290,0.256582719929,0.104067004533,,,,,,
291,0.255605270524,0.103818555896,,,,,,
292,0.258149932794,0.103595623659,,,,,,
293,0.261651499783,0.103127849696,,,,,,
294,0.262410496509,0.10075058991,,,,,,
295,0.263953887376,0.100647556312,,,,,,
296,0.269418895785,0.10051172168,,,,,,
297,0.275687371949,0.100213762745,,,,,,
298,0.277110809063,0.0993567336172,,,,,,
299,0.277010497387,0.0992065574774,,,,,,
