Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
50,0.158771341367,0.158771341367,,,,,,
51,0.156332856738,0.156332856738,,,,,,
52,0.155178404429,0.155178404429,,,,,,
53,0.154673308115,0.154673308115,,,,,,
54,0.154477314125,0.154477314125,,,,,,
55,0.15434153732,0.15434153732,,,,,,
56,0.152852086217,0.152852086217,,,,,,
57,0.151378274227,0.151378274227,,,,,,
58,0.149339431042,0.149339431042,,,,,,
59,0.149077484589,0.149077484589,,,,,,
60,0.148320804968,0.148320804968,,,,,,
61,0.147866531444,0.147866531444,,,,,,
62,0.147466986581,0.147466986581,,,,,,
63,0.14749498386,0.14749498386,,,,,,
64,0.14736128761,0.14736128761,,,,,,
65,0.146953272893,0.146953272893,,,,,,
66,0.146486597036,0.146486597036,,,,,,
67,0.145489609563,0.145489609563,,,,,,
68,0.144863210144,0.144863210144,,,,,,
69,0.143551207278,0.143551207278,,,,,,
70,0.143390203197,0.143390203197,,,,,,
71,0.142559644194,0.142559644194,,,,,,
72,0.142028504493,0.142028504493,,,,,,
73,0.141418935233,0.141418935233,,,,,,
74,0.14156868359,0.14156868359,,,,,,
75,0.141036014567,0.141036014567,,,,,,
76,0.140640454633,0.140640454633,,,,,,
77,0.140476942108,0.140476942108,,,,,,
78,0.14023053496,0.14023053496,,,,,,
79,0.139162616831,0.139162616831,,,,,,
80,0.139163168169,0.139163168169,,,,,,
81,0.138774446902,0.138774446902,,,,,,
82,0.138531273448,0.138531273448,,,,,,
83,0.138307521668,0.138307521668,,,,,,
84,0.137922549834,0.137922549834,,,,,,
85,0.1375281861,0.1375281861,,,,,,
86,0.13751100195,0.13751100195,,,,,,
87,0.137136220529,0.137136220529,,,,,,
88,0.136476493582,0.136476493582,,,,,,
89,0.135707619596,0.135707619596,,,,,,
90,0.135171570225,0.135171570225,,,,,,
91,0.133583835308,0.133583835308,,,,,,
92,0.133123247184,0.133123247184,,,,,,
93,0.132248605072,0.132248605072,,,,,,
94,0.131989865423,0.131989865423,,,,,,
95,0.131869414973,0.131869414973,,,,,,
96,0.13137280553,0.13137280553,,,,,,
97,0.129988920686,0.129988920686,,,,,,
98,0.129080295864,0.129080295864,,,,,,
99,0.129043066056,0.129043066056,,,,,,
100,0.128934907384,0.128934907384,,,,,,
101,0.128614567027,0.128614567027,,,,,,
102,0.127619417099,0.127619417099,,,,,,
103,0.127649378864,0.127649378864,,,,,,
104,0.127245943709,0.127245943709,,,,,,
105,0.126745233464,0.126745233464,,,,,,
106,0.126113411643,0.126113411643,,,,,,
107,0.126104924925,0.126104924925,,,,,,
108,0.125489121768,0.125489121768,,,,,,
109,0.125114515001,0.125114515001,,,,,,
110,0.125144453299,0.125144453299,,,,,,
111,0.124969858078,0.124969858078,,,,,,
112,0.12457491718,0.12457491718,,,,,,
113,0.123885494688,0.123885494688,,,,,,
114,0.123292125451,0.123292125451,,,,,,
115,0.122839347544,0.122839347544,,,,,,
116,0.122577798144,0.122577798144,,,,,,
117,0.122730373775,0.122730373775,,,,,,
118,0.121472614541,0.121472614541,,,,,,
119,0.120917433269,0.120917433269,,,,,,
120,0.120561824062,0.120561824062,,,,,,
121,0.120197320773,0.120197320773,,,,,,
122,0.119147192461,0.119147192461,,,,,,
123,0.118949509452,0.118949509452,,,,,,
124,0.117735467226,0.117735467226,,,,,,
125,0.117328807859,0.117328807859,,,,,,
126,0.116288235568,0.116288235568,,,,,,
127,0.115661159402,0.115661159402,,,,,,
128,0.115630890388,0.115630890388,,,,,,
129,0.11535258097,0.11535258097,,,,,,
130,0.115073028392,0.115073028392,,,,,,
131,0.114715751204,0.114715751204,,,,,,
132,0.114248940787,0.114248940787,,,,,,
133,0.113667240347,0.113667240347,,,,,,
134,0.113482246512,0.113482246512,,,,,,
135,0.113292970016,0.113292970016,,,,,,
136,0.113152495542,0.113152495542,,,,,,
137,0.112053961985,0.112053961985,,,,,,
138,0.11064834855,0.11064834855,,,,,,
139,0.110241940287,0.110241940287,,,,,,
140,0.110393795963,0.110393795963,,,,,,
141,0.110244064674,0.110244064674,,,,,,
142,0.109666347036,0.109666347036,,,,,,
143,0.108469424274,0.108469424274,,,,,,
144,0.108368342414,0.108368342414,,,,,,
145,0.108228567536,0.108228567536,,,,,,
146,0.108092360525,0.108092360525,,,,,,
147,0.108073603537,0.108073603537,,,,,,
148,0.107849077742,0.107849077742,,,,,,
149,0.10751541059,0.10751541059,,,,,,
150,0.107549636143,0.107549636143,,,,,,
151,0.106761303951,0.106761303951,,,,,,
152,0.106156410625,0.106156410625,,,,,,
153,0.106262241745,0.106262241745,,,,,,
154,0.104976194831,0.104976194831,,,,,,
155,0.104616925442,0.104616925442,,,,,,
156,0.102964843849,0.102964843849,,,,,,
157,0.102558123658,0.102558123658,,,,,,
158,0.102471279187,0.102471279187,,,,,,
159,0.102601163326,0.102601163326,,,,,,
160,0.102379775092,0.102379775092,,,,,,
161,0.102233608488,0.102233608488,,,,,,
162,0.102075283507,0.102075283507,,,,,,
163,0.102006933477,0.102006933477,,,,,,
164,0.101598282035,0.101598282035,,,,,,
165,0.101347630793,0.101347630793,,,,,,
166,0.101474654723,0.101474654723,,,,,,
167,0.101461721795,0.101461721795,,,,,,
168,0.101444656331,0.101444656331,,,,,,
169,0.101345228472,0.101345228472,,,,,,
170,0.101252007499,0.101252007499,,,,,,
171,0.101265560923,0.101265560923,,,,,,
172,0.101287078774,0.101287078774,,,,,,
173,0.1011997855,0.1011997855,,,,,,
174,0.101270279299,0.101270279299,,,,,,
175,0.101120636104,0.101120636104,,,,,,
176,0.100161217161,0.100161217161,,,,,,
177,0.100107975593,0.100107975593,,,,,,
178,0.0997592546132,0.0997592546132,,,,,,
179,0.0994100161159,0.0994100161159,,,,,,
180,0.0989810545071,0.0989810545071,,,,,,
181,0.0989906177677,0.0989906177677,,,,,,
182,0.0988197653058,0.0988197653058,,,,,,
183,0.0987556923382,0.0987556923382,,,,,,
184,0.0985199778226,0.0985199778226,,,,,,
185,0.0984411489776,0.0984411489776,,,,,,
186,0.0973156179814,0.0973156179814,,,,,,
187,0.0971930189491,0.0971930189491,,,,,,
188,0.0970687156151,0.0970687156151,,,,,,
189,0.0968973030903,0.0968973030903,,,,,,
190,0.0968034398478,0.0968034398478,,,,,,
191,0.0966135551327,0.0966135551327,,,,,,
192,0.0966401894084,0.0966401894084,,,,,,
193,0.0962368430209,0.0962368430209,,,,,,
194,0.0964118111009,0.0964118111009,,,,,,
195,0.0961856489639,0.0961856489639,,,,,,
196,0.0961712446076,0.0961712446076,,,,,,
197,0.0959231962575,0.0959231962575,,,,,,
198,0.0959202427615,0.0959202427615,,,,,,
199,0.0957176457609,0.0957176457609,,,,,,
200,0.0956507402368,0.0956507402368,,,,,,
201,0.095537166884,0.095537166884,,,,,,
202,0.095533732103,0.095533732103,,,,,,
203,0.0954842396425,0.0954842396425,,,,,,
204,0.0952746119975,0.0952746119975,,,,,,
205,0.0952837351465,0.0952837351465,,,,,,
206,0.094986768961,0.094986768961,,,,,,
207,0.0947291767416,0.0947291767416,,,,,,
208,0.0947701025092,0.0947701025092,,,,,,
209,0.0943685802699,0.0943685802699,,,,,,
210,0.0944425921625,0.0944425921625,,,,,,
211,0.0940473488837,0.0940473488837,,,,,,
212,0.0939614240939,0.0939614240939,,,,,,
213,0.0940665968458,0.0940665968458,,,,,,
214,0.0938953323728,0.0938953323728,,,,,,
215,0.0938253738112,0.0938253738112,,,,,,
216,0.0937289240351,0.0937289240352,,,,,,
217,0.0936147492269,0.0936147492269,,,,,,
218,0.092658832864,0.092658832864,,,,,,
219,0.0923735242053,0.0923735242053,,,,,,
220,0.0919595491539,0.0919595491539,,,,,,
221,0.0918824068442,0.0918824068442,,,,,,
222,0.0919625893761,0.0919625893761,,,,,,
223,0.0919049447709,0.0919049447709,,,,,,
224,0.0917809623758,0.0917809623758,,,,,,
225,0.0914955534621,0.0914955534621,,,,,,
226,0.0913236424069,0.0913236424069,,,,,,
227,0.0907807562106,0.0907807562106,,,,,,
228,0.0907694049929,0.0907694049929,,,,,,
229,0.0906681755248,0.0906681755248,,,,,,
230,0.0906075022665,0.0906075022665,,,,,,
231,0.0905993734628,0.0905993734628,,,,,,
232,0.0906608490825,0.0906608490825,,,,,,
233,0.0904763728933,0.0904763728933,,,,,,
234,0.0904308821009,0.0904308821009,,,,,,
235,0.0903832771556,0.0903832771556,,,,,,
236,0.0905610113225,0.0905610113225,,,,,,
237,0.0903642671081,0.0903642671081,,,,,,
238,0.0896430520466,0.0896430520466,,,,,,
239,0.0891343679265,0.0891343679265,,,,,,
240,0.0890613480316,0.0890613480316,,,,,,
241,0.0888436292702,0.0888436292702,,,,,,
242,0.0889248832951,0.0889248832951,,,,,,
243,0.0888108887336,0.0888108887336,,,,,,
244,0.0887762300737,0.0887762300737,,,,,,
245,0.0888262985989,0.0888262985989,,,,,,
246,0.0888231229182,0.0888231229182,,,,,,
247,0.0888423467319,0.0888423467319,,,,,,
248,0.0882803314147,0.0882803314147,,,,,,
249,0.0872495887248,0.0872495887248,,,,,,
250,0.086379016615,0.086379016615,,,,,,
251,0.0863123065725,0.0863123065725,,,,,,
252,0.0863565971511,0.0863565971511,,,,,,
253,0.0859181280705,0.0859181280705,,,,,,
254,0.0857652085823,0.0857652085823,,,,,,
255,0.085792593851,0.085792593851,,,,,,
256,0.0856487904687,0.0856487904687,,,,,,
257,0.0848198600341,0.0848198600341,,,,,,
258,0.0841039348032,0.0841039348032,,,,,,
259,0.0834178407229,0.0834178407229,,,,,,
260,0.0833540877549,0.0833540877549,,,,,,
261,0.0832601832349,0.0832601832349,,,,,,
262,0.0830402207836,0.0830402207836,,,,,,
263,0.0830805870893,0.0830805870893,,,,,,
264,0.0827196861754,0.0827196861754,,,,,,
265,0.0820774585547,0.0820774585547,,,,,,
266,0.081929389751,0.081929389751,,,,,,
267,0.0817237333997,0.0817237333997,,,,,,
268,0.0816928035101,0.0816928035101,,,,,,
269,0.0810083276957,0.0810083276957,,,,,,
270,0.0809782626644,0.0809782626644,,,,,,
271,0.0810985326576,0.0810985326576,,,,,,
272,0.0808130483796,0.0808130483796,,,,,,
273,0.0806540252565,0.0806540252565,,,,,,
274,0.0803829110771,0.0803829110771,,,,,,
275,0.0802319901838,0.0802319901838,,,,,,
276,0.0791035036065,0.0791035036065,,,,,,
277,0.0785362729841,0.0785362729841,,,,,,
278,0.0784665927294,0.0784665927294,,,,,,
279,0.0782296311856,0.0782296311856,,,,,,
280,0.0781506349894,0.0781506349894,,,,,,
281,0.0781649250776,0.0781649250776,,,,,,
282,0.0776996032146,0.0776996032146,,,,,,
283,0.0775396073624,0.0775396073624,,,,,,
284,0.0766664996979,0.0766664996979,,,,,,
285,0.0766634168085,0.0766634168085,,,,,,
286,0.0766600185786,0.0766600185786,,,,,,
287,0.0765369885102,0.0765369885102,,,,,,
288,0.0765160506692,0.0765160506692,,,,,,
289,0.0764345390959,0.0764345390959,,,,,,
290,0.0764893218136,0.0764893218136,,,,,,
291,0.0766561394613,0.0766561394613,,,,,,
292,0.0765153749727,0.0765153749727,,,,,,
293,0.0764440735121,0.0764440735121,,,,,,
294,0.076492912403,0.076492912403,,,,,,
295,0.0764402325671,0.0764402325671,,,,,,
296,0.0764420198351,0.0764420198351,,,,,,
297,0.0758852815536,0.0758852815536,,,,,,
298,0.0753439952039,0.0753439952039,,,,,,
299,0.07524575635,0.07524575635,,,,,,
300,0.0749837973856,0.0749837973856,,,,,,
301,0.0746805047649,0.0746805047649,,,,,,
302,0.0746581025775,0.0746581025775,,,,,,
303,0.0742162931769,0.0742162931769,,,,,,
304,0.074031475264,0.074031475264,,,,,,
305,0.0736950830461,0.0736950830461,,,,,,
306,0.0737190129788,0.0737190129788,,,,,,
307,0.0737041131564,0.0737041131564,,,,,,
308,0.0736107438046,0.0736107438046,,,,,,
309,0.073611103042,0.073611103042,,,,,,
310,0.0735032004174,0.0735032004174,,,,,,
311,0.0731524309164,0.0731524309164,,,,,,
312,0.0731204269973,0.0731204269973,,,,,,
313,0.0729984169981,0.0729984169981,,,,,,
314,0.0724257293557,0.0724257293557,,,,,,
315,0.0724670417317,0.0724670417317,,,,,,
316,0.0723309834549,0.0723309834549,,,,,,
317,0.0722214683652,0.0722214683652,,,,,,
318,0.071947976122,0.071947976122,,,,,,
319,0.0717182059978,0.0717182059978,,,,,,
320,0.0709060270907,0.0709060270907,,,,,,
321,0.0708972514548,0.0708972514548,,,,,,
322,0.0708652792712,0.0708652792712,,,,,,
323,0.0708076172422,0.0708076172422,,,,,,
324,0.0706229002046,0.0706229002046,,,,,,
325,0.0706687783413,0.0706687783413,,,,,,
326,0.0706577740845,0.0706577740845,,,,,,
327,0.0704151703582,0.0704151703582,,,,,,
328,0.070276323147,0.070276323147,,,,,,
329,0.0702118021733,0.0702118021733,,,,,,
330,0.0701520411962,0.0701520411962,,,,,,
331,0.0702670544883,0.0702670544883,,,,,,
332,0.0700615435603,0.0700615435603,,,,,,
333,0.0700929022546,0.0700929022546,,,,,,
334,0.0700470289431,0.0700470289431,,,,,,
335,0.0699674076902,0.0699674076902,,,,,,
336,0.0699067217735,0.0699067217735,,,,,,
337,0.069767878599,0.069767878599,,,,,,
338,0.0693271811248,0.0693271811248,,,,,,
339,0.0691631393167,0.0691631393167,,,,,,
340,0.0689898504234,0.0689898504234,,,,,,
341,0.0689895858669,0.0689895858669,,,,,,
342,0.0688211357918,0.0688211357918,,,,,,
343,0.0688327974992,0.0688327974992,,,,,,
344,0.068708883615,0.068708883615,,,,,,
345,0.0685901368799,0.0685901368799,,,,,,
346,0.0684027624393,0.0684027624393,,,,,,
347,0.0682730108859,0.0682730108859,,,,,,
348,0.0680324880401,0.0680324880401,,,,,,
349,0.0679964373154,0.0679964373154,,,,,,
350,0.0680337192676,0.0680337192676,,,,,,
351,0.0680409571681,0.0680409571681,,,,,,
352,0.0680487959706,0.0680487959706,,,,,,
353,0.068117603645,0.068117603645,,,,,,
354,0.0681467804725,0.0681467804725,,,,,,
355,0.0678823607315,0.0678823607315,,,,,,
356,0.0676652493209,0.0676652493209,,,,,,
357,0.0674353038469,0.0674353038469,,,,,,
358,0.0672014589029,0.0672014589029,,,,,,
359,0.0672039165653,0.0672039165653,,,,,,
360,0.0672680763111,0.0672680763111,,,,,,
361,0.0673196586186,0.0673196586186,,,,,,
362,0.0672789441039,0.0672789441039,,,,,,
363,0.0672687463088,0.0672687463088,,,,,,
364,0.0673973162527,0.0673973162527,,,,,,
365,0.0674385978422,0.0674385978422,,,,,,
366,0.0672293538952,0.0672293538952,,,,,,
367,0.0670756630328,0.0670756630328,,,,,,
368,0.0667124651852,0.0667124651852,,,,,,
369,0.0667152348693,0.0667152348693,,,,,,
370,0.0667220276587,0.0667220276587,,,,,,
371,0.0664369970764,0.0664369970764,,,,,,
372,0.0664142849643,0.0664142849643,,,,,,
373,0.0662792881892,0.0662792881892,,,,,,
374,0.0662957274013,0.0662957274013,,,,,,
375,0.0661426016745,0.0661426016745,,,,,,
376,0.0660578366402,0.0660578366402,,,,,,
377,0.0660375043289,0.0660375043289,,,,,,
378,0.0659911104098,0.0659911104098,,,,,,
379,0.0660127546798,0.0660127546798,,,,,,
380,0.0652961509598,0.0652961509598,,,,,,
381,0.0651625887895,0.0651625887895,,,,,,
382,0.0652090495728,0.0652090495728,,,,,,
383,0.0651294331684,0.0651294331684,,,,,,
384,0.065149419718,0.065149419718,,,,,,
385,0.0650869020176,0.0650869020176,,,,,,
386,0.0651496823315,0.0651496823315,,,,,,
387,0.0650664332961,0.0650664332961,,,,,,
388,0.0650861312428,0.0650861312428,,,,,,
389,0.064632996981,0.064632996981,,,,,,
390,0.0644792382792,0.0644792382792,,,,,,
391,0.0641771211786,0.0641771211786,,,,,,
392,0.0640710487152,0.0640710487152,,,,,,
393,0.0640533620857,0.0640533620857,,,,,,
394,0.0639872883566,0.0639872883566,,,,,,
395,0.0638280199055,0.0638280199055,,,,,,
396,0.0638799646044,0.0638799646044,,,,,,
397,0.0636279031949,0.0636279031949,,,,,,
398,0.0635728543104,0.0635728543104,,,,,,
399,0.0635115743705,0.0635115743705,,,,,,
400,0.0633990402034,0.0633990402034,,,,,,
401,0.0633898001751,0.0633898001751,,,,,,
402,0.0631985136137,0.0631985136137,,,,,,
403,0.0631172539676,0.0631172539676,,,,,,
404,0.0630333353557,0.0630333353557,,,,,,
405,0.0625293255438,0.0625293255438,,,,,,
406,0.0623699232746,0.0623699232746,,,,,,
407,0.0625053021816,0.0625053021816,,,,,,
408,0.0624997783636,0.0624997783636,,,,,,
409,0.0623372415916,0.0623372415916,,,,,,
410,0.0622446301335,0.0622446301335,,,,,,
411,0.0622005310824,0.0622005310824,,,,,,
412,0.0622446646485,0.0622446646485,,,,,,
413,0.0622955635179,0.0622955635179,,,,,,
414,0.0621952041557,0.0621952041557,,,,,,
415,0.0613188180205,0.0613188180205,,,,,,
416,0.0612369736846,0.0612369736846,,,,,,
417,0.0612247391112,0.0612247391112,,,,,,
418,0.0612537315735,0.0612537315735,,,,,,
419,0.0608403143393,0.0608403143393,,,,,,
420,0.0606502321996,0.0606502321996,,,,,,
421,0.0605583187173,0.0605583187173,,,,,,
422,0.0605416399674,0.0605416399674,,,,,,
423,0.0605891219011,0.0605891219011,,,,,,
424,0.0606066012302,0.0606066012302,,,,,,
425,0.0601727869518,0.0601727869518,,,,,,
426,0.0601251709688,0.0601251709688,,,,,,
427,0.0602251166707,0.0602251166707,,,,,,
428,0.0602268021826,0.0602268021826,,,,,,
429,0.0602917076176,0.0602917076176,,,,,,
430,0.0597805687217,0.0597805687217,,,,,,
431,0.0597147718832,0.0597147718832,,,,,,
432,0.0597953098302,0.0597953098302,,,,,,
433,0.0597761329146,0.0597761329146,,,,,,
434,0.0598034732914,0.0598034732914,,,,,,
435,0.0599553658231,0.0599553658231,,,,,,
436,0.0599361217756,0.0599361217756,,,,,,
437,0.0598147050418,0.0598147050418,,,,,,
438,0.0597004535749,0.0597004535749,,,,,,
439,0.0593863327587,0.0593863327587,,,,,,
440,0.059297664284,0.059297664284,,,,,,
441,0.059265429337,0.059265429337,,,,,,
442,0.0593460683705,0.0593460683705,,,,,,
443,0.058661864071,0.058661864071,,,,,,
444,0.0585818072592,0.0585818072592,,,,,,
445,0.0583602716137,0.0583602716137,,,,,,
446,0.0583174383163,0.0583174383163,,,,,,
447,0.0582934509742,0.0582934509742,,,,,,
448,0.0582610534225,0.0582610534225,,,,,,
449,0.0583897785066,0.0583897785066,,,,,,
450,0.058298895212,0.058298895212,,,,,,
451,0.057999452318,0.057999452318,,,,,,
452,0.05797877853,0.05797877853,,,,,,
453,0.0579819210787,0.0579819210787,,,,,,
454,0.0579785592349,0.0579785592349,,,,,,
455,0.0577907576212,0.0577907576212,,,,,,
456,0.0577514472276,0.0577484954655,,,,,,
457,0.0576724774481,0.0576721168638,,,,,,
458,0.057592227322,0.0575918610291,,,,,,
459,0.0575465055454,0.0575461140442,,,,,,
460,0.0576035754559,0.0576031807046,,,,,,
461,0.0576739371455,0.0576735077917,,,,,,
462,0.0577691643674,0.0577686618414,,,,,,
463,0.0577360197018,0.057735490815,,,,,,
464,0.0577248671757,0.0577197753631,,,,,,
465,0.0577497145785,0.0577463096486,,,,,,
466,0.0577115868239,0.0577086848262,,,,,,
467,0.0576467170165,0.057643776398,,,,,,
468,0.0576101795874,0.0576071481576,,,,,,
469,0.0576917716526,0.0576887169501,,,,,,
470,0.0576278932251,0.0576248874953,,,,,,
471,0.0576086310887,0.0576055763998,,,,,,
472,0.0576935258026,0.0576904062834,,,,,,
473,0.0577130288226,0.0577110693519,,,,,,
474,0.0577120335618,0.0577098155787,,,,,,
475,0.0577220896162,0.0577191957895,,,,,,
476,0.0577089192088,0.0577060336854,,,,,,
477,0.0576637936245,0.0576613898191,,,,,,
478,0.0576147958137,0.0576128919433,,,,,,
479,0.0576564640535,0.0576547474198,,,,,,
480,0.057312788408,0.0573110696151,,,,,,
481,0.0571642874586,0.05716238251,,,,,,
482,0.057133705029,0.0571681559592,,,,,,
483,0.0571631585229,0.0571976630616,,,,,,
484,0.0571835590752,0.0572181157063,,,,,,
485,0.0571656052707,0.0572002224166,,,,,,
486,0.0572597445832,0.0572942861416,,,,,,
487,0.0570768910474,0.0571117584367,,,,,,
488,0.0570017212003,0.0570343037015,,,,,,
489,0.0571218726269,0.0571550652596,,,,,,
490,0.0568308840831,0.0568642088132,,,,,,
491,0.0566484836376,0.0567213552457,,,,,,
492,0.0566401206966,0.0567122570439,,,,,,
493,0.0565702922047,0.056641638211,,,,,,
494,0.0566956879905,0.0567150497978,,,,,,
495,0.056705288627,0.0567243938282,,,,,,
496,0.055831121577,0.0558497747537,,,,,,
497,0.0558439630432,0.0558622532161,,,,,,
498,0.0555969010193,0.0556154162507,,,,,,
499,0.0555227587416,0.0555420305321,,,,,,
500,0.0553828831607,0.0554011282537,,,,,,
501,0.0554031640398,0.0554214304514,,,,,,
502,0.0553163704182,0.0553431034408,,,,,,
503,0.0552572760994,0.0552831256897,,,,,,
504,0.0552897934719,0.055314711329,,,,,,
505,0.0552321016626,0.0552615320186,,,,,,
506,0.0551867641997,0.0552436428103,,,,,,
507,0.0551553747625,0.0551840383897,,,,,,
508,0.0551589004712,0.0551863339841,,,,,,
509,0.0550169304565,0.055042743327,,,,,,
510,0.0550066341172,0.0550275286165,,,,,,
511,0.055004600887,0.0550286758803,,,,,,
512,0.0550585734482,0.0550812565526,,,,,,
513,0.0550583099036,0.0550946549308,,,,,,
514,0.0550022433319,0.0550183265177,,,,,,
515,0.0549482957396,0.0549683066929,,,,,,
516,0.0549564349098,0.0549783628684,,,,,,
517,0.0547554520374,0.0548929221816,,,,,,
518,0.0548089028156,0.0549775111821,,,,,,
519,0.0547945586988,0.055027015153,,,,,,
520,0.0547186485726,0.0549419220062,,,,,,
521,0.0545033055761,0.0547319844379,,,,,,
522,0.0544966217181,0.0546782517726,,,,,,
523,0.0545677383884,0.0547442586634,,,,,,
524,0.0545205607981,0.0547059803126,,,,,,
525,0.0545079953092,0.0546976204919,,,,,,
526,0.0545394457779,0.0547254346928,,,,,,
527,0.0546999006977,0.0547990509947,,,,,,
528,0.0548062024243,0.0548571308973,,,,,,
529,0.0543174230414,0.0543484514823,,,,,,
530,0.0543376302954,0.054369820693,,,,,,
531,0.0538651356984,0.0539030228477,,,,,,
532,0.0539214755681,0.0539522051693,,,,,,
533,0.0539536679365,0.0539845721713,,,,,,
534,0.0538843238979,0.053950729097,,,,,,
535,0.0539039600172,0.0539695013924,,,,,,
536,0.053848950002,0.0539154933067,,,,,,
537,0.053870561904,0.0539204014805,,,,,,
538,0.0538962551917,0.0539494591013,,,,,,
539,0.0539155951122,0.0539686532196,,,,,,
540,0.0539286879169,0.0539760685116,,,,,,
541,0.0539831497974,0.0540104224947,,,,,,
542,0.0540211507353,0.0540451385526,,,,,,
543,0.0539536032403,0.0539905134064,,,,,,
544,0.0540461271706,0.054057907625,,,,,,
545,0.0538729287127,0.0538886944779,,,,,,
546,0.0538274375162,0.0538741764583,,,,,,
547,0.0537194181152,0.053737937139,,,,,,
548,0.0538195409967,0.0538362683936,,,,,,
549,0.0538731086522,0.0538888453622,,,,,,
550,0.0537155711775,0.053810027812,,,,,,
551,0.0536404006108,0.0537291573624,,,,,,
552,0.0537336410812,0.0537635630066,,,,,,
553,0.0537217552996,0.0537414077971,,,,,,
554,0.0536933017336,0.0537172748008,,,,,,
555,0.0537007050611,0.0537568637758,,,,,,
556,0.0537150492969,0.0537709008712,,,,,,
557,0.0536736539686,0.0537285609048,,,,,,
558,0.0535948156016,0.0536287981181,,,,,,
559,0.0535113589204,0.0535366729749,,,,,,
560,0.05342706215,0.0535049957353,,,,,,
561,0.0533569179041,0.0533998509647,,,,,,
562,0.0533719015802,0.0534196139051,,,,,,
563,0.0534254962591,0.0534764139388,,,,,,
564,0.0533614024994,0.0534163707072,,,,,,
565,0.0518091342043,0.0518557647348,,,,,,
566,0.0517749946628,0.0518326896827,,,,,,
567,0.0517952300815,0.0518601399707,,,,,,
568,0.0517207284008,0.0517853274963,,,,,,
569,0.0517275003456,0.0517984654105,,,,,,
570,0.0516776049099,0.051752364083,,,,,,
571,0.0516822389419,0.0517858147694,,,,,,
572,0.0517907081026,0.0518522446765,,,,,,
573,0.0517398530273,0.0518056171652,,,,,,
574,0.0516762587319,0.0517468978054,,,,,,
575,0.0512800669638,0.0513488875738,,,,,,
576,0.0511872913487,0.0512568314479,,,,,,
577,0.0510183842916,0.0510893828738,,,,,,
578,0.0508781849759,0.0509410245172,,,,,,
579,0.0509575499478,0.0509899989093,,,,,,
580,0.0511505620982,0.0510138750862,,,,,,
581,0.0509061539661,0.0507438355033,,,,,,
582,0.0509834811973,0.0508190917869,,,,,,
583,0.0510298694241,0.0508535363981,,,,,,
584,0.0507408566264,0.0505868706573,,,,,,
585,0.0507266193772,0.0505776538492,,,,,,
586,0.0505654939087,0.0504488666873,,,,,,
587,0.0505682085041,0.0504764751087,,,,,,
588,0.0505705610818,0.0504497945681,,,,,,
589,0.050539164734,0.05039317356,,,,,,
590,0.0505265102888,0.0504093530822,,,,,,
591,0.0503352024825,0.050225493676,,,,,,
592,0.0505472223107,0.0504406054347,,,,,,
593,0.050559120117,0.0504359168694,,,,,,
594,0.0505318113516,0.0503998146671,,,,,,
595,0.050448679986,0.0503465201997,,,,,,
596,0.0504558164124,0.0503740132321,,,,,,
597,0.0503959492725,0.0503105731524,,,,,,
