Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
54,0.112978147129,0.158986476725,,,,,,
55,0.112156510138,0.158468145994,,,,,,
56,0.111688344637,0.157552021429,,,,,,
57,0.110482751423,0.154584399443,,,,,,
58,0.109587926261,0.154196216105,,,,,,
59,0.109270034992,0.154201465858,,,,,,
60,0.108756265713,0.154155819173,,,,,,
61,0.108042125436,0.154071532994,,,,,,
62,0.107824475399,0.152804833494,,,,,,
63,0.107351494199,0.150926565752,,,,,,
64,0.107176451239,0.150820293117,,,,,,
65,0.106862988139,0.150513126999,,,,,,
66,0.105942667435,0.145971397638,,,,,,
67,0.105458226187,0.143578943901,,,,,,
68,0.104994719027,0.142015838182,,,,,,
69,0.104032657534,0.139317576929,,,,,,
70,0.103766876454,0.139329910721,,,,,,
71,0.103770004312,0.13908451775,,,,,,
72,0.103285399376,0.138554544659,,,,,,
73,0.0992194972059,0.138036843048,,,,,,
74,0.0978484038548,0.136179473983,,,,,,
75,0.096417486872,0.135314770385,,,,,,
76,0.095263358058,0.132945049103,,,,,,
77,0.0948118778063,0.132665260068,,,,,,
78,0.0947546293299,0.132508671611,,,,,,
79,0.0940061783312,0.132204191574,,,,,,
80,0.0927847003492,0.131973092645,,,,,,
81,0.0912147981236,0.1311777733,,,,,,
82,0.0901905378998,0.130997034001,,,,,,
83,0.0899661407684,0.130756325128,,,,,,
84,0.0896237475764,0.130701831597,,,,,,
85,0.0892221728494,0.130768328625,,,,,,
86,0.0886967812536,0.130454103806,,,,,,
87,0.0885656763672,0.130017829438,,,,,,
88,0.0877748423477,0.129626081903,,,,,,
89,0.0852321220737,0.126241149506,,,,,,
90,0.0853561715153,0.125757517045,,,,,,
91,0.0850047309865,0.125573693758,,,,,,
92,0.0846938041371,0.124956843924,,,,,,
93,0.0849745304508,0.124626355518,,,,,,
94,0.0845954160378,0.124498186029,,,,,,
95,0.0843116616601,0.124098254077,,,,,,
96,0.0842502113249,0.124059714037,,,,,,
97,0.0841119737492,0.122322029547,,,,,,
98,0.084490386028,0.122915832705,,,,,,
99,0.0834524071899,0.122021496177,,,,,,
100,0.0832251050244,0.121542157815,,,,,,
101,0.0827479529488,0.119261023107,,,,,,
102,0.0825378526801,0.118996960695,,,,,,
103,0.0823901359884,0.118834841596,,,,,,
104,0.0821469186317,0.117702676534,,,,,,
105,0.0816463967466,0.117218960033,,,,,,
106,0.0816891376856,0.116751689492,,,,,,
107,0.0816436090383,0.116354905305,,,,,,
108,0.0813009709633,0.115952485186,,,,,,
109,0.0811077748409,0.115688599463,,,,,,
110,0.0806553873454,0.115297184006,,,,,,
111,0.0805570388405,0.114991634932,,,,,,
112,0.0803888210621,0.114859822124,,,,,,
113,0.0804149550349,0.114784379362,,,,,,
114,0.079931753731,0.114731067167,,,,,,
115,0.0793643880491,0.114735991862,,,,,,
116,0.0790765854766,0.11440106658,,,,,,
117,0.0790925909653,0.1135706632,,,,,,
118,0.0788192337587,0.113390292535,,,,,,
119,0.0788436624195,0.113266145063,,,,,,
120,0.0788715825208,0.113200361087,,,,,,
121,0.0787708083558,0.113270081898,,,,,,
122,0.0786776686409,0.113193668843,,,,,,
123,0.0789109636283,0.113194536815,,,,,,
124,0.0788405366269,0.112259002227,,,,,,
125,0.0787850458087,0.111984461941,,,,,,
126,0.0787011449536,0.111781431888,,,,,,
127,0.0785018137914,0.111672682971,,,,,,
128,0.0782675196581,0.111485561569,,,,,,
129,0.078021989564,0.111660841758,,,,,,
130,0.0775450676167,0.111586810661,,,,,,
131,0.07743743661,0.11113436645,,,,,,
132,0.0773139206263,0.110915605687,,,,,,
133,0.0769574347572,0.110807227086,,,,,,
134,0.0767784947723,0.110644434075,,,,,,
135,0.0766805338769,0.11060794764,,,,,,
136,0.0764371129105,0.11005680034,,,,,,
137,0.0762324059808,0.109943939474,,,,,,
138,0.0757593205633,0.109938660415,,,,,,
139,0.0750227506742,0.109193982527,,,,,,
140,0.0738225393746,0.10880407774,,,,,,
141,0.0738698296464,0.108683651379,,,,,,
142,0.0733251335163,0.108581136332,,,,,,
143,0.0729754597426,0.108504889064,,,,,,
144,0.0728764407202,0.10836142161,,,,,,
145,0.0719940112484,0.108027960943,,,,,,
146,0.0718704396248,0.108074794264,,,,,,
147,0.0719247901514,0.108073466615,,,,,,
148,0.0718701759637,0.107990338379,,,,,,
149,0.0716010089318,0.107873063989,,,,,,
150,0.0715335737234,0.108046136113,,,,,,
151,0.0712529501652,0.108180336441,,,,,,
152,0.0710356286812,0.107879800427,,,,,,
153,0.0709848826298,0.107784439475,,,,,,
154,0.0710107216267,0.107704922191,,,,,,
155,0.0708593824241,0.10759049444,,,,,,
156,0.070829036388,0.107627043806,,,,,,
157,0.0708559625151,0.107505014554,,,,,,
158,0.0702951375065,0.107367509966,,,,,,
159,0.0701773584866,0.107360261139,,,,,,
160,0.0701772323849,0.107338200023,,,,,,
161,0.0702314109441,0.107366246033,,,,,,
162,0.0700708274983,0.107316470468,,,,,,
163,0.0701320627679,0.107365361904,,,,,,
164,0.0700689102274,0.107242144366,,,,,,
165,0.0700796293839,0.10710542314,,,,,,
166,0.0700038723501,0.106091331676,,,,,,
167,0.0697498416046,0.106044840602,,,,,,
168,0.0693855610188,0.106067189866,,,,,,
169,0.0684330540278,0.105967452459,,,,,,
170,0.0686583467329,0.105997785485,,,,,,
171,0.0688800925559,0.105933453841,,,,,,
172,0.0689053500145,0.106011067773,,,,,,
173,0.0686413325314,0.105989389293,,,,,,
174,0.0686475738084,0.106025793183,,,,,,
175,0.068387185553,0.105955291361,,,,,,
176,0.0681822436807,0.105898597569,,,,,,
177,0.0678923932213,0.105738654849,,,,,,
178,0.066921439246,0.104787814887,,,,,,
179,0.0670434655084,0.104632253529,,,,,,
180,0.0668325437822,0.104538803411,,,,,,
181,0.0667074839104,0.104410343215,,,,,,
182,0.0666828363329,0.104411324307,,,,,,
183,0.0664499028005,0.10423090739,,,,,,
184,0.0664101332717,0.104190528374,,,,,,
185,0.0662890218566,0.104085181759,,,,,,
186,0.0662614372501,0.10418261741,,,,,,
187,0.0661097942518,0.104155450416,,,,,,
188,0.0660430488775,0.103817255679,,,,,,
189,0.06553033813,0.103622552262,,,,,,
190,0.0655246092382,0.103337467449,,,,,,
191,0.0653928090808,0.103408027663,,,,,,
192,0.0648911948143,0.103096872333,,,,,,
193,0.0648379700437,0.103065813694,,,,,,
194,0.0646678318476,0.10298973973,,,,,,
195,0.0646315275983,0.103018432675,,,,,,
196,0.0646586998715,0.103066587556,,,,,,
197,0.06457271522,0.103093439434,,,,,,
198,0.0646501953522,0.103213394174,,,,,,
199,0.0641645867925,0.103226340917,,,,,,
200,0.0641819467822,0.103249003806,,,,,,
201,0.0642968683846,0.103013002117,,,,,,
202,0.0641633002395,0.102995302772,,,,,,
203,0.0640416595696,0.102959602565,,,,,,
204,0.0641466516188,0.102984974141,,,,,,
205,0.063947673553,0.102989193818,,,,,,
206,0.0638791423671,0.103022907803,,,,,,
207,0.0637655398208,0.103026090218,,,,,,
208,0.0637379332825,0.103009907627,,,,,,
209,0.0631408932147,0.102988492929,,,,,,
210,0.0630970506953,0.102899812989,,,,,,
211,0.0630856896089,0.102844064714,,,,,,
212,0.0631326746263,0.102750922234,,,,,,
213,0.0630479731853,0.102397959699,,,,,,
214,0.0629837553495,0.102357161081,,,,,,
215,0.0615930402809,0.102408172591,,,,,,
216,0.0616402567633,0.102442594507,,,,,,
217,0.0615916029587,0.102565833498,,,,,,
218,0.0614395860333,0.102204301341,,,,,,
219,0.0612727101355,0.102310673422,,,,,,
220,0.0613129571549,0.102304836348,,,,,,
221,0.0613316131304,0.102238867938,,,,,,
222,0.0612845667698,0.102174252923,,,,,,
223,0.0615095431132,0.102107634896,,,,,,
224,0.0616053778181,0.102082601314,,,,,,
225,0.0615687948081,0.102045050884,,,,,,
226,0.061541290188,0.102042961027,,,,,,
227,0.0614375291465,0.102012222537,,,,,,
228,0.0613554882186,0.101950938248,,,,,,
229,0.061380665419,0.101984007821,,,,,,
230,0.06107157597,0.101942391624,,,,,,
231,0.060923142395,0.101780559644,,,,,,
232,0.0609742222572,0.101782088428,,,,,,
233,0.0609412082744,0.101669220027,,,,,,
234,0.0609959654285,0.10182447006,,,,,,
235,0.0609804576899,0.101816506447,,,,,,
236,0.0581336692319,0.101372956381,,,,,,
237,0.0572575061169,0.101152949704,,,,,,
238,0.0570772491886,0.101236227376,,,,,,
239,0.0569880151206,0.101817533133,,,,,,
240,0.057054549844,0.101810011008,,,,,,
241,0.0569450266026,0.101715515532,,,,,,
242,0.0568793950308,0.101694820805,,,,,,
243,0.0572187278006,0.101646302897,,,,,,
244,0.0569790661598,0.101612087408,,,,,,
245,0.0570006763462,0.101657992822,,,,,,
246,0.0570345961844,0.101750025814,,,,,,
247,0.057041667424,0.101838706232,,,,,,
248,0.0570496183086,0.101818948622,,,,,,
249,0.0569413803987,0.101661200266,,,,,,
250,0.0570441176053,0.101656938458,,,,,,
251,0.0571798601707,0.101428094184,,,,,,
252,0.0573773450897,0.101525938501,,,,,,
253,0.0573425577767,0.101472980333,,,,,,
254,0.0573501260118,0.101405512018,,,,,,
255,0.057156699163,0.101449644799,,,,,,
256,0.0570323064519,0.101167226902,,,,,,
257,0.0571121205002,0.101198047046,,,,,,
258,0.0570724243457,0.101140364753,,,,,,
259,0.0570318831401,0.101189257493,,,,,,
260,0.0569775616869,0.101209480357,,,,,,
261,0.0560548781883,0.101200626554,,,,,,
262,0.055796039268,0.101140136259,,,,,,
263,0.0557172760134,0.101011636095,,,,,,
264,0.0556617735952,0.101042289863,,,,,,
265,0.0555660361655,0.100964221782,,,,,,
266,0.0555899122539,0.101042753433,,,,,,
267,0.0555510123473,0.101018070142,,,,,,
268,0.0555813354996,0.100956351291,,,,,,
269,0.0554044751911,0.100321661686,,,,,,
270,0.0553425269617,0.100285868793,,,,,,
271,0.0532848655603,0.100108943057,,,,,,
272,0.0532968042588,0.100160155468,,,,,,
273,0.053285697764,0.100274496364,,,,,,
274,0.0532226191722,0.100257712735,,,,,,
275,0.0531533946874,0.100221119839,,,,,,
276,0.0531072644775,0.10013147016,,,,,,
277,0.0532448076545,0.10015637026,,,,,,
278,0.0525342856901,0.100143410337,,,,,,
279,0.0525179749428,0.0985285772772,,,,,,
280,0.0525933259403,0.0985706738437,,,,,,
281,0.0525752404633,0.0985956783015,,,,,,
282,0.0526126186567,0.0985746919077,,,,,,
283,0.0525876584144,0.0986241073161,,,,,,
284,0.0516258824935,0.0985827425139,,,,,,
285,0.0515582867365,0.0985668365851,,,,,,
286,0.0516183803249,0.0985277255298,,,,,,
287,0.051575564026,0.0984767227043,,,,,,
288,0.0515745230565,0.0984790423073,,,,,,
289,0.0516135059347,0.0984379213142,,,,,,
290,0.0515209688395,0.0984755993745,,,,,,
291,0.0517222013469,0.0984669872704,,,,,,
292,0.0516687717572,0.0984572025883,,,,,,
293,0.051613535438,0.0984547665956,,,,,,
294,0.051616538619,0.0984396242395,,,,,,
295,0.0513911935977,0.0983075875188,,,,,,
296,0.0510457842584,0.0980331599503,,,,,,
297,0.0510778970994,0.0980496913368,,,,,,
298,0.0510442405919,0.0980469995643,,,,,,
299,0.0510926811187,0.0980149491979,,,,,,
300,0.0508771054407,0.0973233548971,,,,,,
301,0.0507447470984,0.0972788152238,,,,,,
302,0.0506458612782,0.097119982489,,,,,,
303,0.0501274749788,0.097165836357,,,,,,
304,0.0500708597363,0.0971067855503,,,,,,
305,0.049380216966,0.0972117949287,,,,,,
306,0.0494367527643,0.0972406026221,,,,,,
307,0.0496254485939,0.0972671799845,,,,,,
308,0.0496348709695,0.097245407061,,,,,,
309,0.0494956243936,0.0970824553046,,,,,,
310,0.0495737489727,0.0970391414849,,,,,,
311,0.0495620155161,0.0970239816692,,,,,,
312,0.0491345765997,0.0965644432236,,,,,,
313,0.0490743985646,0.0965376741469,,,,,,
314,0.0490179641788,0.0965274619885,,,,,,
315,0.0491943918251,0.0965158868588,,,,,,
316,0.0491646895179,0.0965265994698,,,,,,
317,0.04928502609,0.0965069283014,,,,,,
318,0.0497684909483,0.096467046433,,,,,,
319,0.0499429523117,0.0964087766902,,,,,,
320,0.049813510544,0.0957101763005,,,,,,
321,0.0499382954568,0.0957263109724,,,,,,
322,0.0499051119923,0.0956139548053,,,,,,
323,0.0498880753561,0.092715391196,,,,,,
324,0.0499214874922,0.092128282084,,,,,,
325,0.0499490375994,0.0921025973792,,,,,,
326,0.0499761627922,0.0920841209761,,,,,,
327,0.049999665781,0.0920558140304,,,,,,
328,0.0500503001183,0.0920629155593,,,,,,
329,0.0500834335648,0.0919755140101,,,,,,
330,0.050250967432,0.0921096376566,,,,,,
331,0.0502806647823,0.0920322700522,,,,,,
332,0.0502521948443,0.0920127610193,,,,,,
333,0.0501928782785,0.0919511527869,,,,,,
334,0.0498397416678,0.0917256924194,,,,,,
335,0.0496448633819,0.0917343715938,,,,,,
336,0.0496795800147,0.0916336150037,,,,,,
337,0.0494932140329,0.0915060926184,,,,,,
338,0.0495232437407,0.0918469161291,,,,,,
339,0.0495464550293,0.0918580536122,,,,,,
340,0.0493380207127,0.0914700421015,,,,,,
341,0.0494089738273,0.0914764408071,,,,,,
342,0.0492884217148,0.0914161928758,,,,,,
343,0.0492271573509,0.09137263721,,,,,,
344,0.0480865752566,0.0910106176421,,,,,,
345,0.0480577358208,0.091025321303,,,,,,
346,0.0479733351963,0.0910495469448,,,,,,
347,0.0479452509057,0.0910786359197,,,,,,
348,0.047940174984,0.0909965044491,,,,,,
349,0.0480059539725,0.0909774260589,,,,,,
350,0.0480738199152,0.090947256702,,,,,,
351,0.0479048417747,0.0908971705233,,,,,,
352,0.0474635339123,0.0909436166676,,,,,,
353,0.0474054305177,0.0908719387781,,,,,,
354,0.0475599823841,0.0910317573984,,,,,,
355,0.0470668095303,0.0907583899992,,,,,,
356,0.0468243590399,0.0902107307483,,,,,,
357,0.0470184539792,0.0902044440426,,,,,,
358,0.0469143130629,0.0902146972143,,,,,,
359,0.0464478230689,0.090277170424,,,,,,
360,0.0464151504046,0.090261603909,,,,,,
361,0.0464109766856,0.0901770765248,,,,,,
362,0.0463063489273,0.0901710413268,,,,,,
363,0.0463241197148,0.0901559907678,,,,,,
364,0.0463725142984,0.0901720940128,,,,,,
365,0.0462722920866,0.0901625299662,,,,,,
366,0.0462926138909,0.0901734151349,,,,,,
367,0.0462957693194,0.0899545241124,,,,,,
368,0.0458875784162,0.0899015727787,,,,,,
369,0.0444554341271,0.0890262523626,,,,,,
370,0.0444586445296,0.0890389706922,,,,,,
371,0.0444876282404,0.0890503933046,,,,,,
372,0.0444716029867,0.0890077457082,,,,,,
373,0.0445124911658,0.0887073328832,,,,,,
374,0.0445145825875,0.0882387700016,,,,,,
375,0.0444554306227,0.0883139462091,,,,,,
376,0.0444531964795,0.0882835598569,,,,,,
377,0.0444562038113,0.0881956711838,,,,,,
378,0.0442905922338,0.0879448070015,,,,,,
379,0.0443072806996,0.0878840474797,,,,,,
380,0.0443498772593,0.0878344436586,,,,,,
381,0.0439586250336,0.0877544014038,,,,,,
382,0.0438523734386,0.0876093365718,,,,,,
383,0.0437792238283,0.0876478051034,,,,,,
384,0.0437622283084,0.0876137578281,,,,,,
385,0.0437655144242,0.0876176094871,,,,,,
386,0.0436818073218,0.0876105897048,,,,,,
387,0.0436426263972,0.0876203032074,,,,,,
388,0.0435769933978,0.0876340227422,,,,,,
389,0.043523960358,0.0877245385389,,,,,,
390,0.0434606422099,0.0877325571607,,,,,,
391,0.0433221084923,0.0877163024151,,,,,,
392,0.0432479242791,0.0877326975998,,,,,,
393,0.0432069382946,0.0876752060736,,,,,,
394,0.0430574230464,0.0875798421985,,,,,,
395,0.0428390626586,0.087450551185,,,,,,
396,0.0428501220921,0.0874850029716,,,,,,
397,0.0428516636728,0.0874043964511,,,,,,
398,0.042845818021,0.0874578673763,,,,,,
399,0.042995247032,0.0874813011123,,,,,,
400,0.0428746686823,0.0874867331519,,,,,,
401,0.042701322724,0.087544026845,,,,,,
402,0.0427041976265,0.0875236370146,,,,,,
403,0.0425062716647,0.0875093161894,,,,,,
404,0.0425917112082,0.0875189597688,,,,,,
405,0.0426532379832,0.0876428889377,,,,,,
406,0.0426994338942,0.0875400884799,,,,,,
407,0.0426088153196,0.0876231431265,,,,,,
408,0.0424848528091,0.0859737755927,,,,,,
409,0.0426298790145,0.085925914784,,,,,,
410,0.0425698289715,0.0859082141403,,,,,,
411,0.0426434114147,0.0859347031572,,,,,,
412,0.0426294032865,0.0858415634139,,,,,,
413,0.0426182616108,0.0858699409921,,,,,,
414,0.0425681719779,0.0857959586727,,,,,,
415,0.0424482411752,0.0857625738319,,,,,,
416,0.0423230920255,0.085740317468,,,,,,
417,0.0422859042814,0.085692522492,,,,,,
418,0.0422546369327,0.0857042664223,,,,,,
419,0.0422555354748,0.0856383388385,,,,,,
420,0.0408473079664,0.0837652753071,,,,,,
421,0.0407639272979,0.083783231743,,,,,,
422,0.0407410808164,0.0838252049344,,,,,,
423,0.0407263102404,0.0838184495818,,,,,,
424,0.0408105377964,0.0839811227966,,,,,,
425,0.0404727224497,0.0838870500105,,,,,,
426,0.0402874069812,0.0838763432562,,,,,,
427,0.0403536581849,0.0838362627891,,,,,,
428,0.0401660565724,0.0832201153978,,,,,,
429,0.0400044465233,0.0832328150551,,,,,,
430,0.0398475936172,0.0832507408839,,,,,,
431,0.0398954118595,0.0832568377454,,,,,,
432,0.0399093834234,0.0832329166776,,,,,,
433,0.0397605881635,0.0831902371154,,,,,,
434,0.0397329490684,0.0831428939094,,,,,,
435,0.0396934439797,0.0807285017448,,,,,,
436,0.03983832956,0.0794719496802,,,,,,
437,0.0398301106928,0.0791498341665,,,,,,
438,0.039884737475,0.079127069562,,,,,,
439,0.0398761018941,0.0789744018282,,,,,,
440,0.0398903679254,0.0789305152743,,,,,,
441,0.0398207241961,0.0787211147656,,,,,,
442,0.0398433623168,0.078662235627,,,,,,
443,0.039792527787,0.0785003700939,,,,,,
444,0.0398881347584,0.0784299551264,,,,,,
445,0.0398350942246,0.0783832409675,,,,,,
446,0.0397399049557,0.0775457554344,,,,,,
447,0.0397753047151,0.0775803096819,,,,,,
448,0.0397661989449,0.0775234824952,,,,,,
449,0.0397138484392,0.0776929744419,,,,,,
450,0.0395821261455,0.0776061730579,,,,,,
451,0.0396939988526,0.0779008679836,,,,,,
452,0.0397435160019,0.07794159779,,,,,,
453,0.0397520398393,0.0778707760175,,,,,,
454,0.0396742923545,0.0778027443459,,,,,,
455,0.0396246413532,0.0777995036604,,,,,,
456,0.039617303601,0.0778155106833,,,,,,
457,0.0393910235061,0.0778031798508,,,,,,
458,0.0392369369083,0.0776686209277,,,,,,
459,0.0391935358656,0.077655820891,,,,,,
460,0.0391132466471,0.0775810927908,,,,,,
461,0.0391045723512,0.077515776939,,,,,,
462,0.0390623783057,0.0774898917078,,,,,,
463,0.0391768250647,0.0768894282214,,,,,,
464,0.0392162174308,0.0745631210231,,,,,,
465,0.0396900866641,0.0745640732678,,,,,,
466,0.0396985500916,0.0746219153057,,,,,,
467,0.0396472597215,0.0746616526257,,,,,,
468,0.039626874413,0.0746510868684,,,,,,
469,0.039613263893,0.0746493097105,,,,,,
470,0.0394060863921,0.0745959222319,,,,,,
471,0.0394038799799,0.074601419377,,,,,,
472,0.0393578997264,0.0745197329977,,,,,,
473,0.039141824535,0.0745298107887,,,,,,
474,0.0394466361009,0.0744655137292,,,,,,
475,0.0394920209771,0.0744488381101,,,,,,
476,0.0394436285626,0.0744550838595,,,,,,
477,0.0393947401533,0.0744615395218,,,,,,
478,0.0394235450988,0.0744811697959,,,,,,
479,0.0394767371254,0.0740510761765,,,,,,
480,0.0395207103385,0.0741084718721,,,,,,
481,0.0395296145568,0.074152567891,,,,,,
482,0.0395623476952,0.0741649013549,,,,,,
483,0.0394623096567,0.0741856854861,,,,,,
484,0.0394252093049,0.0733796079734,,,,,,
485,0.0394110164897,0.0732449388659,,,,,,
486,0.0394105381028,0.0724726995834,,,,,,
487,0.0394059958783,0.07239355927,,,,,,
488,0.0394580015569,0.0723390480171,,,,,,
489,0.0394906046076,0.0723475733812,,,,,,
490,0.0394816990458,0.0723677816858,,,,,,
491,0.0395045596577,0.0723791096576,,,,,,
492,0.0395161349254,0.0723071088801,,,,,,
493,0.0395655840659,0.0723801834112,,,,,,
494,0.0394458700413,0.072196512641,,,,,,
495,0.0394333242404,0.0722009548367,,,,,,
496,0.0393805499082,0.0721390306638,,,,,,
497,0.0394911624681,0.0721745304646,,,,,,
498,0.039576596382,0.0721732826333,,,,,,
499,0.0394923736872,0.0721374965802,,,,,,
