Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
47,0.0934213470896,0.0934213470896,,,,,,
48,0.091940387397,0.091940387397,,,,,,
49,0.0903261397617,0.0903261397617,,,,,,
50,0.0891918724133,0.0891918724133,,,,,,
51,0.0879494365848,0.0879494365848,,,,,,
52,0.0862222516606,0.0862222516606,,,,,,
53,0.0854312169776,0.0854312169776,,,,,,
54,0.0837152338475,0.0837152338475,,,,,,
55,0.0833715937329,0.0833715937329,,,,,,
56,0.0832426812591,0.0832426812591,,,,,,
57,0.0823194245543,0.0823194245543,,,,,,
58,0.0813671173011,0.0813671173011,,,,,,
59,0.0782840850679,0.0782840850679,,,,,,
60,0.0760543512824,0.0760543512824,,,,,,
61,0.0756539976136,0.0756539976136,,,,,,
62,0.0753103236246,0.0753103236246,,,,,,
63,0.0748892077931,0.0748892077931,,,,,,
64,0.0742823000809,0.0742823000809,,,,,,
65,0.0729985765052,0.0729985765052,,,,,,
66,0.0729956932543,0.0729956932543,,,,,,
67,0.0725822739976,0.0725822739976,,,,,,
68,0.0714757790336,0.0714757790336,,,,,,
69,0.0709695544017,0.0709695544017,,,,,,
70,0.0702958561232,0.0702958561232,,,,,,
71,0.0692871123654,0.0692871123654,,,,,,
72,0.0687638259219,0.0687638259219,,,,,,
73,0.0678765022862,0.0678765022862,,,,,,
74,0.0675154911552,0.0675154911552,,,,,,
75,0.0674773370624,0.0674773370624,,,,,,
76,0.0671277887933,0.0671277887933,,,,,,
77,0.0666773149527,0.0666773149527,,,,,,
78,0.0665372351327,0.0665372351327,,,,,,
79,0.0657290014953,0.0657290014953,,,,,,
80,0.0643483042259,0.0643483042259,,,,,,
81,0.0640732638489,0.0640732638489,,,,,,
82,0.0639040856797,0.0639040856797,,,,,,
83,0.0634937997726,0.0634937997726,,,,,,
84,0.0632003496008,0.0632003496008,,,,,,
85,0.0630854150954,0.0630854150954,,,,,,
86,0.0625303562351,0.0625303562351,,,,,,
87,0.0619936993698,0.0619936993698,,,,,,
88,0.061518714872,0.061518714872,,,,,,
89,0.0611851751873,0.0611851751873,,,,,,
90,0.0603621166424,0.0603621166424,,,,,,
91,0.0602637165087,0.0602637165087,,,,,,
92,0.0599710005161,0.0599710005161,,,,,,
93,0.0597609606118,0.0597609606118,,,,,,
94,0.0593742260874,0.0593742260874,,,,,,
95,0.0589377624744,0.0589377624744,,,,,,
96,0.0585624981275,0.0585624981275,,,,,,
97,0.0584682831917,0.0584682831917,,,,,,
98,0.0578681070863,0.0578681070863,,,,,,
99,0.0570722964544,0.0570722964544,,,,,,
100,0.0569220036154,0.0569220036154,,,,,,
101,0.0569066787725,0.0569066787725,,,,,,
102,0.0567198438309,0.0567198438309,,,,,,
103,0.056234102368,0.056234102368,,,,,,
104,0.056034055272,0.056034055272,,,,,,
105,0.0559642287611,0.0559642287611,,,,,,
106,0.0556340660382,0.0556340660382,,,,,,
107,0.0554726419143,0.0554726419143,,,,,,
108,0.0554848335811,0.0554848335811,,,,,,
109,0.0548124544512,0.0548124544512,,,,,,
110,0.0544136886486,0.0544136886486,,,,,,
111,0.0541892369733,0.0541892369733,,,,,,
112,0.0539024109858,0.0539024109858,,,,,,
113,0.0535796354977,0.0535796354977,,,,,,
114,0.0532527908467,0.0532527908467,,,,,,
115,0.0530018465389,0.0530018465389,,,,,,
116,0.0524125530028,0.0524125530028,,,,,,
117,0.0516036164895,0.0516036164895,,,,,,
118,0.0515994457835,0.0515994457835,,,,,,
119,0.051637199597,0.051637199597,,,,,,
120,0.0517162078736,0.0517162078736,,,,,,
121,0.051330809374,0.051330809374,,,,,,
122,0.0512318779172,0.0512318779172,,,,,,
123,0.0509079975183,0.0509079975183,,,,,,
124,0.0505711002069,0.0505711002069,,,,,,
125,0.0505129173583,0.0505129173583,,,,,,
126,0.0502809519001,0.0502809519001,,,,,,
127,0.0501513922633,0.0501513922633,,,,,,
128,0.0497153997213,0.0497153997213,,,,,,
129,0.0487888223669,0.0487888223669,,,,,,
130,0.0488509482421,0.0488509482421,,,,,,
131,0.0483474377237,0.0483474377237,,,,,,
132,0.0481012447204,0.0481012447204,,,,,,
133,0.0480417002966,0.0480417002966,,,,,,
134,0.0480604423354,0.0480604423354,,,,,,
135,0.0480626431362,0.0480626431362,,,,,,
136,0.0480794927384,0.0480794927384,,,,,,
137,0.0480136647227,0.0480136647227,,,,,,
138,0.0476031678907,0.0476031678907,,,,,,
139,0.0475576593238,0.0475576593238,,,,,,
140,0.0470888919647,0.0470888919647,,,,,,
141,0.0469404052583,0.0469404052583,,,,,,
142,0.0468514279351,0.0468514279351,,,,,,
143,0.0467016263088,0.0467016263088,,,,,,
144,0.0465609742732,0.0465609742732,,,,,,
145,0.0464613790333,0.0464613790333,,,,,,
146,0.0464486571349,0.0464486571349,,,,,,
147,0.0459996335028,0.0459996335028,,,,,,
148,0.0460516486669,0.0460516486669,,,,,,
149,0.0458677501075,0.0458677501075,,,,,,
150,0.0451570516784,0.0451570516784,,,,,,
151,0.0448676606118,0.0448676606118,,,,,,
152,0.0448737758895,0.0448737758895,,,,,,
153,0.0448398187089,0.0448398187089,,,,,,
154,0.045045929398,0.045045929398,,,,,,
155,0.0450127116445,0.0450127116445,,,,,,
156,0.0448476511551,0.0448476511551,,,,,,
157,0.0447546298703,0.0447546298703,,,,,,
158,0.0445396026617,0.0445396026617,,,,,,
159,0.0444355706268,0.0444355706268,,,,,,
160,0.0442859728721,0.0442859728721,,,,,,
161,0.0441884557927,0.0441884557927,,,,,,
162,0.0442064400881,0.0442064400881,,,,,,
163,0.0442417989749,0.0442417989749,,,,,,
164,0.0443344232512,0.0443344232512,,,,,,
165,0.0441103092404,0.0441103092404,,,,,,
166,0.0439942189084,0.0439942189084,,,,,,
167,0.0440864624566,0.0440864624566,,,,,,
168,0.0439384624268,0.0439384624268,,,,,,
169,0.0437977199168,0.0437977199168,,,,,,
170,0.0438502075285,0.0438502075285,,,,,,
171,0.043743667005,0.043743667005,,,,,,
172,0.0436872500856,0.0436872500856,,,,,,
173,0.0434645789928,0.0434645789928,,,,,,
174,0.0434518243958,0.0434518243958,,,,,,
175,0.0433767401648,0.0433767401648,,,,,,
176,0.0433802951241,0.0433802951241,,,,,,
177,0.0431418729144,0.0431418729144,,,,,,
178,0.0430775137029,0.0430775137029,,,,,,
179,0.0431822401988,0.0431822401988,,,,,,
180,0.043041597828,0.043041597828,,,,,,
181,0.042757085426,0.042757085426,,,,,,
182,0.0424439366313,0.0424439366313,,,,,,
183,0.042390524936,0.042390524936,,,,,,
184,0.0424612448005,0.0424612448005,,,,,,
185,0.0425128822054,0.0425128822054,,,,,,
186,0.0423503097562,0.0423503097562,,,,,,
187,0.0419894082751,0.0419894082751,,,,,,
188,0.041746492637,0.041746492637,,,,,,
189,0.0418398656569,0.0418398656569,,,,,,
190,0.0412829237099,0.0412829237099,,,,,,
191,0.0411941004969,0.0411941004969,,,,,,
192,0.0410904504925,0.0410904504925,,,,,,
193,0.0408825777339,0.0408825777339,,,,,,
194,0.0408455729587,0.0408455729587,,,,,,
195,0.0408563700628,0.0408563700628,,,,,,
196,0.0408860637579,0.0408860637579,,,,,,
197,0.0408723201335,0.0408723201335,,,,,,
198,0.0404983675366,0.0404983675366,,,,,,
199,0.0404282165776,0.0404282165776,,,,,,
200,0.0404492745821,0.0404492745821,,,,,,
201,0.0401496572093,0.0401496572093,,,,,,
202,0.0397434832222,0.0397434832222,,,,,,
203,0.0396456736845,0.0396456736845,,,,,,
204,0.0395393051413,0.0395393051413,,,,,,
205,0.0391702804873,0.0391702804873,,,,,,
206,0.0389991466177,0.0389991466177,,,,,,
207,0.0388359470252,0.0388359470252,,,,,,
208,0.0387446436503,0.0387446436503,,,,,,
209,0.0386743651694,0.0386743651694,,,,,,
210,0.0386721185395,0.0386721185395,,,,,,
211,0.0386184835235,0.0386184835235,,,,,,
212,0.0384687748164,0.0384687748164,,,,,,
213,0.0382494627742,0.0382494627742,,,,,,
214,0.0381296649681,0.0381296649681,,,,,,
215,0.0380230201872,0.0380230201872,,,,,,
216,0.0378722213405,0.0378722213405,,,,,,
217,0.0377032809932,0.0377032809932,,,,,,
218,0.0377572287365,0.0377572287365,,,,,,
219,0.0377245383394,0.0377245383394,,,,,,
220,0.0375097672578,0.0375097672578,,,,,,
221,0.0375564335156,0.0375564335156,,,,,,
222,0.0375140781073,0.0375140781073,,,,,,
223,0.0374116757387,0.0374116757387,,,,,,
224,0.037414349797,0.037414349797,,,,,,
225,0.0374314244915,0.0374314244915,,,,,,
226,0.0375314435657,0.0375314435657,,,,,,
227,0.0373871651835,0.0373871651835,,,,,,
228,0.0372308524651,0.0372308524651,,,,,,
229,0.0372536816173,0.0372536816173,,,,,,
230,0.0372774556036,0.0372774556036,,,,,,
231,0.0373447071649,0.0373447071649,,,,,,
232,0.0373927964847,0.0373927964847,,,,,,
233,0.0372597109365,0.0372597109365,,,,,,
234,0.0371856195341,0.0371856195341,,,,,,
235,0.0370405282476,0.0370405282476,,,,,,
236,0.0368985375749,0.0368985375749,,,,,,
237,0.0367956648415,0.0367956648415,,,,,,
238,0.0366615217626,0.0366615217626,,,,,,
239,0.0367055286787,0.0367055286787,,,,,,
240,0.0366232292092,0.0366232292092,,,,,,
241,0.0363137573582,0.0363137573582,,,,,,
242,0.0362377885193,0.0362377885193,,,,,,
243,0.0362027556121,0.0362027556121,,,,,,
244,0.0361308297158,0.0361308297158,,,,,,
245,0.0360810081623,0.0360810081623,,,,,,
246,0.0360595535159,0.0360595535159,,,,,,
247,0.0359504640213,0.0359504640213,,,,,,
248,0.0359499334095,0.0359499334095,,,,,,
249,0.0358298686883,0.0358298686883,,,,,,
250,0.0357825047478,0.0357825047478,,,,,,
251,0.0356845134098,0.0356845134098,,,,,,
252,0.035532360089,0.035532360089,,,,,,
253,0.035431988254,0.035431988254,,,,,,
254,0.0355044749982,0.0355044749982,,,,,,
255,0.0353468603407,0.0353468603407,,,,,,
256,0.0352405608434,0.0352405608434,,,,,,
257,0.0353619497005,0.0353619497005,,,,,,
258,0.0353318237301,0.0353318237301,,,,,,
259,0.0352111807166,0.0352111807166,,,,,,
260,0.0353396374641,0.0353396374641,,,,,,
261,0.035227232255,0.035227232255,,,,,,
262,0.0351381907782,0.0351381907782,,,,,,
263,0.0350457637438,0.0350457637438,,,,,,
264,0.0350666138182,0.0350666138182,,,,,,
265,0.0350314334004,0.0350314334004,,,,,,
266,0.0348113179854,0.0348113179854,,,,,,
267,0.034842487249,0.034842487249,,,,,,
268,0.034803865285,0.034803865285,,,,,,
269,0.0348651946804,0.0348651946804,,,,,,
270,0.0347774947387,0.0347774947387,,,,,,
271,0.0344849911518,0.0344849911518,,,,,,
272,0.0344957236237,0.0344957236237,,,,,,
273,0.0344917372502,0.0344917372502,,,,,,
274,0.0343933614709,0.0343933614709,,,,,,
275,0.0343170617189,0.0343170617189,,,,,,
276,0.0343654088552,0.0343654088552,,,,,,
277,0.0342623433369,0.0342623433369,,,,,,
278,0.0341672406172,0.0341672406172,,,,,,
279,0.0341083023723,0.0341083023723,,,,,,
280,0.0341467992727,0.0341467992727,,,,,,
281,0.0339821510668,0.0339821510668,,,,,,
282,0.0338050533104,0.0338050533104,,,,,,
283,0.033685973126,0.033685973126,,,,,,
284,0.0337098781624,0.0337098781624,,,,,,
285,0.0335938425373,0.0335938425373,,,,,,
286,0.0335999933757,0.0335999933757,,,,,,
287,0.033602131433,0.033602131433,,,,,,
288,0.033550724736,0.033550724736,,,,,,
289,0.0335377515024,0.0335377515024,,,,,,
290,0.0334665987284,0.0334665987284,,,,,,
291,0.0333133316186,0.0333133316186,,,,,,
292,0.0332049693191,0.0332049693191,,,,,,
293,0.03313820438,0.03313820438,,,,,,
294,0.0331877682172,0.0331877682172,,,,,,
295,0.0331836194085,0.0331836194085,,,,,,
296,0.0332314533154,0.0332314533154,,,,,,
297,0.0331879825253,0.0331879825253,,,,,,
298,0.033030227164,0.033030227164,,,,,,
299,0.0329731475207,0.0329731475207,,,,,,
300,0.0330285072503,0.0330285072503,,,,,,
301,0.0331365413672,0.0331365413672,,,,,,
302,0.0329092226399,0.0329092226399,,,,,,
303,0.0328831855633,0.0328831855633,,,,,,
304,0.0328254503538,0.0328254503538,,,,,,
305,0.0327863392942,0.0327863392942,,,,,,
306,0.032823607702,0.032823607702,,,,,,
307,0.0326737277003,0.0326737277003,,,,,,
308,0.0326228782605,0.0326228782605,,,,,,
309,0.032556526205,0.032556526205,,,,,,
310,0.032433172587,0.032433172587,,,,,,
311,0.0324245017664,0.0324245017664,,,,,,
312,0.0323601249084,0.0323601249084,,,,,,
313,0.0323220876226,0.0323220876226,,,,,,
314,0.0322599894743,0.0322599894743,,,,,,
315,0.0321307405702,0.0321307405702,,,,,,
316,0.0320891075847,0.0320891075847,,,,,,
317,0.0321700630365,0.0321700630365,,,,,,
318,0.0319948825116,0.0319948825116,,,,,,
319,0.0319225527425,0.0319225527425,,,,,,
320,0.0319488988822,0.0319488988822,,,,,,
321,0.0318395127123,0.0318395127123,,,,,,
322,0.0319857400611,0.0319857400611,,,,,,
323,0.0319674944049,0.0319674944049,,,,,,
324,0.031907760435,0.031907760435,,,,,,
325,0.0321061134136,0.0321061134136,,,,,,
326,0.032114070026,0.032114070026,,,,,,
327,0.0321130548977,0.0321130548977,,,,,,
328,0.0320425211522,0.0320425211522,,,,,,
329,0.0320145857068,0.0320145857068,,,,,,
330,0.0319310439639,0.0319310439639,,,,,,
331,0.031984805456,0.031984805456,,,,,,
332,0.0318805179992,0.0318805179992,,,,,,
333,0.0318583650708,0.0318583650708,,,,,,
334,0.0318357583723,0.0318357583723,,,,,,
335,0.0317612830048,0.0317612830048,,,,,,
336,0.0316595335973,0.0316595335973,,,,,,
337,0.0317135153575,0.0317135153575,,,,,,
338,0.0314866191436,0.0314866191436,,,,,,
339,0.0314318154125,0.0314318154125,,,,,,
340,0.0313380719933,0.0313380719933,,,,,,
341,0.0313343938749,0.0313343938749,,,,,,
342,0.0315059437483,0.0315059437483,,,,,,
343,0.031386960746,0.031386960746,,,,,,
344,0.0312860394001,0.0312860394001,,,,,,
345,0.0311316991063,0.0311316991063,,,,,,
346,0.031101707516,0.031101707516,,,,,,
347,0.0310610871996,0.0310610871996,,,,,,
348,0.0310727064163,0.0310727064163,,,,,,
349,0.0312221735624,0.0312221735624,,,,,,
350,0.0311188288864,0.0311188288864,,,,,,
351,0.0311532963689,0.0311532963689,,,,,,
352,0.0312229483899,0.0312229483899,,,,,,
353,0.031177723269,0.031177723269,,,,,,
354,0.0311931045796,0.0311931045796,,,,,,
355,0.0310540029452,0.0310540029452,,,,,,
356,0.0310917961642,0.0310917961642,,,,,,
357,0.0310619108388,0.0310619108388,,,,,,
358,0.0309809053934,0.0309809053934,,,,,,
359,0.0309842048504,0.0309842048504,,,,,,
360,0.0308710181367,0.0308710181367,,,,,,
361,0.0308888427593,0.0308888427593,,,,,,
362,0.030765026236,0.030765026236,,,,,,
363,0.0306791707634,0.0306791707634,,,,,,
364,0.0306380514128,0.0306380514128,,,,,,
365,0.0306708189121,0.0306708189121,,,,,,
366,0.0307894780584,0.0307894780583,,,,,,
367,0.0308267230238,0.0308267230238,,,,,,
368,0.0307682372409,0.0307682372409,,,,,,
369,0.0308428789537,0.0308428789537,,,,,,
370,0.0307376684005,0.0307376684005,,,,,,
371,0.030750830086,0.030750830086,,,,,,
372,0.0307119649535,0.0307119649535,,,,,,
373,0.0308611327598,0.0308611327598,,,,,,
374,0.030792133749,0.030792133749,,,,,,
375,0.0307791315091,0.0307791315091,,,,,,
376,0.0305281465274,0.0305281465274,,,,,,
377,0.0305177526821,0.0305177526821,,,,,,
378,0.0304347192952,0.0304347192952,,,,,,
379,0.030329301605,0.030329301605,,,,,,
380,0.0303246298029,0.0303246298029,,,,,,
381,0.0303258595311,0.0303258595311,,,,,,
382,0.0302776878926,0.0302776878926,,,,,,
383,0.0302398278515,0.0302398278515,,,,,,
384,0.0303371062169,0.0303371062169,,,,,,
385,0.0305528386265,0.0305528386265,,,,,,
386,0.0304411467805,0.0304411467805,,,,,,
387,0.0304385423727,0.0304385423727,,,,,,
388,0.030210906978,0.030210906978,,,,,,
389,0.0300204626168,0.0300204626168,,,,,,
390,0.0299102509885,0.0299102509885,,,,,,
391,0.0299212292726,0.0299212292726,,,,,,
392,0.0299162038619,0.0299162038619,,,,,,
393,0.0298080982287,0.0298080982287,,,,,,
394,0.0295749182861,0.0295749182861,,,,,,
395,0.0294955785672,0.0294955785672,,,,,,
396,0.0295254208949,0.0295254208949,,,,,,
397,0.029545789175,0.029545789175,,,,,,
398,0.0295138538371,0.0295138538371,,,,,,
399,0.0293796935809,0.0293796935809,,,,,,
400,0.0293207685392,0.0293207685392,,,,,,
401,0.0293366834088,0.0293366834088,,,,,,
402,0.0293441250199,0.0293441250199,,,,,,
403,0.0294331988783,0.0294331988783,,,,,,
404,0.0293581383453,0.0293581383453,,,,,,
405,0.0290585114408,0.0290585114408,,,,,,
406,0.0290468972073,0.0290468972073,,,,,,
407,0.0290521232931,0.0290521232931,,,,,,
408,0.0290190167231,0.0290190167231,,,,,,
409,0.0289871275375,0.0289871275375,,,,,,
410,0.029046995595,0.029046995595,,,,,,
411,0.0289881615648,0.0289881615648,,,,,,
412,0.0289640359699,0.0289640359699,,,,,,
413,0.0289596672909,0.0289596672909,,,,,,
414,0.0290191914213,0.0290191914213,,,,,,
415,0.0290096906541,0.0290096906541,,,,,,
416,0.028908022066,0.028908022066,,,,,,
417,0.0288195568276,0.0288195568276,,,,,,
418,0.0287952068645,0.0287952068645,,,,,,
419,0.028738030368,0.028738030368,,,,,,
420,0.0286616174638,0.0286616174638,,,,,,
421,0.0286745831439,0.0286745831439,,,,,,
422,0.0285819558842,0.0285819558842,,,,,,
423,0.0285252932068,0.0285252932068,,,,,,
424,0.02844737345,0.02844737345,,,,,,
425,0.0285109411851,0.0285109411851,,,,,,
426,0.0284808002796,0.0284808002796,,,,,,
427,0.0285144649272,0.0285144649272,,,,,,
428,0.0285182355972,0.0285182355972,,,,,,
429,0.0284090074275,0.0284090074275,,,,,,
430,0.0282672392879,0.0282672392879,,,,,,
431,0.0282883077725,0.0282883077725,,,,,,
432,0.0282933549102,0.0282933549102,,,,,,
433,0.0282202472841,0.0282202472841,,,,,,
434,0.0281674052436,0.0281674052436,,,,,,
435,0.0279770139921,0.0279770139921,,,,,,
436,0.027869535945,0.027869535945,,,,,,
437,0.0278907875598,0.0278907875598,,,,,,
438,0.0278551812714,0.0278551812714,,,,,,
439,0.0278358477675,0.0278358477675,,,,,,
440,0.027847561283,0.027847561283,,,,,,
441,0.0277551515466,0.0277551515466,,,,,,
442,0.0277941127301,0.0277941127301,,,,,,
443,0.0277487767077,0.0277487767077,,,,,,
444,0.0276839722268,0.0276839722268,,,,,,
445,0.0276196619751,0.0276196619751,,,,,,
446,0.0275863747593,0.0275863747593,,,,,,
447,0.0275817551306,0.0275817551306,,,,,,
448,0.0275069067714,0.0275069067714,,,,,,
449,0.0273760171798,0.0273760171798,,,,,,
450,0.027380832184,0.027380832184,,,,,,
451,0.0274438762371,0.0274438762371,,,,,,
452,0.0273359285879,0.0273359285879,,,,,,
453,0.0274160537044,0.0274160537044,,,,,,
454,0.0273981802744,0.0273981802744,,,,,,
455,0.027370023875,0.027370023875,,,,,,
456,0.0273193487207,0.0273193487207,,,,,,
457,0.0273053017466,0.0273053017466,,,,,,
458,0.0272636916205,0.0272636916205,,,,,,
459,0.0272750545708,0.0272750545708,,,,,,
460,0.0271760799143,0.0271760799143,,,,,,
461,0.0270670617442,0.0270670617442,,,,,,
462,0.0271416826241,0.0271416826241,,,,,,
463,0.0271289659539,0.0271289659539,,,,,,
464,0.0271104336115,0.0271104336115,,,,,,
465,0.0271091148376,0.0271091148376,,,,,,
466,0.0270016496614,0.0270016496614,,,,,,
467,0.0271060344765,0.0271060344765,,,,,,
468,0.0271280865314,0.0271280865314,,,,,,
469,0.0271768234003,0.0271768234003,,,,,,
470,0.0271597056721,0.0271597056721,,,,,,
471,0.0269958168546,0.0269958168546,,,,,,
472,0.0269168103303,0.0269168103303,,,,,,
473,0.0267946515867,0.0267946515867,,,,,,
474,0.0267728950582,0.0267728950582,,,,,,
475,0.0268065416133,0.0268065416133,,,,,,
476,0.0267431036648,0.0267431036648,,,,,,
477,0.0267304119346,0.0267304119346,,,,,,
478,0.0267296877484,0.0267296877484,,,,,,
479,0.0267467550179,0.0267467550179,,,,,,
480,0.0267922927913,0.0267922927913,,,,,,
481,0.026769243684,0.026769243684,,,,,,
482,0.0266900247006,0.0266900247006,,,,,,
483,0.0267416370497,0.0267416370497,,,,,,
484,0.0266787160669,0.0266787160669,,,,,,
485,0.0266869331704,0.0266869331704,,,,,,
486,0.0266590648901,0.0266590648901,,,,,,
487,0.0266076303042,0.0266076303042,,,,,,
488,0.0265988441103,0.0265988441103,,,,,,
489,0.0265433838609,0.0265433838609,,,,,,
490,0.0265129452616,0.0265129452616,,,,,,
491,0.0265120765508,0.0265120765508,,,,,,
492,0.0265089064292,0.0265089064292,,,,,,
493,0.026462612621,0.026462612621,,,,,,
494,0.026412558596,0.026412558596,,,,,,
495,0.0263893776919,0.0263893776919,,,,,,
496,0.0263459373568,0.0263459373568,,,,,,
497,0.0262979231532,0.0262979231532,,,,,,
498,0.0263240580922,0.0263240580922,,,,,,
499,0.0262137929476,0.0262137929476,,,,,,
500,0.0261559051045,0.0261559051045,,,,,,
501,0.0261471985568,0.0261471985568,,,,,,
502,0.0260959937767,0.0260959937767,,,,,,
503,0.026035742363,0.026035742363,,,,,,
504,0.0259670682286,0.0259670682286,,,,,,
505,0.0260022087142,0.0260022087142,,,,,,
506,0.0259606994669,0.0259606994669,,,,,,
507,0.025950364506,0.025950364506,,,,,,
508,0.0259199530186,0.0259199530186,,,,,,
509,0.025842615055,0.025842615055,,,,,,
510,0.0256657061278,0.0256657061278,,,,,,
511,0.0256588501062,0.0256588501062,,,,,,
512,0.0256740856544,0.0256740856544,,,,,,
513,0.0256209853419,0.0256209853419,,,,,,
514,0.0255214499352,0.0255214499352,,,,,,
515,0.0254158258731,0.0254158258731,,,,,,
516,0.0254245934651,0.0254245934651,,,,,,
517,0.0253305149711,0.0253305149711,,,,,,
518,0.0252127345642,0.0252127345642,,,,,,
519,0.0251745060276,0.0251745060276,,,,,,
520,0.0251873863838,0.0251873863838,,,,,,
521,0.025138157771,0.025138157771,,,,,,
522,0.0250669425846,0.0250669425846,,,,,,
523,0.0250609442277,0.0250609442277,,,,,,
524,0.0251157783261,0.0251157783261,,,,,,
525,0.0250726495341,0.0250726495341,,,,,,
526,0.0250953831626,0.0250953831626,,,,,,
527,0.0251600971133,0.0251600971133,,,,,,
528,0.0251014898666,0.0251014898666,,,,,,
529,0.025166470387,0.025166470387,,,,,,
530,0.0251417560203,0.0251417560203,,,,,,
531,0.0251584290734,0.0251584290734,,,,,,
532,0.0252023202498,0.0252023202498,,,,,,
533,0.0251740628068,0.0251740628068,,,,,,
534,0.025147400303,0.025147400303,,,,,,
535,0.0250583426356,0.0250583426356,,,,,,
536,0.0250386646473,0.0250386646473,,,,,,
537,0.0250660018767,0.0250660018767,,,,,,
538,0.0250965262269,0.0250965262269,,,,,,
539,0.0250596690838,0.0250596690838,,,,,,
540,0.0249531381329,0.0249531381329,,,,,,
541,0.0249621521289,0.0249621521289,,,,,,
542,0.0248988114629,0.0248988114629,,,,,,
543,0.024895534084,0.024895534084,,,,,,
544,0.0248828768438,0.0248828768438,,,,,,
545,0.024808371878,0.024808371878,,,,,,
546,0.0247529898476,0.0247529898476,,,,,,
547,0.0247352708134,0.0247352708134,,,,,,
548,0.0247348763733,0.0247348763733,,,,,,
549,0.0247788544204,0.0247788544204,,,,,,
550,0.0248253689721,0.0248253689721,,,,,,
551,0.0247051288618,0.0247051288618,,,,,,
552,0.0246975337648,0.0246975337648,,,,,,
553,0.0246019871231,0.0246019871231,,,,,,
554,0.0245503383558,0.0245503383558,,,,,,
555,0.0245507487465,0.0245507487465,,,,,,
556,0.0245473386126,0.0245473386126,,,,,,
557,0.0245263926548,0.0245263926548,,,,,,
558,0.0244675084122,0.0244675084122,,,,,,
559,0.0244800106544,0.0244800106544,,,,,,
560,0.0245175017814,0.0245175017814,,,,,,
561,0.0244936544622,0.0244936544622,,,,,,
562,0.0245030174156,0.0245030174156,,,,,,
563,0.0245628334434,0.0245628334434,,,,,,
564,0.0244218948342,0.0244218948342,,,,,,
565,0.0244105304056,0.0244105304056,,,,,,
566,0.0244270753983,0.0244270753983,,,,,,
567,0.024369250525,0.024369250525,,,,,,
568,0.0243823183443,0.0243823183443,,,,,,
569,0.0243799453164,0.0243799453164,,,,,,
570,0.0243703501127,0.0243703501127,,,,,,
571,0.0242711096972,0.0242711096972,,,,,,
572,0.0243172235405,0.0243172235405,,,,,,
573,0.0243353829466,0.0243353829466,,,,,,
574,0.0243033189236,0.0243033189236,,,,,,
575,0.0242980618111,0.0242980618111,,,,,,
576,0.0243282439022,0.0243282439022,,,,,,
577,0.0243242783097,0.0243242783097,,,,,,
578,0.024257991324,0.024257991324,,,,,,
579,0.0242744207601,0.0242744207601,,,,,,
580,0.0242392934991,0.0242392934991,,,,,,
581,0.0241840673982,0.0241840673982,,,,,,
582,0.0241793632513,0.0241793632513,,,,,,
583,0.0240928594785,0.0240928594785,,,,,,
584,0.0241836549391,0.0241836549391,,,,,,
585,0.0241204168994,0.0241204168994,,,,,,
586,0.0241556404831,0.0241556404831,,,,,,
587,0.0240758669011,0.0240758669011,,,,,,
588,0.0240356820009,0.0240356820009,,,,,,
