Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
55,0.43053624517,0.422644855315,,,,,,
56,0.424234659482,0.419757563776,,,,,,
57,0.418118571565,0.415862153019,,,,,,
58,0.411674206711,0.410383581233,,,,,,
59,0.408563905547,0.408075340387,,,,,,
60,0.406589619883,0.404953538518,,,,,,
61,0.405479208679,0.402931601349,,,,,,
62,0.404164425572,0.401545991878,,,,,,
63,0.400651164729,0.397799587182,,,,,,
64,0.397542949772,0.393749519347,,,,,,
65,0.394375657574,0.388287305586,,,,,,
66,0.393303358698,0.38372603029,,,,,,
67,0.387301724387,0.374914783398,,,,,,
68,0.379562363277,0.369831497998,,,,,,
69,0.377309182913,0.367924240655,,,,,,
70,0.374553659682,0.366093137066,,,,,,
71,0.37126422494,0.360980568871,,,,,,
72,0.369873078196,0.360268018537,,,,,,
73,0.364488242502,0.356866200803,,,,,,
74,0.361773204877,0.355380342514,,,,,,
75,0.355059768683,0.351840933328,,,,,,
76,0.35366965312,0.349446603955,,,,,,
77,0.351445609192,0.342123034397,,,,,,
78,0.350266337096,0.341237574387,,,,,,
79,0.346372412759,0.340378151025,,,,,,
80,0.343731286561,0.339555462053,,,,,,
81,0.336428135972,0.332393176798,,,,,,
82,0.331206612757,0.325302078509,,,,,,
83,0.328183275545,0.32368799662,,,,,,
84,0.326887228189,0.321831332006,,,,,,
85,0.325394361496,0.320368750618,,,,,,
86,0.322215326231,0.314890484445,,,,,,
87,0.317645170075,0.311221163107,,,,,,
88,0.316933098301,0.309233387252,,,,,,
89,0.31493544393,0.306924523905,,,,,,
90,0.309921517508,0.304383817663,,,,,,
91,0.306816858329,0.300972678904,,,,,,
92,0.306184104631,0.30036585813,,,,,,
93,0.304653723663,0.298946058776,,,,,,
94,0.302709693011,0.296817496492,,,,,,
95,0.301197372384,0.293510736234,,,,,,
96,0.299839919243,0.289312965937,,,,,,
97,0.296918569055,0.281724112722,,,,,,
98,0.291792522629,0.277082487911,,,,,,
99,0.289174831253,0.274255195723,,,,,,
100,0.28858325539,0.273736090858,,,,,,
101,0.286852294528,0.271743085866,,,,,,
102,0.284632127682,0.269235211267,,,,,,
103,0.284298071271,0.268820669527,,,,,,
104,0.279564003082,0.266386814845,,,,,,
105,0.278894223326,0.265672180483,,,,,,
106,0.278111697887,0.264223197414,,,,,,
107,0.277389853595,0.26389271867,,,,,,
108,0.276560917876,0.263156988626,,,,,,
109,0.275541999952,0.26054556439,,,,,,
110,0.275176778475,0.260141655084,,,,,,
111,0.271711247356,0.259343321706,,,,,,
112,0.270186907959,0.257791945795,,,,,,
113,0.267694777406,0.256729913717,,,,,,
114,0.266135913873,0.25541534364,,,,,,
115,0.265622775958,0.254774269299,,,,,,
116,0.264589719728,0.254420078278,,,,,,
117,0.262396195492,0.253162449025,,,,,,
118,0.261497656153,0.25253587989,,,,,,
119,0.260908225569,0.25166769215,,,,,,
120,0.258167843048,0.249813782175,,,,,,
121,0.255980648682,0.249483839242,,,,,,
122,0.254835157967,0.248472503789,,,,,,
123,0.25420227708,0.247857601908,,,,,,
124,0.251994872521,0.245398732396,,,,,,
125,0.249822841316,0.244478005042,,,,,,
126,0.24907764879,0.243280904504,,,,,,
127,0.247736938306,0.242819938061,,,,,,
128,0.247267336689,0.242366366842,,,,,,
129,0.246327483171,0.240708484588,,,,,,
130,0.245954919572,0.240091587466,,,,,,
131,0.244976512575,0.238708819875,,,,,,
132,0.242863951673,0.233591177401,,,,,,
133,0.24155941079,0.232876515836,,,,,,
134,0.241078550421,0.232329659872,,,,,,
135,0.239958224447,0.231642675688,,,,,,
136,0.239533484105,0.228877094793,,,,,,
137,0.238559087668,0.227837427901,,,,,,
138,0.238246663879,0.227369572296,,,,,,
139,0.237790061008,0.226877749899,,,,,,
140,0.236295928184,0.226264885362,,,,,,
141,0.235771514557,0.224936549201,,,,,,
142,0.235409659789,0.224397567046,,,,,,
143,0.233974255878,0.223757234032,,,,,,
144,0.233553083223,0.223190269764,,,,,,
145,0.233351827482,0.222083377482,,,,,,
146,0.232370876578,0.221129727396,,,,,,
147,0.231850208502,0.220688531988,,,,,,
148,0.230631386765,0.219125175605,,,,,,
149,0.23015875917,0.218779353559,,,,,,
150,0.22861413508,0.217896794926,,,,,,
151,0.228090314303,0.217278954904,,,,,,
152,0.227784530533,0.217187287516,,,,,,
153,0.227387026096,0.216921883998,,,,,,
154,0.226898614665,0.216525298594,,,,,,
155,0.226741993947,0.216312160945,,,,,,
156,0.225560135487,0.215020843931,,,,,,
157,0.224702169614,0.213811428373,,,,,,
158,0.224316857416,0.212601341262,,,,,,
159,0.22300317436,0.212367205055,,,,,,
160,0.2226139941,0.212161052097,,,,,,
161,0.218914600129,0.210096111307,,,,,,
162,0.217352375977,0.208813322195,,,,,,
163,0.216802134801,0.208368674157,,,,,,
164,0.214332500001,0.206154815997,,,,,,
165,0.214539697029,0.205031706195,,,,,,
166,0.21421271339,0.204829392235,,,,,,
167,0.206516561804,0.198531183651,,,,,,
168,0.205767928549,0.198104920735,,,,,,
169,0.205697179001,0.197910031529,,,,,,
170,0.200963223113,0.194208341117,,,,,,
171,0.200907410126,0.193566901232,,,,,,
172,0.200480792913,0.193175132981,,,,,,
173,0.20043558433,0.192476599106,,,,,,
174,0.199023256754,0.190387800045,,,,,,
175,0.196598291968,0.18988731409,,,,,,
176,0.196133654406,0.189318284074,,,,,,
177,0.194211087612,0.187522331527,,,,,,
178,0.194160140905,0.187225791177,,,,,,
179,0.193978646575,0.186940259618,,,,,,
180,0.193009398019,0.186787585868,,,,,,
181,0.192251932399,0.186471500763,,,,,,
182,0.19190439983,0.186211475378,,,,,,
183,0.191591549472,0.186004407279,,,,,,
184,0.191392405066,0.185642974949,,,,,,
185,0.191111985026,0.185227552495,,,,,,
186,0.190461924214,0.184705525713,,,,,,
187,0.190407305756,0.184527488769,,,,,,
188,0.189713513429,0.183556412603,,,,,,
189,0.188432159714,0.183035475099,,,,,,
190,0.188043922489,0.182776460707,,,,,,
191,0.187857666536,0.182003741958,,,,,,
192,0.187660945848,0.181539668009,,,,,,
193,0.187498143218,0.18117521595,,,,,,
194,0.187223726386,0.180934847357,,,,,,
195,0.186782612537,0.180643056932,,,,,,
196,0.186470395564,0.179980797665,,,,,,
197,0.186241233431,0.179651789762,,,,,,
198,0.185853366735,0.178840434807,,,,,,
199,0.185371729481,0.177641633313,,,,,,
200,0.18508017974,0.177376046078,,,,,,
201,0.184749354227,0.176651384133,,,,,,
202,0.184217644982,0.176420109342,,,,,,
203,0.184173445741,0.176042936939,,,,,,
204,0.183462860894,0.17531021893,,,,,,
205,0.182993762462,0.174955936548,,,,,,
206,0.182556479976,0.173857677654,,,,,,
207,0.181597703728,0.173545647973,,,,,,
208,0.181676953445,0.173539680404,,,,,,
209,0.180685016647,0.172776034545,,,,,,
210,0.180453477918,0.172485825663,,,,,,
211,0.180371928539,0.172277337716,,,,,,
212,0.180011465545,0.171986683954,,,,,,
213,0.179709131437,0.171453261131,,,,,,
214,0.179141605727,0.170962998574,,,,,,
215,0.178116086102,0.170154379144,,,,,,
216,0.178006057693,0.170046460041,,,,,,
217,0.177340723868,0.169425432276,,,,,,
218,0.177133222808,0.16927831781,,,,,,
219,0.176113500794,0.168595123988,,,,,,
220,0.175646286278,0.168330157163,,,,,,
221,0.175522324761,0.167974645188,,,,,,
222,0.175046104673,0.167021562783,,,,,,
223,0.174792481164,0.166661320744,,,,,,
224,0.174270389058,0.166639304218,,,,,,
225,0.17333583226,0.16585687489,,,,,,
226,0.173167985684,0.165758517394,,,,,,
227,0.172772846183,0.165518238256,,,,,,
228,0.172516331525,0.165103697763,,,,,,
229,0.172205498245,0.16505127843,,,,,,
230,0.171790496682,0.16429243246,,,,,,
231,0.171500677158,0.163721788594,,,,,,
232,0.171230203673,0.163354875825,,,,,,
233,0.170963337041,0.162812942645,,,,,,
234,0.170248133919,0.161864167444,,,,,,
235,0.169962171038,0.160975051952,,,,,,
236,0.169760044643,0.160716397587,,,,,,
237,0.169445863081,0.160321194037,,,,,,
238,0.16885001898,0.15942069986,,,,,,
239,0.168777709688,0.159299661269,,,,,,
240,0.168527859681,0.159076446238,,,,,,
241,0.164845432149,0.158632714739,,,,,,
242,0.16443491286,0.158266520718,,,,,,
243,0.163636779295,0.155763380399,,,,,,
244,0.160155909145,0.155272527569,,,,,,
245,0.158819798558,0.15283006628,,,,,,
246,0.158686147194,0.152714357043,,,,,,
247,0.15785893557,0.151493165778,,,,,,
248,0.157035330406,0.151137453611,,,,,,
249,0.156728110379,0.150996894578,,,,,,
250,0.15671854123,0.150998660954,,,,,,
251,0.156674607053,0.150892755285,,,,,,
252,0.156386064416,0.150710477815,,,,,,
253,0.156075234844,0.150208102093,,,,,,
254,0.155671363663,0.149870596589,,,,,,
255,0.154508866532,0.148002124428,,,,,,
256,0.154087524291,0.147498417374,,,,,,
257,0.153403044016,0.147078067817,,,,,,
258,0.152886120383,0.146864402442,,,,,,
259,0.152437643286,0.14650533871,,,,,,
260,0.152093255358,0.146187304685,,,,,,
261,0.150588901102,0.144253459251,,,,,,
262,0.150015711717,0.143765591401,,,,,,
263,0.148635542524,0.143452027528,,,,,,
264,0.148688728094,0.143449537524,,,,,,
265,0.148615498036,0.143260980394,,,,,,
266,0.148446105339,0.142449924387,,,,,,
267,0.148426351368,0.142440862928,,,,,,
268,0.147898024069,0.142154880052,,,,,,
269,0.145772110822,0.140527503975,,,,,,
270,0.144297755346,0.139352116133,,,,,,
271,0.143637101532,0.138671841057,,,,,,
272,0.140842566177,0.137773200133,,,,,,
273,0.140719922494,0.13767071196,,,,,,
274,0.139490073221,0.136434115432,,,,,,
275,0.139101176479,0.136071893318,,,,,,
276,0.138466081879,0.135771356171,,,,,,
277,0.138433254722,0.135711335477,,,,,,
278,0.138338687174,0.135564057807,,,,,,
279,0.137603246929,0.134918973104,,,,,,
280,0.137198592817,0.134390304328,,,,,,
281,0.136985372643,0.134315189648,,,,,,
282,0.136616963252,0.133908776675,,,,,,
283,0.135105924632,0.133811687073,,,,,,
284,0.13470586884,0.133314388943,,,,,,
285,0.13461989346,0.13316838682,,,,,,
286,0.134537715318,0.133072347534,,,,,,
287,0.133938187016,0.132314019535,,,,,,
288,0.133051875889,0.131873976782,,,,,,
289,0.132858903553,0.13151424459,,,,,,
290,0.132626191127,0.13119590232,,,,,,
291,0.132424462702,0.130944225556,,,,,,
292,0.131926837332,0.130486446998,,,,,,
293,0.131627358216,0.130151806837,,,,,,
294,0.131485023952,0.13010189697,,,,,,
295,0.131267689962,0.130005679041,,,,,,
296,0.129429828501,0.129318562483,,,,,,
297,0.129320746891,0.129149783063,,,,,,
298,0.12902546577,0.128910750654,,,,,,
299,0.12868874997,0.128819574703,,,,,,
300,0.128254287446,0.128152311986,,,,,,
301,0.127695487531,0.127556212884,,,,,,
302,0.127719545748,0.1263400156,,,,,,
303,0.127020852915,0.125482251252,,,,,,
304,0.126942256366,0.125402508673,,,,,,
305,0.126885892844,0.125229115304,,,,,,
306,0.125469174321,0.12339871044,,,,,,
307,0.125430241096,0.123278594245,,,,,,
308,0.124887429732,0.12296563785,,,,,,
309,0.124566368824,0.122796380574,,,,,,
310,0.123780676359,0.121869787137,,,,,,
311,0.123421319748,0.121766474087,,,,,,
312,0.122910533424,0.121326204287,,,,,,
313,0.122827197297,0.121251024895,,,,,,
314,0.12249019501,0.120719982064,,,,,,
315,0.122193970427,0.120412175643,,,,,,
316,0.121877005189,0.120321987015,,,,,,
317,0.121680269417,0.119936530322,,,,,,
318,0.121561196568,0.119574517152,,,,,,
319,0.120349025613,0.119231134422,,,,,,
320,0.119448180207,0.118208178805,,,,,,
321,0.119406579794,0.118095313789,,,,,,
322,0.119206514852,0.11771806429,,,,,,
323,0.119211737565,0.117735220614,,,,,,
324,0.118967515304,0.117482026961,,,,,,
325,0.118990370234,0.11752140237,,,,,,
326,0.118557524758,0.117021199325,,,,,,
327,0.118213322965,0.117015952254,,,,,,
328,0.117697232097,0.116544572051,,,,,,
329,0.117625768625,0.116508509175,,,,,,
330,0.117533970667,0.116446053412,,,,,,
331,0.117572884056,0.116498308196,,,,,,
332,0.117196141684,0.116082746083,,,,,,
333,0.116500260844,0.114761702753,,,,,,
334,0.116477995202,0.114770447248,,,,,,
335,0.116454060472,0.114784863681,,,,,,
336,0.116386697943,0.114579251418,,,,,,
337,0.116199509594,0.114259008112,,,,,,
338,0.115762450723,0.113844358443,,,,,,
339,0.115763881289,0.113854528169,,,,,,
340,0.11576663733,0.113697261768,,,,,,
341,0.115672182297,0.113587922999,,,,,,
342,0.115499608797,0.113481114258,,,,,,
343,0.11539100664,0.113365081314,,,,,,
344,0.115179834613,0.113152154339,,,,,,
345,0.114956691149,0.112975421048,,,,,,
346,0.114472353058,0.112808071926,,,,,,
347,0.114427153934,0.112701080647,,,,,,
348,0.114112117579,0.112410614203,,,,,,
349,0.113956318041,0.112279818377,,,,,,
350,0.113814566263,0.112273455742,,,,,,
351,0.113529704715,0.112064897733,,,,,,
352,0.113369121662,0.111872891095,,,,,,
353,0.113043974333,0.111096549757,,,,,,
354,0.112283290448,0.110513032868,,,,,,
355,0.111628597186,0.109650226802,,,,,,
356,0.111581598582,0.109586180952,,,,,,
357,0.111017898593,0.109011501077,,,,,,
358,0.110938539778,0.108942787812,,,,,,
359,0.11069637084,0.108721366243,,,,,,
360,0.110720384245,0.108707803189,,,,,,
361,0.110699934902,0.108637728016,,,,,,
362,0.110457510204,0.108365597092,,,,,,
363,0.110404637473,0.108291367478,,,,,,
364,0.109927094723,0.108116062388,,,,,,
365,0.109357213279,0.107451891158,,,,,,
366,0.108377290886,0.107020121458,,,,,,
367,0.10809451147,0.106696244618,,,,,,
368,0.10819115067,0.106791338747,,,,,,
369,0.108053586566,0.106592790536,,,,,,
370,0.107738827776,0.106163638038,,,,,,
371,0.107659330873,0.10606677303,,,,,,
372,0.107554620797,0.105958863977,,,,,,
373,0.107505841113,0.105878532533,,,,,,
374,0.107227180583,0.105556371469,,,,,,
375,0.10732628933,0.105540189634,,,,,,
376,0.107173120274,0.105290146248,,,,,,
377,0.107037789189,0.105115785096,,,,,,
378,0.106952640935,0.104913902403,,,,,,
379,0.106906834409,0.104852674021,,,,,,
380,0.106585511145,0.104586139773,,,,,,
381,0.10623359701,0.1043621232,,,,,,
382,0.106136491556,0.1040248988,,,,,,
383,0.105689486148,0.103571603853,,,,,,
384,0.105703081906,0.103519754051,,,,,,
385,0.105622126241,0.103388591131,,,,,,
386,0.105543180006,0.103347519492,,,,,,
387,0.105440126876,0.102996199325,,,,,,
388,0.105188368208,0.102860653948,,,,,,
389,0.10480883507,0.102759031924,,,,,,
390,0.104748229654,0.102700510625,,,,,,
391,0.104649736691,0.102614965707,,,,,,
392,0.104349685004,0.102452220025,,,,,,
393,0.104305499385,0.102442217592,,,,,,
394,0.103687233575,0.101958121571,,,,,,
395,0.103536576468,0.101743288722,,,,,,
396,0.103548313172,0.101707641285,,,,,,
397,0.103399998951,0.101563520341,,,,,,
398,0.103184853176,0.101455178232,,,,,,
399,0.102956838098,0.101042333077,,,,,,
400,0.102917369311,0.10102384765,,,,,,
401,0.102720304067,0.100803384915,,,,,,
402,0.102553342548,0.10065914444,,,,,,
403,0.102440271566,0.10058762118,,,,,,
404,0.102408949683,0.1005869671,,,,,,
405,0.10231375837,0.100524482484,,,,,,
406,0.102306820971,0.10047946515,,,,,,
407,0.102084190094,0.0999488518394,,,,,,
408,0.102094920282,0.0999702518965,,,,,,
409,0.101467878454,0.099724403347,,,,,,
410,0.101196066082,0.0995798079353,,,,,,
411,0.100922626115,0.0994082523509,,,,,,
412,0.100820914109,0.0993012768772,,,,,,
413,0.100931394889,0.0994172650561,,,,,,
414,0.100748044384,0.0991280089537,,,,,,
415,0.100660066061,0.0987633525822,,,,,,
416,0.100555571157,0.0986719465602,,,,,,
417,0.10038708915,0.0985074340627,,,,,,
418,0.100125018359,0.0981172517509,,,,,,
419,0.0999831934031,0.0979792725811,,,,,,
420,0.0994129971403,0.0973161830547,,,,,,
421,0.0993932077541,0.0973197757693,,,,,,
422,0.0993971430307,0.0972169496331,,,,,,
423,0.0990768127689,0.0969981706467,,,,,,
424,0.0990728161668,0.0969954895051,,,,,,
425,0.0989032618857,0.0969506690786,,,,,,
426,0.0988998782051,0.0969670171844,,,,,,
427,0.0987231003197,0.0967834957274,,,,,,
428,0.0986460603272,0.0967967463893,,,,,,
429,0.0984893200906,0.0965937910453,,,,,,
430,0.0979944423148,0.0960189183948,,,,,,
431,0.097576448556,0.0957970415356,,,,,,
432,0.0975091175506,0.0957059787812,,,,,,
433,0.0973784304207,0.0955663576617,,,,,,
434,0.0972007180969,0.0953811939956,,,,,,
435,0.0971614993709,0.0953226882669,,,,,,
436,0.0970919372719,0.09523733817,,,,,,
437,0.0968136136182,0.0949362684817,,,,,,
438,0.0967630163914,0.0949145588734,,,,,,
439,0.0965737340029,0.0947508736251,,,,,,
440,0.0965255765616,0.0947196007473,,,,,,
441,0.0963707678144,0.0945605902857,,,,,,
442,0.0960503008911,0.0941593315866,,,,,,
443,0.0959678628704,0.0941123307931,,,,,,
444,0.0959595597181,0.0941308404189,,,,,,
445,0.0959308931268,0.0940635204049,,,,,,
446,0.0958223925867,0.0939190665265,,,,,,
447,0.0955751983102,0.0935639178586,,,,,,
448,0.0953131626056,0.0933251779163,,,,,,
449,0.0952690611984,0.0932723242306,,,,,,
450,0.0938609347345,0.0920451558419,,,,,,
451,0.0937236687844,0.0918835875696,,,,,,
452,0.0936481373059,0.0917742482319,,,,,,
453,0.093367880652,0.0915481360188,,,,,,
454,0.0930436921456,0.0912204333922,,,,,,
455,0.0929882690883,0.0911781449397,,,,,,
456,0.0928966361428,0.091015775179,,,,,,
457,0.0928059543917,0.0909528118213,,,,,,
458,0.0926948086777,0.0908130735179,,,,,,
459,0.0926140683475,0.0904072746459,,,,,,
460,0.0923141545355,0.0889392897011,,,,,,
461,0.0921756480833,0.0888092111147,,,,,,
462,0.091806018669,0.0885770804815,,,,,,
463,0.0918767253263,0.088661757492,,,,,,
464,0.0916408828082,0.0886225242852,,,,,,
465,0.091648541769,0.0886596793852,,,,,,
466,0.0909553886103,0.0879839924874,,,,,,
467,0.0908477489123,0.0878280374602,,,,,,
468,0.0908772877487,0.0878316296621,,,,,,
469,0.090682452176,0.0878193925026,,,,,,
470,0.0905530484759,0.0876318899775,,,,,,
471,0.0903225350769,0.087369487746,,,,,,
472,0.0903125438763,0.0873098234855,,,,,,
473,0.0901777171775,0.0871844330037,,,,,,
474,0.0899809562338,0.0870126009687,,,,,,
475,0.0897617203481,0.0867847663981,,,,,,
476,0.0893691903273,0.0865460841365,,,,,,
477,0.0893386452383,0.0865095553489,,,,,,
478,0.0891896410609,0.0863844817203,,,,,,
479,0.0891111952112,0.0862203945956,,,,,,
480,0.0893862594818,0.0864920377721,,,,,,
481,0.0891043324205,0.0861295691829,,,,,,
482,0.089045559404,0.0861335226001,,,,,,
483,0.0890062390813,0.0860714835054,,,,,,
484,0.0889337919679,0.0860026212252,,,,,,
485,0.0890026581777,0.0860729576678,,,,,,
486,0.0888390053059,0.0858871708567,,,,,,
487,0.0886036610744,0.0855822538682,,,,,,
488,0.0885358653509,0.0855521871563,,,,,,
489,0.0885450632192,0.0855388833366,,,,,,
490,0.0884447263822,0.0854976569883,,,,,,
491,0.0883860635032,0.0853946308071,,,,,,
492,0.088021139455,0.0851966129068,,,,,,
493,0.0880109713782,0.0851808715515,,,,,,
494,0.0879363546118,0.0851113202016,,,,,,
495,0.0878812218772,0.0850737056992,,,,,,
496,0.0877671767653,0.0850224094996,,,,,,
497,0.0876219499409,0.0848632174182,,,,,,
498,0.0874460381873,0.0846483710058,,,,,,
499,0.0874553751723,0.0846669122611,,,,,,
500,0.0874365484094,0.0846624966912,,,,,,
