Time(Iteration),CAB,LinUCB
0,5.23176931776,8.83623653698
1,8.61009101016,14.5131831859
2,10.5405674552,17.8693328749
3,13.0349218926,21.6545814666
4,16.3099683482,24.4597747193
5,18.0540700303,26.5932621906
