Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
150,0.255069854067,0.235902004406,,,,,,
151,0.254112704723,0.233804548014,,,,,,
152,0.253860777885,0.233548900359,,,,,,
153,0.253096375401,0.233141982551,,,,,,
154,0.250589420033,0.23194100344,,,,,,
155,0.250404084865,0.23106971503,,,,,,
156,0.249900677136,0.230540113617,,,,,,
157,0.249291509271,0.229569306644,,,,,,
158,0.248132390444,0.228895405568,,,,,,
159,0.2481072075,0.227663917276,,,,,,
160,0.247614996775,0.227447284154,,,,,,
161,0.244271162489,0.22731747883,,,,,,
162,0.243496812107,0.226733138818,,,,,,
163,0.243298830545,0.226603288409,,,,,,
164,0.242210405673,0.226175415535,,,,,,
165,0.241492152954,0.225480747745,,,,,,
166,0.24142813166,0.225454916452,,,,,,
167,0.238324673184,0.224914256831,,,,,,
168,0.236272562907,0.224830579604,,,,,,
169,0.236077827038,0.224337486895,,,,,,
170,0.235778396481,0.223894716222,,,,,,
171,0.235271079876,0.223260968654,,,,,,
172,0.234926595795,0.222629444048,,,,,,
173,0.234051605419,0.222109185522,,,,,,
174,0.232999896114,0.221864560502,,,,,,
175,0.229661451358,0.218994731662,,,,,,
176,0.229378958506,0.218687675778,,,,,,
177,0.22716828854,0.217825795114,,,,,,
178,0.227023344817,0.217645278035,,,,,,
179,0.225186265502,0.217003911412,,,,,,
180,0.225066054338,0.216838350651,,,,,,
181,0.223438642263,0.21577125415,,,,,,
182,0.223127811364,0.215622182311,,,,,,
183,0.222735321807,0.2153308319,,,,,,
184,0.22250195179,0.215011768131,,,,,,
185,0.22217802198,0.214844448093,,,,,,
186,0.221845521437,0.214260500438,,,,,,
187,0.220288423588,0.213184896246,,,,,,
188,0.21975434997,0.212791894833,,,,,,
189,0.216567760124,0.212364038978,,,,,,
190,0.216002078026,0.212098256559,,,,,,
191,0.213967399209,0.211526136019,,,,,,
192,0.213951118607,0.211357551733,,,,,,
193,0.213589859008,0.210876337915,,,,,,
194,0.210985361577,0.208176658893,,,,,,
195,0.210317875712,0.207089766312,,,,,,
196,0.209570472314,0.206635104176,,,,,,
197,0.209404810007,0.206573193607,,,,,,
198,0.2087270822,0.206096948809,,,,,,
199,0.207509526603,0.204944862457,,,,,,
200,0.20702132963,0.204076925628,,,,,,
201,0.20661775638,0.203751518544,,,,,,
202,0.205592985815,0.203645338455,,,,,,
203,0.204646946739,0.203250053207,,,,,,
204,0.204197882679,0.203052397177,,,,,,
205,0.204002437771,0.202872922116,,,,,,
206,0.203126922425,0.202279852157,,,,,,
207,0.201502371342,0.200172927134,,,,,,
208,0.199955153333,0.199734453891,,,,,,
209,0.199488506113,0.199622274983,,,,,,
210,0.199021996997,0.199017933911,,,,,,
211,0.197530242382,0.19720262748,,,,,,
212,0.197199450758,0.196816628892,,,,,,
213,0.196213119896,0.196105452085,,,,,,
214,0.196132401679,0.195995491344,,,,,,
215,0.195939285639,0.195775072025,,,,,,
216,0.194846695062,0.194393788584,,,,,,
217,0.194532777976,0.194095965326,,,,,,
218,0.194355923888,0.19350832745,,,,,,
219,0.194374972321,0.193286056098,,,,,,
220,0.194206023517,0.193168664377,,,,,,
221,0.194077774259,0.193074507614,,,,,,
222,0.193198016377,0.192520758509,,,,,,
223,0.192886984201,0.192287768517,,,,,,
224,0.19221346561,0.191663650617,,,,,,
225,0.191128787517,0.190878557879,,,,,,
226,0.190342985498,0.190780221689,,,,,,
227,0.190228059411,0.190781347317,,,,,,
228,0.189957440692,0.190370473185,,,,,,
229,0.189398980074,0.189997342971,,,,,,
230,0.187984813398,0.189745212888,,,,,,
231,0.187693021892,0.18950935636,,,,,,
232,0.187613612541,0.189469323564,,,,,,
233,0.18752644436,0.189474769141,,,,,,
234,0.187275846097,0.18914099168,,,,,,
235,0.186796705971,0.188902274816,,,,,,
236,0.186674059473,0.188777084486,,,,,,
237,0.186573928436,0.188716385348,,,,,,
238,0.185893422523,0.188290871427,,,,,,
239,0.184880811819,0.187071002848,,,,,,
240,0.183767368674,0.186545199689,,,,,,
241,0.183656068229,0.186388558875,,,,,,
242,0.183622466798,0.186350680961,,,,,,
243,0.182717951007,0.185375867218,,,,,,
244,0.182443360401,0.184756828792,,,,,,
245,0.182342486456,0.18453114364,,,,,,
246,0.182238065276,0.184178711902,,,,,,
247,0.182082217963,0.18396106109,,,,,,
248,0.181878909254,0.183584494149,,,,,,
249,0.18181451051,0.183523647628,,,,,,
250,0.181568452763,0.183169414193,,,,,,
251,0.181532836056,0.183099484927,,,,,,
252,0.181368834349,0.182988508703,,,,,,
253,0.181313418909,0.182988892266,,,,,,
254,0.180971029324,0.182693255371,,,,,,
255,0.180893601537,0.182691830774,,,,,,
256,0.18069271282,0.182492762463,,,,,,
257,0.180402642174,0.182239062825,,,,,,
258,0.177503691992,0.180161072685,,,,,,
259,0.177521646006,0.180116158654,,,,,,
260,0.177463121276,0.180071948168,,,,,,
261,0.177138457096,0.179813616784,,,,,,
262,0.176954884634,0.179633496386,,,,,,
263,0.176964215366,0.179686762351,,,,,,
264,0.176607541666,0.17955639309,,,,,,
265,0.176440986381,0.179383840575,,,,,,
266,0.176322871632,0.179240412292,,,,,,
267,0.176132560932,0.179141997703,,,,,,
268,0.175909876691,0.17901436512,,,,,,
269,0.175625396276,0.178551933985,,,,,,
270,0.175452771562,0.17835386199,,,,,,
271,0.175341072524,0.178334412997,,,,,,
272,0.175127590848,0.17825895442,,,,,,
273,0.174642751306,0.178017487959,,,,,,
274,0.174282977026,0.177732191718,,,,,,
275,0.17410207604,0.177577938352,,,,,,
276,0.167646991457,0.170324699338,,,,,,
277,0.167505093298,0.170094258194,,,,,,
278,0.167419391196,0.169842307189,,,,,,
279,0.167149522536,0.169613624319,,,,,,
280,0.166300706703,0.167886383147,,,,,,
281,0.166124479578,0.167595607589,,,,,,
282,0.166113088984,0.167542611126,,,,,,
283,0.165954549832,0.167218088659,,,,,,
284,0.165628466126,0.166940462199,,,,,,
285,0.165566183145,0.166860760223,,,,,,
286,0.165386610357,0.166703779582,,,,,,
287,0.165342349478,0.166640591467,,,,,,
288,0.164794628071,0.166258493683,,,,,,
289,0.16469186616,0.166158327817,,,,,,
290,0.164749046667,0.166215878655,,,,,,
291,0.164617185289,0.166145680222,,,,,,
292,0.164030187195,0.165377076691,,,,,,
293,0.163614080331,0.164570949301,,,,,,
294,0.163427631603,0.164389685464,,,,,,
295,0.163158849218,0.164048447545,,,,,,
296,0.16306668018,0.163964310961,,,,,,
297,0.162880920112,0.163824358727,,,,,,
298,0.162941376894,0.163877454984,,,,,,
299,0.162736928859,0.163696167181,,,,,,
300,0.162571043765,0.163704747595,,,,,,
301,0.162382191879,0.163571576587,,,,,,
302,0.162353180951,0.16347749739,,,,,,
303,0.162210411963,0.163306359821,,,,,,
304,0.162167733823,0.162985394744,,,,,,
305,0.161677734942,0.162417370748,,,,,,
306,0.160949484265,0.161476449714,,,,,,
307,0.160910386901,0.161373045614,,,,,,
308,0.160808706219,0.161302534347,,,,,,
309,0.160731631463,0.161275271208,,,,,,
310,0.160640260723,0.161232884399,,,,,,
311,0.160335706782,0.160908156821,,,,,,
312,0.160143960278,0.160778452331,,,,,,
313,0.160026286487,0.160756889071,,,,,,
314,0.159085585325,0.16057448643,,,,,,
315,0.158993610852,0.160442217945,,,,,,
316,0.158765625269,0.16008384222,,,,,,
317,0.158177738698,0.159631964063,,,,,,
318,0.157983881704,0.159402758442,,,,,,
319,0.157837276999,0.159351530656,,,,,,
320,0.157712212699,0.159253655231,,,,,,
321,0.157032356,0.158699188658,,,,,,
322,0.157008096024,0.158689522551,,,,,,
323,0.15644202768,0.158295525021,,,,,,
324,0.156065178277,0.157407510678,,,,,,
325,0.155853408207,0.157009512453,,,,,,
326,0.155724929273,0.156858829492,,,,,,
327,0.15558233142,0.156691008248,,,,,,
328,0.155512789228,0.156703998403,,,,,,
329,0.155378733272,0.156533051279,,,,,,
330,0.155186101602,0.156221517593,,,,,,
331,0.15532507417,0.156229208617,,,,,,
332,0.155151453431,0.155947871246,,,,,,
333,0.154923096267,0.155737096583,,,,,,
334,0.154829006709,0.155659862512,,,,,,
335,0.154854189778,0.155644386304,,,,,,
336,0.154906684024,0.155699344492,,,,,,
337,0.154664303412,0.155364610769,,,,,,
338,0.154390331381,0.155217063006,,,,,,
339,0.154264452622,0.155101114557,,,,,,
340,0.153726175796,0.15474502472,,,,,,
341,0.153575512609,0.154604725486,,,,,,
342,0.153426382257,0.154520222597,,,,,,
343,0.153185056905,0.154204276484,,,,,,
344,0.153128206524,0.154161498672,,,,,,
345,0.152047885823,0.153873775731,,,,,,
346,0.151942651956,0.153426851348,,,,,,
347,0.15178796663,0.153325329606,,,,,,
348,0.15177751404,0.153329462259,,,,,,
349,0.151665541668,0.153195290269,,,,,,
350,0.15145206751,0.153002562033,,,,,,
351,0.151514358986,0.153043835986,,,,,,
352,0.151489877755,0.152949931192,,,,,,
353,0.151336903838,0.152767660203,,,,,,
354,0.151369903894,0.152752696134,,,,,,
355,0.151143007964,0.152479600115,,,,,,
356,0.151068059219,0.152326436463,,,,,,
357,0.151116766334,0.152413679785,,,,,,
358,0.151202469716,0.152462439626,,,,,,
359,0.151120843741,0.152370475095,,,,,,
360,0.151027926692,0.152247354755,,,,,,
361,0.150988721896,0.152174149122,,,,,,
362,0.150973228761,0.152123379114,,,,,,
363,0.150954255416,0.152074064138,,,,,,
364,0.150847946635,0.151951157326,,,,,,
365,0.149955049222,0.151928359924,,,,,,
366,0.14970849674,0.151703450186,,,,,,
367,0.149755942644,0.151638105755,,,,,,
368,0.149723378921,0.151541346032,,,,,,
369,0.149435936433,0.151170940921,,,,,,
370,0.149537786618,0.151095940904,,,,,,
371,0.149301654723,0.150927009215,,,,,,
372,0.149075125527,0.150641889029,,,,,,
373,0.148834139771,0.150381132529,,,,,,
374,0.148686322443,0.150265434304,,,,,,
375,0.148513936839,0.150048432807,,,,,,
376,0.148399890061,0.149921814182,,,,,,
377,0.148394446868,0.149901233286,,,,,,
378,0.148312999969,0.149818552121,,,,,,
379,0.148217448542,0.149757676555,,,,,,
380,0.148069339395,0.149723893557,,,,,,
381,0.147818497676,0.149412898652,,,,,,
382,0.147694805993,0.149302441446,,,,,,
383,0.147617015824,0.149213918263,,,,,,
384,0.147633504505,0.148630098127,,,,,,
385,0.147580430594,0.148598909429,,,,,,
386,0.147491111669,0.148609402801,,,,,,
387,0.147356356054,0.148369405954,,,,,,
388,0.147112426196,0.148100320124,,,,,,
389,0.14692211361,0.147907046835,,,,,,
390,0.146838770319,0.147513178598,,,,,,
391,0.146749230352,0.147416448944,,,,,,
392,0.146707424103,0.147361448118,,,,,,
393,0.146669033303,0.14725540459,,,,,,
394,0.146615350192,0.147218784296,,,,,,
395,0.146705022536,0.147228364008,,,,,,
396,0.146680287549,0.147213256706,,,,,,
397,0.146602883091,0.147159029687,,,,,,
398,0.146463252443,0.146939443298,,,,,,
399,0.146243551828,0.146882249492,,,,,,
400,0.146198378428,0.146815770618,,,,,,
401,0.146008660482,0.14671187502,,,,,,
402,0.145903917371,0.146652139277,,,,,,
403,0.145746988015,0.146590638429,,,,,,
404,0.145752244786,0.146598873716,,,,,,
405,0.145499599342,0.146243406851,,,,,,
406,0.145392296624,0.146160483475,,,,,,
407,0.145277580681,0.145964738313,,,,,,
408,0.145323852308,0.145989925149,,,,,,
409,0.145401004003,0.146113359179,,,,,,
410,0.145324915671,0.145980937061,,,,,,
411,0.145279962517,0.145930627338,,,,,,
412,0.145227762705,0.145884474668,,,,,,
413,0.145055472621,0.145653877149,,,,,,
414,0.144949089367,0.14555539576,,,,,,
415,0.144967230665,0.145574613173,,,,,,
416,0.143290177868,0.145295936568,,,,,,
417,0.143187964226,0.14527367459,,,,,,
418,0.143139594863,0.145214918633,,,,,,
419,0.143028224083,0.145091909427,,,,,,
420,0.142978089261,0.14506850304,,,,,,
421,0.143094647331,0.144166474657,,,,,,
422,0.143066149498,0.144051516247,,,,,,
423,0.14280267927,0.143851317409,,,,,,
424,0.142763660779,0.143797732071,,,,,,
425,0.142681491387,0.143646440394,,,,,,
426,0.142613552599,0.143523309412,,,,,,
427,0.142484046964,0.143409328709,,,,,,
428,0.142555115737,0.143412298014,,,,,,
429,0.142438696091,0.14325553991,,,,,,
430,0.142336375449,0.143112671492,,,,,,
431,0.142271683609,0.143002055291,,,,,,
432,0.142262806355,0.143017708842,,,,,,
433,0.142163511453,0.142916924549,,,,,,
434,0.142093194922,0.142816035366,,,,,,
435,0.141988686402,0.142691457235,,,,,,
436,0.141844720124,0.142533476682,,,,,,
437,0.141850322889,0.142556218391,,,,,,
438,0.141856837728,0.142572586701,,,,,,
439,0.141777126781,0.142387924647,,,,,,
440,0.14162622426,0.142326070755,,,,,,
441,0.141564332506,0.142271107507,,,,,,
442,0.141528818349,0.142230253661,,,,,,
443,0.141398617212,0.142161783508,,,,,,
444,0.141389365886,0.142153547969,,,,,,
445,0.141321895554,0.141962136763,,,,,,
446,0.14095778785,0.141691587002,,,,,,
447,0.140925946862,0.141589996808,,,,,,
448,0.140807843095,0.141498193717,,,,,,
449,0.14075968832,0.140246181504,,,,,,
450,0.140794520402,0.140282252284,,,,,,
451,0.139754366596,0.140279002591,,,,,,
452,0.139668193665,0.1402067685,,,,,,
453,0.139572659931,0.140108259097,,,,,,
454,0.1395597766,0.140098436242,,,,,,
455,0.139571408872,0.140032832112,,,,,,
456,0.13803056012,0.13952428802,,,,,,
457,0.137924834922,0.139388924589,,,,,,
458,0.137775681657,0.13924670766,,,,,,
459,0.137732473924,0.139164748578,,,,,,
460,0.137540013215,0.139015946272,,,,,,
461,0.136226594989,0.137697426804,,,,,,
462,0.135614666914,0.137209683085,,,,,,
463,0.135477714132,0.137039111096,,,,,,
464,0.135531418844,0.137034165962,,,,,,
465,0.135477431141,0.137002951044,,,,,,
466,0.135334299955,0.136764385055,,,,,,
467,0.135218153556,0.136586054943,,,,,,
468,0.135151317619,0.136513045061,,,,,,
469,0.135045446316,0.136407705015,,,,,,
470,0.134710255694,0.136134926946,,,,,,
471,0.134801382768,0.136183263894,,,,,,
472,0.13475616434,0.13614580987,,,,,,
473,0.134640087381,0.135996862113,,,,,,
474,0.134517693058,0.135370856675,,,,,,
475,0.134551562524,0.135352277477,,,,,,
476,0.134394454402,0.135187014832,,,,,,
477,0.134269070039,0.135095085421,,,,,,
478,0.13424477532,0.134967749191,,,,,,
479,0.133989651499,0.134819615036,,,,,,
480,0.1339542532,0.134772613876,,,,,,
481,0.133931613347,0.134695010813,,,,,,
482,0.13365069739,0.134330426879,,,,,,
483,0.133609070874,0.134304967513,,,,,,
484,0.133702952326,0.134364548033,,,,,,
485,0.133590830725,0.133381512507,,,,,,
486,0.13350960677,0.13332694719,,,,,,
487,0.133505988994,0.133307749818,,,,,,
488,0.133531597547,0.13305257496,,,,,,
489,0.133040576214,0.132905106388,,,,,,
490,0.132916411728,0.132807909765,,,,,,
491,0.132844237358,0.132751738639,,,,,,
492,0.132803785919,0.132708759476,,,,,,
493,0.132800163395,0.132684238359,,,,,,
494,0.132712926452,0.132561076595,,,,,,
495,0.132389160624,0.132401528158,,,,,,
496,0.132072557259,0.132258271923,,,,,,
497,0.132084654141,0.132258944566,,,,,,
498,0.131963117666,0.132192490391,,,,,,
499,0.13188747961,0.132042195649,,,,,,
500,0.13172419204,0.131886595763,,,,,,
501,0.131576956208,0.131743825018,,,,,,
502,0.131558116479,0.131733464854,,,,,,
503,0.131537686684,0.131731846537,,,,,,
504,0.131510910638,0.131683061409,,,,,,
505,0.131596479206,0.131748754086,,,,,,
506,0.131455021938,0.131579079691,,,,,,
507,0.13135244314,0.131472232868,,,,,,
508,0.131288440137,0.131151373852,,,,,,
509,0.131150912395,0.130975873274,,,,,,
510,0.131119171316,0.130888166365,,,,,,
511,0.131106690757,0.1306240189,,,,,,
512,0.130735729202,0.13033758192,,,,,,
513,0.130427583931,0.130108954904,,,,,,
514,0.130227461671,0.128250288143,,,,,,
515,0.130183589584,0.128042366914,,,,,,
516,0.129981961702,0.128130279827,,,,,,
517,0.129885613786,0.128033222163,,,,,,
518,0.1299763757,0.128059587738,,,,,,
519,0.129860146172,0.127978561016,,,,,,
520,0.129705671628,0.127893794264,,,,,,
521,0.129609878772,0.127761211392,,,,,,
522,0.129550040205,0.127701176089,,,,,,
523,0.129477018407,0.127630237564,,,,,,
524,0.129227862931,0.127428967776,,,,,,
525,0.12929600289,0.127509859206,,,,,,
526,0.129334828006,0.127556810338,,,,,,
527,0.129254619492,0.127564027891,,,,,,
528,0.129257893991,0.127534351544,,,,,,
529,0.129212003848,0.12755374419,,,,,,
530,0.12911962184,0.127507525512,,,,,,
531,0.129028225226,0.12741312915,,,,,,
532,0.128669220573,0.127212093463,,,,,,
533,0.128547931841,0.127020490502,,,,,,
534,0.128496092227,0.126978602435,,,,,,
535,0.128399091522,0.126622588046,,,,,,
536,0.128353312984,0.126591240469,,,,,,
537,0.12831784594,0.126549956952,,,,,,
538,0.128277321516,0.126467760206,,,,,,
539,0.128181657197,0.12633622185,,,,,,
540,0.128154627375,0.126307652467,,,,,,
541,0.128036257917,0.126144378851,,,,,,
542,0.128006153456,0.126131285366,,,,,,
543,0.127946498384,0.125976855251,,,,,,
544,0.1279193904,0.125908579039,,,,,,
545,0.127790198017,0.125862190279,,,,,,
546,0.127666348884,0.125748291731,,,,,,
547,0.127529712674,0.124686612497,,,,,,
548,0.124420658339,0.121471540668,,,,,,
549,0.124410549217,0.121463738079,,,,,,
550,0.124368728931,0.121330894255,,,,,,
551,0.124323724662,0.12131953618,,,,,,
552,0.124416776658,0.121407366687,,,,,,
553,0.124329895927,0.121415340998,,,,,,
554,0.124295073906,0.121376170278,,,,,,
555,0.123135947763,0.120694064777,,,,,,
556,0.123141964633,0.12065476582,,,,,,
557,0.12310493561,0.120604936218,,,,,,
558,0.123012416986,0.120462416515,,,,,,
559,0.122900080705,0.120344686905,,,,,,
560,0.122829114329,0.120274572531,,,,,,
561,0.122774932431,0.120262500996,,,,,,
562,0.12264407905,0.120143158074,,,,,,
563,0.122702552368,0.120085401348,,,,,,
564,0.122694938244,0.1201004753,,,,,,
565,0.122644996688,0.120038147799,,,,,,
566,0.122568551695,0.119928111412,,,,,,
567,0.122579041533,0.119927565138,,,,,,
568,0.122621394186,0.119934770087,,,,,,
569,0.122586728813,0.1199377949,,,,,,
570,0.122491879066,0.119850136228,,,,,,
571,0.122487765156,0.119815260849,,,,,,
572,0.122455675055,0.119772641104,,,,,,
573,0.122483669475,0.119774831069,,,,,,
574,0.122376892215,0.119661079453,,,,,,
575,0.122347479498,0.119683640182,,,,,,
576,0.122300589989,0.119627174304,,,,,,
577,0.122278015973,0.119556037208,,,,,,
578,0.122272552504,0.119555301718,,,,,,
579,0.122244559502,0.11952554261,,,,,,
580,0.122159841081,0.119306819065,,,,,,
581,0.122085892717,0.119247273878,,,,,,
582,0.122079848091,0.119238757626,,,,,,
583,0.122107769799,0.119163745305,,,,,,
584,0.122050390673,0.119046147076,,,,,,
585,0.121849670677,0.118763031171,,,,,,
586,0.121793198337,0.11862913973,,,,,,
587,0.121712944459,0.118484327795,,,,,,
588,0.121571101649,0.118320729897,,,,,,
589,0.121635114126,0.118306677807,,,,,,
590,0.121540923055,0.118257729162,,,,,,
591,0.121468229481,0.117124292716,,,,,,
592,0.121558930946,0.11712233276,,,,,,
593,0.121561232435,0.117085437072,,,,,,
594,0.12071160235,0.116265463642,,,,,,
595,0.120622347546,0.116200686699,,,,,,
596,0.120584272794,0.116142822534,,,,,,
597,0.120570445508,0.116139973916,,,,,,
598,0.120537969107,0.116139638564,,,,,,
599,0.120418976284,0.116037702485,,,,,,
