Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
147,0.141452471046,0.121737110373,,,,,,
148,0.141357428517,0.121482252882,,,,,,
149,0.141448378179,0.121291439327,,,,,,
150,0.141368061558,0.121122446053,,,,,,
151,0.141255931844,0.120803617076,,,,,,
152,0.141153976881,0.120619096352,,,,,,
153,0.139591815839,0.119361836645,,,,,,
154,0.139267107772,0.118991398065,,,,,,
155,0.13833058821,0.118744422735,,,,,,
156,0.138310656182,0.118845876391,,,,,,
157,0.137868331282,0.118233571384,,,,,,
158,0.137768096981,0.118291571975,,,,,,
159,0.137241945284,0.118151826842,,,,,,
160,0.136843726865,0.117788070384,,,,,,
161,0.136701956774,0.117553875054,,,,,,
162,0.13657469045,0.11740729467,,,,,,
163,0.13654978257,0.117400686603,,,,,,
164,0.1364517166,0.117291919758,,,,,,
165,0.136426608249,0.117349540809,,,,,,
166,0.135971300755,0.116985914517,,,,,,
167,0.135419125873,0.116767127795,,,,,,
168,0.135291052066,0.116649983524,,,,,,
169,0.13536308975,0.11660740767,,,,,,
170,0.135192880889,0.116530097591,,,,,,
171,0.135093455814,0.116134620405,,,,,,
172,0.13505022869,0.115630850601,,,,,,
173,0.135237859832,0.115781058479,,,,,,
174,0.134766929141,0.115124496607,,,,,,
175,0.133796931627,0.114771312701,,,,,,
176,0.133642757211,0.114668389517,,,,,,
177,0.133397596482,0.114571997404,,,,,,
178,0.133475687046,0.1144747504,,,,,,
179,0.132832406335,0.112752741741,,,,,,
180,0.13264029812,0.112586850927,,,,,,
181,0.130999575201,0.111067447973,,,,,,
182,0.131004710774,0.111185252787,,,,,,
183,0.130764518723,0.111053816075,,,,,,
184,0.130703119807,0.110903061161,,,,,,
185,0.130445496469,0.110561557761,,,,,,
186,0.130408813035,0.110557426333,,,,,,
187,0.130376088606,0.110656809454,,,,,,
188,0.130516496485,0.110710404681,,,,,,
189,0.130530683119,0.110652537625,,,,,,
190,0.130473208581,0.110386858055,,,,,,
191,0.130262828102,0.110285058082,,,,,,
192,0.130373563124,0.110387709369,,,,,,
193,0.130257731079,0.110426390657,,,,,,
194,0.129790325238,0.110252941894,,,,,,
195,0.129725937271,0.110226420906,,,,,,
196,0.129611554783,0.110206363964,,,,,,
197,0.129528565883,0.11005676296,,,,,,
198,0.128652453749,0.109730290217,,,,,,
199,0.128538082034,0.109591163544,,,,,,
200,0.128261110014,0.109536414537,,,,,,
201,0.12807599638,0.109421791685,,,,,,
202,0.127886764716,0.109352043126,,,,,,
203,0.12796328866,0.109199602194,,,,,,
204,0.127862032424,0.108869966033,,,,,,
205,0.127873135999,0.108872245669,,,,,,
206,0.127688284542,0.108672663145,,,,,,
207,0.127626232716,0.108605580058,,,,,,
208,0.127662810242,0.108602681195,,,,,,
209,0.127548844889,0.108550769657,,,,,,
210,0.127496817079,0.108337567784,,,,,,
211,0.127355104317,0.108214192328,,,,,,
212,0.12683619127,0.107938527198,,,,,,
213,0.126955246308,0.107897490724,,,,,,
214,0.126923412659,0.107832650965,,,,,,
215,0.12695018484,0.107793876029,,,,,,
216,0.126833935143,0.107691077862,,,,,,
217,0.126796728221,0.107677054499,,,,,,
218,0.12673312118,0.107696471363,,,,,,
219,0.126587559449,0.107550082305,,,,,,
220,0.126582141389,0.107494833552,,,,,,
221,0.12651004416,0.107131711301,,,,,,
222,0.126490502073,0.107027078969,,,,,,
223,0.126448127912,0.107057213171,,,,,,
224,0.125316875406,0.10609559688,,,,,,
225,0.124653285304,0.104240503637,,,,,,
226,0.124569299936,0.102587361105,,,,,,
227,0.124300940176,0.102635564267,,,,,,
228,0.124159505198,0.102625211995,,,,,,
229,0.123896219404,0.102631602254,,,,,,
230,0.123775586014,0.102404717078,,,,,,
231,0.123788432406,0.102265741225,,,,,,
232,0.123687345999,0.102208630332,,,,,,
233,0.123692967298,0.102291187956,,,,,,
234,0.123546778593,0.102188076012,,,,,,
235,0.123560323864,0.102256430698,,,,,,
236,0.123494641677,0.102282592465,,,,,,
237,0.123516314629,0.10233783425,,,,,,
238,0.12344292378,0.102273043913,,,,,,
239,0.123322216026,0.102165118583,,,,,,
240,0.123299037167,0.102235608285,,,,,,
241,0.122661143994,0.102039896561,,,,,,
242,0.12267493424,0.102031276523,,,,,,
243,0.12264053332,0.101732455079,,,,,,
244,0.122404648095,0.100564640128,,,,,,
245,0.122405836092,0.100554827119,,,,,,
246,0.122211922576,0.100340366598,,,,,,
247,0.121980327595,0.100169308233,,,,,,
248,0.121972706371,0.100074206899,,,,,,
249,0.12208785932,0.100293001205,,,,,,
250,0.122007680072,0.100135072629,,,,,,
251,0.121971053845,0.100083943409,,,,,,
252,0.121292330209,0.0995584912536,,,,,,
253,0.121209265175,0.0994255075519,,,,,,
254,0.120749266716,0.099262293068,,,,,,
255,0.119378778552,0.0977940376677,,,,,,
256,0.119361436559,0.0977490251487,,,,,,
257,0.119209800571,0.0977733515462,,,,,,
258,0.11913979026,0.0979442896975,,,,,,
259,0.119038187716,0.0977166742632,,,,,,
260,0.119048930426,0.0975455936236,,,,,,
261,0.118815269588,0.0972684998565,,,,,,
262,0.118811336487,0.0970782688579,,,,,,
263,0.118630924499,0.096852408995,,,,,,
264,0.118652285432,0.0967032636428,,,,,,
265,0.118589448927,0.0966233875597,,,,,,
266,0.118583751735,0.0966493246807,,,,,,
267,0.117221549093,0.0955218045129,,,,,,
268,0.116952592914,0.095149271746,,,,,,
269,0.11677082446,0.0949147132699,,,,,,
270,0.116703129264,0.0947717612646,,,,,,
271,0.116352136018,0.0944817221854,,,,,,
272,0.115340342512,0.0938869289798,,,,,,
273,0.115370144526,0.0938537308905,,,,,,
274,0.115041909394,0.093805566744,,,,,,
275,0.114056350944,0.0941405400862,,,,,,
276,0.113893522723,0.0940012225219,,,,,,
277,0.11375936107,0.0938040788724,,,,,,
278,0.113756341197,0.0937476684871,,,,,,
279,0.11378015073,0.093633411362,,,,,,
280,0.113588430976,0.0935958404252,,,,,,
281,0.113446176085,0.0935471491905,,,,,,
282,0.11343256147,0.0935212009729,,,,,,
283,0.113503502712,0.0934614752653,,,,,,
284,0.113437466668,0.0934442823206,,,,,,
285,0.113430445525,0.0933333687594,,,,,,
286,0.113251832346,0.0930949632303,,,,,,
287,0.113060948997,0.0928863491627,,,,,,
288,0.113058422134,0.0927426661896,,,,,,
289,0.113061749691,0.092777888303,,,,,,
290,0.112979485551,0.0926585132882,,,,,,
291,0.11238871868,0.0922777812744,,,,,,
292,0.112251387743,0.0922455391862,,,,,,
293,0.112184635597,0.0921383388584,,,,,,
294,0.112161249102,0.0920964436455,,,,,,
295,0.111639055202,0.0916937964249,,,,,,
296,0.111494987855,0.0913167084327,,,,,,
297,0.110942095533,0.0909284085398,,,,,,
298,0.110705914699,0.0909854657972,,,,,,
299,0.11057073821,0.0908904809255,,,,,,
300,0.110551805991,0.0909082292066,,,,,,
301,0.109973477941,0.0907305705553,,,,,,
302,0.109978426418,0.0907272252745,,,,,,
303,0.109951160936,0.0906243115663,,,,,,
304,0.110026670899,0.0907570502546,,,,,,
305,0.109256983795,0.0902013204933,,,,,,
306,0.109252998165,0.0901963707732,,,,,,
307,0.109309756769,0.0902242699835,,,,,,
308,0.109287889958,0.089084121123,,,,,,
309,0.109251287196,0.0891226898321,,,,,,
310,0.109217968055,0.0890040516311,,,,,,
311,0.109258144301,0.0889183182009,,,,,,
312,0.109220707104,0.088865856323,,,,,,
313,0.109261924312,0.0885149296734,,,,,,
314,0.108859429234,0.088487864997,,,,,,
315,0.108468728917,0.0883307496837,,,,,,
316,0.108353764696,0.0883029775907,,,,,,
317,0.108300593703,0.0883582689249,,,,,,
318,0.107974427186,0.0883331299785,,,,,,
319,0.108025986759,0.0883695025829,,,,,,
320,0.107205003591,0.087507796882,,,,,,
321,0.107125898091,0.0874296121879,,,,,,
322,0.107106900203,0.0874577285713,,,,,,
323,0.106973220393,0.0873299468129,,,,,,
324,0.106936972455,0.0872491326352,,,,,,
325,0.104234727301,0.0863190758105,,,,,,
326,0.104187689887,0.0861869646282,,,,,,
327,0.104150048315,0.0860786621163,,,,,,
328,0.10416535473,0.0861074318049,,,,,,
329,0.103662293933,0.0857121280786,,,,,,
330,0.103611936064,0.0848913416046,,,,,,
331,0.103706607348,0.0849090031868,,,,,,
332,0.103271131997,0.0840427590063,,,,,,
333,0.103150895253,0.0839882017676,,,,,,
334,0.103133764363,0.0838390005505,,,,,,
335,0.102876880212,0.0837611286922,,,,,,
336,0.10281728199,0.083728292191,,,,,,
337,0.101829584772,0.083608018481,,,,,,
338,0.101894294665,0.0835278139803,,,,,,
339,0.101897470554,0.0834995373817,,,,,,
340,0.101827016041,0.0834544027033,,,,,,
341,0.101745359729,0.0833403143539,,,,,,
342,0.101732446338,0.0832898245934,,,,,,
343,0.101682936617,0.083124201508,,,,,,
344,0.101649540506,0.083076160311,,,,,,
345,0.101447995551,0.0828861481885,,,,,,
346,0.101198992955,0.0823756058205,,,,,,
347,0.101043037386,0.0819006106032,,,,,,
348,0.100492225698,0.0819026420978,,,,,,
349,0.100543560103,0.0818788662353,,,,,,
350,0.100556652718,0.08187718292,,,,,,
351,0.10052410933,0.0816916725201,,,,,,
352,0.0994259099196,0.0816294178354,,,,,,
353,0.0994323306207,0.0815546527135,,,,,,
354,0.099370985691,0.0813676060096,,,,,,
355,0.0992391973101,0.0811873858534,,,,,,
356,0.0989887145517,0.0809814569192,,,,,,
357,0.0989707452257,0.0808522176935,,,,,,
358,0.0987972111911,0.0808341919755,,,,,,
359,0.0987288485214,0.0807676508869,,,,,,
360,0.098191715689,0.0804342294135,,,,,,
361,0.0981930134193,0.0804307322203,,,,,,
362,0.0981669913937,0.0803897934,,,,,,
363,0.0979224687263,0.0800968020005,,,,,,
364,0.0980474538556,0.0799860807386,,,,,,
365,0.0946983387578,0.079857750974,,,,,,
366,0.0947030892518,0.0797995752799,,,,,,
367,0.0946955517458,0.0796099366399,,,,,,
368,0.0947491113119,0.079491912832,,,,,,
369,0.0941683079893,0.0788438771865,,,,,,
370,0.0941072005433,0.0787992014852,,,,,,
371,0.0941285618378,0.0788296059057,,,,,,
372,0.0942134521125,0.0788612094408,,,,,,
373,0.0942272762813,0.0788581159797,,,,,,
374,0.0942209305338,0.0787809196502,,,,,,
375,0.09421924303,0.0787251074081,,,,,,
376,0.09315039072,0.0784717745071,,,,,,
377,0.0928465951878,0.0782731936619,,,,,,
378,0.0927111655306,0.0782556104325,,,,,,
379,0.0927037208734,0.0782559169979,,,,,,
380,0.0927157101616,0.0782020446918,,,,,,
381,0.0925170837384,0.0780792307022,,,,,,
382,0.0914786333482,0.0779422740476,,,,,,
383,0.091533919486,0.0779406400153,,,,,,
384,0.0916411405708,0.0779564686966,,,,,,
385,0.0914467153017,0.0778043812775,,,,,,
386,0.0914709712459,0.0778161133549,,,,,,
387,0.0912416510049,0.0777565550642,,,,,,
388,0.0912721208422,0.07783658362,,,,,,
389,0.0911543615061,0.0777778575149,,,,,,
390,0.0909395347894,0.0777272607585,,,,,,
391,0.090916528419,0.0776672765453,,,,,,
392,0.0907356515818,0.077462225552,,,,,,
393,0.0908049441816,0.0775072980198,,,,,,
394,0.0898153971164,0.0773352258863,,,,,,
395,0.0898225424523,0.0773594817938,,,,,,
396,0.0897670420169,0.0773551453833,,,,,,
397,0.0895635910574,0.0773389686208,,,,,,
398,0.0895649163093,0.0773213700799,,,,,,
399,0.0895872501174,0.0773395557359,,,,,,
400,0.0895994249233,0.0771496077426,,,,,,
401,0.0895909548292,0.0771503910856,,,,,,
402,0.0895231288063,0.0770783127201,,,,,,
403,0.0894736180342,0.0770127037725,,,,,,
404,0.0895494971075,0.0770892096349,,,,,,
405,0.0896436536751,0.0771748603114,,,,,,
406,0.0896396673345,0.0771662031869,,,,,,
407,0.0896020237116,0.0771139631442,,,,,,
408,0.0894893792418,0.077092585735,,,,,,
409,0.0895255036026,0.0770170362398,,,,,,
410,0.0893025550782,0.0775156759219,,,,,,
411,0.0892499868551,0.0774865614496,,,,,,
412,0.0890795798168,0.0771801933056,,,,,,
413,0.0891036018976,0.0771817105867,,,,,,
414,0.0890928512851,0.0770597395701,,,,,,
415,0.0890634020068,0.0770046030797,,,,,,
416,0.0890058783218,0.0769045519453,,,,,,
417,0.0889228726628,0.0768189321157,,,,,,
418,0.0888727499972,0.0767823285187,,,,,,
419,0.0886533479995,0.076627771066,,,,,,
420,0.088377578153,0.0766748378327,,,,,,
421,0.0883896069118,0.0766577201218,,,,,,
422,0.0883360753999,0.0766099419058,,,,,,
423,0.088376309907,0.0765889803781,,,,,,
424,0.0883256729589,0.0763502013493,,,,,,
425,0.0881569237324,0.0762338280958,,,,,,
426,0.0883612905829,0.0762930636316,,,,,,
427,0.0882335465677,0.0760713511499,,,,,,
428,0.0881953856023,0.0760658048621,,,,,,
429,0.0874216775451,0.0760521023207,,,,,,
430,0.087311266927,0.075944725031,,,,,,
431,0.0873239303827,0.0759131369112,,,,,,
432,0.087264586903,0.0758200689797,,,,,,
433,0.0872683714042,0.0758549576102,,,,,,
434,0.0872410306867,0.0758530247602,,,,,,
435,0.0869223265642,0.0740040509665,,,,,,
436,0.0866710836496,0.0737938187567,,,,,,
437,0.0866065849372,0.0737948438387,,,,,,
438,0.086523805913,0.0725188175034,,,,,,
439,0.0861283251509,0.0723479857612,,,,,,
440,0.0861264540241,0.0723129127406,,,,,,
441,0.0861782793517,0.0722694559944,,,,,,
442,0.0862045632197,0.0723130759362,,,,,,
443,0.0861554448858,0.0720047546721,,,,,,
444,0.086192252088,0.0721308996417,,,,,,
445,0.0861327671279,0.0721596706946,,,,,,
446,0.0860990967456,0.0721436831903,,,,,,
447,0.0860874425216,0.0719409812874,,,,,,
448,0.0859984701703,0.0718796890846,,,,,,
449,0.0857978937254,0.0715463392261,,,,,,
450,0.0857008277825,0.0715445244568,,,,,,
451,0.0852589050699,0.0712800661084,,,,,,
452,0.0852470491276,0.0712553928828,,,,,,
453,0.0852723493494,0.0712986563483,,,,,,
454,0.0851602234078,0.0712689713234,,,,,,
455,0.0843383755519,0.0704936782901,,,,,,
456,0.084204205315,0.0701295582645,,,,,,
457,0.0842601974812,0.0698887094649,,,,,,
458,0.0842940741769,0.0698623763911,,,,,,
459,0.084241784575,0.0697868315885,,,,,,
460,0.0842450570782,0.0697591656616,,,,,,
461,0.0843162456118,0.069935168113,,,,,,
462,0.0841979196615,0.0697245561195,,,,,,
463,0.0840262743207,0.0696399565816,,,,,,
464,0.0840569006109,0.0696318894214,,,,,,
465,0.0840776874901,0.0696048713311,,,,,,
466,0.0841402044966,0.0697165233265,,,,,,
467,0.0840786718405,0.0696195595101,,,,,,
468,0.0839838317152,0.0695656679819,,,,,,
469,0.0839520792724,0.0696256313179,,,,,,
470,0.0839743852258,0.0696037021618,,,,,,
471,0.0839830620747,0.0694384282635,,,,,,
472,0.0839400038415,0.0694471154216,,,,,,
473,0.0839103682222,0.0693608016096,,,,,,
474,0.0838826642505,0.0693038430538,,,,,,
475,0.0839002242225,0.0693196687577,,,,,,
476,0.0839544338884,0.0691446273926,,,,,,
477,0.0839309702864,0.0690993146621,,,,,,
478,0.0839291616428,0.06899766388,,,,,,
479,0.0836899546957,0.0690107370631,,,,,,
480,0.0836730916079,0.0689125457695,,,,,,
481,0.0836332523226,0.0688876390963,,,,,,
482,0.0835885479511,0.0688994210228,,,,,,
483,0.0833682758465,0.0681749091463,,,,,,
484,0.0826885214184,0.0681872901257,,,,,,
485,0.0826854537199,0.0680667894315,,,,,,
486,0.0826133121793,0.0681377204809,,,,,,
487,0.0825109427092,0.0682563080965,,,,,,
488,0.0825145570256,0.068195162788,,,,,,
489,0.0824338990739,0.0681369435229,,,,,,
490,0.0824668026676,0.0681066077854,,,,,,
491,0.0824707650275,0.0680867152724,,,,,,
492,0.0821355596275,0.0678362274954,,,,,,
493,0.0821440624575,0.0678603597446,,,,,,
494,0.082175277262,0.0678655537796,,,,,,
495,0.0817530451072,0.0676374918702,,,,,,
496,0.0812824239808,0.0674599196181,,,,,,
497,0.080804434675,0.0675042163495,,,,,,
498,0.0808104658247,0.0675643164652,,,,,,
499,0.080613487014,0.0674230360837,,,,,,
500,0.0805626816934,0.0673611697931,,,,,,
501,0.0804955738099,0.0672414083553,,,,,,
502,0.0804060960299,0.0671838594391,,,,,,
503,0.0804981543801,0.0671799035597,,,,,,
504,0.0805140176981,0.0671131595596,,,,,,
505,0.0804419203874,0.067102277413,,,,,,
506,0.0804425251894,0.0670802692336,,,,,,
507,0.0804580127976,0.0670591652825,,,,,,
508,0.0804137491439,0.0669941163168,,,,,,
509,0.0801856319999,0.0666218995434,,,,,,
510,0.0796236606474,0.0666361509941,,,,,,
511,0.0795919232481,0.0666101769372,,,,,,
512,0.0795320908434,0.0665262496491,,,,,,
513,0.0795019477083,0.0663490666267,,,,,,
514,0.079508429557,0.066310144905,,,,,,
515,0.079307732846,0.066077984299,,,,,,
516,0.0792853409108,0.0660799974359,,,,,,
517,0.0791613780481,0.0659000705152,,,,,,
518,0.0791047532256,0.0658267022684,,,,,,
519,0.079106792115,0.065895522784,,,,,,
520,0.0789945340045,0.0658146945098,,,,,,
521,0.0789599780697,0.065726309603,,,,,,
522,0.0789212018824,0.0656972405854,,,,,,
523,0.078578954973,0.0654639530507,,,,,,
524,0.0786187857599,0.0654564669131,,,,,,
525,0.0786234637166,0.0649827467886,,,,,,
526,0.0786263238733,0.065040333881,,,,,,
527,0.0782823486992,0.064688289663,,,,,,
528,0.0782633460696,0.0647061584446,,,,,,
529,0.0782594910541,0.0646699818155,,,,,,
530,0.0783336122665,0.0647332856912,,,,,,
531,0.0783331732726,0.0647161672895,,,,,,
532,0.0780709795586,0.0646714645147,,,,,,
533,0.0780969151672,0.064675998917,,,,,,
534,0.0780104189851,0.0646675454964,,,,,,
535,0.077960066431,0.0646332828675,,,,,,
536,0.0779297000588,0.064618458305,,,,,,
537,0.0776887050038,0.0644500884391,,,,,,
538,0.0777212131425,0.0644480687934,,,,,,
539,0.0776995780977,0.0646547056148,,,,,,
540,0.0772170203556,0.0645160961746,,,,,,
541,0.0772570142192,0.0644818929439,,,,,,
542,0.0769912700635,0.0643148079996,,,,,,
543,0.0769447005748,0.0644078202551,,,,,,
544,0.0765533337863,0.0639289900953,,,,,,
545,0.0763308125854,0.0636080751922,,,,,,
546,0.0763378210121,0.0636052671861,,,,,,
547,0.0763403454541,0.0635676605859,,,,,,
548,0.0763298917676,0.0635541520817,,,,,,
549,0.076317149847,0.063550621596,,,,,,
550,0.0761723313866,0.0632903298195,,,,,,
551,0.0761410290356,0.0632854340139,,,,,,
552,0.0761315121197,0.0633220970026,,,,,,
553,0.0759708529583,0.0632244832398,,,,,,
554,0.0759148260057,0.0632223912874,,,,,,
555,0.0757127111364,0.0629529286434,,,,,,
556,0.0755276022933,0.0626420349094,,,,,,
557,0.0754518227622,0.0624309970977,,,,,,
558,0.0754394527437,0.0623549435103,,,,,,
559,0.0754659214539,0.0624088289811,,,,,,
560,0.0754359304397,0.0624292068817,,,,,,
561,0.0754832497462,0.0624599567997,,,,,,
562,0.0752600799658,0.0623629199573,,,,,,
563,0.0753085606791,0.0623885149114,,,,,,
564,0.0751966505064,0.0622857942735,,,,,,
565,0.0751928074902,0.0622574653823,,,,,,
566,0.0752530522015,0.062321474498,,,,,,
567,0.0752175161555,0.0623723482147,,,,,,
568,0.0751906622171,0.0623376007042,,,,,,
569,0.0750732823325,0.0622976713632,,,,,,
570,0.0708545097525,0.0621426702376,,,,,,
571,0.0709091648203,0.0621521492677,,,,,,
572,0.0708810947703,0.0620885989094,,,,,,
573,0.0709296639802,0.062119074428,,,,,,
574,0.0708171717348,0.0619460166571,,,,,,
575,0.0707519572152,0.0618511926075,,,,,,
576,0.07061742904,0.0619345066893,,,,,,
577,0.0705908866249,0.0618618325641,,,,,,
578,0.0705708767756,0.0618707086146,,,,,,
579,0.0705833903785,0.0618496128432,,,,,,
580,0.0703781715053,0.0611878814265,,,,,,
581,0.0703714552971,0.0611464523276,,,,,,
582,0.0703306247625,0.0610649411462,,,,,,
583,0.0703656584978,0.061083960812,,,,,,
584,0.0704371138868,0.0611018739571,,,,,,
585,0.0704381504486,0.0610762438643,,,,,,
586,0.0703910821289,0.0610761699988,,,,,,
587,0.0690051759643,0.0604736514096,,,,,,
588,0.0690745324317,0.0605285744162,,,,,,
589,0.0684383299008,0.0605697688171,,,,,,
590,0.0683779929024,0.0605851619599,,,,,,
591,0.068410040574,0.0606363632983,,,,,,
592,0.0684234919666,0.0606262014504,,,,,,
593,0.0682659697561,0.0604872696385,,,,,,
594,0.0683192707827,0.0605245042166,,,,,,
595,0.0681585262501,0.0600588341753,,,,,,
596,0.0681547138046,0.0600351980305,,,,,,
597,0.0680502637297,0.0599381627698,,,,,,
598,0.0680603407733,0.0599130495212,,,,,,
599,0.0679593504054,0.0596911845183,,,,,,
