Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
88,0.327783457612,0.330909584568,,,,,,
89,0.324893249236,0.327739563292,,,,,,
90,0.317449404428,0.320438083235,,,,,,
91,0.314331959404,0.317405136348,,,,,,
92,0.312551086269,0.315171549673,,,,,,
93,0.310791217755,0.313468707399,,,,,,
94,0.308125581769,0.310868124039,,,,,,
95,0.307515966111,0.309587350759,,,,,,
96,0.305538396632,0.307526304,,,,,,
97,0.303460567718,0.305949932116,,,,,,
98,0.301695006232,0.303813877338,,,,,,
99,0.300299769043,0.302890776766,,,,,,
100,0.298858173458,0.301155917896,,,,,,
101,0.297340453115,0.299533499109,,,,,,
102,0.29607127722,0.298443602052,,,,,,
103,0.292755665523,0.294981189275,,,,,,
104,0.292074860956,0.294323333314,,,,,,
105,0.291041084467,0.292269785148,,,,,,
106,0.289871621768,0.290544120412,,,,,,
107,0.287943304344,0.288210597703,,,,,,
108,0.28567964698,0.28569122935,,,,,,
109,0.282093757178,0.282454789978,,,,,,
110,0.279807134613,0.280243663745,,,,,,
111,0.279557258082,0.279964971204,,,,,,
112,0.278889775368,0.27946298756,,,,,,
113,0.277668006339,0.278069514434,,,,,,
114,0.276575655166,0.276523888913,,,,,,
115,0.275385752472,0.275350103405,,,,,,
116,0.274463419571,0.27411135077,,,,,,
117,0.271564564094,0.273148296566,,,,,,
118,0.269648713941,0.270143613463,,,,,,
119,0.26905119996,0.269479615393,,,,,,
120,0.268345919812,0.268975158215,,,,,,
121,0.267562395455,0.268324729022,,,,,,
122,0.266992415152,0.267577876464,,,,,,
123,0.265431443118,0.266327345122,,,,,,
124,0.264187889921,0.265102761843,,,,,,
125,0.263661886229,0.264610837034,,,,,,
126,0.262489819902,0.263283479415,,,,,,
127,0.25911262086,0.259740234513,,,,,,
128,0.257700959459,0.2585615391,,,,,,
129,0.249708076227,0.250788896962,,,,,,
130,0.248881316118,0.249995865839,,,,,,
131,0.248330802154,0.249550893546,,,,,,
132,0.247475990138,0.248628505111,,,,,,
133,0.247023653847,0.247964345434,,,,,,
134,0.246286485338,0.247243963932,,,,,,
135,0.24545001307,0.246247268677,,,,,,
136,0.242103582065,0.242934477902,,,,,,
137,0.241260966526,0.242043215911,,,,,,
138,0.240611078876,0.241299221015,,,,,,
139,0.240148613566,0.240829505496,,,,,,
140,0.238259254054,0.239044609668,,,,,,
141,0.237029546801,0.237895318688,,,,,,
142,0.23242982557,0.235779388535,,,,,,
143,0.231551440456,0.234654943979,,,,,,
144,0.23072895521,0.233771617003,,,,,,
145,0.230346731192,0.233359131139,,,,,,
146,0.227311429314,0.230603943578,,,,,,
147,0.22556165073,0.229387865322,,,,,,
148,0.225128697206,0.229000407125,,,,,,
149,0.223872003443,0.227448966439,,,,,,
150,0.223198992119,0.226740598117,,,,,,
151,0.222968021548,0.226568303489,,,,,,
152,0.219534914419,0.225220524017,,,,,,
153,0.214688142111,0.220364631981,,,,,,
154,0.214255744814,0.220090069068,,,,,,
155,0.213474183147,0.219212374617,,,,,,
156,0.211506168115,0.21742575135,,,,,,
157,0.210034907127,0.21600899942,,,,,,
158,0.209262125437,0.215281038625,,,,,,
159,0.20884060796,0.214856883855,,,,,,
160,0.206230666378,0.212754252537,,,,,,
161,0.205896509852,0.212387864656,,,,,,
162,0.205737090644,0.212236559822,,,,,,
163,0.204984054316,0.211513158372,,,,,,
164,0.20469266953,0.211201899164,,,,,,
165,0.20397207339,0.210523536075,,,,,,
166,0.201652088171,0.208163085405,,,,,,
167,0.200652006442,0.206490257029,,,,,,
168,0.200450098604,0.206314991575,,,,,,
169,0.199316014171,0.206013826846,,,,,,
170,0.198415101327,0.205118824414,,,,,,
171,0.198011165042,0.204851563847,,,,,,
172,0.196264463452,0.203113791405,,,,,,
173,0.194520218058,0.201316471788,,,,,,
174,0.193776029108,0.199716395806,,,,,,
175,0.192926954429,0.198887365022,,,,,,
176,0.190965423407,0.196977719677,,,,,,
177,0.190883235435,0.196776203343,,,,,,
178,0.190557231028,0.19632103137,,,,,,
179,0.190202594009,0.195857187542,,,,,,
180,0.190138145628,0.195758164678,,,,,,
181,0.1899937237,0.195637382601,,,,,,
182,0.188738184453,0.194401088855,,,,,,
183,0.187732369785,0.19349425486,,,,,,
184,0.187403584953,0.192923642277,,,,,,
185,0.187217536056,0.192714572049,,,,,,
186,0.186554227143,0.19201692466,,,,,,
187,0.186170118051,0.191546577239,,,,,,
188,0.185660845232,0.19128020244,,,,,,
189,0.18503447288,0.190599743161,,,,,,
190,0.183605496502,0.189093396486,,,,,,
191,0.182949654795,0.188483111531,,,,,,
192,0.182132640693,0.18760895004,,,,,,
193,0.181775156965,0.186115284987,,,,,,
194,0.18130642838,0.185575938685,,,,,,
195,0.180471335057,0.18462302482,,,,,,
196,0.17997760338,0.184214502569,,,,,,
197,0.178798549934,0.183087366919,,,,,,
198,0.178610507094,0.183000389948,,,,,,
199,0.177590175771,0.18197362959,,,,,,
200,0.17566118352,0.18054700865,,,,,,
201,0.175338609443,0.180217989764,,,,,,
202,0.174797557697,0.179845796825,,,,,,
203,0.173854677806,0.178929835796,,,,,,
204,0.173227842061,0.17832297006,,,,,,
205,0.17148645111,0.176611046992,,,,,,
206,0.170219324664,0.175416353589,,,,,,
207,0.170039753061,0.175165664066,,,,,,
208,0.16977442258,0.174804957887,,,,,,
209,0.169432182842,0.1747503753,,,,,,
210,0.169031360732,0.174394864168,,,,,,
211,0.168503646865,0.173876685857,,,,,,
212,0.168283418078,0.173590208904,,,,,,
213,0.168143818083,0.173065226054,,,,,,
214,0.167743866789,0.17267424841,,,,,,
215,0.16693633571,0.171737681888,,,,,,
216,0.166638742782,0.171379483868,,,,,,
217,0.166201628844,0.16913772024,,,,,,
218,0.166036492195,0.168983933786,,,,,,
219,0.1655848579,0.168380895689,,,,,,
220,0.165236385924,0.168020446618,,,,,,
221,0.165251481105,0.168097672115,,,,,,
222,0.164406064984,0.167225552005,,,,,,
223,0.1637744169,0.166604624573,,,,,,
224,0.162648862213,0.165786843971,,,,,,
225,0.162041175852,0.165119185186,,,,,,
226,0.161265800134,0.164328161093,,,,,,
227,0.160766465442,0.163829694644,,,,,,
228,0.160555740896,0.163641663248,,,,,,
229,0.160086868276,0.163226283964,,,,,,
230,0.159937832757,0.163077311365,,,,,,
231,0.159605772803,0.16279875063,,,,,,
232,0.159179633049,0.16240439127,,,,,,
233,0.158561144221,0.161754075523,,,,,,
234,0.157271751173,0.161620778836,,,,,,
235,0.156945369654,0.161288954342,,,,,,
236,0.156494512188,0.160876578627,,,,,,
237,0.155685610357,0.160050421123,,,,,,
238,0.155252668723,0.1596613295,,,,,,
239,0.154922043889,0.159372647584,,,,,,
240,0.154623039778,0.159335983211,,,,,,
241,0.153706434458,0.158316515594,,,,,,
242,0.153428463738,0.158087607967,,,,,,
243,0.152946276876,0.157238804149,,,,,,
244,0.152677910859,0.156985800579,,,,,,
245,0.152263769127,0.156518611046,,,,,,
246,0.152194908456,0.156462366642,,,,,,
247,0.15207753926,0.156300443431,,,,,,
248,0.151670355307,0.155892044374,,,,,,
249,0.151640503251,0.155849188249,,,,,,
250,0.151006681226,0.155380895711,,,,,,
251,0.150695437456,0.155093323134,,,,,,
252,0.148969268944,0.153566280385,,,,,,
253,0.148262601397,0.152965792338,,,,,,
254,0.147992509052,0.152729821325,,,,,,
255,0.147456671695,0.152156200066,,,,,,
256,0.146403976844,0.14999747905,,,,,,
257,0.145782975771,0.149428052644,,,,,,
258,0.145684954049,0.149310597493,,,,,,
259,0.14537717272,0.149025752089,,,,,,
260,0.145273459511,0.148880983083,,,,,,
261,0.144953019587,0.148562002527,,,,,,
262,0.144708093314,0.148318604905,,,,,,
263,0.144262278973,0.147756419702,,,,,,
264,0.144272297866,0.147783218025,,,,,,
265,0.14405866913,0.147567517189,,,,,,
266,0.143945481488,0.147449135088,,,,,,
267,0.143699065276,0.147148146063,,,,,,
268,0.14349691025,0.14699182237,,,,,,
269,0.14328807999,0.146804305331,,,,,,
270,0.142188925457,0.145431923878,,,,,,
271,0.14182329634,0.144970425597,,,,,,
272,0.141586810616,0.144760792792,,,,,,
273,0.141355433872,0.144490870819,,,,,,
274,0.14087641124,0.144019136073,,,,,,
275,0.140659697955,0.143750917897,,,,,,
276,0.14034833202,0.143343203688,,,,,,
277,0.140179903024,0.143130675938,,,,,,
278,0.140087456807,0.14296153311,,,,,,
279,0.139845706169,0.142697747816,,,,,,
280,0.139441651411,0.142290064231,,,,,,
281,0.139297282888,0.142176947856,,,,,,
282,0.139049945068,0.141931923319,,,,,,
283,0.138645177772,0.141594640221,,,,,,
284,0.138514373061,0.141439235738,,,,,,
285,0.138375462058,0.141320004702,,,,,,
286,0.136626049792,0.139502625722,,,,,,
287,0.136161056048,0.138943200321,,,,,,
288,0.136063108097,0.138832035042,,,,,,
289,0.135597543693,0.138362471641,,,,,,
290,0.135687453047,0.138298541267,,,,,,
291,0.135590783235,0.13791301114,,,,,,
292,0.135539446561,0.137885716502,,,,,,
293,0.135386862963,0.137691702881,,,,,,
294,0.135138696253,0.137432621654,,,,,,
295,0.134753998156,0.136972748402,,,,,,
296,0.134537393428,0.136788269026,,,,,,
297,0.134271525205,0.136448360257,,,,,,
298,0.134017549146,0.136214468159,,,,,,
299,0.133605459605,0.135840356077,,,,,,
300,0.133325402965,0.135572883911,,,,,,
301,0.133107305247,0.135274456926,,,,,,
302,0.132969011585,0.135140379998,,,,,,
303,0.132835841224,0.135072591536,,,,,,
304,0.131888860862,0.133514640649,,,,,,
305,0.131854508535,0.133455091091,,,,,,
306,0.131494599847,0.13315690444,,,,,,
307,0.131417736505,0.133011871195,,,,,,
308,0.131059324295,0.132648276543,,,,,,
309,0.130607088279,0.132106651818,,,,,,
310,0.130589771152,0.132056434927,,,,,,
311,0.130351596015,0.131820712731,,,,,,
312,0.129972333168,0.131396977786,,,,,,
313,0.128901812387,0.130242533785,,,,,,
314,0.128544568951,0.129883258928,,,,,,
315,0.128524458453,0.129874505063,,,,,,
316,0.128279251431,0.129645462173,,,,,,
317,0.128212260598,0.129586067715,,,,,,
318,0.128070407362,0.129462384542,,,,,,
319,0.127718290617,0.129107748891,,,,,,
320,0.127676396507,0.129073326247,,,,,,
321,0.127310593953,0.12884654075,,,,,,
322,0.126787811867,0.128234556764,,,,,,
323,0.126026525567,0.127641181196,,,,,,
324,0.125696161542,0.127268188994,,,,,,
325,0.125493392439,0.127082190064,,,,,,
326,0.125447231134,0.127078893549,,,,,,
327,0.125316646445,0.126949913939,,,,,,
328,0.124468532327,0.12609635636,,,,,,
329,0.12423226958,0.12585810115,,,,,,
330,0.124065688372,0.125645612573,,,,,,
331,0.123704181382,0.125333867527,,,,,,
332,0.123559960213,0.125168282877,,,,,,
333,0.122555617335,0.12417751128,,,,,,
334,0.122402606042,0.124006017463,,,,,,
335,0.122065610388,0.123690959462,,,,,,
336,0.121945126367,0.123600936754,,,,,,
337,0.121790991892,0.123443878852,,,,,,
338,0.121354537312,0.122967866432,,,,,,
339,0.121179779713,0.122822941093,,,,,,
340,0.121016442995,0.122686666506,,,,,,
341,0.12069986602,0.122350232507,,,,,,
342,0.120573398767,0.122224734052,,,,,,
343,0.120370650046,0.122001749329,,,,,,
344,0.119262444738,0.120843990681,,,,,,
345,0.119030708757,0.120650187392,,,,,,
346,0.118843837468,0.120498359319,,,,,,
347,0.118939176583,0.120525360922,,,,,,
348,0.118769602261,0.120357876915,,,,,,
349,0.11842418477,0.120039505538,,,,,,
350,0.118311010269,0.119917554907,,,,,,
351,0.118244627898,0.119814660751,,,,,,
352,0.118055622275,0.119625004125,,,,,,
353,0.118115238668,0.119684091446,,,,,,
354,0.1180776372,0.1196293658,,,,,,
355,0.117585597717,0.119114568479,,,,,,
356,0.117374332795,0.118873361984,,,,,,
357,0.117319072733,0.118793573498,,,,,,
358,0.116736086352,0.118260466781,,,,,,
359,0.116497116774,0.118071650472,,,,,,
360,0.116180326089,0.117762867831,,,,,,
361,0.115155745274,0.116699211763,,,,,,
362,0.114795619783,0.116373908893,,,,,,
363,0.114784156322,0.11637617559,,,,,,
364,0.114695660198,0.116282079305,,,,,,
365,0.114607705055,0.116184332102,,,,,,
366,0.114492908121,0.116095206341,,,,,,
367,0.11446283881,0.116057128473,,,,,,
368,0.114268504306,0.115884845318,,,,,,
369,0.114142950666,0.115804169388,,,,,,
370,0.114018349641,0.115671660418,,,,,,
371,0.113843961408,0.115475832415,,,,,,
372,0.113708016382,0.115349137139,,,,,,
373,0.113414781769,0.115303523728,,,,,,
374,0.113181780067,0.115014336667,,,,,,
375,0.11325473373,0.115087663994,,,,,,
376,0.113220587369,0.115082772063,,,,,,
377,0.112947988516,0.114801172476,,,,,,
378,0.112557101831,0.114526166412,,,,,,
379,0.112314997652,0.114278991476,,,,,,
380,0.112225439867,0.114173041246,,,,,,
381,0.112280385637,0.114209117201,,,,,,
382,0.111927343885,0.113834505958,,,,,,
383,0.111834945247,0.113720084264,,,,,,
384,0.111729552161,0.113600865713,,,,,,
385,0.111761034019,0.11364557078,,,,,,
386,0.1116810666,0.113545659803,,,,,,
387,0.11145173945,0.113300339848,,,,,,
388,0.111365046012,0.113211605728,,,,,,
389,0.111145038431,0.112961111968,,,,,,
390,0.111128497284,0.112957853992,,,,,,
391,0.110669458872,0.112522791555,,,,,,
392,0.11061022255,0.112463665446,,,,,,
393,0.110464999638,0.112341796316,,,,,,
394,0.110417971765,0.112290068703,,,,,,
395,0.109843782165,0.111711596691,,,,,,
396,0.109103042849,0.11098626805,,,,,,
397,0.108999573446,0.110860940641,,,,,,
398,0.108720700938,0.110553409923,,,,,,
399,0.10858785241,0.110403123848,,,,,,
400,0.108542415595,0.110359152581,,,,,,
401,0.10831051874,0.110074554922,,,,,,
402,0.108261547159,0.110041644902,,,,,,
403,0.1080316982,0.109805139323,,,,,,
404,0.108010326067,0.109793245087,,,,,,
405,0.107994552357,0.109779357903,,,,,,
406,0.107778873592,0.109594982546,,,,,,
407,0.107544257976,0.109334830511,,,,,,
408,0.107288983614,0.108985888228,,,,,,
409,0.107221885419,0.108953604866,,,,,,
410,0.106916466152,0.10866697568,,,,,,
411,0.106667646026,0.108434312454,,,,,,
412,0.106583529972,0.108360728516,,,,,,
413,0.106410748789,0.108176546893,,,,,,
414,0.106366294195,0.108126939693,,,,,,
415,0.106259001256,0.10799166438,,,,,,
416,0.106009583722,0.107668036434,,,,,,
417,0.105641644512,0.107428408323,,,,,,
418,0.105433764023,0.107141988588,,,,,,
419,0.105385289645,0.107107116796,,,,,,
420,0.105158389362,0.106871395304,,,,,,
421,0.104762082489,0.106703633043,,,,,,
422,0.104620658543,0.106520640467,,,,,,
423,0.10453371026,0.106493488768,,,,,,
424,0.104413404738,0.10638839767,,,,,,
425,0.104335661502,0.106307244356,,,,,,
426,0.104217181122,0.106211143249,,,,,,
427,0.103972546761,0.105991694978,,,,,,
428,0.103750088604,0.105777276183,,,,,,
429,0.10365604726,0.105658744802,,,,,,
430,0.103496018458,0.105363433768,,,,,,
431,0.103338694054,0.10521699139,,,,,,
432,0.103265447895,0.105098771659,,,,,,
433,0.103155450376,0.104942994533,,,,,,
434,0.102988433539,0.104761962829,,,,,,
435,0.103043217451,0.104744241007,,,,,,
436,0.103031032173,0.104721606083,,,,,,
437,0.102920496199,0.104626763657,,,,,,
438,0.102959980539,0.104658023037,,,,,,
439,0.10262966762,0.104291891192,,,,,,
440,0.102438898882,0.104092106989,,,,,,
441,0.102443231928,0.104130984511,,,,,,
442,0.102369884543,0.104034264495,,,,,,
443,0.102024727933,0.103696484472,,,,,,
444,0.101364740879,0.103020839872,,,,,,
445,0.100894115972,0.102558579577,,,,,,
446,0.100485231953,0.102346428355,,,,,,
447,0.100393678903,0.102258425961,,,,,,
448,0.100200251506,0.102069433716,,,,,,
449,0.100190905223,0.102067511869,,,,,,
450,0.10019325235,0.102083060167,,,,,,
451,0.0999056200552,0.101759037471,,,,,,
452,0.0999226491675,0.10175686955,,,,,,
453,0.0999059952577,0.101747138004,,,,,,
454,0.0998576726189,0.101697415672,,,,,,
455,0.099902983457,0.101735997366,,,,,,
456,0.0999134353423,0.101771402521,,,,,,
457,0.0997931301233,0.101632502455,,,,,,
458,0.0996910413995,0.101507547693,,,,,,
459,0.0997315363607,0.101560060535,,,,,,
460,0.0998029960994,0.101627366364,,,,,,
461,0.099663729929,0.101507669964,,,,,,
462,0.0992942561744,0.101112436154,,,,,,
463,0.0991260851051,0.100893824164,,,,,,
464,0.0989792907681,0.100675335566,,,,,,
465,0.0988419743627,0.100561798495,,,,,,
466,0.0986682893355,0.100388458474,,,,,,
467,0.098523801016,0.100167034585,,,,,,
468,0.0984086470156,0.100054668822,,,,,,
469,0.0980467163526,0.0997459902975,,,,,,
470,0.0980330119915,0.0997452059942,,,,,,
471,0.0980458546461,0.0997683356645,,,,,,
472,0.0978554151826,0.0996014523878,,,,,,
473,0.0977008313713,0.0994491342315,,,,,,
474,0.0973751988597,0.0991487094355,,,,,,
475,0.0973249285242,0.0990928692253,,,,,,
476,0.0972004288466,0.098933581202,,,,,,
477,0.0969313787448,0.0987204451147,,,,,,
478,0.0968211279161,0.0985644333501,,,,,,
479,0.0966713427081,0.0984290314152,,,,,,
480,0.0965809029417,0.0983138950971,,,,,,
481,0.0963729718103,0.098106103191,,,,,,
482,0.0962859872735,0.0979894531959,,,,,,
483,0.0961522135785,0.0978462488499,,,,,,
484,0.0960730111942,0.0977658007638,,,,,,
485,0.095836872255,0.0975268542096,,,,,,
486,0.0957422005685,0.0974156115923,,,,,,
487,0.095673034949,0.0973318581491,,,,,,
488,0.0955081126772,0.097182460292,,,,,,
489,0.0954461646862,0.0971107868298,,,,,,
490,0.0953692871715,0.0970162786914,,,,,,
491,0.0953311140034,0.096969032939,,,,,,
492,0.0952820732174,0.0969260554938,,,,,,
493,0.0950872450292,0.0967491800388,,,,,,
494,0.0951085964297,0.096780075068,,,,,,
495,0.0948949358764,0.0965959544965,,,,,,
496,0.0949247192081,0.0966080230585,,,,,,
497,0.094803325163,0.0964733895135,,,,,,
498,0.0947219977062,0.0963699745146,,,,,,
499,0.0946662699559,0.0963052974596,,,,,,
500,0.0945173814034,0.0960608766918,,,,,,
501,0.0944744331601,0.0960178943969,,,,,,
502,0.0944603701567,0.095993188729,,,,,,
503,0.0943999618084,0.0959188546539,,,,,,
504,0.0942677310606,0.0957902743021,,,,,,
505,0.0941516317239,0.0956708972283,,,,,,
506,0.0940893952419,0.0956215804923,,,,,,
507,0.0939587142525,0.0954249611274,,,,,,
508,0.0938253493787,0.0954234411393,,,,,,
509,0.0937734458538,0.0953716339354,,,,,,
510,0.0935170565913,0.0951166614936,,,,,,
511,0.0934842522412,0.095063804279,,,,,,
512,0.0933968916385,0.0949785986298,,,,,,
513,0.0933870965287,0.0949462762557,,,,,,
514,0.0933664046189,0.0949433225641,,,,,,
515,0.0933724125958,0.0949301252588,,,,,,
516,0.0934045742725,0.0949483126256,,,,,,
517,0.0933096977828,0.0948576734851,,,,,,
518,0.0932789936447,0.0948305443666,,,,,,
519,0.0931337802731,0.094675665445,,,,,,
520,0.0930873533761,0.0946207398101,,,,,,
521,0.0930110289707,0.0945345692987,,,,,,
522,0.0928874720544,0.0944217661287,,,,,,
523,0.0928239401024,0.0943602988148,,,,,,
524,0.0928182143539,0.0943577231077,,,,,,
525,0.0927497675189,0.0943011886134,,,,,,
526,0.0927045206462,0.0942893750196,,,,,,
527,0.0926208704038,0.0942022913817,,,,,,
528,0.0925573784357,0.0941156660528,,,,,,
529,0.0924998669039,0.0940507763119,,,,,,
530,0.0924621875461,0.0939946868827,,,,,,
531,0.0924794380165,0.0940126866936,,,,,,
532,0.0925191884691,0.0940633236088,,,,,,
533,0.0923581760457,0.093970213718,,,,,,
534,0.0923897847972,0.0939933910273,,,,,,
535,0.0922909548178,0.0938672313162,,,,,,
536,0.0922381515702,0.0938173063818,,,,,,
537,0.0922039447948,0.0938089923016,,,,,,
538,0.0921919536264,0.0937646414711,,,,,,
539,0.092105663331,0.0936783627981,,,,,,
540,0.0919989371548,0.0935750262719,,,,,,
541,0.0919108217231,0.0934835724494,,,,,,
542,0.0917561291905,0.0933401722036,,,,,,
543,0.0916555149317,0.0932253513741,,,,,,
544,0.0916441525149,0.0932152224078,,,,,,
545,0.0916124564166,0.0931827393644,,,,,,
546,0.0915749066921,0.0931776954927,,,,,,
547,0.091568630295,0.093133457204,,,,,,
548,0.0913746863694,0.092910708486,,,,,,
549,0.0913959695373,0.0929410023867,,,,,,
550,0.0913433539964,0.0928849919915,,,,,,
551,0.0913006120352,0.0928528648011,,,,,,
552,0.09125453363,0.0928158410811,,,,,,
553,0.0910826831657,0.0926484821393,,,,,,
554,0.0909693303554,0.0925197934614,,,,,,
555,0.090957401744,0.0925237058853,,,,,,
556,0.0908752523669,0.0924459474737,,,,,,
557,0.0908528939961,0.0924043610623,,,,,,
558,0.0908382091921,0.0923947335656,,,,,,
559,0.0906889698572,0.0922476466109,,,,,,
560,0.0902756320046,0.0916602979238,,,,,,
561,0.0902266819474,0.091623027456,,,,,,
562,0.0901040401577,0.0914941269646,,,,,,
563,0.090198062504,0.0915990336417,,,,,,
564,0.0900720893293,0.09148607564,,,,,,
565,0.0900136476485,0.0914451488263,,,,,,
566,0.0898970710789,0.0913202681463,,,,,,
567,0.0897632731445,0.0911684804342,,,,,,
568,0.0897255320887,0.0911196207089,,,,,,
569,0.0897008458048,0.0910918967646,,,,,,
570,0.0896280673738,0.0910134134051,,,,,,
571,0.0895507341361,0.0909462793875,,,,,,
572,0.0894398424987,0.09082762255,,,,,,
573,0.0893992574011,0.0907794291425,,,,,,
574,0.0893324001637,0.0907085580669,,,,,,
575,0.0891464609983,0.0905079881198,,,,,,
576,0.0891516510431,0.090518279475,,,,,,
577,0.0891672554912,0.0905082657577,,,,,,
578,0.0891403623148,0.0904709453538,,,,,,
579,0.0887970546379,0.090385158433,,,,,,
580,0.0886610765955,0.0902702738002,,,,,,
581,0.088629132144,0.0902507087258,,,,,,
582,0.0884729131937,0.0900312826743,,,,,,
583,0.0885118742584,0.0900716057492,,,,,,
584,0.0884153901524,0.0899723639193,,,,,,
585,0.087483994811,0.0890118487927,,,,,,
586,0.0872744352334,0.088753238385,,,,,,
587,0.0872329884711,0.0886979834464,,,,,,
588,0.0872411065058,0.0887135740194,,,,,,
589,0.087276746782,0.0887310701032,,,,,,
590,0.0872463229138,0.088711999641,,,,,,
591,0.0872023638342,0.0886925130529,,,,,,
592,0.0870464195825,0.0885458969399,,,,,,
593,0.0869745993095,0.0882709520186,,,,,,
594,0.0869983266195,0.0882709504711,,,,,,
595,0.0869608983003,0.0881993628349,,,,,,
596,0.0869482762987,0.0882068688729,,,,,,
597,0.0868676741345,0.0881159752592,,,,,,
598,0.0867318811975,0.087989741233,,,,,,
599,0.0867283369646,0.0879907437975,,,,,,
