Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
66,0.419820753895,0.391317559612,,,,,,
67,0.418525578707,0.38960633306,,,,,,
68,0.415507745107,0.387329824061,,,,,,
69,0.412498253091,0.386005366009,,,,,,
70,0.409783455159,0.382971987954,,,,,,
71,0.407627441732,0.381995421443,,,,,,
72,0.406298652529,0.380758204087,,,,,,
73,0.404865339344,0.378919450228,,,,,,
74,0.399419442025,0.377759970633,,,,,,
75,0.398407662355,0.376969025155,,,,,,
76,0.395638052951,0.374980063655,,,,,,
77,0.393919225593,0.373371159073,,,,,,
78,0.391797902878,0.371126608026,,,,,,
79,0.383811302985,0.364601123246,,,,,,
80,0.38312509365,0.363576392841,,,,,,
81,0.381513114224,0.361152248679,,,,,,
82,0.380662516126,0.36052299969,,,,,,
83,0.375969002912,0.357848382214,,,,,,
84,0.373262323906,0.357498633609,,,,,,
85,0.370281544128,0.354887532611,,,,,,
86,0.369181347554,0.352828789842,,,,,,
87,0.366141542232,0.351144374085,,,,,,
88,0.364773362662,0.350079732096,,,,,,
89,0.364292885737,0.349384740946,,,,,,
90,0.363799889283,0.348534331951,,,,,,
91,0.36200977932,0.347186530167,,,,,,
92,0.359627203297,0.344318579292,,,,,,
93,0.357499562296,0.341656722648,,,,,,
94,0.352990740945,0.335549105139,,,,,,
95,0.350715099594,0.334540912559,,,,,,
96,0.348822141999,0.332069813591,,,,,,
97,0.347184646333,0.331256056478,,,,,,
98,0.346818349762,0.328256501433,,,,,,
99,0.346011390136,0.326694095762,,,,,,
100,0.344449803895,0.325232661841,,,,,,
101,0.342921120634,0.323265135121,,,,,,
102,0.337978275949,0.322191144364,,,,,,
103,0.336222406093,0.319481161492,,,,,,
104,0.335025044934,0.317627944029,,,,,,
105,0.333789510402,0.316468889404,,,,,,
106,0.332358199885,0.315115036092,,,,,,
107,0.331627421158,0.314365038181,,,,,,
108,0.331090630786,0.313342150092,,,,,,
109,0.330274063872,0.312715482456,,,,,,
110,0.330098862072,0.312428405304,,,,,,
111,0.329748104594,0.312021404783,,,,,,
112,0.326289300406,0.31166077293,,,,,,
113,0.326105240757,0.310758637189,,,,,,
114,0.325336800709,0.310619977873,,,,,,
115,0.3242270505,0.310050136265,,,,,,
116,0.319298756583,0.307546188991,,,,,,
117,0.319169458436,0.307215225139,,,,,,
118,0.316939432927,0.304780294207,,,,,,
119,0.316261347368,0.304152457987,,,,,,
120,0.315354321181,0.304286893396,,,,,,
121,0.31383680591,0.303389561274,,,,,,
122,0.313466476951,0.30303306394,,,,,,
123,0.312755538169,0.302519197157,,,,,,
124,0.311608580826,0.301394709877,,,,,,
125,0.310900283605,0.301029714744,,,,,,
126,0.30767903034,0.29578751333,,,,,,
127,0.307095332189,0.294710301585,,,,,,
128,0.306840732159,0.294677042008,,,,,,
129,0.306233407094,0.293902318034,,,,,,
130,0.303917872562,0.291061975264,,,,,,
131,0.30311006808,0.290791979546,,,,,,
132,0.299531597327,0.287200806325,,,,,,
133,0.298570434276,0.286516061231,,,,,,
134,0.298143710981,0.286006003855,,,,,,
135,0.297391048709,0.285576832068,,,,,,
136,0.29670891879,0.284953937551,,,,,,
137,0.295582348335,0.283692829254,,,,,,
138,0.294028600981,0.282433745846,,,,,,
139,0.293173976728,0.281370274104,,,,,,
140,0.292548587606,0.280785546156,,,,,,
141,0.291910061502,0.27989840005,,,,,,
142,0.29132723233,0.279421705515,,,,,,
143,0.289121492829,0.278180458669,,,,,,
144,0.287476478604,0.276410985424,,,,,,
145,0.286662980452,0.275583563369,,,,,,
146,0.285533934009,0.274705819002,,,,,,
147,0.285117609129,0.273966338571,,,,,,
148,0.284365597878,0.272445860127,,,,,,
149,0.282987523099,0.270353025497,,,,,,
150,0.282665859584,0.270113477587,,,,,,
151,0.282296526627,0.269782269123,,,,,,
152,0.281634637977,0.269187316832,,,,,,
153,0.281149757155,0.268427719997,,,,,,
154,0.280580045747,0.267716010819,,,,,,
155,0.280443858035,0.267497360724,,,,,,
156,0.279289309991,0.266877369475,,,,,,
157,0.2752477087,0.266312408756,,,,,,
158,0.275123899006,0.265947212612,,,,,,
159,0.274675690813,0.265409610669,,,,,,
160,0.27357792091,0.264579709919,,,,,,
161,0.271801753243,0.263294680615,,,,,,
162,0.271185822577,0.262988397481,,,,,,
163,0.27101981044,0.262858120415,,,,,,
164,0.269842915452,0.261558246572,,,,,,
165,0.269573625256,0.26129245242,,,,,,
166,0.268263042029,0.260682180062,,,,,,
167,0.267857184351,0.26019212974,,,,,,
168,0.267479745892,0.259634172203,,,,,,
169,0.26680264354,0.259120469464,,,,,,
170,0.266326686748,0.258907115227,,,,,,
171,0.26606828403,0.257720178195,,,,,,
172,0.265402747758,0.257354732741,,,,,,
173,0.265009390358,0.256804088205,,,,,,
174,0.264725543103,0.256702689638,,,,,,
175,0.264462914426,0.256358365846,,,,,,
176,0.264012396997,0.255737668428,,,,,,
177,0.263072094158,0.254960631527,,,,,,
178,0.262875228257,0.254649697499,,,,,,
179,0.262607691811,0.254426872334,,,,,,
180,0.262157579186,0.253720173121,,,,,,
181,0.261641160004,0.253218994481,,,,,,
182,0.26132991724,0.25231952928,,,,,,
183,0.26065926643,0.251737391128,,,,,,
184,0.260400478094,0.251284158981,,,,,,
185,0.260023326142,0.250894490884,,,,,,
186,0.259609011478,0.25060316772,,,,,,
187,0.259004136127,0.250003083639,,,,,,
188,0.258939730379,0.249911453123,,,,,,
189,0.258324550707,0.249549013091,,,,,,
190,0.257923294889,0.249208183138,,,,,,
191,0.257385217214,0.248746030279,,,,,,
192,0.255896100337,0.247528379291,,,,,,
193,0.25526705298,0.246736419814,,,,,,
194,0.255083662864,0.246589407014,,,,,,
195,0.254307466892,0.243584803475,,,,,,
196,0.253872029914,0.243216753762,,,,,,
197,0.253146061391,0.242133111942,,,,,,
198,0.25295351757,0.242004172513,,,,,,
199,0.252805183925,0.241626617957,,,,,,
200,0.252560452387,0.241195712482,,,,,,
201,0.252397462379,0.241076359379,,,,,,
202,0.251854976088,0.240647067518,,,,,,
203,0.251306748854,0.240095818082,,,,,,
204,0.250830922796,0.239961814921,,,,,,
205,0.250707598918,0.239755158277,,,,,,
206,0.250507291287,0.23943687147,,,,,,
207,0.250143690608,0.239073142673,,,,,,
208,0.250018542752,0.238816800956,,,,,,
209,0.249848093322,0.238604794931,,,,,,
210,0.2498740233,0.238535640339,,,,,,
211,0.24887934022,0.237560660466,,,,,,
212,0.248713301189,0.237462386022,,,,,,
213,0.248427566417,0.237203800162,,,,,,
214,0.246090955875,0.236081004098,,,,,,
215,0.245682801752,0.235659869863,,,,,,
216,0.245706568188,0.235609585164,,,,,,
217,0.245225322633,0.235090698408,,,,,,
218,0.244013909992,0.234006784619,,,,,,
219,0.244000020435,0.23395193459,,,,,,
220,0.243768432491,0.233720100441,,,,,,
221,0.243183822577,0.233339975984,,,,,,
222,0.242814340299,0.232986506192,,,,,,
223,0.242482383609,0.232759210828,,,,,,
224,0.242320269263,0.232693259042,,,,,,
225,0.242259210914,0.232593952455,,,,,,
226,0.241095225857,0.232164329405,,,,,,
227,0.24007786576,0.231439802252,,,,,,
228,0.239807293336,0.231283235446,,,,,,
229,0.239144919947,0.231006091927,,,,,,
230,0.238890094352,0.23053555811,,,,,,
231,0.238664792884,0.230380630492,,,,,,
232,0.238523471051,0.230397545289,,,,,,
233,0.238180932726,0.230178946508,,,,,,
234,0.237365201947,0.229655113816,,,,,,
235,0.236713149865,0.228829288154,,,,,,
236,0.235956772023,0.228428281793,,,,,,
237,0.235484580326,0.228001026917,,,,,,
238,0.234996681739,0.227537799868,,,,,,
239,0.234883828069,0.227458983788,,,,,,
240,0.234532407218,0.227156472343,,,,,,
241,0.234301448683,0.226993598348,,,,,,
242,0.232777623639,0.226119840476,,,,,,
243,0.232199438029,0.225140272612,,,,,,
244,0.230320289864,0.223439904152,,,,,,
245,0.23015566378,0.223239986002,,,,,,
246,0.228530001291,0.221322121204,,,,,,
247,0.228333900258,0.22114398599,,,,,,
248,0.228247987246,0.2210603013,,,,,,
249,0.227974166849,0.220315876985,,,,,,
250,0.227787866993,0.220232661495,,,,,,
251,0.227328715208,0.219926880168,,,,,,
252,0.226933460654,0.219629263749,,,,,,
253,0.226769524288,0.219500495673,,,,,,
254,0.226603218234,0.219460851729,,,,,,
255,0.225165779417,0.219144992084,,,,,,
256,0.224737708609,0.218454214027,,,,,,
257,0.224469620447,0.217867721448,,,,,,
258,0.22422435838,0.217678500028,,,,,,
259,0.224074045259,0.217345118369,,,,,,
260,0.221920148528,0.215846218186,,,,,,
261,0.221765656913,0.215675051273,,,,,,
262,0.221603861005,0.215451966775,,,,,,
263,0.220722788398,0.214907573109,,,,,,
264,0.220393474169,0.214562487816,,,,,,
265,0.220179231579,0.214517715558,,,,,,
266,0.220003114501,0.214312856761,,,,,,
267,0.219816314027,0.214062490031,,,,,,
268,0.219696090277,0.213996509345,,,,,,
269,0.219532503269,0.213825689021,,,,,,
270,0.219205429437,0.213653481724,,,,,,
271,0.219082710197,0.213533901521,,,,,,
272,0.218943005298,0.213361429069,,,,,,
273,0.218701682055,0.21319207679,,,,,,
274,0.218564649075,0.213073462272,,,,,,
275,0.218375575345,0.212328810016,,,,,,
276,0.218128693349,0.212013867119,,,,,,
277,0.217302914534,0.211517561683,,,,,,
278,0.21681331303,0.211318131876,,,,,,
279,0.216625523965,0.211130643316,,,,,,
280,0.216664214019,0.211009239953,,,,,,
281,0.216456730587,0.210870150535,,,,,,
282,0.216083954644,0.210884242581,,,,,,
283,0.216064701413,0.210817059509,,,,,,
284,0.215704004922,0.210438204095,,,,,,
285,0.21544711046,0.210294436925,,,,,,
286,0.215306122388,0.210040242692,,,,,,
287,0.215309489559,0.207452480408,,,,,,
288,0.215072233951,0.207272624778,,,,,,
289,0.214849798593,0.207082649341,,,,,,
290,0.214516380713,0.20680376563,,,,,,
291,0.21378972268,0.206483400899,,,,,,
292,0.213685794993,0.206387164294,,,,,,
293,0.213416856792,0.206252757875,,,,,,
294,0.213306573695,0.206157031761,,,,,,
295,0.211849861021,0.204465957609,,,,,,
296,0.211757348665,0.204368243905,,,,,,
297,0.21098413999,0.204110821526,,,,,,
298,0.210671504994,0.203721141283,,,,,,
299,0.210594624822,0.203625236915,,,,,,
300,0.210411395625,0.203040137485,,,,,,
301,0.209927587695,0.202810347721,,,,,,
302,0.20981308853,0.197390614071,,,,,,
303,0.209892179848,0.195232107983,,,,,,
304,0.209560245252,0.194472399476,,,,,,
305,0.209069802754,0.193854552655,,,,,,
306,0.208289512628,0.192102609437,,,,,,
307,0.207754444632,0.190873677088,,,,,,
308,0.207605661981,0.19071790765,,,,,,
309,0.207419938492,0.190554447954,,,,,,
310,0.207169198386,0.190236315849,,,,,,
311,0.206972127376,0.190088474541,,,,,,
312,0.206079428835,0.189333669185,,,,,,
313,0.205666231241,0.189059733491,,,,,,
314,0.205592727893,0.188830530618,,,,,,
315,0.205533062927,0.18872301632,,,,,,
316,0.205073435648,0.187526699158,,,,,,
317,0.20495595824,0.187410104846,,,,,,
318,0.20482677895,0.187396837942,,,,,,
319,0.204942153939,0.187482437408,,,,,,
320,0.204877102965,0.187418223839,,,,,,
321,0.204780058127,0.187269433149,,,,,,
322,0.204744520708,0.18722676175,,,,,,
323,0.204449987092,0.186980279239,,,,,,
324,0.204392308912,0.186931213092,,,,,,
325,0.203876133722,0.186441545342,,,,,,
326,0.203831044218,0.18636188855,,,,,,
327,0.20347265291,0.185905645586,,,,,,
328,0.203263748634,0.185603087614,,,,,,
329,0.202712014568,0.185444350112,,,,,,
330,0.202118738241,0.185285717021,,,,,,
331,0.201890202272,0.185133340354,,,,,,
332,0.201338045083,0.185052171076,,,,,,
333,0.201186578395,0.184884774881,,,,,,
334,0.200982796295,0.184795581739,,,,,,
335,0.200898699708,0.184759614607,,,,,,
336,0.200564747836,0.184525322653,,,,,,
337,0.200398382049,0.184353043425,,,,,,
338,0.200317246735,0.184048661227,,,,,,
339,0.20043919548,0.184059691902,,,,,,
340,0.20050915503,0.183982839043,,,,,,
341,0.200324301258,0.183882436353,,,,,,
342,0.200139665151,0.18373732778,,,,,,
343,0.200045550221,0.183673888519,,,,,,
344,0.199946952405,0.183572627613,,,,,,
345,0.19988477857,0.183605188329,,,,,,
346,0.19985321531,0.183634886406,,,,,,
347,0.199841380129,0.183612238794,,,,,,
348,0.199691826761,0.183491289359,,,,,,
349,0.197140939033,0.18342981607,,,,,,
350,0.196591190225,0.183015597635,,,,,,
351,0.196564661105,0.182956898044,,,,,,
352,0.196449036965,0.182890450171,,,,,,
353,0.196278499269,0.182687125443,,,,,,
354,0.195507046816,0.182282756829,,,,,,
355,0.195472483323,0.182177097845,,,,,,
356,0.195410847475,0.182107581545,,,,,,
357,0.195261021998,0.181820756491,,,,,,
358,0.195197828158,0.181833876886,,,,,,
359,0.195069368057,0.181548826114,,,,,,
360,0.19481012357,0.181307234986,,,,,,
361,0.194684800441,0.181162808971,,,,,,
362,0.194171771354,0.180090046984,,,,,,
363,0.194136710339,0.180008051701,,,,,,
364,0.194082978144,0.179922616629,,,,,,
365,0.194136151681,0.179950864216,,,,,,
366,0.194030586578,0.179830189854,,,,,,
367,0.193872835472,0.179744475208,,,,,,
368,0.193902122763,0.179757166438,,,,,,
369,0.193870808021,0.179744550898,,,,,,
370,0.19371265294,0.179529344332,,,,,,
371,0.193385935854,0.179155016565,,,,,,
372,0.192530440568,0.17886764395,,,,,,
373,0.192363849111,0.178727354533,,,,,,
374,0.192157585844,0.178463236478,,,,,,
375,0.19189337528,0.178178106767,,,,,,
376,0.191779907346,0.17802422986,,,,,,
377,0.191496898121,0.177642798632,,,,,,
378,0.191384374652,0.177561121143,,,,,,
379,0.191168377318,0.177367199634,,,,,,
380,0.190893726611,0.177102688639,,,,,,
381,0.190685772666,0.176940667061,,,,,,
382,0.190347154909,0.17667919652,,,,,,
383,0.190208675272,0.176591682887,,,,,,
384,0.189884863969,0.175740360556,,,,,,
385,0.189867287921,0.175743126056,,,,,,
386,0.189853845073,0.175659428861,,,,,,
387,0.189538388256,0.175742807082,,,,,,
388,0.189349666829,0.175713932465,,,,,,
389,0.188338215728,0.173411757934,,,,,,
390,0.188325703518,0.17337647648,,,,,,
391,0.188015933549,0.173187187269,,,,,,
392,0.187856815715,0.173006417891,,,,,,
393,0.186985833027,0.172321303451,,,,,,
394,0.186862639226,0.172286741362,,,,,,
395,0.186784981982,0.172190792692,,,,,,
396,0.186643646882,0.172014758577,,,,,,
397,0.186543199005,0.171891964341,,,,,,
398,0.186338206453,0.171632511738,,,,,,
399,0.186203955887,0.171496272678,,,,,,
400,0.18610944834,0.171434165715,,,,,,
401,0.186028570719,0.171299489024,,,,,,
402,0.185937473264,0.171174665337,,,,,,
403,0.185796711782,0.17090879647,,,,,,
404,0.18562635613,0.170623062148,,,,,,
405,0.185627916057,0.17063871845,,,,,,
406,0.185521109947,0.170546575646,,,,,,
407,0.185654604938,0.170674216244,,,,,,
408,0.185588825806,0.170685101698,,,,,,
409,0.185502545159,0.170610701862,,,,,,
410,0.185511367699,0.170599865107,,,,,,
411,0.185368669607,0.170324427809,,,,,,
412,0.185354497549,0.170282589503,,,,,,
413,0.185082261365,0.170015281555,,,,,,
414,0.184981035315,0.169828666755,,,,,,
415,0.18439609357,0.169409226774,,,,,,
416,0.184098244893,0.16912008248,,,,,,
417,0.184064587872,0.169072061853,,,,,,
418,0.18406851683,0.169070896895,,,,,,
419,0.183879255499,0.168885523892,,,,,,
420,0.18362895295,0.168610937965,,,,,,
421,0.183491110622,0.168525004831,,,,,,
422,0.179840190946,0.163014589356,,,,,,
423,0.178555159816,0.161769687229,,,,,,
424,0.178444673473,0.161743375697,,,,,,
425,0.178302847087,0.161617643424,,,,,,
426,0.178268661388,0.161574743878,,,,,,
427,0.177947144412,0.161043965072,,,,,,
428,0.177723576477,0.160754811284,,,,,,
429,0.177256972251,0.159963515859,,,,,,
430,0.177074858525,0.159698190864,,,,,,
431,0.176996491767,0.159656974469,,,,,,
432,0.177002027182,0.159682673909,,,,,,
433,0.176772755556,0.159549204374,,,,,,
434,0.176278066573,0.158336843193,,,,,,
435,0.176249256336,0.158312777208,,,,,,
436,0.176060269414,0.158140757532,,,,,,
437,0.175763857156,0.157939040687,,,,,,
438,0.175356539691,0.157470487094,,,,,,
439,0.175323640647,0.157427983787,,,,,,
440,0.175290416393,0.157421091854,,,,,,
441,0.17522317233,0.157310112246,,,,,,
442,0.174562857805,0.156929576882,,,,,,
443,0.174464441847,0.156749625803,,,,,,
444,0.174390107468,0.156627465678,,,,,,
445,0.173991149071,0.156353247839,,,,,,
446,0.173795518146,0.156188465631,,,,,,
447,0.17352298631,0.155957220688,,,,,,
448,0.173487281461,0.155932529193,,,,,,
449,0.173363346933,0.15577494156,,,,,,
450,0.171682195264,0.154440078446,,,,,,
451,0.171369313387,0.153876851895,,,,,,
452,0.17075109598,0.153160142886,,,,,,
453,0.170475242413,0.152913049332,,,,,,
454,0.170388179047,0.152803952976,,,,,,
455,0.17027357811,0.152695581522,,,,,,
456,0.170113732576,0.152516179905,,,,,,
457,0.169916158497,0.152282703231,,,,,,
458,0.169171801781,0.151822975721,,,,,,
459,0.169099860218,0.151751684355,,,,,,
460,0.169028381855,0.151645025471,,,,,,
461,0.168903698426,0.151511027512,,,,,,
462,0.16879072602,0.151462446458,,,,,,
463,0.168801231196,0.151509639188,,,,,,
464,0.168760172999,0.151456008888,,,,,,
465,0.168680752007,0.151355339031,,,,,,
466,0.168404450089,0.150529351138,,,,,,
467,0.167951283954,0.15034819711,,,,,,
468,0.167910838225,0.15031382276,,,,,,
469,0.16776995276,0.150201300236,,,,,,
470,0.167704380649,0.150055173158,,,,,,
471,0.167003278074,0.14923677143,,,,,,
472,0.16696393789,0.149135108091,,,,,,
473,0.166869604338,0.14906156939,,,,,,
474,0.166841028477,0.148958158028,,,,,,
475,0.166664971721,0.148710414439,,,,,,
476,0.166597712622,0.148533409119,,,,,,
477,0.166538391189,0.148413827331,,,,,,
478,0.166501009629,0.148216116357,,,,,,
479,0.166211148156,0.147773681466,,,,,,
480,0.166170675871,0.14771146078,,,,,,
481,0.166211895216,0.147740918434,,,,,,
482,0.166291475987,0.147784546457,,,,,,
483,0.166335280091,0.147825158611,,,,,,
484,0.166205876753,0.147720526448,,,,,,
485,0.166030749953,0.147622377578,,,,,,
486,0.166032254338,0.147593894862,,,,,,
487,0.166050629943,0.14766024612,,,,,,
488,0.165940309124,0.14755870508,,,,,,
489,0.165874846624,0.147529844574,,,,,,
490,0.165794368297,0.147442786388,,,,,,
491,0.165446052394,0.147322281485,,,,,,
492,0.165178955354,0.147072236433,,,,,,
493,0.165207309285,0.1471124804,,,,,,
494,0.165185686337,0.147087321559,,,,,,
495,0.165092154145,0.147029363524,,,,,,
496,0.164979844578,0.146942681647,,,,,,
497,0.164972562359,0.146895596807,,,,,,
498,0.16453885091,0.14652402019,,,,,,
499,0.16448615977,0.146369605039,,,,,,
500,0.164386483069,0.1462356982,,,,,,
501,0.164349592232,0.146150480116,,,,,,
502,0.164205361002,0.146050650707,,,,,,
503,0.164223717506,0.146027633013,,,,,,
504,0.158059303919,0.139957948758,,,,,,
505,0.158072038996,0.140062809211,,,,,,
506,0.157980141879,0.140002033256,,,,,,
507,0.157941111153,0.139955570306,,,,,,
508,0.157941042954,0.139885052753,,,,,,
509,0.157915197349,0.139866746478,,,,,,
510,0.157744850723,0.139706582195,,,,,,
511,0.157616984042,0.139618046025,,,,,,
512,0.15740981778,0.136979073931,,,,,,
513,0.157353882505,0.136896484578,,,,,,
514,0.157298216847,0.136845687446,,,,,,
515,0.15720224923,0.136834291518,,,,,,
516,0.157183634923,0.136670953009,,,,,,
517,0.157091869457,0.136598469693,,,,,,
518,0.157024794016,0.136521337428,,,,,,
519,0.157129868006,0.136580268822,,,,,,
520,0.156807736883,0.136591382798,,,,,,
521,0.156843564641,0.136540283839,,,,,,
522,0.156753919879,0.136420330247,,,,,,
523,0.156658185114,0.136295866113,,,,,,
524,0.15668696379,0.136281425512,,,,,,
525,0.156645853906,0.136011219613,,,,,,
526,0.156602188974,0.135916901574,,,,,,
527,0.156391333307,0.135677714558,,,,,,
528,0.156368820462,0.135678670704,,,,,,
529,0.15625117137,0.135664216212,,,,,,
530,0.155787980877,0.134965852963,,,,,,
531,0.155780207702,0.134920799124,,,,,,
532,0.155696255502,0.134895192208,,,,,,
533,0.155732864629,0.1349505024,,,,,,
534,0.15565408415,0.13493699654,,,,,,
535,0.155509438175,0.134856760922,,,,,,
536,0.155382127092,0.13468888898,,,,,,
537,0.155264173414,0.134552219358,,,,,,
538,0.155254907329,0.134584812103,,,,,,
539,0.155154686267,0.134468666824,,,,,,
540,0.155130983665,0.134457868657,,,,,,
541,0.155067326306,0.134370105376,,,,,,
542,0.155077446178,0.13435653574,,,,,,
543,0.154994468356,0.134293697553,,,,,,
544,0.154813606574,0.134138525763,,,,,,
545,0.154774556395,0.134115725026,,,,,,
546,0.154787888473,0.134162884551,,,,,,
547,0.154768737746,0.13419279276,,,,,,
548,0.154744784212,0.13419832709,,,,,,
549,0.154718279226,0.134139135197,,,,,,
550,0.15458584624,0.134000731751,,,,,,
551,0.15438184232,0.133833446902,,,,,,
552,0.154365079255,0.133836294444,,,,,,
553,0.154240576022,0.133693323987,,,,,,
554,0.154253996715,0.133642201783,,,,,,
555,0.154082020057,0.132761495098,,,,,,
556,0.154260724389,0.132801268886,,,,,,
557,0.152941219582,0.132354725143,,,,,,
558,0.152766375623,0.132301315353,,,,,,
559,0.152704069123,0.132257701,,,,,,
560,0.152596267661,0.132203943168,,,,,,
561,0.15231651991,0.132128053802,,,,,,
562,0.152207342681,0.13206993877,,,,,,
563,0.152110158425,0.132024980442,,,,,,
564,0.15186501631,0.131932932028,,,,,,
565,0.151733463835,0.131779251569,,,,,,
566,0.151712579345,0.131727478256,,,,,,
567,0.151609490274,0.131624924086,,,,,,
568,0.151531215259,0.131533109839,,,,,,
569,0.1515175083,0.131512625725,,,,,,
570,0.150908503568,0.131251857367,,,,,,
571,0.150840065245,0.131264465686,,,,,,
572,0.150695319374,0.131145433135,,,,,,
573,0.15058544856,0.131002938384,,,,,,
574,0.150351580372,0.130821883151,,,,,,
575,0.149611472999,0.129733408463,,,,,,
576,0.149522121104,0.129666509904,,,,,,
577,0.149359451945,0.129538439458,,,,,,
578,0.14918984152,0.129452232257,,,,,,
579,0.149190121839,0.12945422363,,,,,,
580,0.148475966195,0.128888588107,,,,,,
581,0.148411569273,0.128845263864,,,,,,
582,0.14833495076,0.128796775756,,,,,,
583,0.148265034743,0.128645061641,,,,,,
584,0.148262873228,0.12859678094,,,,,,
585,0.148127975024,0.128477515842,,,,,,
586,0.148081103676,0.128397870305,,,,,,
587,0.148059309868,0.128354171671,,,,,,
588,0.148100472236,0.128364937183,,,,,,
589,0.147999135343,0.128311520136,,,,,,
590,0.147948121696,0.128211610803,,,,,,
591,0.147701523133,0.127938322561,,,,,,
592,0.146486196999,0.127351980706,,,,,,
593,0.146459940014,0.127400658981,,,,,,
594,0.14634678638,0.127296037865,,,,,,
595,0.146274731152,0.127207741247,,,,,,
596,0.146159686763,0.127090027648,,,,,,
597,0.146070183367,0.127028512232,,,,,,
598,0.145997844046,0.127048275809,,,,,,
599,0.145818772127,0.126859026532,,,,,,
