Time(Iteration),CABCoTheta,CAB_originalCoTheta,,,,,,
0,0.300962411976,0.300962411976,,,,,,
1,0.291106617062,0.291106617062,,,,,,
2,0.281896013788,0.281896013788,,,,,,
