Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
137,0.279097648414,0.235181574009,,,,,,
138,0.278994627058,0.234160443654,,,,,,
139,0.27385001768,0.231472347058,,,,,,
140,0.273739403437,0.231214363016,,,,,,
141,0.273132851908,0.230595071949,,,,,,
142,0.273024501515,0.230103413053,,,,,,
143,0.272406656157,0.228267646929,,,,,,
144,0.271815172156,0.226494380317,,,,,,
145,0.271544217007,0.225806241039,,,,,,
146,0.270329556861,0.225049578265,,,,,,
147,0.269761971234,0.224458992551,,,,,,
148,0.267603364194,0.223620878336,,,,,,
149,0.265507336453,0.220722964724,,,,,,
150,0.264869252447,0.220501201088,,,,,,
151,0.264663295308,0.220088763607,,,,,,
152,0.262248817889,0.219349656361,,,,,,
153,0.257333716815,0.218039207078,,,,,,
154,0.257332069843,0.217936454961,,,,,,
155,0.257080493799,0.217483618335,,,,,,
156,0.255913077091,0.217012804744,,,,,,
157,0.255801282243,0.216681045752,,,,,,
158,0.255763893854,0.215122370207,,,,,,
159,0.255601438489,0.213541788949,,,,,,
160,0.254940152723,0.213024279537,,,,,,
161,0.253970617683,0.211978604855,,,,,,
162,0.250656395066,0.209083372526,,,,,,
163,0.247952497765,0.204665224123,,,,,,
164,0.246993264833,0.198227677942,,,,,,
165,0.246754097868,0.198193340399,,,,,,
166,0.245020008209,0.197397712109,,,,,,
167,0.244952217724,0.197230002622,,,,,,
168,0.244544224246,0.195694260168,,,,,,
169,0.244082766006,0.195730405934,,,,,,
170,0.24362872529,0.195236401226,,,,,,
171,0.243612097748,0.194886292587,,,,,,
172,0.243064212797,0.194284603856,,,,,,
173,0.242908752689,0.194102686263,,,,,,
174,0.24284023316,0.192987036866,,,,,,
175,0.241843394896,0.191716446193,,,,,,
176,0.241052631558,0.189713970548,,,,,,
177,0.239812925878,0.188420993384,,,,,,
178,0.239628360425,0.187815643942,,,,,,
179,0.238573781777,0.187521977227,,,,,,
180,0.238032868273,0.185901212691,,,,,,
181,0.237176374588,0.185045441014,,,,,,
182,0.236529012889,0.184911161525,,,,,,
183,0.235959603066,0.184337950777,,,,,,
184,0.233465712706,0.184154673354,,,,,,
185,0.233142381095,0.182982254113,,,,,,
186,0.232812179087,0.17785962902,,,,,,
187,0.232797512501,0.17763009253,,,,,,
188,0.232696833539,0.177378030166,,,,,,
189,0.232519113898,0.177293994318,,,,,,
190,0.231732853949,0.176681995486,,,,,,
191,0.231348160174,0.17570394228,,,,,,
192,0.23042983007,0.17429471409,,,,,,
193,0.229740860257,0.174056107507,,,,,,
194,0.229088773016,0.173218682076,,,,,,
195,0.229055339659,0.173270201112,,,,,,
196,0.228739233053,0.171224238841,,,,,,
197,0.228632483117,0.171051230405,,,,,,
198,0.22863817944,0.170940174909,,,,,,
199,0.225628086792,0.17049661764,,,,,,
200,0.225528871975,0.170354817167,,,,,,
201,0.225166115095,0.169569087977,,,,,,
202,0.224705743934,0.168194624532,,,,,,
203,0.222875433764,0.16769720732,,,,,,
204,0.219312613694,0.166611018769,,,,,,
205,0.218362580113,0.165763086297,,,,,,
206,0.218049251162,0.165483392157,,,,,,
207,0.217586024811,0.164726894876,,,,,,
208,0.216390360741,0.164043976169,,,,,,
209,0.216388096876,0.163843201952,,,,,,
210,0.216396700158,0.163886865255,,,,,,
211,0.216305989488,0.163513088117,,,,,,
212,0.216305989488,0.163206236269,,,,,,
213,0.216075130605,0.162051675908,,,,,,
214,0.215763370478,0.161772068954,,,,,,
215,0.215791752893,0.161781762921,,,,,,
216,0.215573961416,0.160317663575,,,,,,
217,0.214851644147,0.159849538484,,,,,,
218,0.214769717389,0.158967519052,,,,,,
219,0.214371750912,0.158096474668,,,,,,
220,0.213466260812,0.157809415175,,,,,,
221,0.213500146313,0.157561594447,,,,,,
222,0.213230756771,0.157086214804,,,,,,
223,0.213091471716,0.156679129568,,,,,,
224,0.213094595743,0.1561494836,,,,,,
225,0.213098460284,0.156163486824,,,,,,
226,0.213010521575,0.156030515823,,,,,,
227,0.210974326238,0.15581419287,,,,,,
228,0.210832741562,0.155668529289,,,,,,
229,0.210408671295,0.154354457379,,,,,,
230,0.210081448151,0.153971374944,,,,,,
231,0.205769068057,0.153765424447,,,,,,
232,0.203051816021,0.151744402841,,,,,,
233,0.202688388659,0.151293032921,,,,,,
234,0.202674759871,0.151187756959,,,,,,
235,0.200085621671,0.149707902947,,,,,,
236,0.198525856077,0.148447983036,,,,,,
237,0.19816010583,0.147549217681,,,,,,
238,0.198075105076,0.147221207352,,,,,,
239,0.198048891246,0.147107339632,,,,,,
240,0.197502289674,0.146533884644,,,,,,
241,0.196228244537,0.145624355534,,,,,,
242,0.194767323824,0.14518763023,,,,,,
243,0.190744289069,0.144191697784,,,,,,
244,0.190699618135,0.143922930539,,,,,,
245,0.190124943849,0.143705327731,,,,,,
246,0.190195143374,0.143515175903,,,,,,
247,0.190196544541,0.143467428492,,,,,,
248,0.189526945874,0.1431342689,,,,,,
249,0.189101989759,0.141438590739,,,,,,
250,0.188051503878,0.141191481874,,,,,,
251,0.187890007408,0.140781970826,,,,,,
252,0.186689011599,0.139752060535,,,,,,
253,0.183551765932,0.139561963679,,,,,,
254,0.18357104176,0.139509941306,,,,,,
255,0.18339562524,0.139231226784,,,,,,
256,0.182963483091,0.138970638388,,,,,,
257,0.182752624578,0.138769079235,,,,,,
258,0.182554651683,0.138255989019,,,,,,
259,0.182415426695,0.137788091475,,,,,,
260,0.181589328009,0.137186348106,,,,,,
261,0.181095244647,0.13538240919,,,,,,
262,0.181034640186,0.135377446063,,,,,,
263,0.180894450835,0.135263269466,,,,,,
264,0.180894450835,0.134792190356,,,,,,
265,0.180761850132,0.134517083602,,,,,,
266,0.180761850132,0.132618473988,,,,,,
267,0.180761850132,0.132550208309,,,,,,
268,0.180843299522,0.132396965224,,,,,,
269,0.180842684162,0.132146928062,,,,,,
270,0.178182066915,0.131577317706,,,,,,
271,0.177796933997,0.131041496438,,,,,,
272,0.177485162509,0.130420547552,,,,,,
273,0.177492497136,0.130259126081,,,,,,
274,0.17753202946,0.130057272884,,,,,,
275,0.177493630945,0.129785456567,,,,,,
276,0.177147761986,0.12936653111,,,,,,
277,0.177126925558,0.129235416331,,,,,,
278,0.177126925558,0.129114950459,,,,,,
279,0.177126925558,0.12921719911,,,,,,
280,0.176172545349,0.129098448159,,,,,,
281,0.176183504671,0.129047979761,,,,,,
282,0.1762702933,0.129048127127,,,,,,
283,0.176252300025,0.128733716973,,,,,,
284,0.176246039083,0.128566266044,,,,,,
285,0.176430339788,0.128238412524,,,,,,
286,0.176303229995,0.127866700322,,,,,,
287,0.175850976604,0.127585533597,,,,,,
288,0.175675785306,0.127326933145,,,,,,
289,0.175261110264,0.126626969391,,,,,,
290,0.175164073956,0.126492835466,,,,,,
291,0.174562296944,0.126068987943,,,,,,
292,0.174385541833,0.126034113064,,,,,,
293,0.174249550696,0.12557996243,,,,,,
294,0.173990790025,0.12540489783,,,,,,
295,0.173990790025,0.125252748183,,,,,,
296,0.173990790025,0.12527937729,,,,,,
297,0.173880454783,0.125094617262,,,,,,
298,0.17364781029,0.124475652686,,,,,,
299,0.173585442143,0.124420480005,,,,,,
300,0.173467122394,0.124357375809,,,,,,
301,0.172839105845,0.123848326319,,,,,,
302,0.172715198205,0.123846322638,,,,,,
303,0.172316176118,0.123582825122,,,,,,
304,0.172265754367,0.123280953838,,,,,,
305,0.172205725976,0.123287802695,,,,,,
306,0.171475546421,0.121507916395,,,,,,
307,0.171398520969,0.121437709588,,,,,,
308,0.171189023199,0.120980836294,,,,,,
309,0.171144281572,0.120826820248,,,,,,
310,0.170678204089,0.120564729463,,,,,,
311,0.170658011128,0.120426709956,,,,,,
312,0.167653511239,0.119814187554,,,,,,
313,0.167235608073,0.119524627502,,,,,,
314,0.16694254478,0.11885785726,,,,,,
315,0.16693151924,0.118714962021,,,,,,
316,0.16684167955,0.117982540473,,,,,,
317,0.166705350786,0.117719705713,,,,,,
318,0.166667084706,0.117501732476,,,,,,
319,0.166667084706,0.117508320149,,,,,,
320,0.165855001188,0.117285918625,,,,,,
321,0.16587962233,0.117100552695,,,,,,
322,0.165869184726,0.11701621925,,,,,,
323,0.165949283501,0.116946241245,,,,,,
324,0.165911741104,0.116846213728,,,,,,
325,0.165670044517,0.116671524488,,,,,,
326,0.165152787389,0.116327548651,,,,,,
327,0.164633125819,0.115986744488,,,,,,
328,0.164282534183,0.114735559997,,,,,,
329,0.163894356495,0.114442763236,,,,,,
330,0.163898374913,0.114338086621,,,,,,
331,0.163737048185,0.114061064136,,,,,,
332,0.163472066506,0.113872971285,,,,,,
333,0.163266867409,0.113903010582,,,,,,
334,0.16325182138,0.113728135223,,,,,,
335,0.163197403177,0.113548231226,,,,,,
336,0.16313541042,0.113111719751,,,,,,
337,0.163177449376,0.11304453417,,,,,,
338,0.162612410642,0.112812651644,,,,,,
339,0.162157135372,0.112335033535,,,,,,
340,0.162157135372,0.112270253937,,,,,,
341,0.162157135372,0.112243911092,,,,,,
342,0.161405963606,0.111661159046,,,,,,
343,0.161231628422,0.11165442122,,,,,,
344,0.161231628422,0.111530936625,,,,,,
345,0.161305860472,0.111458655411,,,,,,
346,0.159692148601,0.111249913642,,,,,,
347,0.158855229289,0.109923893255,,,,,,
348,0.158873951149,0.109834740032,,,,,,
349,0.158834505994,0.109971393848,,,,,,
350,0.158822232083,0.109533371057,,,,,,
351,0.15863492261,0.108540699774,,,,,,
352,0.158389166998,0.108098706403,,,,,,
353,0.158425277805,0.107973554551,,,,,,
354,0.15814841836,0.107680991669,,,,,,
355,0.158149957968,0.107696311026,,,,,,
356,0.157709982146,0.107582027161,,,,,,
357,0.157253706586,0.107285733563,,,,,,
358,0.157109556781,0.107251828805,,,,,,
359,0.156996886305,0.107148488023,,,,,,
360,0.156988328683,0.107082935104,,,,,,
361,0.156988328683,0.106971430703,,,,,,
362,0.156925712873,0.106979506442,,,,,,
363,0.156925712873,0.106965529674,,,,,,
364,0.154352984216,0.106608036174,,,,,,
365,0.154352984216,0.106604897838,,,,,,
366,0.154366456861,0.106464624415,,,,,,
367,0.153270461779,0.106072013829,,,,,,
368,0.153270461779,0.105952439287,,,,,,
369,0.153045550708,0.105575530209,,,,,,
370,0.153051717285,0.105588665849,,,,,,
371,0.15302045057,0.10559899335,,,,,,
372,0.1529869575,0.105481563946,,,,,,
373,0.152826868846,0.105251944016,,,,,,
374,0.152609702618,0.105101874722,,,,,,
375,0.152625016627,0.105124186142,,,,,,
376,0.152454725268,0.105057560322,,,,,,
377,0.152296382469,0.104822822933,,,,,,
378,0.152302154755,0.104788013591,,,,,,
379,0.152093117568,0.10479107268,,,,,,
380,0.15182256623,0.104768311576,,,,,,
381,0.151388573934,0.104381101538,,,,,,
382,0.151309499916,0.104252131535,,,,,,
383,0.151249830904,0.104033760943,,,,,,
384,0.151118077081,0.103901584389,,,,,,
385,0.150927197853,0.103717123901,,,,,,
386,0.146715218045,0.103524957353,,,,,,
387,0.146731389729,0.103489629482,,,,,,
388,0.146545093948,0.102453663794,,,,,,
389,0.145873377917,0.102217950849,,,,,,
390,0.145569845993,0.102025590486,,,,,,
391,0.145569845993,0.101745301109,,,,,,
392,0.14544176883,0.101528299329,,,,,,
393,0.14544176883,0.101499644496,,,,,,
394,0.14480489399,0.101298937144,,,,,,
395,0.144793175189,0.101163923552,,,,,,
396,0.144716089545,0.101272886538,,,,,,
397,0.1445413752,0.100888624991,,,,,,
398,0.14417358581,0.100590778151,,,,,,
399,0.143473866851,0.100460037429,,,,,,
400,0.143463098209,0.100331720941,,,,,,
401,0.143082583795,0.0997403878455,,,,,,
402,0.142927995622,0.0998076183266,,,,,,
403,0.142481778704,0.0975750630156,,,,,,
404,0.142224399142,0.0973550078942,,,,,,
405,0.141968579896,0.0972147647397,,,,,,
406,0.141938297394,0.0972653645359,,,,,,
407,0.142045961708,0.0973384171582,,,,,,
408,0.141939415454,0.0970866911548,,,,,,
409,0.141939415454,0.096893873668,,,,,,
410,0.14189268526,0.0968747505254,,,,,,
411,0.141927275366,0.0965470124412,,,,,,
412,0.141330850185,0.0963800759934,,,,,,
413,0.141316736729,0.0963062932896,,,,,,
414,0.141316736729,0.0964047205002,,,,,,
415,0.14128557911,0.0961220475026,,,,,,
416,0.141277049375,0.0960437493936,,,,,,
417,0.141277049375,0.0960893140253,,,,,,
418,0.140359703449,0.0952172323818,,,,,,
419,0.140290088008,0.094976848107,,,,,,
420,0.139963045703,0.0942389888577,,,,,,
421,0.139993417441,0.0942982165853,,,,,,
422,0.140084995715,0.0943273023837,,,,,,
423,0.13998894691,0.0940944432484,,,,,,
424,0.13998894691,0.093922407685,,,,,,
425,0.139945497773,0.0937076072304,,,,,,
426,0.139945497773,0.0937238380939,,,,,,
427,0.139769602032,0.0936871682379,,,,,,
428,0.139769602032,0.0934630433987,,,,,,
429,0.139747294446,0.0934818780506,,,,,,
430,0.139524040824,0.0931295523922,,,,,,
431,0.139356101316,0.093039974132,,,,,,
432,0.139324451527,0.0928946440614,,,,,,
433,0.139041173812,0.0928111527917,,,,,,
434,0.138951330578,0.0926350595973,,,,,,
435,0.138951330578,0.0925522724578,,,,,,
436,0.138957146334,0.0924613391583,,,,,,
437,0.138957146334,0.0924100094098,,,,,,
438,0.138707612599,0.0922602725408,,,,,,
439,0.138712057981,0.092110211498,,,,,,
440,0.137942406073,0.0920183989295,,,,,,
441,0.137942406073,0.0920447949458,,,,,,
442,0.137946333056,0.0916094091309,,,,,,
443,0.1377528035,0.0915105880206,,,,,,
444,0.136871366387,0.091512573299,,,,,,
445,0.136833657076,0.0915399266001,,,,,,
446,0.136508640095,0.0914451182555,,,,,,
447,0.13643220809,0.0914505845336,,,,,,
448,0.13480492461,0.0914309015819,,,,,,
449,0.134744429672,0.0913780064407,,,,,,
450,0.134570514039,0.0914607677699,,,,,,
451,0.134570514039,0.091373241262,,,,,,
452,0.13453886587,0.0913586555695,,,,,,
453,0.134210959499,0.0912938321503,,,,,,
454,0.134210959499,0.0911522207709,,,,,,
455,0.13412313655,0.0912479970588,,,,,,
456,0.13412313655,0.091113210132,,,,,,
457,0.13406146083,0.0910207796259,,,,,,
458,0.13406146083,0.0910180874611,,,,,,
459,0.13402832434,0.0908957459503,,,,,,
460,0.133948986375,0.0908532326921,,,,,,
461,0.133948986375,0.0908678281003,,,,,,
462,0.133354725936,0.0907772915772,,,,,,
463,0.133361922452,0.090781546455,,,,,,
464,0.133361922452,0.0907118147259,,,,,,
465,0.133089423157,0.0905892939404,,,,,,
466,0.133089423157,0.0905600048935,,,,,,
467,0.132785137084,0.0900756446773,,,,,,
468,0.1325263597,0.0900020075011,,,,,,
469,0.1325263597,0.0898774083624,,,,,,
470,0.1325263597,0.0898157526264,,,,,,
471,0.132514315094,0.0898192754654,,,,,,
472,0.132514315094,0.089706022863,,,,,,
473,0.132514315094,0.089710629599,,,,,,
474,0.132013781954,0.0893718093147,,,,,,
475,0.131097438102,0.0887281595163,,,,,,
476,0.130932511807,0.0886974209088,,,,,,
477,0.13095365351,0.0887076714697,,,,,,
478,0.130453860134,0.088209342337,,,,,,
479,0.13043419998,0.0881669096825,,,,,,
480,0.13043419998,0.0881779120777,,,,,,
481,0.130341184543,0.0879871989083,,,,,,
482,0.130341184543,0.0880420991112,,,,,,
483,0.129838120564,0.0877936856441,,,,,,
484,0.129838120564,0.0875627837415,,,,,,
485,0.129658057827,0.0874360124363,,,,,,
486,0.129652036302,0.0873637840456,,,,,,
487,0.129652036302,0.0872396906976,,,,,,
488,0.129652036302,0.0871891033451,,,,,,
489,0.129434630349,0.0871176357535,,,,,,
490,0.129073139908,0.0867506682938,,,,,,
491,0.129073139908,0.0866876250168,,,,,,
492,0.128875969948,0.0863718143607,,,,,,
493,0.128355921396,0.0862143343483,,,,,,
494,0.128341673004,0.0861343582671,,,,,,
495,0.128341673004,0.0859757327136,,,,,,
496,0.128341673004,0.0858866879333,,,,,,
497,0.12814142863,0.0856720933101,,,,,,
498,0.127998182506,0.0855524390403,,,,,,
499,0.127354593347,0.0854625948991,,,,,,
500,0.127078137777,0.0853493063064,,,,,,
501,0.127078137777,0.0853320637697,,,,,,
502,0.126753678208,0.0852078002579,,,,,,
503,0.126753678208,0.0851685483284,,,,,,
504,0.126610142156,0.0852264826185,,,,,,
505,0.126614504435,0.0852169566717,,,,,,
506,0.126614504435,0.0852128618116,,,,,,
507,0.126579321029,0.0850917295576,,,,,,
508,0.126579085432,0.0848489649383,,,,,,
509,0.126529376054,0.0848430825179,,,,,,
510,0.126422489715,0.0848481241299,,,,,,
511,0.126422489715,0.0848326127861,,,,,,
512,0.120392825417,0.0846081734516,,,,,,
513,0.120387971964,0.0845829526891,,,,,,
514,0.120387971964,0.0844818716687,,,,,,
515,0.120387971964,0.0845019140791,,,,,,
516,0.119899212341,0.0844419957125,,,,,,
517,0.11979572097,0.0841607219503,,,,,,
518,0.119776795542,0.0840367258027,,,,,,
519,0.119746300046,0.0839581789259,,,,,,
520,0.119796978859,0.083777230293,,,,,,
521,0.119695730828,0.0834700432883,,,,,,
522,0.119583298135,0.083277587854,,,,,,
523,0.119583298135,0.0832635282623,,,,,,
524,0.119621237231,0.0833319221945,,,,,,
525,0.119416134053,0.0832414456666,,,,,,
526,0.119392597328,0.0831618719353,,,,,,
527,0.118716977866,0.0829300944139,,,,,,
528,0.118716977866,0.0828782805449,,,,,,
529,0.118727449445,0.0827548622874,,,,,,
530,0.118704301604,0.0823809880981,,,,,,
531,0.118704301604,0.0823906825479,,,,,,
532,0.118523020907,0.0823496134094,,,,,,
533,0.118028819569,0.0770295935129,,,,,,
534,0.118028819569,0.0770174072141,,,,,,
535,0.118028819569,0.0769347673186,,,,,,
536,0.118028819569,0.0770231039759,,,,,,
537,0.118025358289,0.0769471552892,,,,,,
538,0.117868962635,0.0767556398188,,,,,,
539,0.117859823508,0.0767639336562,,,,,,
540,0.117859823508,0.0767416795408,,,,,,
541,0.116490880999,0.0764875931937,,,,,,
542,0.116204290347,0.0763541123815,,,,,,
543,0.116187215706,0.0762896153417,,,,,,
544,0.115702502292,0.0761221997637,,,,,,
545,0.115590434707,0.0761543321962,,,,,,
546,0.115590434707,0.0760764024759,,,,,,
547,0.115579946484,0.0758749655159,,,,,,
548,0.115509348567,0.0755813927411,,,,,,
549,0.115411648355,0.0752698131543,,,,,,
550,0.115411648355,0.0752130732932,,,,,,
551,0.115319889598,0.0751357365251,,,,,,
552,0.115321573752,0.0751858534842,,,,,,
553,0.11447037275,0.0750711454891,,,,,,
554,0.114234234493,0.0750184689746,,,,,,
555,0.114221327843,0.0750564065676,,,,,,
556,0.114221327843,0.0750505831524,,,,,,
557,0.114118277652,0.0715624913488,,,,,,
558,0.114067345795,0.0715912961406,,,,,,
559,0.11396071827,0.071671568661,,,,,,
560,0.114020198678,0.0716153808147,,,,,,
561,0.114020198678,0.0714522126258,,,,,,
562,0.114147025772,0.0713742113188,,,,,,
563,0.114072491222,0.071168991657,,,,,,
564,0.114072491222,0.0711514922904,,,,,,
565,0.114072491222,0.0711963694731,,,,,,
566,0.114057765079,0.0711906118174,,,,,,
567,0.114057765079,0.0711125133813,,,,,,
568,0.113724932721,0.071086110998,,,,,,
569,0.113789163042,0.0709716134009,,,,,,
570,0.113789163042,0.0709985722336,,,,,,
571,0.113557246608,0.0708285010644,,,,,,
572,0.113548379742,0.0706547046547,,,,,,
573,0.113115531656,0.0701806656249,,,,,,
574,0.113115531656,0.0701689815548,,,,,,
575,0.112921534194,0.0701408624215,,,,,,
576,0.112816369078,0.0700316438398,,,,,,
577,0.112816369078,0.0699098701699,,,,,,
578,0.1123964393,0.0696275991886,,,,,,
579,0.112403358759,0.0696340774654,,,,,,
580,0.11247845851,0.0695802358243,,,,,,
581,0.112384060063,0.0694403678106,,,,,,
582,0.112271570246,0.0694237670154,,,,,,
583,0.112204087969,0.0693279355165,,,,,,
584,0.112123380692,0.0693063891704,,,,,,
585,0.112049697388,0.0691544481631,,,,,,
586,0.11205533135,0.0691456323069,,,,,,
587,0.11181922216,0.0690510887868,,,,,,
588,0.110840451973,0.0682591512685,,,,,,
589,0.110840451973,0.0681711812215,,,,,,
590,0.110840451973,0.0681620868885,,,,,,
591,0.110840451973,0.0681709576966,,,,,,
592,0.110748992567,0.0680932662518,,,,,,
593,0.110737621592,0.0680267378047,,,,,,
594,0.110737621592,0.0679101703385,,,,,,
595,0.110737621592,0.0678494023962,,,,,,
596,0.110753707148,0.0678164993646,,,,,,
597,0.110624566918,0.0677538497063,,,,,,
598,0.110624566918,0.0676838455581,,,,,,
599,0.110624566918,0.067637862234,,,,,,
