Time(Iteration),CAB,LinUCB
0,2.13130221127,1.95135337819
1,3.99811353946,4.3256945325
2,4.93724678129,6.35721840806
3,5.48001407663,7.75407861738
4,5.88752794187,9.2773135472
5,6.23856757677,10.4279767216
6,6.53890760613,11.4202096921
7,6.69797980826,12.1306734482
8,7.07371257556,12.7904869431
9,7.27908960792,13.4354213724
