Time(Iteration),CAB,CAB_original,LinUCB
0,1.98621778624,1.98621778624,2.66957294056
1,3.02231486671,3.02231486671,4.23437587319
2,3.57024585901,3.57024585901,6.29419444858
3,4.20981008332,4.20981008332,7.70297799156
4,4.71722007791,4.71722007791,8.63316908467
